#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:42am 2021-05-24
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.001220076088383728,-0.001989231640179437,2.2199196842803027e-07,-0.6791095678141493,-0.442657079764961,7.81605635481848e-06,-3.1858496144588532e-06,-1.1023994813886852e-06,0.005291390124497287,0.00021898567392651948,6.75093998373243e-07,3.951076350203885e-06,0.05,181.16721892356873
0.0012252403722321122,-0.001997694714061551,2.8264494791189883e-07,-0.6791577872260913,-0.44266663222422564,7.851675760695912e-06,-3.200437261789912e-06,-9.161414724752352e-07,0.005283242361481252,0.00021898676330661432,6.737713387457907e-07,3.976745623296785e-06,0.045,362.35744309425354
0.001230594744495442,-0.0020063079319953933,8.583658393710689e-07,-0.679021483596693,-0.44264084997577147,7.344056828781407e-06,-2.9933513415857923e-06,-1.247274416489047e-06,0.0052709316880723105,0.0002190008672876835,6.707669741165736e-07,3.9215229153281235e-06,0.04,543.5755286216736
0.001235433322047224,-0.0020141111670273566,4.0161034481899397e-07,-0.678921840493753,-0.44262208186735913,6.805948349653821e-06,-2.7739070235778e-06,-9.90299770310688e-07,0.005268760978622916,0.00021900034360114654,6.6464565157987e-07,3.937500439181521e-06,0.035,724.7805874347687
0.0012398494079936312,-0.0020212398350503763,1.1519268483736806e-07,-0.6788481812428593,-0.44260656730260806,7.40425239261963e-06,-3.0176526104415254e-06,-1.1288172925773999e-06,0.005259732115122973,0.00021901252282905458,6.645580203497786e-07,3.949624634739125e-06,0.03,905.9468545913696
0.001242756308443233,-0.0020258900402837696,1.580485604984025e-08,-0.6787727668442436,-0.4425871826584024,7.5184539054124086e-06,-3.0640619999480115e-06,-9.659138506385256e-07,0.005248970588842373,0.0002190255580148629,6.64451312758253e-07,4.053788744182272e-06,0.025,1087.1368522644043
0.0012466627239155514,-0.0020323141505946586,2.515485140154346e-07,-0.6787342346702344,-0.4425993798508198,8.124713334257122e-06,-3.3112275167660113e-06,-1.110604007815647e-06,0.00525250076713868,0.0002190061496014097,6.717499119033608e-07,4.076822086526706e-06,0.02,1268.3358535766602
0.0012488595607032422,-0.0020357917110829476,3.188058582614575e-08,-0.6786906920624548,-0.4425768257343477,7.321787228085838e-06,-2.9838428638199985e-06,-1.134404033721e-06,0.0052575676404506624,0.00021899964500776483,6.734274727147415e-07,4.006083802088487e-06,0.015,1449.5579841136932
0.0012519109994217912,-0.0020408594961045237,1.1501648553469863e-07,-0.6787640367751907,-0.44259711397566104,7.0272608253986824e-06,-2.863946004121251e-06,-1.116161496247606e-06,0.005251458561489911,0.00021901971620268593,6.53256550168186e-07,3.98923227359026e-06,0.01,1630.7570686340332
0.001253820772386137,-0.0020438848760659305,2.4613447235836367e-07,-0.6786946373118404,-0.44257807249821957,7.479269924423003e-06,-3.048030264129868e-06,-1.1257852569838205e-06,0.005254287515242116,0.00021901900863473484,6.788346825454049e-07,4.182477269756201e-06,0.005,1811.9681632518768
0.001255816545549041,-0.002047067683749799,-3.36876509051897e-07,-0.6786681753416709,-0.44256281654670654,7.016822414944691e-06,-2.859470249692436e-06,-1.0612891600391627e-06,0.005244612689783029,0.0002190186276263789,6.668306697518335e-07,4.107681445885208e-06,0.0,1993.171255350113
0.0012559635835377515,-0.0020473748484307976,1.6687043705622236e-08,-0.6787284068885722,-0.44257740392457356,7.029378447372539e-06,-2.8646814589700625e-06,-1.3251555829545643e-06,0.005252918585350242,0.0002190059812750283,6.681995386956161e-07,4.1166888921068175e-06,-0.005,2174.3533384799957
0.001256552417966295,-0.002048328573087584,5.048731257735257e-08,-0.678715299030409,-0.4425760747241319,8.539908590748827e-06,-3.480257111046509e-06,-1.315383072010834e-06,0.005258810729839982,0.00021899447514754625,6.647806527356583e-07,4.108754989963134e-06,-0.01,2355.5065524578094
0.0012554283717899502,-0.0020466114130898794,-3.34919399957905e-07,-0.6787640734068391,-0.442600982619523,6.613373652976245e-06,-2.6952906788557554e-06,-6.612053380826351e-07,0.005250753518095863,0.00021901965509257997,6.811043534089353e-07,4.32531531190492e-06,-0.015,2536.704528093338
0.0012557147494476136,-0.0020471750930056063,-1.6762647314978263e-07,-0.6789103574350572,-0.442621916681106,7.083328572120545e-06,-2.8869580746538097e-06,-1.0917499801248502e-06,0.0052501546667656105,0.00021903133515223763,6.815133552546325e-07,4.221890552615948e-06,-0.02,2717.898804664612
0.001254585865247004,-0.002045400499366123,-1.3048640084813726e-08,-0.6788985220943035,-0.44263616028705527,7.513967501015672e-06,-3.0625724891080083e-06,-1.45669626162377e-06,0.005253302144060594,0.00021901802916137725,6.804912087426159e-07,4.268737395880584e-06,-0.025,2899.0770301818848
0.0012511816445003173,-0.0020399544484609178,-1.4309717317116293e-07,-0.6789246734965108,-0.4426587291776296,7.482364901867953e-06,-3.049847273208257e-06,-1.264881210029111e-06,0.005258560122444761,0.00021902199079737328,6.75536960752491e-07,4.377227496037453e-06,-0.03,3080.263253927231
0.0012494775689319414,-0.0020371736479617777,-4.830800899193097e-07,-0.6789794118964408,-0.442658202004025,7.5198376272849756e-06,-3.065117682740498e-06,-1.2466157387523969e-06,0.005263265433114437,0.00021902124041715845,6.819960450830753e-07,4.467737750774322e-06,-0.035,3261.457406282425
0.0012458649303509694,-0.0020311428748271544,-2.3899490983952746e-07,-0.6789168724774471,-0.4426275560088288,6.54392988419706e-06,-2.6671488870490634e-06,-1.305779795411603e-06,0.005265479674457383,0.00021901733606706798,6.790171025420466e-07,4.317810101429305e-06,-0.04,3442.725420475006
0.0012413776435488656,-0.002023825374564446,-3.9149595717407716e-07,-0.6788623816569682,-0.4426271594795637,7.652037407027602e-06,-3.1187841452154632e-06,-1.2849420956639784e-06,0.005278478987451409,0.00021899438270772212,6.803792365462088e-07,4.386005976042329e-06,-0.045,3623.9144060611725
0.0012366085449021544,-0.0020160736392195408,-8.965250065191054e-07,-0.6788959684675113,-0.44263229399871484,6.764325876463088e-06,-2.757006519386486e-06,-8.848018775976337e-07,0.005282310126300228,0.00021899017974707632,6.901261832535609e-07,4.479992031687568e-06,-0.05,3805.101589202881
