#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:18pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.001187575887940608,0.001935599474353234,-1.795595331721008e-05,-0.6878199739648329,-0.4425100529730151,-1.4938081690269646e-05,6.086787587547373e-06,1.353852013508247e-06,0.006488417839346533,0.0005013100534074238,-1.779330832160981e-06,0.002014228828052795,0.05,181.18702101707458
-0.0011954970928175876,0.00194850413511185,-1.836977429440178e-05,-0.6878091607130409,-0.44250870014910015,-1.5082116311877424e-05,6.145458273173498e-06,1.7496847470467073e-06,0.006494488223389414,0.0005012675310015375,-1.804362825225001e-06,0.0020156975926971564,0.045,362.4770007133484
-0.00120184325762097,0.0019588053832114796,-1.7856239789330864e-05,-0.6878079017676327,-0.44249916446582827,-1.5340094351982284e-05,6.250441006978942e-06,1.3984416559314178e-06,0.006499542333298637,0.0005011975970035985,-1.8001669308104304e-06,0.002015302179823883,0.04,543.7710151672363
-0.0012082248980727194,0.0019692333889574343,-1.8351379874066208e-05,-0.6878428738167917,-0.4425052201063176,-1.455782212486918e-05,5.931779266697842e-06,1.4477954684644434e-06,0.006512959458221455,0.0005011588047988088,-1.8387158972143707e-06,0.0020164850221597998,0.035,725.0570228099823
-0.0012136888329318614,0.0019781078582454484,-1.7991519131530977e-05,-0.6878166347107747,-0.44249828632622407,-1.4074647367122203e-05,5.734813389132114e-06,1.1576409271973888e-06,0.0065159470024777994,0.0005011073312787704,-1.844598830975579e-06,0.002016222033755375,0.03,906.3520028591156
-0.0012211387306334128,0.001990203619302964,-1.8622858407880235e-05,-0.6877603127804774,-0.4424879784412627,-1.4410676859939183e-05,5.871594172858906e-06,9.723643657606074e-07,0.0065190451923578625,0.0005010299768863912,-1.8142501599979205e-06,0.0020167937131791865,0.025,1087.6260030269623
-0.00122581576841712,0.001997813044674788,-1.8345453131064373e-05,-0.6877885607364829,-0.4424850527243362,-1.2919956033028811e-05,5.264168900986058e-06,1.0910203883546886e-06,0.006523960834708965,0.0005009650760469175,-1.7870570749816218e-06,0.002017248425228158,0.02,1268.9130191802979
-0.001231716401985658,0.002007367390598055,-1.8060026135191128e-05,-0.6879198894682178,-0.44247128902680005,-1.3496414030253542e-05,5.4988726640936225e-06,8.696848327602839e-07,0.006525706701138386,0.000501204663743854,-1.8175680565534383e-06,0.002017969609070434,0.015,1450.1370162963867
-0.0012340886815192323,0.0020112570439417667,-1.84225198435692e-05,-0.6878806409705115,-0.44247644984273543,-1.5068852705745142e-05,6.1396063061152925e-06,7.860175432456888e-07,0.006535217047349271,0.0005014349442858064,-1.8542491959516602e-06,0.0020188255445762224,0.01,1631.4110298156738
-0.0012381923657984642,0.0020179666903824517,-1.8066603097085316e-05,-0.6878596276613962,-0.44248119405470937,-1.3749949025031453e-05,5.602296374573945e-06,6.619596421812868e-07,0.006530082683078856,0.000501394583645878,-1.8519686677495555e-06,0.002019019905946562,0.005,1812.6649994850159
