#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:17pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0012305422742348766,-0.002004871176170208,-1.0316198026716845e-05,-0.6821606532646713,-0.4423427270651393,1.0263600462956988e-05,-4.1805055417048065e-06,-1.3261466472712225e-06,0.008499129505902345,0.0003551223100206685,2.0615299106770965e-06,1.2772997074360114e-05,0.05,181.17799711227417
0.0012338659699757558,-0.002010331787694095,-1.0121220841145428e-05,-0.6821776796036786,-0.44235272364252026,9.87664098646829e-06,-4.022982542176423e-06,-1.4046227248601892e-06,0.008494437602853962,0.0003551265218567958,2.100521200048478e-06,1.238849558889654e-05,0.045,362.4389934539795
0.001237706416402766,-0.0020165238698434985,-1.0298091512573676e-05,-0.6821259672272978,-0.4423384294813919,1.0222761754984926e-05,-4.163830920499512e-06,-1.7202962025755882e-06,0.008489439671370634,0.00035515586344016676,2.1536089597761338e-06,1.2411180723725182e-05,0.04,543.7000143527985
0.0012397690051752627,-0.0020198755093586217,-1.0056003540681318e-05,-0.6820574058685812,-0.4423364954557705,9.896501773860197e-06,-4.030924412450401e-06,-1.590956790469233e-06,0.008484293557712026,0.00035515114113138365,2.170338156975206e-06,1.2666133833894124e-05,0.035,724.9540083408356
0.0012418943206064302,-0.0020233467089729035,-1.0709194970093959e-05,-0.6820276068311801,-0.4423383638282268,1.0265910287439301e-05,-4.1814051194781416e-06,-1.8865449347366309e-06,0.008480012434584952,0.0003551600293472767,2.1504205097193215e-06,1.2390378868424243e-05,0.03,906.2019805908203
0.0012438307205413666,-0.0020266172259394183,-1.0487668487037658e-05,-0.6820187153241601,-0.4423636052213902,9.971013665500443e-06,-4.061522608455363e-06,-1.4154781049480033e-06,0.008483545307763235,0.00035515736872153664,2.1512895692686774e-06,1.2239826292911888e-05,0.025,1087.4329879283905
0.0012448494972883747,-0.0020281984459321113,-1.0517359505088833e-05,-0.681925311385647,-0.4423464374642892,1.117452204381943e-05,-4.551574600782405e-06,-1.5358970881729804e-06,0.008481819146911831,0.00035514839935625885,2.1582959031206952e-06,1.2310975608710208e-05,0.02,1268.6379816532135
0.0012460280242877447,-0.002030134258758127,-1.0762939178838096e-05,-0.6820020932145351,-0.44234985048489456,1.111472393107036e-05,-4.527252733968557e-06,-1.997107245119448e-06,0.008489152081538266,0.000355114615342431,2.1479000329108873e-06,1.2482531266204308e-05,0.015,1449.9209897518158
0.0012452964680981487,-0.002028833677214415,-1.0264055887396357e-05,-0.6818584982219061,-0.4423261597018045,1.1675647558631953e-05,-4.755473615691916e-06,-2.070833985283048e-06,0.008483117819140512,0.00035511956973374574,2.155835453200415e-06,1.2319109872747675e-05,0.01,1631.2349834442139
0.001245564565582413,-0.0020292571878927084,-1.014639894616139e-05,-0.6818368202432347,-0.4423232661466346,1.0849143658447543e-05,-4.41881091887529e-06,-1.9204115743929413e-06,0.008484775489184592,0.0003551090616831247,2.16817371993053e-06,1.2208792302316281e-05,0.005,1812.523981332779
0.0012446700887407606,-0.0020277111471151744,-1.0762343768001063e-05,-0.6817660265990951,-0.4423039038674921,1.1264334324042865e-05,-4.587715511963854e-06,-2.0694361581665086e-06,0.008484975198538879,0.00035509984696957905,2.1593333340588766e-06,1.2167575704560117e-05,0.0,1993.7979800701141
0.0012421042089762514,-0.0020235713289106306,-1.0559282736738681e-05,-0.6817196724809689,-0.4423127155194184,1.1377864165251052e-05,-4.634046036596016e-06,-2.220229903286846e-06,0.008492637410615966,0.0003550957053470155,2.1478649388850748e-06,1.1990638766334948e-05,-0.005,2175.1079790592194
0.0012401479257887133,-0.0020204474227091904,-1.0140185731570968e-05,-0.6817594991074452,-0.44232654749167555,1.1011795663737157e-05,-4.485091673687533e-06,-2.348908914305513e-06,0.00849834157590546,0.000355082845815987,2.06557078394838e-06,1.1826287428734412e-05,-0.01,2356.3599836826324
0.0012372427938641046,-0.0020156662695604206,-1.0201774984077635e-05,-0.6818548731494145,-0.4423159932235066,1.1684986915244394e-05,-4.759168133720077e-06,-2.0145295716343482e-06,0.008507781244244533,0.0003550568613675674,2.063668491822398e-06,1.1793655054787552e-05,-0.015,2537.633980989456
0.0012341432862158115,-0.0020106090046090774,-1.0639574866245067e-05,-0.6818568622085691,-0.4423143100700135,1.178461742932565e-05,-4.799728294374982e-06,-2.211824042419175e-06,0.008512519016160054,0.00035504709598759704,2.0426367036468536e-06,1.1636514412800202e-05,-0.02,2718.899984359741
0.0012309383080822813,-0.0020053283758407316,-1.0597077913289739e-05,-0.6817767190705037,-0.44230125143678195,1.2210788986744697e-05,-4.973155847023622e-06,-2.0582917367907658e-06,0.008517269713538063,0.00035503009334211555,2.0420924663741415e-06,1.1639307133563079e-05,-0.025,2900.153984308243
0.0012265212936317278,-0.0019980706202990203,-1.0644325775380591e-05,-0.6816747391138464,-0.4422875396663746,1.3084639218396976e-05,-5.328888478201614e-06,-2.291568292422605e-06,0.008531029225738248,0.0003550162444403521,2.0248045453889185e-06,1.1871764378191678e-05,-0.03,3081.430001974106
0.0012219973470864022,-0.0019906514810013884,-1.0706751617412993e-05,-0.6816155431871017,-0.4422765747410488,1.216539979650647e-05,-4.954393510455188e-06,-2.524853646320401e-06,0.00853874575590617,0.0003550258877367907,2.0076886018660945e-06,1.1822338095059336e-05,-0.035,3262.693981409073
0.0012174827824004623,-0.001983311852744441,-1.0870469546756783e-05,-0.68158364129975,-0.44227985118045626,1.2103973690534275e-05,-4.929414072321967e-06,-2.2743528696780107e-06,0.008546596146140683,0.00035503696438507346,2.056737975375581e-06,1.1714823004221585e-05,-0.04,3443.941999197006
0.001211626185962427,-0.0019736753993793744,-1.0349375238866447e-05,-0.6815133634975384,-0.4422583700067541,1.3102547871203887e-05,-5.335830077766203e-06,-2.5292952228417592e-06,0.008555782854603731,0.0003550612103513587,2.089958722725233e-06,1.1549467653492261e-05,-0.045,3625.228982925415
0.0012056614813444606,-0.001963948659244467,-1.059616106352426e-05,-0.6815746063959115,-0.4422560028540244,1.2690253434143958e-05,-5.167901251371144e-06,-2.3316558395803574e-06,0.008570089215181684,0.000355068238802111,2.057542962816576e-06,1.1377707302334555e-05,-0.05,3806.503999233246
