#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 10:42am 2021-05-24
#	Reverse?: False
#	Sample Name: C5R5_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0012883033116320873,-0.002099946444434205,2.78421764940103e-06,-0.6840576302489613,-0.4425465593579547,1.7012609568169537e-05,-6.932662826973893e-06,-2.516620905377294e-06,0.0038271932562674847,0.0005004095702769558,-1.7903201332560813e-06,0.00178222649666013,0.05,181.16302251815796
0.0012931117921579243,-0.0021077638269466317,3.000448140710662e-06,-0.6839869998000143,-0.4425422508919565,1.7931124463389995e-05,-7.306887827856752e-06,-2.3837189213616416e-06,0.0038211411979688823,0.0005004185504613035,-1.7706429039230937e-06,0.00178241895572869,0.045,362.3750250339508
0.0012973369090134334,-0.002114540111199291,3.0427424180036224e-06,-0.6838791969705174,-0.44251909266030465,1.6311103032789416e-05,-6.646385372337676e-06,-1.7489041484074808e-06,0.003811760218171037,0.0005004736219937318,-1.7070543963544192e-06,0.0017813531428837565,0.04,543.6269965171814
0.0013015254452879911,-0.0021215450602496723,2.8542097523434667e-06,-0.6840343607173865,-0.4425562212217185,1.6712630457483374e-05,-6.8105695966287685e-06,-2.2280797417392658e-06,0.003802110940634261,0.0005005068299695604,-1.7493530250872928e-06,0.0017794150459898362,0.035,724.8440089225769
0.0013056773909325488,-0.0021283836418137707,2.4099581476094916e-06,-0.6840387410754527,-0.4425709208601654,1.673464651632296e-05,-6.819767881214006e-06,-2.2296847926465e-06,0.0037913800483645225,0.0005005568094678202,-1.9401912019942903e-06,0.0017797148336198623,0.03,906.0509955883026
0.0013080990174784031,-0.002132275668204653,2.7241883544640872e-06,-0.6840124925740606,-0.44255940520831283,1.6706654622572626e-05,-6.808183363523435e-06,-2.770088919410992e-06,0.0037845479980587664,0.0005005888363960797,-1.9858777152260173e-06,0.001779534673200749,0.025,1087.3519985675812
0.0013104833798215974,-0.002136142742029469,2.1391234548747256e-06,-0.6839558101100017,-0.44255534665973806,1.6207064569206345e-05,-6.604533221696014e-06,-2.3690065147801036e-06,0.003786071078324103,0.0005006101935249916,-2.0130572798969113e-06,0.0017788803762834751,0.02,1268.6030118465424
0.0013139123341574356,-0.0021416169591630244,2.4339747918432412e-06,-0.6839284699580018,-0.44253155321323395,1.673869431945224e-05,-6.820810677669186e-06,-2.063213985837606e-06,0.0037957484257273313,0.0005005753349930044,-1.9725016995149796e-06,0.0017791696981238295,0.015,1449.8320004940033
0.0013150904103928615,-0.002143486886648206,2.280490591566682e-06,-0.6838807699123558,-0.442521170530981,1.7278284812223942e-05,-7.040521933584723e-06,-2.4184061442484947e-06,0.003797169139502348,0.0005006071518245074,-2.113567230230086e-06,0.0017791529805875849,0.01,1631.0650029182434
0.0013157737247803552,-0.0021446507325710434,2.395593036872658e-06,-0.6838708430119346,-0.44253150738516805,1.698936274513553e-05,-6.922954240440371e-06,-2.2476596339148893e-06,0.0037916369774643028,0.0005005891958080361,-2.2993728758058798e-06,0.001779552461169712,0.005,1812.3089952468872
