#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:18pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0011407155723977176,0.00185808479354477,-9.065648590848549e-06,-0.681251834572307,-0.442239203540761,-1.2264084127498187e-05,4.994160954605605e-06,1.5355203237694395e-06,0.01367508210590991,0.00039995903000238607,2.62253122992252e-06,7.976972479004899e-06,0.05,181.15200877189636
-0.0011468801532765333,0.00186825938232371,-9.274065686360163e-06,-0.6814072066225196,-0.44227073881957163,-1.2296561383840388e-05,5.007743359273759e-06,1.4703227371670577e-06,0.01368817852691862,0.00039985769388640313,2.60622189938569e-06,7.97505626754908e-06,0.045,362.42099118232727
-0.0011528090717400831,0.00187802386464931,-9.476703344857748e-06,-0.6815391802021112,-0.4422957697496707,-1.15457134877589e-05,4.702228576774842e-06,1.3729445591079647e-06,0.013698607417185074,0.0003997676015842773,2.6190511978399724e-06,7.76682790766564e-06,0.04,543.6729855537415
-0.001157689246660145,0.0018859439807604919,-9.980957257961504e-06,-0.6815449926150393,-0.4422887033396668,-1.1969376347455302e-05,4.874696081492157e-06,1.7077928599224176e-06,0.0137131376772069,0.0003997293228234595,2.6127307828454677e-06,7.63390962325992e-06,0.035,724.8989877700806
-0.0011625811761513817,0.0018938483597115139,-1.0829713248033229e-05,-0.6815377291383534,-0.4422735492297474,-1.26067015643506e-05,5.134079783559436e-06,1.5770901087631206e-06,0.013723473612786702,0.0003997243073778887,2.642616985435046e-06,7.695896488108702e-06,0.03,906.199996471405
-0.001167855456080042,0.0019024558806981524,-1.0921944508707058e-05,-0.6816063334104389,-0.4422771924612468,-1.1874907263424124e-05,4.836096358383875e-06,1.5536113198260423e-06,0.013732413398009345,0.00039969323208704447,2.6366558162443503e-06,7.5020757996386846e-06,0.025,1087.4399933815002
-0.0011716920774075493,0.001908772757706995,-1.1466768227954085e-05,-0.6816058674145745,-0.44229270223382056,-1.1444673016817253e-05,4.661045446400178e-06,1.2233974748090824e-06,0.013740232649729662,0.000399666593262503,2.6557534007183458e-06,7.341869725149757e-06,0.02,1268.7219944000244
-0.0011746730021112651,0.0019136607192990214,-1.226768141917127e-05,-0.6816251486129287,-0.44230005156027913,-1.174818956900569e-05,4.784737432883196e-06,1.6137819356304052e-06,0.013752128075595922,0.00039963515124452864,2.6327482355735683e-06,6.892258655219894e-06,0.015,1450.0319905281067
-0.0011772360891643666,0.0019180684853830291,-1.2725275709976821e-05,-0.6819058110008912,-0.4423536079958493,-1.116166018471978e-05,4.546409441928556e-06,1.292061812903688e-06,0.01375644478699681,0.000399624650289377,2.623026870665686e-06,6.6339288484183205e-06,0.01,1631.2990109920502
-0.0011796711833949058,0.0019220610157557525,-1.3533908939574285e-05,-0.6820212700435447,-0.44235936661847614,-1.0648029574274945e-05,4.337251950470595e-06,1.1571107962197715e-06,0.01376257299189488,0.00039965309653470946,2.633545116200405e-06,6.3758566119744196e-06,0.005,1812.5749979019165
-0.0011819598599385485,0.0019259549134266632,-1.3941043546755599e-05,-0.6820941576642348,-0.4423972443696213,-1.113028514918092e-05,4.5340768683662595e-06,9.331635996072969e-07,0.013764309575241862,0.00039974010723858687,2.6336351859234465e-06,6.313273441327777e-06,0.0,1993.8689892292023
-0.0011843882179112654,0.0019298991505714994,-1.4586724572236429e-05,-0.6822655488627666,-0.4423943361172195,-1.0705303719154602e-05,4.360926088184715e-06,1.0916175859883062e-06,0.013764430650367353,0.00039969583125685153,2.6072058874154735e-06,6.140643068041559e-06,-0.005,2175.1659994125366
-0.001184257813774457,0.0019298474390131229,-1.4952142452701684e-05,-0.6824087547350737,-0.44243119515666907,-1.0324210096482315e-05,4.2060337127396134e-06,9.230158567291553e-07,0.01376796228883735,0.00039967206278187535,2.6186958513918657e-06,5.901128297203247e-06,-0.01,2356.448004245758
-0.0011851336931409458,0.001931330685609102,-1.5799918949410987e-05,-0.6824498922767979,-0.4424440062783197,-1.0000241966607155e-05,4.074168618285683e-06,7.53050127623465e-07,0.01376768902891256,0.0003996863601054466,2.6329170472237225e-06,5.886298192474989e-06,-0.015,2537.750004053116
-0.0011857151901615043,0.0019323682997868649,-1.602218789124064e-05,-0.6825565820984915,-0.44246461062420056,-1.0498661894715386e-05,4.2774275758014495e-06,7.50007750428035e-07,0.01376464709664651,0.0003996867987533573,2.617636050262408e-06,5.794321848112128e-06,-0.02,2719.0189940929413
-0.001184835676303931,0.0019310498043056464,-1.6236763264240333e-05,-0.6824569498343838,-0.44249093019111974,-9.414794455618477e-06,3.836059996523772e-06,7.680817011520793e-07,0.013760361870613065,0.00039965895770969036,2.6210768530207197e-06,5.3676694657502924e-06,-0.025,2900.275995492935
-0.0011828862508750043,0.0019278407169701466,-1.707853720077646e-05,-0.6824183131750514,-0.44248360971700124,-9.796540314525808e-06,3.991536391445218e-06,1.0875648062952382e-06,0.013754210731828627,0.00039963574087021567,2.615400409684477e-06,5.371763412919156e-06,-0.03,3081.5639934539795
-0.001182635948750985,0.0019274280001580688,-1.7519459529655928e-05,-0.6823551894313044,-0.4424825126719183,-9.2544960023203e-06,3.7706746267209104e-06,4.96476741556673e-07,0.013749422272211305,0.0003996298143870732,2.617073802680132e-06,5.255501768401279e-06,-0.035,3262.8060007095337
