#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.04 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: 0 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.05 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 05:17pm 2021-05-26
#	Sample Name: C5R5
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.05 s
#	Settling: 0.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0012626249431374743,-0.004650562162123426,0.0020584227317184487,-1.7226158670523742e-05,-0.685832295251214,-0.4426180448641895,-1.7300092380636213e-06,2.8203805029418273e-06,-6.77337393949448e-06,0.003060472869672778,8.837312561036411e-05,2.161538910080058e-07,1.4221209530051157e-07,14.0,26.25198745727539
-0.0012656451004917568,-0.004661686201385568,0.002063260856177461,-1.8582781854364653e-05,-0.6857806925038743,-0.44259968754743917,-1.5040931089479981e-06,2.4519747331957283e-06,2.9091034615060536e-07,0.0030603607702232674,8.840972005217836e-05,9.724158509209336e-08,1.9212450127687342e-07,15.0,28.111985206604004
-0.0012638887947714153,-0.0046552172623130555,0.002060694423357388,-1.4321493904191196e-05,-0.6859281395524164,-0.4426634262679896,-1.9450985479721505e-06,3.1713590706233652e-06,-2.3493113447639676e-06,0.0030597158634949,8.840791323596036e-05,1.6518438013648952e-07,1.6303931878164084e-07,16.0,29.981996059417725
-0.001260053954994952,-0.004641092532273955,0.0020542450832024936,-1.1073117036473212e-05,-0.6859094015524093,-0.44262101410764015,7.785519351126624e-07,-1.269257631878572e-06,4.009582327886632e-06,0.0030616309980098953,8.84323281706974e-05,1.0832766446626296e-07,1.37061429572436e-07,17.0,31.748990774154663
-0.0012615674245166691,-0.0046466670410963045,0.002056758205330744,-1.688606286309511e-05,-0.6858775959862514,-0.44263085500644905,-1.8322806246196538e-06,2.9871968305235647e-06,2.2833531154733617e-06,0.003060082340674512,8.839496632351285e-05,1.0363110030080184e-07,2.1410658231195786e-07,18.0,33.60401225090027
-0.0012637834723681312,-0.004654829332013958,0.0020603258821351804,-2.263961030543066e-05,-0.6859284958224823,-0.4426211435863235,1.1919685294740757e-06,-1.9432429968129784e-06,7.24114949275159e-07,0.003060529682859125,8.843216157347924e-05,1.4489383811954316e-07,9.261320006590653e-08,19.0,35.488006591796875
-0.0012561617272966222,-0.004626756427885464,0.0020480443612471864,-2.229173025838063e-05,-0.6859903505970819,-0.4426522971694861,-1.7820709941306263e-06,2.905479997315033e-06,-6.410491618479775e-07,0.0030605160134181547,8.839805870263305e-05,1.7228114344476188e-07,1.4101348420999032e-07,20.0,37.33598518371582
-0.0012643824420416102,-0.004657035495925132,0.0020611300810522,-1.582231557647114e-05,-0.6858594988880953,-0.4425841466863785,-1.2077711726206025e-06,1.9688411558994334e-06,2.0292139168937215e-07,0.003059380548097163,8.83564437256882e-05,1.7663675402229693e-07,5.357804588049864e-08,21.0,39.1799852848053
-0.0012617289131584995,-0.004647261846510805,0.0020570909002891485,-2.0313552974638332e-05,-0.685954412964019,-0.44264579191586245,-2.259682688890653e-06,3.68412166962272e-06,1.2060830403804684e-06,0.0030591627690914067,8.838117119628152e-05,1.6535082777976854e-07,5.755115283641968e-08,22.0,41.04899311065674
-0.0012597532706559711,-0.0046399850322807225,0.0020537195899840146,-1.5078486244484627e-05,-0.6859328089035518,-0.44261340838303015,-1.3177969377806911e-06,2.1483410467323445e-06,-5.710556670241487e-06,0.0030584825414101727,8.842226763103462e-05,1.5192845359351078e-07,1.8063709657332143e-07,23.0,42.81300115585327
-0.0012612198633275716,-0.004645386881239417,0.002056185123145495,-1.5395851791690825e-05,-0.6859731544533062,-0.4426294678381863,4.771130725833587e-07,-7.778427455477495e-07,-3.0518616968004e-06,0.0030593298744232044,8.837514900705726e-05,1.1606408118098556e-07,1.46186834676684e-07,24.0,44.691999197006226
-0.0012590449332427669,-0.0046373760381475376,0.0020525762030893574,-2.0886554475701172e-05,-0.6859524618939883,-0.4426158642742474,-1.274613726865794e-06,2.0779530619982424e-06,2.3383876271778808e-06,0.003059305061701274,8.843549022786933e-05,2.307935267158981e-07,5.8642827603726815e-08,25.0,46.44798445701599
-0.0012558452146695098,-0.004625590628164019,0.0020472551545499765,-1.1967916352785048e-05,-0.6859321246120352,-0.4425932424898935,8.960832007602801e-07,-1.4607748411241788e-06,2.7283313498743056e-06,0.003057028810923836,8.838230282223343e-05,1.0831803742935015e-07,1.1494760233189853e-07,26.0,48.308000802993774
-0.0012597856350793123,-0.004640104239016611,0.0020534485961277173,-1.8851780474638852e-05,-0.6858226252839958,-0.4425436348737954,-1.680829346725376e-07,2.7397433838025593e-07,2.2957304788643286e-06,0.0030571050846694577,8.843032986021113e-05,6.917877318682127e-08,3.651307711834066e-08,27.0,50.151981592178345
-0.0012579245385028592,-0.004633249327879433,0.002050781162812769,-1.4843308619213811e-05,-0.6859333129370957,-0.4426226645030088,1.6839748362141826e-07,-2.745360695989463e-07,-1.7131659990754907e-06,0.0030568322278301968,8.841359866639301e-05,1.8305044472502903e-07,1.5246975263507843e-07,28.0,52.012996673583984
-0.0012558128293436957,-0.00462547134444352,0.0020472313157452932,-1.5327157054532622e-05,-0.6859113135355934,-0.4425995024711565,-9.181275567664121e-07,1.4967322277343368e-06,2.361413723181433e-06,0.003055305668298139,8.841781742456452e-05,1.4532502709172353e-07,9.706280181641614e-08,29.0,53.77498483657837
-0.0012612677419098482,-0.004645563230730859,0.0020563268174486537,-1.6694930187995843e-05,-0.6859432538164787,-0.4426431662464196,-3.167819260067232e-07,5.164690782219335e-07,-4.877015127752945e-06,0.003057181474270699,8.842530716684187e-05,1.0482860794476743e-07,1.5484254646921094e-07,30.0,55.62999868392944
-0.0012612623199731827,-0.004645543260302991,0.0020563353244445223,-1.9207762482846566e-05,-0.6859634132010398,-0.4426469003133133,-1.0083378628101274e-06,1.6439691692134575e-06,-3.0150782248977384e-06,0.003056514370872387,8.839087588270752e-05,4.963343848042484e-08,1.0810620800659909e-07,31.0,57.48899531364441
-0.0012603180959318094,-0.004642065433249133,0.0020547467290777436,-1.48061795861958e-05,-0.6859418048498338,-0.4426363132153352,-1.8498910550861535e-06,3.0159445910621047e-06,-5.582121183993781e-07,0.00305783960411003,8.84274531033808e-05,8.589981264301867e-08,1.8377931230589088e-07,32.0,59.263004302978516
-0.0012587687424984219,-0.004636358754555522,0.002052201142512372,-1.5559785833098315e-05,-0.685920635667615,-0.44263208503784396,-4.0830513649181e-06,6.656683384789366e-06,-5.893133945261423e-06,0.003055371206874518,8.84000058164583e-05,1.2057333238185666e-07,1.9638065365726588e-07,33.0,61.16699266433716
-0.001259188269250204,-0.004637903982591022,0.0020529053835736874,-1.9823898181307683e-05,-0.6859679776560762,-0.4426364563129241,7.420760402353073e-08,-1.2098339181012275e-07,2.5898753024542442e-06,0.0030580348206630703,8.84846065223377e-05,1.3942150589900776e-07,1.1123820116813108e-07,34.0,62.936994791030884
-0.001254433963942039,-0.004620392618512057,0.0020451408003679564,-1.4776063057771326e-05,-0.6859345681860759,-0.4426335528660268,-3.0399373818122685e-06,4.956089443100595e-06,-3.495556013431341e-06,0.0030565322257187894,8.839270268960128e-05,1.7403403842181832e-07,1.0920022746422148e-07,35.0,64.79799461364746
-0.0012609372134341108,-0.0046443458068693155,0.0020557298767093896,-8.556960865314224e-06,-0.6859276167757773,-0.442630665802021,-4.310983976403518e-06,7.028264116896254e-06,-4.766299972760816e-06,0.0030565790208522082,8.839893049020754e-05,2.2470090239273012e-07,1.2993021462506138e-07,36.0,66.55900573730469
-0.0012564991964547636,-0.004627999416057655,0.0020484102935865948,-1.0483623675164159e-05,-0.6859310731667365,-0.4426124788346507,-2.908806969317166e-06,4.742078317278006e-06,-1.3508217146584852e-06,0.0030563103427677664,8.845149841016989e-05,1.6343707862901752e-07,1.588327606158117e-07,37.0,68.43599724769592
-0.0012571291200369197,-0.004630319591240845,0.002049550433895605,-7.223497381696126e-06,-0.6859981425370784,-0.4426369267842182,9.457750731064572e-07,-1.5419335977493976e-06,1.6035904651723896e-06,0.0030570859061345122,8.845082314834267e-05,2.0667764121259914e-07,1.306943043821305e-07,38.0,70.30398368835449
-0.0012579432143293243,-0.004633318115889289,0.00205062967930405,-2.084762960426384e-05,-0.6858918185825981,-0.4425833987680912,4.599515436430319e-06,-7.497860679711348e-06,-4.3895440695682233e-07,0.003057543472500348,8.831775646510388e-05,1.0270129679519011e-07,1.4891641055496732e-07,39.0,72.17499256134033
-0.001256101639604403,-0.004626535109021882,0.002047847364393132,-8.62667737334845e-06,-0.6859717397869102,-0.44263089247929155,-3.0160448242143404e-06,4.91710722762262e-06,5.398594602522951e-07,0.003056088893455256,8.840732280869972e-05,2.2617297112187846e-07,2.0028421639680337e-07,40.0,74.02498412132263
-0.0012586205047432047,-0.004635812755680234,0.0020516758489055468,-1.256649033307191e-05,-0.6858527294925825,-0.4425709054775002,-1.5402658908479264e-06,2.5107803682824136e-06,-7.314420560256659e-06,0.003057039774857449,8.841087748016568e-05,9.106212348148196e-08,1.316186338500886e-07,41.0,75.79697942733765
-0.0012601121686398918,-0.004641306948534252,0.0020542031453354274,-1.3030894049712077e-05,-0.6858974614629447,-0.4425915303843792,1.2875760767230273e-07,-2.098969673234473e-07,1.4696868569285074e-06,0.003057695155160457,8.83647629536655e-05,7.092487461785662e-08,1.7965602287656468e-07,42.0,77.65499711036682
-0.0012572734053742755,-0.004630851032307377,0.002049654943924117,-1.5766320994266054e-05,-0.6858861910849611,-0.44260869754276067,-2.0925402641089816e-06,3.4113315685195603e-06,-4.882466090720431e-06,0.0030572921331929593,8.835813209658646e-05,6.60838727048344e-08,6.158858129227933e-08,43.0,79.50398921966553
-0.0012561471453000524,-0.004626702718535159,0.0020478791814364946,-1.5113769585424283e-05,-0.685938131029922,-0.4426217343146838,1.6851112873248729e-06,-2.747207663016518e-06,1.1324780846403638e-06,0.003057506173155494,8.850282003588039e-05,1.282708300588491e-07,9.759404255348438e-08,44.0,81.34899735450745
-0.001256538635497414,-0.004628144680483891,0.0020483364111207004,-1.09819109595347e-05,-0.6858833400040747,-0.4425826227425843,-4.89508932375132e-06,7.979673928048186e-06,5.174788872026564e-06,0.003057028276290425,8.843313207340294e-05,2.3641919342187522e-07,1.6114054350765306e-07,45.0,83.11199116706848
-0.0012541305563666609,-0.0046192750881816754,0.002044560959174115,-1.0106511940236232e-05,-0.6859375059021132,-0.442615111709862,9.209697564008011e-07,-1.5014185326362613e-06,4.191189727371842e-06,0.003055916689516406,8.838451066692404e-05,1.5049025212421082e-07,1.3841869845270264e-07,46.0,84.97098278999329
-0.0012617547306442013,-0.004647356939144718,0.00205669636027044,-1.5896680298154637e-05,-0.6858581407557598,-0.44255183907800866,7.734881483931474e-07,-1.2608051660273701e-06,-1.710063736721658e-06,0.00305534416460792,8.841943419538788e-05,1.567333154058033e-07,8.740995586199182e-08,47.0,86.82500743865967
-0.0012563142238111273,-0.004627318112884169,0.0020481316360272356,-2.517009293266007e-05,-0.6859499083954544,-0.4426174267821522,-1.4772437003553974e-06,2.4083013089556196e-06,9.778401906567282e-07,0.003057204774101146,8.841038857065687e-05,1.3168531270651706e-07,2.1912593315854037e-07,48.0,88.59298181533813
-0.0012581308476419303,-0.004634009219021693,0.0020511234935864657,-2.001016728666194e-05,-0.6859520177039985,-0.44262395619909617,-8.54680410461247e-07,1.393377622704326e-06,-2.9238059091839777e-06,0.0030563371261328716,8.84403260792829e-05,7.505353735584536e-08,1.9983150222257636e-07,49.0,90.45100212097168
-0.0012568506470184099,-0.004629293901448974,0.002048967657307213,-1.6398950623455606e-05,-0.6858450908885337,-0.4426091107902836,-3.7714235583154725e-06,6.148310967070123e-06,-1.2532746754592111e-06,0.0030559300756446616,8.844141377514975e-05,1.1245086384902233e-07,2.0096567688374086e-07,50.0,92.30998516082764
-0.0012576767849424007,-0.004632336785970367,0.002050321503964015,-1.3455747394843266e-05,-0.6858747856752523,-0.44261063016266,-5.451042217630684e-06,8.886516504562728e-06,2.412948407697782e-06,0.003056946571864638,8.847682237749034e-05,1.3458147532545844e-07,2.1200630293328248e-07,51.0,94.156005859375
-0.001258284454021027,-0.004634574991956462,0.0020512967490142497,-1.1294468352290394e-05,-0.6858936011332493,-0.44260730543240284,2.566297251737484e-06,-4.18365344946633e-06,-1.8480315163493589e-06,0.003054730252629575,8.840651290123768e-05,9.388286832598326e-08,1.2466472395938632e-07,52.0,96.0339937210083
-0.0012581501646835454,-0.004634080368796738,0.002050961694557186,-1.5891449034797552e-05,-0.6858693417493122,-0.4425822453074391,-1.69426973825399e-06,2.761892099126696e-06,-6.020687815614767e-06,0.003057034162905531,8.839489014453522e-05,2.130415700544796e-07,1.6064722764348646e-07,53.0,97.8959813117981
-0.001254237477956213,-0.004619668908668954,0.0020445959030233,-9.363218226839916e-06,-0.6858392704977742,-0.44258494351977296,4.745842005579796e-06,-7.736420685058195e-06,-2.327474899418234e-06,0.003055598393327283,8.84532602246307e-05,2.4700561113047907e-07,2.232613774491452e-07,54.0,99.65097999572754
-0.0012569605117904348,-0.00462969856246662,0.002049151942226727,-1.2200916681186962e-05,-0.6858495406368821,-0.4426102292791555,-3.936092265195049e-06,6.416776058791496e-06,8.349957036178146e-07,0.003055665293045152,8.843063596222729e-05,1.5643964827535756e-07,1.2406836979604234e-07,55.0,101.41397953033447
-0.0012555529711006836,-0.004624514217806562,0.0020467042649482854,-1.109542682357709e-05,-0.6858533211511559,-0.4425771375223603,5.341855067831021e-06,-8.707856077274278e-06,-4.499295077657388e-06,0.003056165896383246,8.83726236829418e-05,1.8652976372451882e-07,2.3409983695710837e-07,56.0,103.26798057556152
-0.001259624802155417,-0.004639511848796446,0.00205313602271287,-1.1427059267518774e-05,-0.6858415644687224,-0.4425327684518107,1.8940236646495774e-06,-3.087173244311681e-06,-4.982697051565872e-06,0.003055479713680241,8.843325192394668e-05,1.0723954314624332e-07,1.7317524241515448e-07,57.0,105.13099122047424
-0.001259696644324144,-0.0046397764625154495,0.0020536494294783893,-1.544563121671024e-05,-0.6859931484924733,-0.4426181834555464,-1.6034388639898313e-06,2.614037558973127e-06,4.563524554494014e-06,0.0030555617838619225,8.845185152874011e-05,6.482886569770847e-08,1.524120357554063e-07,58.0,106.90599417686462
-0.0012453989587584155,-0.00458711430674285,0.0020304089540729617,-8.123378556787786e-06,-0.6860643179997427,-0.44263317159730525,2.8418484737952836e-07,-4.6331359232227173e-07,-2.7599816619345773e-06,0.003056233307853508,8.845713656337988e-05,7.559179799158789e-08,1.5958563714601166e-07,59.0,108.76898860931396
-0.0012518840980623518,-0.004611000788320254,0.0020409476807473955,-1.3654804058266115e-05,-0.6860379338878978,-0.44262574968912427,5.716400728450004e-07,-9.319433362628505e-07,1.683638703521079e-06,0.0030558520726121333,8.842945891825899e-05,1.9575996609201108e-07,2.299247961558686e-07,60.0,110.55398488044739
-0.0012539787130493518,-0.004618715809093276,0.0020443473714643508,-9.905951235211682e-06,-0.6860553868169375,-0.44262246389774895,-1.664817367245102e-06,2.7141273113436117e-06,6.552706973995666e-06,0.003057071614991582,8.841124318755049e-05,1.7822707145781365e-07,1.851815089801621e-07,61.0,112.40098333358765
-0.00125566825251792,-0.004624938829755847,0.0020469649939299007,-1.786096424326119e-05,-0.6859853860914117,-0.4425928794474372,2.3208351037044666e-08,-3.783370501919894e-08,4.007921668318583e-06,0.003057049157116596,8.841476648015735e-05,1.7735326930132917e-07,1.6274754648727928e-07,62.0,114.24198627471924
-0.00125811630723606,-0.004633955662859877,0.002050983352554147,-8.14428319000316e-06,-0.686023137506519,-0.4425988295469295,-3.266490786465906e-06,5.325027619947105e-06,2.6141320751554247e-07,0.0030567733555206503,8.843048516054671e-05,1.9014796280037616e-07,2.2311282341874555e-07,63.0,116.08600068092346
-0.0012582755144439361,-0.004634542065128815,0.0020513297947069085,-7.524822330208471e-06,-0.6860378845432208,-0.44261758030885257,-1.842702422741678e-06,3.004097560159049e-06,6.520082592248423e-07,0.003056338201640153,8.847734385868376e-05,1.1867501654021902e-07,1.5717979203217086e-07,64.0,117.94799137115479
-0.001256172716444163,-0.00462679690382249,0.0020479587710157034,-1.3687294477146021e-05,-0.6860851673799249,-0.4426299259696822,3.8653610049322904e-07,-6.301747533919985e-07,6.994867903177028e-06,0.0030575991725208707,8.841934037943354e-05,1.4849974981604107e-07,1.594393025178782e-07,65.0,119.71299648284912
-0.0012558662506174294,-0.00462566810912398,0.0020475143087817123,-9.52275674995146e-06,-0.686060649172485,-0.4426418542097858,9.158569543580433e-07,-1.4931735560514602e-06,-3.552062338728044e-07,0.0030570260774174327,8.840102001604069e-05,1.2844135760096504e-07,1.1800280986666944e-07,66.0,121.55899858474731
-0.0012560438134902768,-0.004626322120148728,0.0020477616423022213,-2.242606573217152e-05,-0.6860420626619554,-0.4426327413267949,1.614257674569407e-06,-2.6317616931951155e-06,-2.679034665402407e-07,0.003055975581070842,8.848646721099157e-05,7.162974512017194e-08,2.3522227432608715e-07,67.0,123.40899610519409
-0.0012559063827811395,-0.0046258159264974796,0.0020474771143278005,-1.9943410965837348e-05,-0.6860370266332565,-0.4426196690187119,-9.915902186753237e-07,1.6165647675589832e-06,-2.0707270013578743e-06,0.00305780192632439,8.839868684880716e-05,1.7666905796856132e-07,2.8479439359502916e-07,68.0,125.21999049186707
-0.001257276138065836,-0.004630861097533304,0.002049611384530966,-1.2158574591786895e-05,-0.6860094113723129,-0.44259832920117625,2.252030954759127e-06,-3.671252809892152e-06,4.3042886766229525e-06,0.0030586212493719017,8.83452870673687e-05,1.5173505132212102e-07,6.735932569901315e-08,69.0,127.07300162315369
-0.0012578596527267711,-0.004633010336399643,0.002050714520762573,-1.8098406322660527e-05,-0.6860596738415069,-0.4426311127887971,2.7987209325571458e-06,-4.56280280207392e-06,4.134949590936553e-06,0.0030568090325889417,8.8470671972644e-05,7.64487968462716e-08,1.7271571869610976e-07,70.0,128.84398889541626
-0.0012584746088844258,-0.004635275382629976,0.0020517270213406312,-1.7043285907102185e-05,-0.6860334698228729,-0.4426332530380356,-2.644532883433377e-06,4.311448224531019e-06,-3.4542669214734566e-06,0.003057139813608829,8.844854851129169e-05,2.4885932118803707e-07,2.824664387371318e-07,71.0,130.69299125671387
-0.0012590558291408936,-0.004637416170623471,0.0020526514281956317,-1.7341754761448133e-05,-0.6859610156492341,-0.44262825519057647,4.38141781852241e-06,-7.143054601375603e-06,7.288283740418651e-07,0.0030576635543195286,8.839993946829427e-05,6.095014739001098e-08,1.9098423455141576e-07,72.0,132.55498242378235
-0.0012557361816071882,-0.004625189030557721,0.002047219805342901,-2.0392611258179954e-05,-0.6860107367386022,-0.44262402937854417,-3.459881692234815e-06,5.640614275469723e-06,6.899399203726175e-06,0.0030581903669473507,8.837273269831245e-05,1.1168391808935753e-07,1.1687256965030453e-07,73.0,134.333984375
-0.0012567648645488714,-0.004628977941922135,0.0020489454637597944,-1.5882837077864965e-05,-0.6859961262637873,-0.44263452741988896,4.628866152611226e-06,-7.546578202397751e-06,4.190347555245508e-06,0.0030587776880659327,8.842943574859331e-05,8.737328567339408e-08,1.4130847451528454e-07,74.0,136.19098615646362
-0.001250208911037083,-0.0046048306317354615,0.002038095852270087,-1.4937856335225848e-05,-0.68598267767362,-0.442599525425319,5.966100252205951e-07,-9.725941584774327e-07,1.4249134525328597e-06,0.003058592376115344,8.838590663703562e-05,1.1900342687794506e-07,2.1161697978161528e-07,75.0,138.06199717521667
-0.0012550932526125462,-0.004622820953033399,0.0020461239645522982,-2.1950995316130175e-05,-0.6860062030354582,-0.4426137168928583,-2.209632617133722e-06,3.602260425919892e-06,4.637951516446865e-06,0.0030593945336119623,8.841460443219166e-05,1.1961318691425132e-07,2.2239321730026293e-07,76.0,139.9289791584015
-0.0012524131005323502,-0.004612949244260047,0.0020417920828519477,-1.5370102786054763e-05,-0.6860170282051358,-0.44262184011510125,1.0130734020743898e-06,-1.651596366106196e-06,-2.8952579271512445e-06,0.003058925274608736,8.833043087534615e-05,1.11881738370374e-07,1.7797280888648948e-07,77.0,141.6869945526123
-0.0012551545089870102,-0.00462304657646052,0.002046232795738572,-1.2314914659757332e-05,-0.6860204161691075,-0.4426156565580616,2.3674418411661587e-06,-3.859546316356484e-06,-2.3401120235470926e-06,0.003060344772260469,8.844975907219047e-05,1.0437245563715728e-07,9.762587506240906e-08,78.0,143.45298886299133
-0.001256816663931785,-0.004629168732751558,0.0020489476182089603,-1.1768064297804033e-05,-0.6859950723882395,-0.4426167496796071,4.239279826009757e-07,-6.911146436724747e-07,-3.414891692406175e-06,0.003058686306332846,8.836303341909431e-05,1.7610367024070974e-07,7.989353465665275e-08,79.0,145.3099970817566
-0.00126066642032116,-0.004643348404162899,0.0020551197587722132,-1.6026571426532772e-05,-0.6859998096073031,-0.4425943478481472,-3.594579109157375e-07,5.859817298733268e-07,2.186764480989078e-06,0.0030606707829032285,8.844620819876542e-05,1.494487520661407e-07,1.3939107476808155e-07,80.0,147.16000819206238
-0.0012542675766383277,-0.0046197797700741625,0.002044853880138211,-1.4725102766646808e-05,-0.6860451694885507,-0.44263016462046295,1.6501293166849106e-06,-2.6902284018021877e-06,3.4157266355074667e-06,0.0030610570319116012,8.840959168033843e-05,1.5699739497306545e-07,7.128749474434951e-08,81.0,148.92899703979492
-0.0012509191630265299,-0.004607446677527533,0.0020395041785016663,-1.3527702015607508e-05,-0.6860866737388769,-0.4426538864680065,-5.70254642472257e-07,9.29743770779993e-07,8.332231302739242e-07,0.0030605438657121805,8.83566109255305e-05,2.0791175032685607e-07,1.5948603248550712e-07,82.0,150.7829933166504
