#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Number of Averages: 6
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 2 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 09:18pm 2021-05-25
#	Reverse?: False
#	Sample Name: C5R5_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 2 s
#	Settling: 30 s
#	Bias Magnetic Field: 0.05 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0011565332740461108,0.0018819779424034094,-8.663611321004909e-06,-0.678762937686852,-0.44179974028832375,-8.591501215988763e-06,3.495140889420491e-06,1.0630712557376825e-06,0.009144400861384072,0.00026557862038922067,9.398242129337892e-07,6.712246377245649e-06,0.05,181.22800374031067
-0.001161920745165652,0.0018907652254768813,-8.554801367846447e-06,-0.6787876309172503,-0.44180451790242053,-8.174479785340313e-06,3.3255267961927796e-06,1.3740800383096438e-06,0.009152671520708438,0.0002655722032235189,9.484514529914098e-07,6.624217242836078e-06,0.045,362.48699831962585
-0.0011663874653868895,0.001898141748530404,-8.809910908332692e-06,-0.6790091591828687,-0.4418296365570895,-8.6145644673308e-06,3.5047604859101145e-06,1.2811576234994983e-06,0.009159429344402626,0.00026485245150495006,9.519215789424042e-07,6.639768763190318e-06,0.04,543.7660081386566
-0.0011720067586492124,0.001907346019024892,-8.908709513810424e-06,-0.6790506907855581,-0.44184343812745447,-8.677568028030144e-06,3.5305032155522225e-06,1.0502603165337953e-06,0.009166921761518622,0.0002647432033127904,9.461556582795814e-07,6.483821064106168e-06,0.035,725.0659990310669
-0.0011750602208742654,0.0019121747278677537,-9.15171177319177e-06,-0.6790170425791988,-0.4418109588059101,-7.814983902152965e-06,3.1793236932439727e-06,1.1775231728948513e-06,0.00917499261826313,0.0002647686933984696,9.559228149978798e-07,6.498938889703987e-06,0.03,906.350004196167
-0.0011788200176813769,0.0019182915215900365,-9.012597825450638e-06,-0.6790029347848411,-0.4418106032471516,-8.587349961944707e-06,3.4935379990618736e-06,9.255476621897115e-07,0.009183886251640646,0.0002647687289640848,9.83589941638866e-07,6.234538861014531e-06,0.025,1087.6530168056488
-0.0011821058450728174,0.0019236080425456053,-9.334486977790296e-06,-0.6789811340664261,-0.4418035937065244,-8.532356110418337e-06,3.4711101218845704e-06,1.1931703389341035e-06,0.009187868694848403,0.00026483658734903883,9.837846773969419e-07,6.404176843493362e-06,0.02,1268.9230136871338
-0.001184648572864089,0.0019277487621804656,-8.941845064521557e-06,-0.6789651853076033,-0.4418042798261528,-7.728802379857196e-06,3.1442154413917713e-06,8.372621966464154e-07,0.009188802485065395,0.00026478952812076134,9.88924232434102e-07,6.523295600456384e-06,0.015,1450.2260098457336
-0.0011869305267703152,0.0019314567268147217,-8.885560309586057e-06,-0.6789743004364039,-0.4418030411086859,-9.112506187559235e-06,3.7071205762296376e-06,8.547282635820325e-07,0.009194236105017227,0.0002647911650818711,9.830598335218416e-07,6.245801683682749e-06,0.01,1631.5140264034271
-0.0011894108685998857,0.0019355452574635731,-9.014660109242563e-06,-0.6791369016038131,-0.44181498592381435,-8.202807002647296e-06,3.3371298898806454e-06,9.162387340572296e-07,0.009197849094586312,0.00026484119090240845,9.604378340043798e-07,6.149676574077444e-06,0.005,1812.7780182361603
-0.0011904896589443887,0.0019372783837931266,-8.718259271043273e-06,-0.679064837187577,-0.44180987489203233,-9.096499346792711e-06,3.7006659653424873e-06,9.722476844092384e-07,0.00919954493214469,0.0002648523433453554,9.698499132229549e-07,6.007220705058109e-06,0.0,1994.0370016098022
-0.0011915761326153622,0.0019390068639171818,-8.651020994205764e-06,-0.6790410167489737,-0.4418008656931429,-9.197662947913129e-06,3.741745352432564e-06,7.963930422816856e-07,0.009200197684607296,0.00026484686387448123,9.690134596038625e-07,6.098585077933193e-06,-0.005,2175.2930114269257
-0.0011929161922251874,0.0019411785640636456,-8.828192274095047e-06,-0.6790695028704938,-0.44179883179706386,-7.652875866866052e-06,3.113288782568475e-06,7.175949029424768e-07,0.009199704785732435,0.0002648568300867113,9.59964612081561e-07,6.076837113201318e-06,-0.01,2356.63201212883
-0.0011912921472209523,0.001938512519582939,-8.821956347869766e-06,-0.6790461977708379,-0.4417935217643532,-7.786534461751274e-06,3.167624753403865e-06,1.0153813620545089e-06,0.009200190977480385,0.00026486319398242225,9.629170965280017e-07,5.9829534305047994e-06,-0.015,2537.928018093109
-0.0011889988885797258,0.0019347094760090195,-9.09115156346328e-06,-0.6789739673994464,-0.44177722760103094,-7.408253476410561e-06,3.0136258583557613e-06,5.056966782535754e-07,0.00919979438099469,0.00026488288136697027,9.679936437261328e-07,5.942240656368712e-06,-0.02,2719.176003932953
-0.0011876306628507145,0.0019325843197081254,-8.959308709398358e-06,-0.6790574990003728,-0.4418003613891414,-7.627060130342004e-06,3.10279734983592e-06,7.408534106208852e-07,0.009197375246561846,0.0002648978214604513,9.642675365570739e-07,5.863401290469066e-06,-0.025,2900.4450027942657
-0.0011862122855916012,0.001930257705966126,-8.93309058272754e-06,-0.6790389360891577,-0.44179611888996945,-6.923242145697959e-06,2.816447062711623e-06,5.80938887302247e-07,0.009193394159939458,0.00026490705435524447,9.631659968940224e-07,5.868470253633223e-06,-0.03,3081.722016811371
-0.0011833856518620985,0.0019256452410254749,-9.179531201418328e-06,-0.6788865787068489,-0.44179317699046955,-7.00284205214228e-06,2.8488101640685057e-06,4.1497133814461695e-07,0.009188883385800884,0.00026515256348448346,9.635285864231532e-07,5.6998622614529674e-06,-0.035,3262.9840104579926
-0.0011796454317767372,0.0019196235790787152,-8.49195894900731e-06,-0.6788287948857784,-0.44180803882058783,-7.031754380228647e-06,2.860668151194195e-06,7.03842004898754e-07,0.009183284296319604,0.00026520413863500653,9.638826680045196e-07,5.5173052634506374e-06,-0.04,3444.23401761055
-0.0011759760452289003,0.0019136267917897413,-8.72187076511181e-06,-0.6787847841045275,-0.44180212520867207,-7.018833161748392e-06,2.855373303264772e-06,4.865984377271388e-07,0.009179020320708768,0.00026520507171695656,9.568295917443124e-07,5.565212928019557e-06,-0.045,3625.5440056324005
-0.00117260668919664,0.001907992150742683,-8.610303865172012e-06,-0.678715748048813,-0.44176698290339944,-6.971022210322878e-06,2.835697467409691e-06,8.383378118511569e-07,0.009172869444681606,0.00026512636890910966,9.458451463446e-07,5.4913249999414585e-06,-0.05,3806.826031923294
