#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.05 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:15pm 2021-04-08
#	Sample Name: C5R8
#	Saturate First?: False
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.00039245226757317076,0.001445496678329838,-0.0002881504880410433,-2.964779451861552e-05,0.7925181350781886,-0.19934358366978705,-3.2099247731286295e-06,2.3568247056570504e-06,-6.807086018853801e-07,-0.016516720096579802,8.135507820138694e-05,9.219156711172634e-07,9.886749347996036e-06,-58.0,378.8447198867798
0.00038973904773579676,0.0014355032289840102,-0.00028614233128672405,-3.120721229936186e-05,0.7926175820632665,-0.19933241911914315,-2.2861369193039224e-06,1.6784574680016066e-06,1.2295851387857951e-06,-0.01651630687398969,8.132933061678008e-05,9.657076172500582e-07,9.871998939626197e-06,-57.0,382.1967306137085
0.0003774631250472096,0.0013902880175114332,-0.00027701690804541966,-2.81821444029645e-05,0.7927997554076628,-0.1992514533364606,-1.629586314137079e-06,1.1959390107882837e-06,-2.8564291155514648e-06,-0.016515867566026323,8.123351334197887e-05,1.0016184809157946e-06,9.85987809735589e-06,-56.0,385.5297293663025
0.0003719079824277323,0.001369827075562759,-0.0002729195977576734,-3.1855860017654896e-05,0.7928638295284578,-0.1992365333015127,3.082379975496935e-06,-2.2619620649576827e-06,1.2845284541907087e-06,-0.01651574103073939,8.127614689406718e-05,9.863606490853808e-07,9.891958030308297e-06,-55.0,388.82773303985596
0.0003847279987078426,0.0014170463154163473,-0.0002824314299788264,-3.188444639200471e-05,0.7926702592390988,-0.1993099497921804,-1.693196396771245e-06,1.2429866991851844e-06,-7.384391082869621e-07,-0.016515031233173064,8.117212663716863e-05,8.842661394537896e-07,9.833801717749612e-06,-54.0,392.2407169342041
0.00038052925460932766,0.0014015813188881573,-0.00027921404916489797,-2.966816007134682e-05,0.7928964458245176,-0.1992135921063732,4.552385401459998e-07,-3.3403206205431307e-07,9.777569219511374e-07,-0.016515118377625575,8.12127382398688e-05,1.0051759657911225e-06,9.914727086825403e-06,-53.0,395.611736536026
0.0003766198756230481,0.001387182124680243,-0.00027631612162028066,-2.9088161658092376e-05,0.7929597392473202,-0.1991923891637328,4.1572591882409164e-07,-3.050071418337342e-07,2.1571043961160244e-06,-0.016514445662114276,8.107030602874016e-05,8.299548363159971e-07,9.874465959118624e-06,-52.0,398.9427297115326
0.0003665086497944114,0.001349940020029021,-0.0002689375334211856,-2.9476542684188816e-05,0.7929155565540439,-0.199221839067638,-3.7575133034612235e-06,2.7571959876120097e-06,-1.2112839305533136e-06,-0.01651516059845814,8.112421763355067e-05,9.052210348122104e-07,9.835172262676247e-06,-51.0,402.3067286014557
0.0003716549625956189,0.0013688951419642153,-0.00027276960084763024,-3.0517027277153297e-05,0.7927999686069669,-0.1992625968825016,3.535143091340976e-06,-2.594555406010451e-06,1.6232433647298967e-06,-0.016515044315638817,8.124124002101853e-05,8.980761735398632e-07,9.799107842212024e-06,-50.0,405.7377440929413
0.0003740656778398732,0.0013777743927371672,-0.00027459132518678107,-3.052847742869612e-05,0.7926558463944674,-0.19930064503613096,1.284517507231301e-06,-9.429287946644615e-07,1.8886767945154504e-06,-0.016514486453142355,8.115179203057206e-05,9.351372671276103e-07,9.814518416620456e-06,-49.0,409.03784704208374
