#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:25pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008419847571829411,0.0063660927126685165,0.0001658347308797335,0.7829002399626459,-0.20525677893888986,-1.0170607270799087e-07,1.9222707994996996e-08,1.576239204909109e-07,-0.011618647575743496,9.392392939887394e-05,1.1825277145860226e-06,1.752204051619253e-05,0.1,15.273009777069092
-0.008442743220903786,0.006382558383407913,0.00016536581355502727,0.7829699647396059,-0.205229492521311,2.579156488655964e-06,-4.874023732043369e-07,-1.9858537200107174e-07,-0.011610340838458069,9.401686123749258e-05,1.1758730026938908e-06,1.748913202369826e-05,0.095,30.605002641677856
-0.008444672658014709,0.006389107226711323,0.00016608603062952005,0.7826454947736637,-0.20539312103189783,-2.3690463505704084e-06,4.4805324476324467e-07,-4.0998826215690044e-07,-0.011604363876898918,9.401776108329074e-05,1.2221392940779977e-06,1.7512676287877242e-05,0.09,45.93901062011719
-0.008462552160240567,0.00640193884666562,0.0001657050514995024,0.7827183389846681,-0.20537071953996192,4.886878393489562e-06,-9.241452412295067e-07,-8.977166990715305e-08,-0.01159494782523341,9.407319187305593e-05,1.2018342695856606e-06,1.7472670622912377e-05,0.085,61.287012577056885
-0.00847172292622316,0.006409482163762408,0.00016573388093789055,0.7826793005729404,-0.20539008370912062,-2.1609390566914967e-06,4.086882631161829e-07,-6.996290638495859e-07,-0.011584537631657232,9.414272680343124e-05,1.2253959976643925e-06,1.7479942581788104e-05,0.08,76.6230001449585
-0.008489471466180915,0.006420672509123821,0.0001663912128738262,0.7828632622523887,-0.2053184437012988,-4.628476078530119e-06,8.750566345787241e-07,-7.900534196276535e-07,-0.011577652634327964,9.41491732395564e-05,1.1696308600292088e-06,1.7501305561435472e-05,0.075,91.96200585365295
-0.008507508965154694,0.006434344917070521,0.0001672953593539375,0.7828136387155348,-0.20531933193929264,7.830171710677241e-07,-1.4803735033206255e-07,3.9754898203609506e-07,-0.011570168464185153,9.417257108216755e-05,1.1843141044124986e-06,1.7427732657444846e-05,0.07,107.28500127792358
-0.008512183441670967,0.006435961506600018,0.00016648897664460062,0.783005089747668,-0.20525811567655303,3.3016768619142885e-06,-6.240294394561709e-07,2.9353285592817917e-07,-0.011562921675393134,9.418492988678841e-05,1.2110854630888836e-06,1.7393604640287495e-05,0.065,122.60500025749207
-0.008520379375861085,0.006445432183282763,0.00016679926916722025,0.7827368693806251,-0.20536238715641447,-8.320922562590259e-07,1.573484825780115e-07,1.439607026842746e-07,-0.011558707045400594,9.41615347553894e-05,1.1960474240292558e-06,1.740146373736616e-05,0.06,137.94601702690125
-0.008529399293944268,0.006450366571211097,0.000167366992821395,0.782882432565155,-0.20530222414131266,-5.091513306157433e-06,9.625221049716474e-07,-1.1264176038273864e-06,-0.011553001339220598,9.418937766058964e-05,1.2221091448992437e-06,1.740402339719878e-05,0.055,153.2980089187622
