#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:25pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008419875824496284,0.0063304901746025904,0.00015774772541813804,0.7859377142736702,-0.20410819008523093,-1.0831048780219078e-05,2.035640665980998e-06,-3.06992774345403e-07,-0.01277412442953127,0.00017439145254341502,2.1145988248114656e-06,-0.00020006309902376824,0.1,15.270983457565308
-0.008427182260572052,0.006339465909460834,0.00015781343995817504,0.7857200688447927,-0.2042203385701387,4.800064511919166e-07,-9.026434620466294e-08,4.68000537118345e-07,-0.012768008859777275,0.00017461158713760776,2.0916183403978523e-06,-0.00020102837507533197,0.095,30.61298680305481
-0.008438395754670501,0.006348752680884817,0.0001587978748625351,0.7857028478764632,-0.20424767332302174,-5.253358727339883e-06,9.880168482415853e-07,6.927965818440938e-07,-0.012759742706345301,0.00017460256437273875,2.0883651254835654e-06,-0.00019911357176353412,0.09,45.93698811531067
-0.00844346965374818,0.006352701933843818,0.00015855600023953275,0.7855972316523409,-0.20425188856946813,-6.614066899521029e-06,1.2439554837495181e-06,-3.284522909567498e-07,-0.012755453702624568,0.0001747066586510459,2.0761901522326266e-06,-0.00019953351014117442,0.085,61.312989950180054
-0.008452194991093415,0.006357525670809837,0.0001581334300769694,0.7857320740900497,-0.20419592845172427,-1.0563814787677434e-05,1.986268847662843e-06,6.839934920362655e-07,-0.012746646102873764,0.00017483664795096861,2.061718259173274e-06,-0.0001985323642797504,0.08,76.63399481773376
-0.008464956377941459,0.006369019646824022,0.00015877670743944932,0.7856112091270927,-0.20425664893425724,-4.641518233555634e-06,8.729843097176122e-07,-9.880504941008847e-07,-0.012741213529241366,0.00017483893465770154,2.084170587839087e-06,-0.00019765426617608515,0.075,91.9739842414856
-0.008475565460561578,0.006376955560526532,0.00015907100742573908,0.7856132646786785,-0.20425511560297432,1.0544191076467204e-05,-1.983153745178323e-06,-2.8678600020687756e-07,-0.01273346315971119,0.00017494610574691656,2.0862853493602134e-06,-0.00019682712790582873,0.07,107.29298782348633
-0.008482030544978019,0.00638199404103471,0.00016037817011062798,0.7855824395192778,-0.20426066104126966,8.526062952375379e-08,-1.603627306382757e-08,-6.394808786396863e-07,-0.012729566846081604,0.00017491990506833673,2.070070292966885e-06,-0.00019543770400200623,0.065,122.65799045562744
-0.00849089164857553,0.006388407705302454,0.00015888439664225954,0.7856275831407641,-0.20425251349921444,3.4917077487976653e-07,-6.567127846193432e-08,1.8086857166902036e-11,-0.01272657535647386,0.00017500171120910828,2.079251369283994e-06,-0.00019632552775764188,0.06,137.97298645973206
-0.00850563673651671,0.006397078748243083,0.00015840445299568736,0.7857425959749523,-0.20417511308534717,1.7516004026187968e-06,-3.2931234832875913e-07,-6.813841335891127e-08,-0.01272178535353948,0.00017506366256948733,2.1947701581205316e-06,-0.00019604852660476188,0.055,153.3119821548462
