#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 03:35pm 2021-04-08
#	Reverse?: False
#	Sample Name: C5R8_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.1 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 1 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007401060040333605,-0.0005525361645861075,-3.23356814117207e-05,0.788863394741122,-0.20269185536435816,2.385038170428792e-05,-4.45145314805733e-06,1.1730127223444686e-06,-0.020162472465760858,0.00017242928670986048,1.820164737945705e-06,-0.0011711553289919059,0.1,15.307979822158813
0.0007532958436033221,-0.0005626339698385338,-3.458025708472512e-05,0.788625656168945,-0.20278222498213483,3.069930928563553e-05,-5.732296724084608e-06,1.3692964967176749e-06,-0.020171145481558263,0.00017236767686959885,1.7715988545487266e-06,-0.0011737992012510765,0.095,30.689000606536865
0.0007629642361302111,-0.0005699347842470613,-3.3507069811872743e-05,0.7884943606186826,-0.20281052046180362,2.4005086060346178e-05,-4.482950274060032e-06,2.6544362631230327e-07,-0.020183582210478584,0.00017226551840740726,1.8409983530886747e-06,-0.0011759954823830666,0.09,46.10261797904968
0.0007683008832235545,-0.0005740955268745223,-3.3770105030904794e-05,0.7883707443729049,-0.20287209903707643,1.5341757828737576e-05,-2.8659434748015578e-06,1.8494142799909265e-06,-0.020193029297397986,0.00017215186753675283,1.6386202481195469e-06,-0.0011777648107305515,0.085,61.454179525375366
0.000774082495349625,-0.0005781134703056152,-3.455277745257163e-05,0.7885646390447948,-0.20276609112244814,1.702892937114908e-05,-3.179456210486324e-06,2.315777625846928e-06,-0.020193959830783106,0.00017213009118691278,1.8919749519582405e-06,-0.0011756367272329877,0.08,76.81673836708069
0.0007954384776365211,-0.00059460457480062,-3.434986806396546e-05,0.7881850907008315,-0.202950964034974,2.3630542937905334e-05,-4.4160602853754454e-06,1.628358551522528e-07,-0.020201053518971317,0.00017200067393481324,1.8369856130418707e-06,-0.001176911870287877,0.075,92.22272968292236
0.0008010213992795586,-0.0005984264361621287,-3.520263216932901e-05,0.7884782452583294,-0.20283183266568672,1.7712868727947572e-05,-3.3082261748216734e-06,1.428106305980196e-06,-0.020205583886420447,0.00017197728535238367,1.8321488007581832e-06,-0.0011765824987723709,0.07,107.59009528160095
0.0008075388848576221,-0.0006032245155693634,-3.524740818786361e-05,0.7884625193852045,-0.20280795964948858,2.2290988281596016e-05,-4.162789918932916e-06,5.20808232846216e-07,-0.020211989645107356,0.00017190208690694332,1.7981968033230022e-06,-0.0011783351046986417,0.065,122.97764539718628
0.0008206659941096954,-0.0006134674666109716,-3.545164730283164e-05,0.7881572854790522,-0.20295256391061486,1.9818096683298926e-05,-3.703622038401445e-06,1.2845893533619312e-07,-0.020218322826822847,0.0001717783050214534,1.8178128088106189e-06,-0.0011775110252701245,0.06,138.3566439151764
0.0008234328768234261,-0.0006153147496162501,-3.532809551748266e-05,0.7883037133197561,-0.20287968599889653,1.1776015158890038e-05,-2.1999210476554846e-06,8.03001871633083e-07,-0.02022219663795006,0.0001717611869596142,1.8152090838961406e-06,-0.0011777923931021264,0.055,153.70628595352173
