#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.07 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.137e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 5 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.5 s
#	50 Ohm Input Impedance: True
#	input range: 0.05 V
#	Time Queued: 01:17pm 2021-06-30
#	Sample Name: C5R8
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.5 s
#	Settling: 1.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.0022504102031755194,0.008288859665218341,0.00020236054094004827,-6.302579037332086e-08,0.03373798156222465,0.024413556160106344,-9.48648089370067e-06,-8.530340112712233e-07,2.6180717761234576e-07,0.012138070442632896,0.0003048097633958198,7.021207973263373e-07,-5.705951870120944e-06,-105.0,80.3220157623291
0.002246259515319019,0.008273571371351953,0.00020163716050638068,5.224058662739105e-08,0.03367963002514899,0.024371236006323578,-1.9548987774275575e-06,-1.7548176601532387e-07,-6.135838427001691e-07,0.01213426588219096,0.00030475473287309247,7.222919935312497e-07,-5.726234930689713e-06,-100.0,86.34700727462769
0.002251591594178947,0.00829321110149167,0.00020228079650590647,-3.644970635854229e-07,0.03370653953374946,0.024391130773160106,-6.755681643568177e-07,-6.06919758490271e-08,1.3386537923572044e-07,0.012130920038782387,0.00030443600975198817,7.143896163778632e-07,-5.695717392667452e-06,-95.0,92.37001013755798
0.0022511632609582355,0.008291633414916347,0.00020145899183748254,6.016031191454911e-07,0.03357540088535569,0.0242966592655996,6.021913650833757e-06,5.38903808844091e-07,-1.8128539735488328e-07,0.01212648304696263,0.0003040599438563343,6.706885796139266e-07,-5.6370707399849075e-06,-90.0,98.427006483078
0.002253611119094126,0.00830064964994741,0.0002023012960779259,-1.0180695574728317e-07,0.033681450904025995,0.02437174252731021,7.142170469035604e-06,6.411312698250244e-07,1.0041875577512946e-07,0.012122484368888142,0.00030386986185176743,7.12324935103142e-07,-5.589657760676396e-06,-85.0,104.43700957298279
0.0022518832104457204,0.008294285216339575,0.0002024186210629008,9.93689685997613e-08,0.03372673613534892,0.024404588916732715,6.1623428646079654e-06,5.539206054317439e-07,3.8377297243178477e-07,0.012117672048463396,0.0003044173232901876,7.076612733648127e-07,-5.541657905900388e-06,-80.0,110.47601461410522
0.002254593118005,0.00830426666235698,0.0002023820286321319,9.454843473695739e-07,0.033679761742694464,0.024370848969665713,-7.415013891551432e-06,-6.655992031638054e-07,-5.492340755603219e-08,0.012113951242254568,0.000304362663318365,7.336718957361955e-07,-5.466795096166054e-06,-75.0,116.53201794624329
0.0022493092645583736,0.00828480456058234,0.0002018512606758481,6.582570344444921e-07,0.03367085562009574,0.024364034081892687,6.294758392343311e-06,5.648829024247972e-07,-3.611613646336764e-07,0.012110527671262406,0.0003043901770958829,7.037005778709811e-07,-5.37044949891253e-06,-70.0,122.55600261688232
0.002253535206589825,0.008300370040199947,0.00020219531077571773,1.0994510182421696e-07,0.03366351761901129,0.02435979477980563,2.458447101569145e-06,2.205792518277434e-07,-1.389912368922207e-07,0.012105959417261173,0.00030448999951525,7.263134726693981e-07,-5.2767030086836375e-06,-65.0,128.6060152053833
0.0022482713572782994,0.008280981620341505,0.00020179891091983142,1.1880193039472297e-06,0.03367764518313483,0.024368960127158126,-8.33273633279757e-06,-7.479194086337599e-07,5.501863972742195e-07,0.012103054187908115,0.00030449028486492254,6.96606018393117e-07,-5.198792887217686e-06,-60.0,134.63402819633484
0.002254082479004838,0.008302385817492701,0.0002023385032230722,1.607564269396021e-06,0.03367801079376324,0.02437112748925199,3.933373850412704e-06,3.53078289397046e-07,2.448567916302452e-07,0.012100077313747593,0.0003045623361424968,6.881034033168782e-07,-5.0767517871541015e-06,-55.0,140.65501475334167
0.0022540590011718912,0.008302299341212401,0.0002021635607370015,1.168330127709363e-06,0.03364932796803583,0.024350309767014394,-3.946493905566651e-06,-3.5395340366181365e-07,-3.375539780411609e-07,0.012098368571850622,0.0003043546560223099,7.294905048525593e-07,-4.9648088418442094e-06,-50.0,146.68200278282166
0.0022487119667349512,0.008282604524087933,0.00020194466257013088,7.316627746111143e-07,0.033693923862692425,0.0243817825640261,6.780701333890541e-06,6.089340167753992e-07,-2.0591184448132953e-07,0.012096492236189993,0.00030478022280254106,7.339281144105463e-07,-4.813693448829557e-06,-45.0,152.72599911689758
0.0022561595739831004,0.008310036415031165,0.00020233778008217398,3.1672313920132125e-07,0.033646668467116135,0.024348603300484474,2.940721076964815e-06,2.6372910099591065e-07,-1.710519914512357e-08,0.012095336557454643,0.00030483579782055093,7.299892129518124e-07,-4.700498437239394e-06,-40.0,158.78401279449463
0.002259741296415163,0.008323229031887253,0.0002024356501717737,-3.9428102334463086e-09,0.03360901877700659,0.024321768558358697,3.215511980539262e-06,2.880550209477183e-07,-4.23601260251652e-07,0.012094599735298597,0.00030440663333780626,7.028106792763522e-07,-4.550639031648195e-06,-35.0,164.85102534294128
0.002256358750586133,0.008310770045450631,0.00020144460165236625,1.187669871038073e-06,0.033496144440098026,0.02423898153248005,-3.0532476002253088e-06,-2.725878902244946e-07,9.335815334399476e-07,0.01209542545631103,0.00030466019591248074,7.285263018372872e-07,-4.4239563737162845e-06,-30.0,170.92801094055176
0.002247003425232008,0.0082763114263512,0.00020143572542049705,-5.0739562808415136e-08,0.03363278477601623,0.024338828621061757,9.991825445337037e-07,8.957249617886637e-08,2.692729360805146e-07,0.012097198843874097,0.0003045387911700202,7.093287714408393e-07,-4.281127158275884e-06,-25.0,176.96800208091736
0.0022527235591563903,0.008297380486184223,0.00020074588240647848,-6.979243416747039e-07,0.03343230165097489,0.024193886581522425,-5.17733643609044e-06,-4.6136239605582186e-07,9.626746956185296e-09,0.012099332258130481,0.00030454496524635064,7.046920565905639e-07,-4.099474987064808e-06,-20.0,183.01302218437195
0.0022548860348898963,0.008305345567850751,0.00020174661842179326,-1.0529127879047214e-07,0.03356802350130781,0.02429117690210704,2.1661881858250896e-06,1.9380943066346803e-07,-1.3175859519993757e-07,0.012101776647981614,0.0003041658035037487,7.054189211652541e-07,-3.999596585437466e-06,-15.0,189.04100847244263
0.002245467480039781,0.008270654055479951,0.00020033567047930353,1.2712780684884227e-07,0.03347257054158713,0.024222470089480478,-2.682873417507561e-06,-2.3935845712500614e-07,-1.9984129312552372e-07,0.012105288878353092,0.000304178261346573,7.119862596235657e-07,-3.839437462609146e-06,-10.0,195.09301781654358
0.00226321681277577,0.008336030458998672,0.00020243094202754378,3.4882951777160395e-07,0.03355826183791221,0.0242838534507778,-7.141761889331141e-07,-6.38782685454392e-08,-6.574873687634257e-08,0.012108340643148474,0.0003041640406029158,7.120688585527709e-07,-3.670251752023451e-06,-5.0,201.10899949073792
0.002260896361063402,0.008327483500593156,0.00020217373088394607,1.5719897464280816e-07,0.033550226616888064,0.024277890297776692,1.8221161013274343e-06,1.6293603984471457e-07,-2.1864026279995991e-07,0.01211141229391406,0.00030387806527272786,7.209780483110695e-07,-3.520367724755476e-06,0.0,207.13801264762878
0.0022582032605923093,0.008317563959263322,0.00020180236121274467,-6.304076890087332e-07,0.033527528927065654,0.02426219530154573,1.4173903715139307e-05,1.2666299083683773e-06,-1.2344069614275886e-07,0.012114746536902987,0.0003040033044768266,7.264271012343274e-07,-3.3509899263964286e-06,5.0,213.19201493263245
0.002257983048230997,0.008316752847466597,0.00020165342782537922,-3.5893339521464864e-08,0.033506908126513815,0.02424665389531273,-1.1372788553544123e-06,-1.0156613918318918e-07,-1.044171908442905e-07,0.012118327189492645,0.00030376378725965365,7.162184390001583e-07,-3.176903923944381e-06,10.0,219.24002075195312
0.0022805822892711784,0.008399993018967851,0.0002033052118901784,3.6670485970265795e-07,0.03344488263103301,0.024203021530029737,3.0111639717540887e-07,2.684319205849505e-08,-1.3272823397933576e-07,0.012121816373844806,0.000303571882229904,7.285947540669602e-07,-3.0701272284597103e-06,15.0,225.29701328277588
0.0022717027674945176,0.008367286920284892,0.00020221572598282033,-5.21830277480237e-07,0.033395965253774855,0.02416741865186753,-4.436102532112108e-06,-3.948771531350385e-07,-6.734914078758964e-07,0.012125324499030105,0.00030333569095573426,7.064593125507801e-07,-2.9052312463847154e-06,20.0,231.32200407981873
0.0022607985832530553,0.00832712335396512,0.00020183759002250472,-1.3178972912975268e-07,0.033493914292217535,0.024238573327534037,6.425982163159142e-07,5.736892812639361e-08,-2.1824038235293457e-08,0.012128115325110128,0.0003029969321411267,7.085916953505869e-07,-2.7859120509623943e-06,25.0,237.36501550674438
0.002271697220056467,0.008367266487310435,0.00020261182478279805,-6.376358282292264e-07,0.03346390749741493,0.024214816761253335,1.9294039538355615e-06,1.7208163241460702e-07,-5.396892270574317e-07,0.01212964018874006,0.00030298640830515953,7.043017169759273e-07,-2.653757552645407e-06,30.0,243.39300441741943
0.0022639470495093347,0.008338720152185142,0.00020197560335828439,-5.808835289006603e-07,0.033470484647615505,0.02422141523784764,4.846079506288196e-06,4.3233482135333357e-07,-4.477498616666602e-07,0.012131499304962958,0.00030268599086110337,7.10146410129471e-07,-2.538731885689455e-06,35.0,249.42900109291077
0.0022596215110886717,0.008322787824619862,0.00020097583346303502,-2.8741870937187033e-08,0.03336843795114586,0.024147657936025115,4.530148014156523e-06,4.029188384729841e-07,-5.421622992760577e-07,0.012132655554425933,0.0003025737350715974,6.946980302190504e-07,-2.4045834660102654e-06,40.0,255.4530110359192
0.00226051017474448,0.008326061054133187,0.00020130181633215536,-1.1785931101474481e-06,0.03340934843050085,0.024177316863683816,-2.7641600939589405e-06,-2.4615091879777286e-07,-8.890282979317961e-07,0.012133411302570138,0.0003027328441669248,7.223932353078051e-07,-2.316132528892429e-06,45.0,261.4960067272186
0.002256653940661702,0.008311857323858994,0.0002011664026163858,-4.470286999136364e-07,0.033445174924876094,0.024202340677689727,-3.0992589816875615e-06,-2.762774280780556e-07,-3.777415061349352e-07,0.012132383137391905,0.00030235946356457045,7.036113703528959e-07,-2.2379814251386003e-06,50.0,267.52000641822815
0.00225771925454321,0.008315781211860603,0.00020080363687160726,-9.020413377315948e-07,0.033366973985261915,0.024147296778949133,2.3265444276306224e-06,2.069236050217568e-07,-1.1861565250391565e-07,0.012132176524735146,0.0003029923340947486,6.833967068479038e-07,-2.1767866994325566e-06,55.0,273.562016248703
0.002257228468802285,0.008313973492723932,0.0001999443081735874,1.9131516737119124e-07,0.033230325926788234,0.02404918759346189,1.1540467726280647e-06,1.0222426271293403e-07,2.820972665014042e-07,0.012129606522872791,0.00030276285508761046,7.078012431205007e-07,-2.1250544796453395e-06,60.0,279.61800384521484
0.0022653356041871446,0.00834383463897545,0.00020135999553036834,-5.6627246500620474e-08,0.03334707440537664,0.024132788369244765,-1.220107951657543e-06,-1.0845159110491419e-07,3.956553346821202e-07,0.012128557219281706,0.0003029407585252282,7.156883119100732e-07,-2.073441062145598e-06,65.0,285.64500188827515
0.002257590095052969,0.008315305476598788,0.00020034424400219115,-6.835718134420224e-07,0.03329349205217101,0.024093431632308236,1.0425415443769058e-06,9.25171396806115e-08,3.159577398405892e-07,0.012125609851445857,0.00030284798142259,7.034778236468702e-07,-2.071022614784633e-06,70.0,291.65500569343567
0.0022589418859675528,0.008320284550227612,0.00020054779664256052,-7.869414035603947e-07,0.03330776575368485,0.02410347812408342,1.6183217258662534e-06,1.4367286304657887e-07,1.4612906755079485e-07,0.012121797109504204,0.0003029753764769787,7.242945625523906e-07,-2.0379775738111248e-06,75.0,297.72901129722595
0.0022605231206128925,0.008326108737864409,0.00020098346636823674,-8.7087229254523e-07,0.03335633524735647,0.024138943256197212,-2.626739444275872e-06,-2.3354222612961424e-07,-1.184614005909082e-06,0.01211794867082631,0.0003021258845358178,7.316479052861119e-07,-2.0524505493427336e-06,80.0,303.7590115070343
0.0022662239497294105,0.008347106697114382,0.00020131486697046107,-3.77870118504245e-07,0.033328696640562164,0.02411792184710616,-3.324371219019131e-06,-2.953109585674859e-07,8.955756031588288e-07,0.0121147113970631,0.0003022612324579469,6.920821214892512e-07,-2.0587346465026793e-06,85.0,309.7730121612549
0.002263400225442102,0.00833670602593995,0.0002001903453699478,-6.542973855658363e-07,0.03318263950016376,0.024013122778594874,6.660746940405033e-07,5.891172525859896e-08,3.3430392453265425e-07,0.012110978839797809,0.00030173014447554063,6.741803093166434e-07,-2.116897444752289e-06,90.0,315.79402017593384
0.002264489792108545,0.008340719245110538,0.0002012107586713251,-7.126676470499462e-07,0.033335092248318814,0.02412390979222542,-3.126451717835747e-06,-2.7779830280227535e-07,3.7483410296454504e-07,0.01210739479430496,0.00030165030654273096,7.019055245159047e-07,-2.1581273275461828e-06,95.0,321.8360068798065
0.0022587072701659655,0.008319420385992024,0.00020044656285201875,6.048927266957438e-09,0.03329336309411141,0.024093813457187994,1.1454260634344106e-05,1.0164892044710818e-06,-9.765596456522644e-08,0.012103593362710961,0.000301492559027787,7.045881905441479e-07,-2.2170854987894813e-06,100.0,327.8660111427307
0.002254999104680142,0.008305762039637165,0.00019999305584881747,-1.0856707523211312e-06,0.03327159274646703,0.024078832850544095,8.189634567378557e-06,7.263235427438168e-07,8.569360863097712e-08,0.0121013819454193,0.0003015102211515872,7.056940783463035e-07,-2.287777995976959e-06,105.0,333.9070177078247
0.002261893180924167,0.008331155103729868,0.0002009247128359218,-6.63994494774253e-08,0.033325473326963916,0.0241172694943547,5.676160411203183e-06,5.042117507557066e-07,7.276801592933586e-07,0.012098255909799124,0.00030122837332264446,7.008771476948444e-07,-2.393418331117644e-06,110.0,339.95801305770874
0.0022620832160469176,0.008331855063258897,0.00020058208996346968,-3.2033831578212354e-07,0.03326441856680741,0.024074121361997696,-4.825812388002608e-06,-4.2790863019891974e-07,-5.3094367514209846e-08,0.012095347827870672,0.0003013128086795496,7.131205203377303e-07,-2.4828864751789905e-06,115.0,345.9770288467407
0.002265190867628937,0.008343301528371165,0.00020119206587335256,3.958176074860277e-08,0.03332165773894635,0.02411420289548502,3.04838160909047e-06,2.7075245902199886e-07,-6.425741251777834e-08,0.012092606413805466,0.0003014320913444011,7.308717995721216e-07,-2.5939720729443824e-06,120.0,352.0480110645294
0.002261289603372002,0.008328931936506896,0.0002008160050580736,-4.258144296918243e-07,0.03331808723883636,0.024110655074256093,9.66051990546279e-07,8.579059420942849e-08,-5.22720275212778e-07,0.01209238351009159,0.00030130444546686464,6.959901716890802e-07,-2.7450199651139737e-06,125.0,358.06601428985596
0.002267327115324504,0.008351170005655306,0.00020119619825315077,-1.0523956069395108e-06,0.033292397752632784,0.02409197730580305,7.130858334680867e-07,6.327678717128102e-08,3.3545505485652217e-07,0.012091375273553416,0.000301278241392979,7.066735184064266e-07,-2.8529768002502387e-06,130.0,364.10502409935
0.002267038119072553,0.008350105540852616,0.0002011026022392007,1.4620897067701613e-07,0.03328286001446739,0.024083839570088406,-3.7751608648757514e-07,-3.348816523791668e-08,1.60930453238277e-08,0.012091884433264312,0.00030152960693283215,6.965917174339221e-07,-2.9877729161003874e-06,135.0,370.1610198020935
0.0022650190915798917,0.00834266882275636,0.00020064615300109854,-2.1457835247424073e-07,0.03323399674396968,0.024050595470575857,-7.462256210421627e-07,-6.610375890042096e-08,-2.855770046630423e-07,0.01209319120557348,0.00030140402902234926,7.371517923947038e-07,-3.1026157330297003e-06,140.0,376.2280080318451
0.002266942965881436,0.008349755061489056,0.00020134645061879478,-3.426669214198169e-07,0.03332218171254277,0.02411405474005457,-2.0107515462540363e-06,-1.7859069191535616e-07,1.569793983344058e-07,0.012094638207666894,0.0003013226204081448,7.129280916188268e-07,-3.2642537606671547e-06,145.0,382.2770071029663
0.002261261648102033,0.008328828968397286,0.00020016191447293845,-8.844201320675791e-07,0.03321018326683341,0.02403241983145868,2.65325935936051e-06,2.34859089671819e-07,8.915527940765499e-08,0.012096440981270109,0.00030134401425295054,7.093869085908864e-07,-3.3470237347880725e-06,150.0,388.3250210285187
0.0022667734790561647,0.008349130787790896,0.00020042539906159692,-4.084852027493396e-07,0.033172301609816615,0.024005540715050608,4.570866427393189e-06,4.041477721025603e-07,-4.906846058486212e-07,0.012099052791254209,0.00030108786066112924,6.790280398174949e-07,-3.4944982683413384e-06,155.0,394.3660042285919
0.0022638834222977466,0.008338485793010029,0.00020005908493517133,-5.446293495061904e-07,0.03315477981631164,0.0239922558964934,7.321224997905865e-07,6.46971284072051e-08,4.425374389195466e-07,0.01210326423710849,0.0003008671658379264,7.146441164414162e-07,-3.6271419698224928e-06,160.0,400.40700340270996
0.002266539731685731,0.008348269822139973,0.0002005710635147007,-2.5401144090901195e-07,0.03319965389421705,0.024025464891273343,-2.2966024910103757e-06,-2.0322999085444082e-07,-2.1058992444218046e-08,0.012106815358160855,0.0003006876595180681,7.34907444672565e-07,-3.823478574745906e-06,165.0,406.4520032405853
0.002267496003591485,0.008351792074679808,0.00020083589874002864,-1.5297223435703808e-07,0.03322946527913079,0.02404704247234607,-2.1288661148780146e-06,-1.8855592590206256e-07,1.4925450055067031e-07,0.012110129980908055,0.0003004470300447897,7.172878114151547e-07,-3.991412925462046e-06,170.0,412.502005815506
