#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.04 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3.137e+06 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 5 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.5 s
#	50 Ohm Input Impedance: True
#	input range: 0.05 V
#	Time Queued: 01:16pm 2021-06-30
#	Sample Name: C5R8
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.5 s
#	Settling: 1.5 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
0.002208000285866277,0.008132650603171369,0.00021490426710873273,3.740489706228198e-06,0.036582235530407146,0.02642487395498458,-5.8237762736428225e-06,-5.668234032156219e-07,-6.998128314469216e-07,0.012221232453982208,0.0006865269782706158,1.0233947372463774e-06,-3.6528801358788033e-06,-25.0,176.5129988193512
0.002211576099386427,0.008145821444299206,0.00021503912650675365,4.1732913230092025e-06,0.036546483072219645,0.026398703676134127,1.8889800691354822e-07,1.8367081066383406e-08,1.35745505018835e-07,0.01222219806160643,0.0006871065133733545,1.034098758367621e-06,-3.5952786782389154e-06,-20.0,182.52399849891663
0.0022136845534135928,0.008153587541232611,0.00021535332894730418,3.5792985633783202e-06,0.036564188597155496,0.026412095026669493,3.5658240004585186e-07,3.4689091104415895e-08,-1.2224698755660011e-08,0.012222801728049829,0.0006874101399235218,1.0640124086529171e-06,-3.5197227450086065e-06,-15.0,188.57900476455688
0.0022198843813363536,0.008176423452067096,0.0002155240627916923,3.581721713060721e-06,0.03648942172859033,0.026359209996297987,5.521354245685903e-06,5.360535396905568e-07,6.11642524122261e-07,0.012223934909934257,0.0006880403370911382,1.1011142878309344e-06,-3.3833038834021315e-06,-10.0,194.59599137306213
0.0022190382476288545,0.008173306876081953,0.00021598888507984502,5.1242606941230825e-06,0.03658249350000441,0.026426131840455724,1.777174237173467e-07,1.7297915541439176e-08,-7.140655765395139e-07,0.012225972850727816,0.0006893870871679933,1.0332000250154443e-06,-3.2755590275298095e-06,-5.0,200.6259880065918
0.002216592867478547,0.00816429977382278,0.00021580574293854007,4.36387456814047e-06,0.03659370717349955,0.02643285387810951,1.8078971682911517e-06,1.7601429714949528e-07,-1.2393134016618544e-07,0.012226644892296145,0.0006871357103498346,1.0722159649433886e-06,-3.2178996379895526e-06,0.0,206.65799117088318
0.002211446138242485,0.008145342756688077,0.00021508138122800776,4.065224293328121e-06,0.03655598329457776,0.026405442674761127,3.4170652225287167e-07,3.323356163882206e-08,-3.247614017132636e-07,0.012226720339216748,0.0006877328626511401,1.0807418020837295e-06,-3.174098412998385e-06,5.0,212.68199563026428
0.0022133074536198607,0.008152198564494754,0.0002154524542158786,3.7425200915557543e-06,0.03658708936438906,0.026428754465603672,-1.8811629738721396e-06,-1.8311894786832998e-07,2.6341702755106717e-07,0.012225678540579724,0.0006827469361179443,1.0800240212181057e-06,-3.041393063655646e-06,10.0,218.71500277519226
0.0022070768501726967,0.00812924930043008,0.0002147648779249704,3.4317451602646394e-06,0.03657312930029816,0.026418783578651996,4.111293632473281e-08,4.0005663611271315e-09,4.169698769966166e-07,0.012226963320583244,0.000683620600701775,1.0656143798533886e-06,-2.94019376140098e-06,15.0,224.75699591636658
0.002209236571543056,0.008137204230425424,0.00021504270520800728,3.792958537152588e-06,0.03658491155747467,0.026427099421193288,2.7187817648219367e-06,2.646391013019398e-07,3.5040603237579107e-07,0.012228058251749415,0.0006832597619042734,1.085314435977436e-06,-2.9432834752884322e-06,20.0,230.8239893913269
0.0022068719811737655,0.008128494703780227,0.0002144474848598105,4.160273903718746e-06,0.036521685522112095,0.026382189159830517,-2.2667713577448518e-06,-2.2026663256762625e-07,6.742003393458215e-07,0.01222780169693533,0.0006828168483566915,1.076673133570265e-06,-2.8124732727469647e-06,25.0,236.84800028800964
0.0022113107780966654,0.008144844182862649,0.00021488602973883576,4.375226289987942e-06,0.036524323404004876,0.0263830743614435,-2.3219681916566694e-06,-2.2563778808613036e-07,4.055609810454729e-07,0.012227714664157806,0.0006842677701785574,1.061614637281672e-06,-2.826612829691503e-06,30.0,242.8739891052246
0.002214798385580232,0.008157690134274236,0.00021564062998989338,4.011526076185725e-06,0.036595044691249766,0.026434030520954357,-2.458024663097509e-06,-2.3932043817892486e-07,1.9727382823965207e-07,0.01222983869689844,0.0006851750413391224,1.0749162308747922e-06,-2.7101652125904903e-06,35.0,248.91200137138367
0.0021995966979584097,0.008101697560202913,0.0002141092819833395,4.376974306355031e-06,0.03658489983120111,0.026427706093977786,1.4324912520877037e-07,1.3943815024813287e-08,-1.7154718814567883e-07,0.01222904379781891,0.0006825370473764089,1.0487168608796437e-06,-2.699438156519664e-06,40.0,254.94598984718323
0.0022186195980830547,0.00817176485843815,0.00021541822319181888,5.222851584282409e-06,0.036494471636068525,0.026361285098576766,2.6872085127712157e-06,2.609144372909189e-07,1.3661789074110802e-07,0.012230424801976373,0.0006861429305831336,1.0580863710416218e-06,-2.612885018964058e-06,45.0,260.9950120449066
0.002218528546704293,0.008171429487640984,0.00021573855352231328,4.187632099184527e-06,0.03654977421558171,0.026401568275001418,-3.7677492285747875e-06,-3.6638853959963594e-07,-2.462349261948109e-07,0.012230242904184908,0.0006878257445435981,1.0318076768342314e-06,-2.596255986919206e-06,50.0,267.02999091148376
0.00221538841540639,0.008159863399123453,0.00021501733767605519,4.449634275629102e-06,0.03648002522250733,0.026350605048014987,3.467454376687861e-06,3.3653598822141e-07,-5.879239490393706e-07,0.012229393188355744,0.0006840796075919355,1.0796399307819673e-06,-2.5714243357172378e-06,55.0,273.0910015106201
0.002211778368569495,0.00814656646507538,0.00021497403850171065,4.588444247651047e-06,0.03653450808030677,0.0263882998344532,9.532026077097818e-07,9.264602657542687e-08,-4.888225654439234e-08,0.012228034307518221,0.0006816794207481842,1.0464737185564498e-06,-2.5446503794080662e-06,60.0,279.15700125694275
0.0022079936984760753,0.008132626339750874,0.00021447205497908888,4.619123644807748e-06,0.03650953701523104,0.026371807337414052,-4.599328785735438e-06,-4.4674995439719137e-07,-5.267543501816533e-07,0.01222765414915256,0.0006807503435000366,1.047395298197584e-06,-2.4669477482916377e-06,65.0,285.1719903945923
0.002212239552522086,0.008148265150080799,0.00021509846085325084,4.343891371386229e-06,0.036545580750201076,0.02639806840982806,-6.787299680123566e-06,-6.599322330530607e-07,2.003217777135673e-07,0.012228269246643168,0.0006818542843972835,1.0567374594262408e-06,-2.458706476561508e-06,70.0,291.21099376678467
0.002210156827501139,0.008140593821334712,0.00021505447331471588,5.049705899996532e-06,0.036572546341606615,0.026417541279495516,3.0894090708228397e-06,3.0060623078346315e-07,7.312372100459371e-07,0.012227367560716382,0.0006834869768428592,1.0222004633994493e-06,-2.498083768251854e-06,75.0,297.24000120162964
0.002223850021787182,0.008191030151000766,0.00021602530000469663,5.545211457927907e-06,0.03651096814907897,0.026373398220039885,5.49247831484498e-06,5.335370821817321e-07,-1.224203887571968e-07,0.012225958271362471,0.0006838069132668692,1.0665444344208846e-06,-2.485116984353075e-06,80.0,303.2639925479889
0.002216261029188418,0.008163077509325906,0.00021535816850431266,4.00931002471259e-06,0.03652279165823664,0.026381982562125227,-2.400894508610374e-06,-2.3329781605768355e-07,-1.3969604493136213e-07,0.012225891236177863,0.0006861847993401376,1.0671336919019408e-06,-2.4737060997646983e-06,85.0,309.2940049171448
0.0022141490035564666,0.008155298256698053,0.0002151543963969784,4.786959073294269e-06,0.036523435210024886,0.026382161586827223,-5.0789540571424e-08,-4.9353144245894105e-09,9.208438885228492e-07,0.012224067498287873,0.0006852874897937774,1.0969337150071702e-06,-2.4735907590319776e-06,90.0,315.335994720459
0.00221156062585289,0.008145764450427135,0.00021415445323659957,5.088341423572057e-06,0.03639429909196776,0.026290283071636094,-2.0479294104885835e-06,-1.9830808070892703e-07,-2.490438280432243e-07,0.012223248838506388,0.000683998004921535,1.0724480166498528e-06,-2.49320333187992e-06,95.0,321.36298751831055
0.002213688370479939,0.008153601600684427,0.00021470657282938053,4.547006455697837e-06,0.03645322845031334,0.026332727958079002,-2.21619384945224e-06,-2.1494817583791427e-07,1.4926169923563916e-07,0.012221708701243549,0.000682535197601441,1.054298900835762e-06,-2.5872369451230464e-06,100.0,327.39800357818604
0.00222081586431988,0.00817985439627499,0.000215599992222141,4.872487748140774e-06,0.036487061111043946,0.026357436425802728,-2.8419747258557715e-06,-2.759011718618108e-07,-3.474242442632111e-08,0.01222142067626402,0.0006836631277905278,1.0465645322184893e-06,-2.607884286554652e-06,105.0,333.4119944572449
0.002222089580852887,0.00818454589415989,0.0002154979943849912,4.759057713757908e-06,0.036447206793146815,0.02632986572153753,6.13939877996856e-06,5.95394274355593e-07,-5.923181386089843e-07,0.012220684020895071,0.0006844969756486304,1.0821760716998893e-06,-2.655762422871855e-06,110.0,339.44801235198975
0.002216930828979339,0.008165544592032337,0.00021536860770336982,4.767501415583586e-06,0.036509509317663044,0.026375290132334746,1.1628083482466356e-06,1.1296282708399982e-07,2.865869271221974e-07,0.012220297652791366,0.0006847571132057968,1.0740651208169486e-06,-2.6898100286167095e-06,115.0,345.47900223731995
0.002214333994545142,0.008155979636501614,0.0002148880402159402,4.72946135473118e-06,0.03647069644050606,0.026347299747319284,-5.164131446222886e-06,-5.011451902327507e-07,4.283781366895729e-08,0.012220422903470828,0.000684980134170874,1.100928361128672e-06,-2.807103932160056e-06,120.0,351.5049867630005
0.002220825088691552,0.008179888372531544,0.00021519381557328607,5.586673704942557e-06,0.03641581361589746,0.026307671422010744,-8.371118830352371e-06,-8.111404921676502e-07,3.1374740085778487e-07,0.012221542486960689,0.0006869519536525316,1.0697302715572853e-06,-2.822459667638649e-06,125.0,357.53098821640015
0.0022194488550689264,0.008174819272137989,0.00021524779732602257,5.036615243496431e-06,0.036448027248526985,0.026330587889526278,8.292816602081533e-07,8.042531727176076e-08,-1.319487898596123e-07,0.01222333052880112,0.000688503453951697,1.0476168900346714e-06,-2.8592716879040207e-06,130.0,363.56599617004395
0.00220708703681891,0.008129286821036714,0.0002142398093271516,5.1814756755474e-06,0.036481573528988245,0.026354071893828195,2.5267073100003366e-06,2.452634478910133e-07,1.324409657968124e-07,0.012222885496936824,0.0006881699126848154,1.053516013352018e-06,-2.9150258813262028e-06,135.0,369.59398460388184
0.0022171195402248076,0.008166239674742216,0.00021520153924732712,5.28221020669631e-06,0.0364788133769603,0.026352586725189447,3.715704121672135e-06,3.606571458987433e-07,-4.3928019124845303e-07,0.01222383016398987,0.0006875037388724389,1.0606574144653285e-06,-3.0316793858917675e-06,140.0,375.6210174560547
0.0022112536521233005,0.008144633770005518,0.00021439401688790331,4.7417762721051265e-06,0.03643624557153447,0.026323346505457184,3.409879367853201e-07,3.3060565798088066e-08,2.186515199763579e-08,0.012222123627811504,0.0006836497329420234,1.0680123816530036e-06,-3.0595048187735833e-06,145.0,381.66599583625793
0.0022165961835343166,0.008164311987896229,0.00021505950696599303,5.009785358644934e-06,0.03645925405933787,0.026341412146525446,1.9926568395590174e-06,1.9333110525752084e-07,5.6191827220041834e-08,0.012222310170902228,0.0006810022185603738,1.0438619217393764e-06,-3.2012217752603867e-06,150.0,387.67298889160156
0.002218395105975496,0.008170937983568112,0.0002151215435748518,5.8272263675963005e-06,0.03644164728433147,0.026327643657002988,2.4075783873346734e-06,2.3346543594124934e-07,6.542524971481806e-07,0.01222225709048723,0.0006789876736273876,1.065957036383964e-06,-3.271566927907777e-06,155.0,393.6660125255585
0.002216393790547154,0.008163566511047165,0.00021454674896359733,5.516693606811269e-06,0.036377009930949784,0.0262810070418691,1.7946905246235036e-06,1.7372476727663369e-07,-2.0847318112203964e-07,0.012222432189106274,0.0006754372151906742,1.0336980812441103e-06,-3.3626811049990314e-06,160.0,399.69600677490234
0.0022293501261315546,0.008211288763959856,0.00021629531044132166,5.230927108330727e-06,0.03645999773859236,0.02634121349996395,1.1403849714460075e-07,1.1064134071826732e-08,2.774439289085777e-07,0.012223891417869821,0.0006767225552003832,1.0832441320089943e-06,-3.45132067636185e-06,165.0,405.7389962673187
0.002221017024772678,0.00818059533337157,0.00021514745194793226,4.924688310161046e-06,0.03640154954494101,0.02629973042062953,-7.948889987577402e-06,-7.699950785139112e-07,7.489038060395985e-07,0.012225975257398292,0.0006779347772973308,1.0124880511486445e-06,-3.5277457171207173e-06,170.0,411.76499938964844
