#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 06:49pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006619611643457868,0.004951727647061401,0.00013664997717500617,0.7769787412323288,-0.20308072142782138,-2.0242116037006837e-06,3.785251867422671e-07,-1.6107415867994728e-07,-0.014104583868975378,0.00010547250258282212,1.3572124650177143e-06,1.5482087904174647e-05,0.25,15.218451023101807
-0.006622578936182928,0.004950884501027622,0.00013492841482460238,0.7772226491763401,-0.20295515536767658,-2.204802439351725e-06,4.120405355742741e-07,-2.440719068589502e-07,-0.014097593833763078,0.0001054326604480481,1.2952404029214513e-06,1.545993849423898e-05,0.24,30.973865747451782
-0.006629036974518501,0.004957071313588242,0.0001369703073629838,0.7770605547867457,-0.2030107857160187,-1.8963656567256109e-06,3.544960239196501e-07,8.544941385612352e-07,-0.014088997153601224,0.00010551663722625235,1.3584801028841756e-06,1.543047649644124e-05,0.23,46.67849826812744
-0.006637795877136594,0.004962967094581224,0.0001364063849056374,0.777111281762707,-0.20298400728980592,9.900467150264838e-07,-1.8504940112355818e-07,-1.870631777498339e-07,-0.014081907954935566,0.0001054589753274289,1.3289959508698728e-06,1.5512323402829202e-05,0.22,62.370577335357666
-0.006639825838663315,0.004966770430170225,0.0001348772549716873,0.7769703315325922,-0.2030774505181198,9.829926696034672e-06,-1.8381551125328964e-06,4.216160455734335e-07,-0.014074237713577397,0.00010546477743523334,1.3416857067756247e-06,1.5512926524775498e-05,0.21,78.02227568626404
-0.006640742561205115,0.004968153541102556,0.00013590798088421025,0.7769171049038476,-0.2031059571149992,4.875878681880821e-08,-9.118968751933931e-09,9.72227500688809e-07,-0.014069155772133534,0.00010550040717643099,1.2975095431734671e-06,1.557980748805882e-05,0.2,93.64334845542908
-0.0066485563436153566,0.0049771073388970195,0.0001351172698276783,0.7766844818858807,-0.20323284185036303,7.468326626265209e-07,-1.3976144052694405e-07,7.705977373249732e-07,-0.014063036099790352,0.00010550841833555617,1.3465393025495872e-06,1.5578271763017633e-05,0.19,109.22633266448975
-0.006665975583645268,0.004994969773882847,0.00013630895820793904,0.776366455888828,-0.20342917983842368,-4.978945819527964e-06,9.32654571387221e-07,-1.1939942435057465e-06,-0.014058668924901405,0.00010545581602972665,1.3746358461071907e-06,1.556171437312709e-05,0.18,124.80719423294067
-0.006662311428393721,0.004995708677544734,0.00013555089946533312,0.7761186571609328,-0.20357118534015026,-4.473121425214034e-06,8.384886102221392e-07,9.641032348391722e-07,-0.014053010543413548,0.00010550124545317831,1.3466362579632176e-06,1.560191841398001e-05,0.17,140.33528757095337
-0.0066690995720725295,0.005006465690548503,0.00013578561845434606,0.775579132159918,-0.20380184942035331,-2.5287533212240315e-06,4.745530419827978e-07,1.7700168150470428e-07,-0.014047183228894798,0.00010547728344099696,1.361817362681412e-06,1.5608405250640097e-05,0.16,155.88248538970947
-0.006667305275467586,0.0050066333141511946,0.00013498736220588658,0.775448366712978,-0.20386352822904452,-2.5131171672728353e-07,4.717614480416409e-08,-3.836096098195017e-07,-0.014040359181409848,0.00010551985841399111,1.3932608600903231e-06,1.565714930970964e-05,0.15,171.38066816329956
-0.006679008701666753,0.005011752760856823,0.00013505562100117786,0.7757894158269013,-0.20371435373427252,9.128090767105778e-08,-1.7122680584242482e-08,-1.3374382227719076e-07,-0.014037226552774807,0.00010549365397944814,1.289594500399858e-06,1.5617300761191698e-05,0.14,186.85652041435242
-0.00667371625650379,0.005011112117614345,0.0001355237646854428,0.7755334793091249,-0.20384986308377667,-7.6070524215362494e-06,1.4278974167599229e-06,7.872942208880237e-07,-0.014034892239712847,0.00010546914326838747,1.3646649762987918e-06,1.5697964605571975e-05,0.13,202.31775069236755
-0.0066872504869001596,0.005015770613094885,0.00013460244567408265,0.7759132623262732,-0.20362636720218757,3.6435584557232974e-06,-6.831717974472814e-07,-8.240872237174036e-07,-0.014032016249162746,0.00010547478621599346,1.3096555482435864e-06,1.551663715167055e-05,0.12,217.76797556877136
-0.006684532866807973,0.005018144709632811,0.0001342447891028594,0.7755336050992436,-0.2038055830011201,-8.56196844037033e-06,1.6067927897116627e-06,1.7118153988183727e-07,-0.014029052800583258,0.00010544123742375149,1.3640788688087384e-06,1.5565500557257872e-05,0.11,233.1973476409912
-0.0066868809560616015,0.005016862872344717,0.0001362972244235908,0.7757676597116139,-0.20368196650245107,-5.483272954396848e-06,1.0284013059127576e-06,-7.784747707599523e-07,-0.014026215689242564,0.00010535055167793782,1.3502360222538873e-06,1.5509873110931644e-05,0.1,248.6123435497284
-0.00669387396676955,0.005024052255612249,0.00013592222140420342,0.775612709226117,-0.20376073715606954,-4.291663453321466e-06,8.052233046726933e-07,9.792997892435926e-07,-0.014024786634006567,0.0001053326217297577,1.3534564241239194e-06,1.551276533082145e-05,0.09,264.01642060279846
-0.006698707185316765,0.005022763638949205,0.00013740935356940678,0.7759964622976315,-0.2035614783505905,-1.0526366514930116e-05,1.973078019741554e-06,-6.48279746122025e-07,-0.014021041993976791,0.00010528706317073042,1.332989045888435e-06,1.5585451003206854e-05,0.08,279.41105937957764
-0.006688182238844455,0.005012392066726164,0.0001344954120333442,0.7761637168638119,-0.20346085548570594,-5.632576191974733e-06,1.0552566948504595e-06,4.966929966055025e-07,-0.01401799825108262,0.00010530356856659417,1.3445483172616976e-06,1.5507291862928586e-05,0.07,294.79004740715027
-0.006695164973701462,0.005023019690273114,0.00013563327276638014,0.775737607756856,-0.20367957221118943,6.563532786322244e-07,-1.2309922192561978e-07,2.630370899835055e-07,-0.01401653091966504,0.00010529992142450042,1.3720531252414248e-06,1.5556355157452945e-05,0.06,310.1914141178131
-0.006699815933148235,0.005019862455670444,0.0001357067917577894,0.7762852036271786,-0.20341022800477035,-4.50225616138675e-06,8.432826448651573e-07,-1.3811284891559144e-07,-0.0140154559571734,0.00010536694149871286,1.3654594764493762e-06,1.547633658842327e-05,0.05,325.599223613739
