#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 07:06pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006567848688883177,0.004946988224244425,0.00011935684716463526,0.7734376114049409,-0.20448553492994945,-2.2591611152072283e-06,4.2538284450837124e-07,5.836330642194129e-07,-0.019121036913855655,0.00014529405969943438,2.8832284462841925e-06,2.560860364846055e-06,0.25,15.253362655639648
-0.0065648862720021324,0.004945057626232399,0.00011968536223332342,0.7735067759474716,-0.2044979820356106,-9.703061037670949e-06,1.8271237585378143e-06,1.2594575786793181e-06,-0.01911151804371345,0.00014535748706032107,2.909521253195459e-06,2.4231138796276266e-06,0.24,31.065443992614746
-0.006582005815305862,0.0049534278530204996,0.00011954952870354625,0.7739082937100423,-0.20431127152540648,-2.866660286858356e-07,5.393103206624467e-08,-3.0536909753451114e-07,-0.019102175632318905,0.00014535177199121786,2.9394122084334378e-06,2.440578730245196e-06,0.23,46.85951828956604
-0.006586802857037632,0.004959379536616636,0.00011905177168035762,0.7737199599867277,-0.2044077653267385,6.583612449121423e-07,-1.2391726597626203e-07,7.825628334341445e-07,-0.019092762098677864,0.00014529488674644786,2.9180348787631965e-06,2.439124537911783e-06,0.22,62.630374908447266
-0.0065949782004258665,0.004965457887955399,0.00011893861970089586,0.7737196307432148,-0.2044045628198728,-1.1074720944643276e-06,2.0844599383442885e-07,-2.0838536463764753e-07,-0.019084866713416693,0.00014534006575145153,2.9216499113165112e-06,2.357356219905452e-06,0.21,78.38421320915222
-0.006587433388644179,0.004963756461688701,0.00011982850849098888,0.7733109903241105,-0.2045685815153393,3.473722904227784e-06,-6.543412220029674e-07,4.2448107136368463e-07,-0.019075559152925848,0.0001453926289366462,2.88362650204333e-06,2.494207962473087e-06,0.2,94.07633376121521
-0.006605199360970978,0.004982552507033397,0.00011862136611248012,0.772858422202385,-0.20479083802118428,-6.816920760374528e-06,1.2854907138500076e-06,2.915014112867688e-07,-0.01906797889873364,0.00014537998984683124,2.927787071708188e-06,2.4654917894646735e-06,0.19,109.76554727554321
-0.006612977030551078,0.0049896754680065795,0.00011803465489645829,0.7728396579091829,-0.20484237157908283,-5.4722664480592774e-06,1.0321841962551622e-06,1.5271007178764128e-06,-0.01905995171528727,0.00014543485362596495,2.8722189516627826e-06,2.5131747596800454e-06,0.18,125.40247011184692
-0.006610243385890444,0.004989737574816633,0.00011940640152137979,0.7726335702488878,-0.20492964409413922,-3.867044219087365e-06,7.297163862926999e-07,-5.039057121507403e-07,-0.019049998477481213,0.00014542321520075676,2.9423785435435874e-06,2.4090710590973657e-06,0.17,140.97848749160767
-0.0066104008228483795,0.0049909600347395056,0.00011925083215807632,0.772603114107741,-0.2049749683157641,-1.1908046266298075e-06,2.2475611474558934e-07,-4.251147557959636e-07,-0.019043651520168056,0.00014544457671386362,2.919181469109187e-06,2.324680632590613e-06,0.16,156.5549440383911
-0.0066177403561333645,0.004998295658469951,0.00011769265922594636,0.7724572787657464,-0.20504854471802367,-3.935989880263491e-06,7.431574557761482e-07,-4.248034111344556e-07,-0.019037505209771374,0.00014540986844184233,2.9735070249516916e-06,2.371729291164601e-06,0.15,172.07455778121948
-0.0066220769774000396,0.005005746046287252,0.00011892353276683148,0.7720546521451919,-0.2052196904559402,-1.2847739330623492e-06,2.4278168402294303e-07,-7.99274673980778e-07,-0.019031261729149585,0.0001453188019385303,2.9595439828236365e-06,2.3504017576727825e-06,0.14,187.6177625656128
-0.0066262818669397955,0.005010519789000443,0.00011924728268560015,0.7718892848932061,-0.20528503150219482,2.4608447852505413e-06,-4.6516998090439154e-07,1.9552756307339655e-07,-0.01902648674360463,0.00014533931612495857,2.9362585975661045e-06,2.3200520227343304e-06,0.13,203.10645151138306
-0.006626859036562446,0.005009576796167133,0.00011693941668177592,0.7719454588223482,-0.20522851819478727,1.5183198865987746e-08,-2.8692683284746216e-09,-1.3366316134594538e-07,-0.01902145011014059,0.00014528203513776338,2.8896599812977423e-06,2.232148244529662e-06,0.12,218.5598018169403
-0.006624628155619157,0.0050124675784143915,0.00011746474153226373,0.7715600892090505,-0.20541610539632438,-6.833813387136424e-06,1.292610802017337e-06,-4.2974170007511404e-07,-0.01901591538836038,0.00014513601532051447,2.8447178898354947e-06,2.231011888709461e-06,0.11,234.0270712375641
-0.0066251074016982206,0.005009873368304789,0.00011798332994402547,0.7718244925823625,-0.2052949385741572,-1.1909032660006798e-06,2.2512561035117193e-07,-6.094106706987849e-07,-0.01901285655211073,0.0001450731299897079,2.9405697935320246e-06,2.2024801452269523e-06,0.1,249.4976360797882
-0.006634851195627099,0.005010836165013323,0.00011925510948979041,0.7723803670557812,-0.20503280730927614,-1.3618334675063891e-06,2.571091518697614e-07,-3.7638235964653445e-07,-0.019009684324613658,0.00014506318028632576,2.898952987041165e-06,2.179060247196959e-06,0.09,264.9719307422638
-0.006643480057753563,0.005017095181979869,0.00011834246161705915,0.7723730047891848,-0.2050222428822433,-4.888126055347323e-06,9.22812677125636e-07,-8.686500887518989e-08,-0.019005248093120396,0.00014508525405724777,2.9155744608959218e-06,2.1062904832113084e-06,0.08,280.4090256690979
-0.006645058829519629,0.005013859436846976,0.0001188091807163663,0.7727751280941427,-0.20484133033603133,-5.041792662361046e-06,9.509829799599243e-07,-2.661359414830411e-07,-0.01900336317365209,0.00014503709947199776,2.956515321580407e-06,2.0595202896513427e-06,0.07,295.8711793422699
-0.006653209147152338,0.005015089981592665,0.00011921056115939046,0.773206450214396,-0.204640578274508,2.0040969459489834e-06,-3.776423185425187e-07,-1.2964381863263887e-06,-0.01900307623108962,0.00014515085226558903,2.8956440812748452e-06,2.0788980392055464e-06,0.06,311.3103098869324
-0.006645088406366455,0.005015037372306031,0.00011836844646362825,0.7726602896700746,-0.20488854285668148,-1.1447427832127578e-06,2.159711609559521e-07,-5.517485771782218e-07,-0.019001242109226008,0.0001452043383694823,2.914101581986878e-06,2.072542467419862e-06,0.05,326.7753472328186
-0.006642403896842495,0.005009482366101268,0.00011828454137178213,0.7730353664675181,-0.20474431714109215,-2.8757973783560597e-06,5.421760317381717e-07,-1.4214433348097627e-07,-0.018997759038430442,0.00014534872588790253,2.8873951090346958e-06,2.0506848717915366e-06,0.04,342.2223403453827
-0.006651177328796395,0.005009041244288573,0.00011991019169364602,0.7735513369363556,-0.20445620584083238,-5.501675276503049e-06,1.0357750025802263e-06,-8.663903773636464e-07,-0.018997655081077734,0.00014541668078453646,2.920976072117876e-06,1.990847644014741e-06,0.03,357.6698396205902
-0.006647248105298587,0.005009528802892481,0.00012002698513617739,0.7732584939566173,-0.20459698789468592,4.415120614064912e-06,-8.317867208374006e-07,-1.0229354990466994e-06,-0.01899554445308057,0.0001455195993420831,2.8841443653538166e-06,1.9903637976295686e-06,0.02,373.1382577419281
-0.006641817384825642,0.005006486004043894,0.00011931255644894957,0.7731749639867754,-0.20463992322650523,1.6136264950931738e-06,-3.040629853334455e-07,8.476353626942457e-07,-0.018994982000541474,0.00014553584266280132,2.928919835099025e-06,1.9150013236653077e-06,0.01,388.5659408569336
-0.0066497445873927264,0.005006364262435244,0.00012113465882187127,0.7736732999508008,-0.20439097171215662,-3.6767202016652984e-06,6.919782824420688e-07,2.3770628451906687e-07,-0.018995084125083366,0.00014551408280687455,2.9451955348555074e-06,1.8108809839210031e-06,0.0,404.00945377349854
-0.006648198811878261,0.005004670364032679,0.00011851927566803001,0.7737215953192031,-0.20436932878231942,-1.431125765815846e-06,2.6931695410945423e-07,1.278101600714671e-06,-0.018997422152337726,0.0001454361253590715,2.956487406984278e-06,1.8501467979973098e-06,-0.01,419.45529866218567
-0.006652702114295725,0.005006400506629944,0.00011984388782452303,0.7738021054429227,-0.20430157594917947,-6.152737002079604e-06,1.1574713314232901e-06,-6.777039762530728e-07,-0.018998437776716524,0.00014534466255883386,2.949810361206419e-06,1.8170531971474675e-06,-0.02,434.8865644931793
-0.0066596515989245705,0.005004125839343167,0.00012089756115588088,0.7745206221797524,-0.20399562991759962,5.883123961497441e-06,-1.1050935344465878e-06,2.2898825722731184e-07,-0.018998997794064106,0.0001454124506228842,2.9377777379923365e-06,1.7555270634791792e-06,-0.03,450.3237235546112
-0.006650609249890819,0.005001141858648201,0.00012247197935873926,0.7741128635995925,-0.20415121186465615,3.096730532340348e-06,-5.821374686883645e-07,2.1845113392829523e-07,-0.018999622205400076,0.00014529867770689758,2.881547823738969e-06,1.8207888403728025e-06,-0.04,465.7655289173126
-0.006646051484460461,0.005000790543351532,0.00012142899332969327,0.7739358539917827,-0.20427688145531794,-3.405323068950912e-06,6.405421518168921e-07,-1.9523902670197152e-07,-0.01900314429953853,0.00014532959466529357,2.9261229432963e-06,1.8320990379115434e-06,-0.05,481.20446586608887
-0.006654900398360354,0.00500072701515608,0.0001216763359327412,0.7744812496154331,-0.20400263415078954,2.8214376453449015e-06,-5.300006553798904e-07,-2.1946320461555066e-07,-0.01900368909096892,0.00014533801893133242,2.9106521370722695e-06,1.793594562497194e-06,-0.06,496.65341353416443
-0.006651791061887677,0.004995730931278667,0.00012134690401437731,0.7747341502299885,-0.20389409661410593,1.5168537943382362e-07,-2.847859429947269e-08,4.090768563926099e-07,-0.019004670867263523,0.0001452644300321757,2.923898062460371e-06,1.8197135611551467e-06,-0.07,512.070556640625
-0.006655110017661404,0.004995994687227895,0.0001221442779041237,0.7748827576036533,-0.20380316049906538,1.2643493229316154e-06,-2.3727291711631364e-07,-2.3181482874711278e-07,-0.019009339424222983,0.00014528199011941997,2.943947071006555e-06,1.7746275303327264e-06,-0.08,527.5091462135315
-0.006641991188889018,0.004993843625079565,0.000121108950008798,0.7741553997002745,-0.2041178244577005,6.530435249713351e-06,-1.227420106752642e-06,2.388814689299532e-08,-0.019011671957094575,0.00014526233155059607,2.8856786786773012e-06,1.7217601841034456e-06,-0.09,542.9406681060791
-0.006641173010261084,0.004994846501367769,0.0001209984377692726,0.7740345434691279,-0.20418397081290882,2.0267941494640802e-07,-3.810671063148693e-08,8.082548574653986e-08,-0.019014628929074448,0.00014535838061970605,2.93952770553587e-06,1.7645780372997947e-06,-0.1,558.3837959766388
-0.006635735662155789,0.004989936075890152,0.00011953842112023972,0.7740625832279955,-0.20415040220884553,2.70910700491331e-06,-5.092682179372496e-07,1.0445771432422556e-06,-0.019021609407202742,0.00014531266565217957,2.934208013655636e-06,1.620215744037562e-06,-0.11,573.8227069377899
-0.006644317092198477,0.00499251173091442,0.00012138775373873542,0.7744320247415526,-0.20399194211969357,3.5890897909983665e-06,-6.741670321433903e-07,-1.3532225070149212e-06,-0.01902512991089045,0.00014529493640317873,2.931456549309695e-06,1.6070740409051177e-06,-0.12,589.2736210823059
-0.0066267440575676,0.004980872078267858,0.00012084989628828043,0.7742705884186497,-0.20405610610340078,5.353102845043395e-06,-1.005831788333878e-06,7.665454819762633e-07,-0.019031694985085956,0.0001452518553641216,2.9311885374066523e-06,1.5751731527409817e-06,-0.13,604.7770402431488
