#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.225 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 08:59am 2021-04-16
#	Sample Name: C5R6
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.006415532554303745,-0.02363125102710641,0.004913232022899347,0.00010177399221261322,0.7371800581691234,-0.20791248069192725,-1.8486214336849753e-06,1.4156591828276622e-06,1.0137093117690785e-06,-0.004054288204130884,2.9800607923811645e-05,2.0069939397697949e-07,4.46245319305715e-06,-160.0,35.60099530220032
-0.006415293256122205,-0.02363036948905283,0.00491347481657644,0.00010158818858121925,0.7368653229477182,-0.207930511575483,-3.3792959468759285e-06,2.5880616390381878e-06,3.3475260595393477e-06,-0.0040547361970814585,2.9749372980450906e-05,2.2806599399964084e-07,4.469447056495991e-06,-159.0,38.9540011882782
-0.006415785887459978,-0.023632184267880902,0.004913215921624713,9.922236568850935e-05,0.7367262419302476,-0.2079035888486359,-4.720538212661719e-06,3.6147949749889375e-06,2.294489541729513e-07,-0.004054703590541862,2.9806745790588295e-05,1.6891340091229635e-07,4.438962179010125e-06,-158.0,42.30211782455444
-0.0064170937080142605,-0.02363700207986425,0.004914352366618302,0.00010505445181344732,0.7364057333650612,-0.20790929196578237,1.0483046870868482e-07,-8.027708480907463e-08,1.5086670965103491e-06,-0.004055104654532044,2.9901630909852662e-05,1.2867093886818078e-07,4.404311471162019e-06,-157.0,45.65814232826233
-0.006405035710995458,-0.023592582265293937,0.004905323447204196,0.00010021117167725265,0.7368682553499512,-0.2079180393245979,3.342470115774775e-07,-2.5597047254989056e-07,-1.504997602146553e-06,-0.004055665978090198,2.992180549678855e-05,2.3914601528496805e-07,4.4643465175052635e-06,-156.0,48.99827194213867
-0.006418018460980165,-0.023640408729317428,0.004915636404311406,0.00010139911919391581,0.737388464660024,-0.2079336470276559,1.0650470993016441e-06,-8.156873945267654e-07,5.272912259255857e-07,-0.004056022241827939,2.9887759532127077e-05,3.640162742762779e-07,4.403862636406705e-06,-155.0,52.35831928253174
-0.006413818112965276,-0.023624935286579062,0.004912170280573792,0.00010085425372533915,0.7366767820662715,-0.20792312110011643,7.792702141249619e-07,-5.967893005569727e-07,1.167541380900474e-06,-0.004056193631247798,2.9963481317515393e-05,2.6961724276502084e-07,4.345020677000202e-06,-154.0,55.7024621963501
-0.006417739139564835,-0.023639379751636207,0.004915200014976909,9.894552432140003e-05,0.7365115079231451,-0.2079242377176458,-3.8744265065871885e-07,2.967171926243766e-07,4.781057725303988e-07,-0.004056716912515138,2.9736877067988994e-05,2.430373712658543e-07,4.316550052633845e-06,-153.0,59.04742980003357
-0.006421086997068864,-0.02365171275130586,0.0049174864784152185,0.00010108992230884718,0.7366395475041445,-0.20791248947261606,-6.131787165138151e-08,4.695672686630232e-08,7.432352611509867e-08,-0.004056957759700582,2.9736541990930975e-05,3.457720415203578e-07,4.336576993846358e-06,-152.0,62.40946841239929
-0.006420863786299385,-0.023650890476593196,0.004917178634006111,9.998113119853614e-05,0.7361182290000077,-0.20790670181626109,-1.1784303200214523e-07,9.024072234104648e-08,7.898726650538401e-07,-0.004057058326840044,2.988049882412396e-05,1.9598952305996587e-07,4.446814300991661e-06,-151.0,65.74651169776917
-0.006419165729746525,-0.023644635093403386,0.00491610818194695,0.00010190949761759468,0.7361042643880533,-0.2079164327352421,-1.8339196041887803e-08,1.404427337112922e-08,-8.818331032128723e-07,-0.004057231798780018,2.9774668234618904e-05,2.162150936666722e-07,4.50709150682988e-06,-150.0,69.10645604133606
-0.006427207451941538,-0.023674259584972542,0.004922192497604236,9.937621605681361e-05,0.735493149636123,-0.20791326038887586,1.0101631332541826e-06,-7.735775711216191e-07,-2.5758595708405174e-06,-0.004057624106911591,2.9920893683963493e-05,2.628457403566184e-07,4.3254120792349996e-06,-149.0,72.47643065452576
-0.006429428876092086,-0.023682442978626674,0.004923723232914258,0.00010069975135375408,0.7356705305215598,-0.20790605248613506,-1.614237052586855e-06,1.2361313200006874e-06,-1.2336559972012884e-06,-0.004057989704483451,2.993607354961625e-05,1.7041005042170713e-07,4.29862035983815e-06,-148.0,75.83643364906311
-0.006426778233060867,-0.023672678407049334,0.004921851755772858,0.00010153507703585545,0.7359731619948968,-0.20791275372993753,-2.007207701392165e-06,1.537105268892756e-06,-1.1254664658891789e-07,-0.004058289093741969,2.9875290033287806e-05,1.6966461571328153e-07,4.4759878273228974e-06,-147.0,79.18143892288208
-0.006418849866440374,-0.023643471500877533,0.004915890547772543,9.932371463646417e-05,0.735923268506211,-0.2079174603268428,-1.0538697276988494e-06,8.070641521122877e-07,2.7170450467121715e-06,-0.004058695262845979,2.9935454464589842e-05,2.233855288545615e-07,4.301667159964592e-06,-146.0,82.52043676376343
-0.0064236645671044736,-0.023661208130125747,0.004919536443194156,0.00010098406563914979,0.736256652050761,-0.20791569120811465,-5.6780146398815395e-08,4.348244340849961e-08,1.7847133977240993e-06,-0.004058803900071073,2.9882505691310203e-05,1.8947542365411097e-07,4.3690545206534245e-06,-145.0,85.87143182754517
-0.006425772780745434,-0.023668974471791688,0.004921094471570288,0.00010258551259770992,0.7363197303083352,-0.2079132949944735,1.3601232256354233e-06,-1.0415753275888493e-06,-7.479720776134357e-07,-0.004058884271847843,2.995710569074749e-05,2.1831356740308905e-07,4.3552628635120425e-06,-144.0,89.2164716720581
-0.0064302279880703575,-0.02368538678762339,0.004924630285992532,0.00010019567270270314,0.7359480198760747,-0.20791850815650847,-2.087483901872365e-06,1.5986244518527787e-06,1.874112939261422e-06,-0.0040592737029899505,2.9789133864326547e-05,2.8403835236613354e-07,4.497079532003071e-06,-143.0,92.57146215438843
-0.006424015887293556,-0.02366250234075334,0.004919663726227434,9.908928909632488e-05,0.7358296536123039,-0.20790969844953464,1.644742605211317e-06,-1.2595135877590675e-06,-2.6201031766213914e-07,-0.004059381873574116,2.9954242355620024e-05,2.327663602273677e-07,4.448201630361788e-06,-142.0,95.90943837165833
-0.006424683195031607,-0.023664960601951827,0.004920225335812567,0.00010051891939870187,0.7356527474732389,-0.2079118329656868,2.7514021465262217e-06,-2.1069947090607438e-06,-3.45626569278155e-06,-0.004059532220223836,2.9851480081481695e-05,2.457296167344334e-07,4.432199549262782e-06,-141.0,99.18243432044983
-0.0064306834679049045,-0.0236870647072573,0.00492470331207153,0.00010243437084794223,0.7357386930590754,-0.20790686279345907,-2.278756201817555e-06,1.7450057200406125e-06,4.3023373893663184e-07,-0.004059228052889779,2.9801549214688354e-05,1.7595040572470307e-07,4.32275218412296e-06,-140.0,102.52943015098572
-0.006430168719260328,-0.02368516845018852,0.004924389033535539,0.00010018704412910453,0.7356151160761043,-0.20791023901273303,1.529933225560483e-06,-1.17159772596612e-06,8.717958479790747e-07,-0.00405966367460794,2.99070735957679e-05,2.638849596302619e-07,4.292699822074474e-06,-139.0,105.87143969535828
-0.006428886977916628,-0.023680446706874306,0.004923070180005448,0.00010271973074158339,0.7350531431011659,-0.2078960013273866,2.068990292693068e-06,-1.5842902712194033e-06,-1.1126796875434697e-06,-0.0040599817854431765,2.997084717899355e-05,2.3503475171873401e-07,4.370915014276804e-06,-138.0,109.22043442726135
-0.006429693924297241,-0.02368341937655512,0.0049240263884899466,0.00010097237943853395,0.7351282323647119,-0.2079102814589509,-1.4522831641513825e-06,1.1121348118482862e-06,7.061677853067774e-07,-0.0040597600925556835,2.984902689410423e-05,1.8635471971881232e-07,4.429188015875242e-06,-137.0,112.57346200942993
-0.006428128240094099,-0.02367765163041807,0.004922544647284136,0.00010151209591989807,0.7346368937706157,-0.20789834752701022,1.257141577663929e-06,-9.626433024082115e-07,-6.276142176716193e-07,-0.0040598531208196715,2.9783336133784197e-05,1.213821561128432e-07,4.384248386080116e-06,-136.0,115.931485414505
-0.006432824877835571,-0.023694953341911202,0.004926634654805181,0.00010350363391120501,0.7350466842109836,-0.2079191540795752,-1.180407837564501e-06,9.039756871282198e-07,5.40549509354354e-07,-0.004060016643331227,2.9874442709770406e-05,2.3781655136898556e-07,4.399521931414098e-06,-135.0,119.2824969291687
-0.006432110087865194,-0.02369232016222113,0.004925958238646013,9.846748342383046e-05,0.7350401110392512,-0.2079137123303254,3.1410759047073823e-06,-2.4054245011382956e-06,1.388053906129557e-06,-0.004060101965536736,2.9885184052938596e-05,1.970883924548061e-07,4.3558555498697755e-06,-134.0,122.64058041572571
-0.006432468842549743,-0.023693641760983798,0.004926003206409242,0.00010185995515892202,0.7346544324772282,-0.20790401307243814,-1.0276602772396658e-06,7.869417889991192e-07,2.1783198961049166e-06,-0.004060103811695927,2.9918777026733603e-05,2.2767627075140222e-07,4.362004176193582e-06,-133.0,125.98056149482727
-0.006433948681034763,-0.023699093265556463,0.004926978872622715,9.93947137231601e-05,0.7344530262277338,-0.20789735781931518,1.258123531781058e-06,-9.633906374496764e-07,-6.755184405143016e-08,-0.004060229881778715,2.985732070532127e-05,2.388764697782703e-07,4.440105439984873e-06,-132.0,129.32058095932007
-0.006428465191332571,-0.02367889290828161,0.004922689139370243,9.778895452384967e-05,0.7340088407388476,-0.20789355137665871,1.6055392561932417e-06,-1.2293968981386817e-06,-3.0863370164186596e-06,-0.004060044065312559,2.9946960936349306e-05,3.143641392113571e-07,4.31789964710465e-06,-131.0,132.57161808013916
-0.006435030032734175,-0.023703076804423885,0.0049280709102255205,9.981816832346342e-05,0.7340795697578406,-0.20790849014612978,-9.619656305554435e-07,7.366512774263422e-07,-2.0707839264988546e-06,-0.004060078559041881,2.9886233788130848e-05,1.6505535906495183e-07,4.471271746848266e-06,-130.0,135.92267990112305
-0.006438219433366893,-0.023714826083393908,0.004930416007387775,0.00010084481797164442,0.7340424745419908,-0.20790437130130396,-1.738087452698531e-06,1.3309612490606738e-06,-2.3845426432542236e-07,-0.004059911295918566,2.9866767096190267e-05,2.1685913180630956e-07,4.4085523510298554e-06,-129.0,139.27983021736145
-0.006435627592896527,-0.02370527812730202,0.004928288517103813,0.00010119054220000995,0.7341444051818901,-0.2078983629990727,-1.684189924255326e-06,1.289651301039464e-06,1.5473840886958023e-06,-0.004059641524646703,2.991415811503525e-05,1.4701118526164178e-07,4.363744018027299e-06,-128.0,142.60981011390686
-0.006442146350056976,-0.023729292264803324,0.004933780154605446,0.00010024667204538022,0.7340388716828308,-0.20791939766039788,-1.8275004358893654e-06,1.3995314543433938e-06,2.046706563854758e-07,-0.004059778980375764,2.99306935405782e-05,1.8540720520598204e-07,4.473860277572409e-06,-127.0,145.96780681610107
-0.0064430516842388895,-0.023732627382702674,0.004934037080602414,0.00010070644481174882,0.7342646819313586,-0.20790100485033297,1.3570668522107153e-06,-1.0391733415237053e-06,2.766942317965315e-06,-0.004060186613963148,2.9864427172104117e-05,2.4453522711185397e-07,4.363569220994571e-06,-126.0,149.21899223327637
-0.006442296020592748,-0.02372984362902121,0.004934137285782949,0.00010121180657838812,0.7343185644589717,-0.20792961651667102,-9.384598203299258e-07,7.187240904512171e-07,-1.0710846816975323e-06,-0.004060135700542867,2.988735434519531e-05,1.236895602394117e-07,4.390983778836688e-06,-125.0,152.55702328681946
-0.006441503684746004,-0.02372692478046524,0.004933113015616416,9.938705272296769e-05,0.7334536728917924,-0.2079120265799438,4.612410459912153e-07,-3.532138512482012e-07,1.0633591055618978e-06,-0.004059904597989207,2.9860249363265912e-05,3.0851756765893115e-07,4.348501878342509e-06,-124.0,155.8171763420105
-0.006447210184067148,-0.023747946686114768,0.004937592203377323,9.868108190612916e-05,0.7333597019585124,-0.20791659458559814,-1.9925015534160207e-06,1.525871593711872e-06,-3.0726128855122183e-06,-0.00405974615568401,2.979248796873745e-05,2.762305694102294e-07,4.472576717844999e-06,-123.0,159.06215834617615
-0.006441930778179194,-0.02372849812975156,0.004933537257218591,0.00010077130803023054,0.7331657603131047,-0.20791611969038876,-1.7575103658112396e-06,1.3459106282692766e-06,-1.7747822925359407e-06,-0.0040595245490144295,2.987244010908181e-05,2.4411168370798174e-07,4.4931879379592676e-06,-122.0,162.3052430152893
-0.006443415621252923,-0.023733968073150126,0.0049348831397057185,9.960324223492254e-05,0.732822626643158,-0.20792490848963752,8.073112166006273e-07,-6.182692848410436e-07,2.1209736308498044e-06,-0.004059520345901691,2.9794507595940987e-05,2.4735267668053197e-07,4.540422960760567e-06,-121.0,165.66823863983154
-0.00643481964698122,-0.02370230177457625,0.004928187829293876,0.00010030994719064739,0.7332725116030245,-0.20792022125800408,1.4365070523042632e-06,-1.100106313641936e-06,7.590842781335343e-07,-0.004059104535494601,2.992788062365925e-05,2.8808949140235334e-07,4.506643708593506e-06,-120.0,169.02723670005798
-0.0064456924914221845,-0.023742355728640262,0.004936547670453516,9.91532996006073e-05,0.7334486598329032,-0.20792156123322622,-1.811343162377859e-06,1.3871723692476376e-06,-8.291481405521457e-07,-0.00405901688506624,3.009257344678333e-05,1.8986662427270962e-07,4.383409270624437e-06,-119.0,172.27750515937805
-0.006443845148067966,-0.023735550386812725,0.004934738492919719,0.00010009043012295703,0.7333800925424493,-0.20790495322414848,-2.0833981345986935e-06,1.5953914980516373e-06,-9.623504824791047e-10,-0.0040586507435216084,2.992563848728645e-05,1.518724472511468e-07,4.530243564917937e-06,-118.0,175.65350556373596
-0.006450001190483158,-0.02375822834621827,0.00493978174057034,9.826452021818763e-05,0.73303783438258,-0.20791877528008662,2.0012511646850037e-06,-1.532588181175517e-06,8.160652535009835e-07,-0.00405867280824304,2.983995919899708e-05,2.959225345042009e-07,4.403323333459521e-06,-117.0,179.00950264930725
-0.006438894509580147,-0.023717312964302965,0.0049309708459375125,9.893833795522389e-05,0.7327821149543542,-0.20790596529038255,5.944013446795497e-07,-4.551734266501038e-07,-1.9200383139535604e-07,-0.0040584751504040735,3.0002263517250933e-05,3.84506566330216e-07,4.3732087472801405e-06,-116.0,182.35154104232788
-0.006442543376024917,-0.02373075485002467,0.004933801011143066,0.00010101221004428419,0.7321706063161796,-0.20790746195492124,-1.5012323935416572e-06,1.149603744919917e-06,7.885996984898743e-07,-0.004058002912227909,2.9906780718875732e-05,3.46466343491211e-07,4.3473577272241424e-06,-115.0,185.6825041770935
-0.006440801930960693,-0.023724339622981257,0.004932562905330474,0.00010000021201049636,0.732665548216958,-0.207911494427959,2.861684340388439e-06,-2.1914440802624253e-06,1.2309350133662444e-07,-0.004057470931956224,2.992962293935888e-05,2.7858773525137354e-07,4.531784409295042e-06,-114.0,188.93082523345947
-0.006451647308249441,-0.023764292404403045,0.004940806161402903,0.00010009077978438874,0.7322955244132616,-0.20790882713122447,1.438125551069012e-06,-1.1012854386379527e-06,5.207337485408987e-07,-0.004057104442674569,2.9884325106082037e-05,1.8890613218403439e-07,4.361518971803638e-06,-113.0,192.29481053352356
-0.006450980157874878,-0.023761834719494702,0.004940171105136561,9.972999661745155e-05,0.7327354373162189,-0.20790360523312376,-1.198771288220596e-06,9.179700650866224e-07,6.331635156602255e-07,-0.004057074399193035,3.0066030211909827e-05,2.387526582062746e-07,4.469460379141587e-06,-112.0,195.65778946876526
-0.006449793051566781,-0.02375746159279097,0.0049393383831937135,9.925683943782703e-05,0.7326978636074581,-0.20790682387938786,-2.907467116625313e-06,2.226453973301402e-06,1.6790034083579242e-06,-0.004056555272099319,2.995477546563114e-05,1.67827771703705e-07,4.490515180586242e-06,-111.0,199.01381182670593
-0.006452325680905707,-0.02376679143065109,0.004941369962008616,0.00010056227961589582,0.7324175579109738,-0.20791068817290695,8.28878774920099e-07,-6.34743117884176e-07,-1.8399070329826627e-06,-0.00405632820112123,2.9994391062408402e-05,2.5246705519970045e-07,4.513986366794706e-06,-110.0,202.35781025886536
-0.006443051922400002,-0.023732628260053183,0.004934081021639653,9.86668648477585e-05,0.732140180431426,-0.2079028486678279,-1.9222182405113352e-06,1.471950821228606e-06,1.556689308601896e-06,-0.004056141939461628,3.0049027839519142e-05,2.2344597447152234e-07,4.430192942921481e-06,-109.0,205.70978546142578
-0.0064566057210219165,-0.023782558478251635,0.004944523447071007,9.75970251843158e-05,0.7320234163084053,-0.20790544682535358,1.5815336474892464e-06,-1.2110845659321656e-06,-1.9103748779180633e-07,-0.004055790580275663,2.9823595817951023e-05,2.1230281876316183e-07,4.357092754721566e-06,-108.0,209.06378436088562
-0.006452224187798553,-0.02376641754479322,0.004941089969118969,9.758837911337775e-05,0.731435488660351,-0.20790217792843038,-2.050554743250527e-06,1.570220247083823e-06,8.144889433406187e-08,-0.004055426984166805,2.994444048310471e-05,2.598547679934754e-07,4.457538320358392e-06,-107.0,212.4089126586914
-0.006449619923929012,-0.0237568238158167,0.004939173026520812,9.863110848195908e-05,0.7319342437980693,-0.20790544497082283,1.0433944341667977e-06,-7.989958899282798e-07,-3.350888248335224e-06,-0.004055228181574474,2.986614101197912e-05,2.2366519796145345e-07,4.4779925734296035e-06,-106.0,215.74795985221863
-0.006452841232805121,-0.023768690648959305,0.00494179959221439,9.864375921441249e-05,0.7316658668684164,-0.20791215070278862,2.8064036221768793e-06,-2.149117542640483e-06,2.8283401178343468e-06,-0.004054707853994101,2.9855156808978337e-05,2.3026596609391175e-07,4.5660740481988114e-06,-105.0,219.00391745567322
-0.0064546633090191655,-0.023775402913461547,0.004943164497411024,9.749092216725916e-05,0.7315983616417989,-0.20791086129658068,-3.2236948300997326e-07,2.4686599214857075e-07,-1.6211166684877878e-06,-0.00405446923943802,2.985972293968444e-05,2.0888583543016477e-07,4.391758346815636e-06,-104.0,222.34894609451294
-0.0064532103743804425,-0.023770050512932225,0.004941869935445486,0.00010091990764870346,0.7315693456936706,-0.20790321555088132,1.9008010465160295e-06,-1.4555530375438778e-06,-1.122065065463725e-06,-0.0040541452794683,2.9991773603939773e-05,3.127326445579816e-07,4.470068905487923e-06,-103.0,225.6120719909668
-0.006468086916102444,-0.023824853554500768,0.0049532378050553705,9.736247623653889e-05,0.731046286145096,-0.207902130173625,-2.518149550846264e-06,1.9282823414979567e-06,-2.5208704465063597e-06,-0.004053423102350155,2.9937535483707677e-05,1.8838493803492766e-07,4.425177005854472e-06,-102.0,228.8641173839569
-0.006465180794919772,-0.02381414781843418,0.0049509576361584364,9.808655329071288e-05,0.7308281673064891,-0.2078998448277865,2.1346723817598904e-06,-1.6346153109614828e-06,-9.661253021766039e-07,-0.004053218035107624,3.0000705810428994e-05,2.3036675140277527e-07,4.568571824457287e-06,-101.0,232.2102906703949
-0.006455054638755658,-0.02377684451553548,0.004942857475677779,9.952903314415633e-05,0.7317284906200954,-0.20788534292042748,-4.7338762959802263e-07,3.624690597173968e-07,3.3323647043197224e-07,-0.004053103567249399,2.9965318343360413e-05,2.4828592893925076e-07,4.522536807314846e-06,-100.0,235.56931352615356
-0.006443506713393078,-0.023734303643204467,0.004934508144603252,9.865291569901229e-05,0.7324711717307943,-0.20790616901103331,-9.43243416024958e-07,7.223061696892424e-07,3.1440765692305176e-07,-0.004052365587235395,2.995494274602245e-05,1.71263120697248e-07,4.412914722263911e-06,-99.0,238.91130995750427
-0.006460646673917136,-0.02379744476637355,0.004947656327419218,0.00010070988228658304,0.7322552297452958,-0.20790704111268257,-8.33590974266245e-08,6.383404528837322e-08,-6.818923870506904e-07,-0.004051992910553336,2.987649060902912e-05,1.8515275879375244e-07,4.433563199466143e-06,-98.0,242.16431164741516
-0.00646581039168516,-0.023816467163010002,0.004951273334386477,0.00010186668827396673,0.731491256427071,-0.2078928541541389,-3.011315650718532e-06,2.305823224261155e-06,-8.990375920386194e-07,-0.004051516614919422,2.9895496878351554e-05,2.490986587177587e-07,4.398123745877907e-06,-97.0,245.53239107131958
-0.0064530502487877535,-0.023769460633492,0.004941211588115043,9.877168813976973e-05,0.7313307205076449,-0.20788067782878938,-3.0083310966760274e-06,2.3034029742557563e-06,6.009940965622286e-07,-0.004050629092885943,3.0076699870568473e-05,3.086428490004597e-07,4.413695740738717e-06,-96.0,248.88138461112976
-0.006458027715158952,-0.023787796899373628,0.0049450670602086515,9.646795111782634e-05,0.7308131936349731,-0.20788251560777632,1.128525136957518e-06,-8.640907712609176e-07,8.471610167543333e-07,-0.004050338616130056,2.9967261523372392e-05,1.2980243207484996e-07,4.460184479125005e-06,-95.0,252.2323863506317
-0.006456920386618949,-0.02378371766085287,0.004944109438362017,9.992543341781056e-05,0.730529009937526,-0.20787790659404945,3.9526093598368494e-07,-3.026372594132339e-07,-5.520925807040804e-07,-0.004049528017941935,2.9898731255526124e-05,2.8910380403215384e-07,4.514127353422167e-06,-94.0,255.58141136169434
-0.006454206457036537,-0.023773719936959124,0.0049421030713523405,9.810966906429888e-05,0.7303856100151832,-0.20788093257838222,-1.1429053610737022e-06,8.750947783014139e-07,-1.592070900477802e-06,-0.004049251397380788,2.9960901087136484e-05,1.9340197103702778e-07,4.466974380887188e-06,-93.0,258.92746114730835
-0.006460892006752704,-0.023798348537284818,0.004947280868918927,0.00010099834888324621,0.7315773298343857,-0.20788336893074885,-2.2257356591750156e-06,1.7042115181532348e-06,3.29008536334654e-06,-0.00404901269852307,3.000289770197939e-05,2.0702784175984755e-07,4.50537923362008e-06,-92.0,262.2873868942261
-0.006471680991813219,-0.023838093619183483,0.004955606597728803,9.737575427880877e-05,0.7305954852870612,-0.20788602800606606,1.2972716595796115e-08,-9.933136374027362e-09,-1.3967338036394195e-06,-0.004048425087300773,3.0058980498852258e-05,2.5058388679428077e-07,4.493197879330579e-06,-91.0,265.62949204444885
-0.006474011066086197,-0.02384667728333067,0.0049574595101162,0.00010048008325894547,0.7302157785645138,-0.20788890004317576,-2.2164420658785105e-06,1.6971407111782968e-06,8.118673751462017e-07,-0.004047938677083161,2.9939831976233355e-05,2.610702700308075e-07,4.571521577822648e-06,-90.0,268.87252283096313
-0.0064572326089923525,-0.023784867842989842,0.004945137042722644,0.00010041341101665306,0.731527634442739,-0.2079110582142727,-2.5960567953144276e-06,1.9880254714481626e-06,-1.1039691987799527e-07,-0.004047889728183649,3.001586041332623e-05,2.0967809907834414e-07,4.402242434962486e-06,-89.0,272.13854813575745
-0.006471671067643266,-0.02383805705994688,0.004955645332221091,9.812256417345723e-05,0.7303971245149048,-0.2078879717318763,1.3058461035478752e-07,-9.998883899099134e-08,-9.183770436297048e-08,-0.004047513318326488,3.0033488877610298e-05,1.8305811083272426e-07,4.459149118480514e-06,-88.0,275.48552894592285
-0.006479718204848412,-0.023867701579913265,0.004961758249257143,9.861985721645999e-05,0.7297924396146005,-0.2078858843045403,1.35431252861196e-06,-1.0369887942365206e-06,-1.463489449341824e-06,-0.004046536629261718,2.990070700739551e-05,2.559400170813384e-07,4.4388871008246935e-06,-87.0,278.8326907157898
-0.0064756426244206595,-0.023852687714147728,0.004958581197320761,9.544297650510468e-05,0.7296573584938144,-0.20788354154235128,-1.6573184492279907e-07,1.2689842677310946e-07,1.53276626223143e-06,-0.004045856101775055,2.999657486764339e-05,1.9625975512188266e-07,4.436978634943026e-06,-86.0,282.1709723472595
