#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 04:10pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0061549803245442205,0.004567722327002096,0.00013407242325772647,0.7820301769611042,-0.20147488770708294,3.56284927059915e-06,-6.60980346879582e-07,4.474990050723171e-07,-0.016046773992627533,0.00012109490525412745,1.602567218701184e-06,1.3306010641500623e-05,0.25,15.204478979110718
-0.006164271383012364,0.004574516566635282,0.00013387209369529734,0.782020050630471,-0.2014704165180352,1.315929752713753e-05,-2.441260731010266e-06,1.2857656156156489e-06,-0.016037829284340173,0.00012103286037402122,1.7057506243426166e-06,1.324631535683015e-05,0.24,30.835248470306396
-0.006167889335094303,0.004577918770940546,0.0001333438219779843,0.7819697422387794,-0.20150197794934815,1.1662067606938686e-05,-2.16383949334914e-06,4.534019596366197e-08,-0.016029702857661702,0.00012103149612489723,1.7235677006499555e-06,1.3168566341222952e-05,0.23,46.43427610397339
-0.006173002562152986,0.004585760276315611,0.00013319285362719223,0.7816633651422665,-0.20167991900603796,1.0300691832627814e-05,-1.9129306579286684e-06,8.062047136873908e-08,-0.01602165268000614,0.00012103915528665976,1.6837302629069088e-06,1.3135787539980383e-05,0.22,62.011157512664795
-0.0061750646153437205,0.00459419722021949,0.00013322714541363163,0.7809680133685145,-0.20198349426159581,4.015936559036844e-06,-7.469179548132148e-07,7.656946705998115e-07,-0.01601418481451057,0.00012103169184844685,1.7006348237533783e-06,1.3070768631478018e-05,0.21,77.57058906555176
-0.006189472159206657,0.004609893496925882,0.0001335023297362325,0.7805122542847343,-0.20220175828860812,7.245344837808161e-06,-1.3490068744126152e-06,5.215150673173533e-07,-0.016009196528744985,0.0001211287322468735,1.7110416223072303e-06,1.2994554217172873e-05,0.2,93.10555624961853
-0.006195900214475471,0.0046199450927949135,0.00013315926456803669,0.7800647268348546,-0.20243239009401467,2.596225384986994e-06,-4.839411693422381e-07,1.1652436925018708e-06,-0.016003550528300384,0.00012103480557379251,1.762211714225104e-06,1.2842969100374687e-05,0.19,108.73964548110962
-0.006194950813117631,0.004625929781237752,0.00013418480821716315,0.7794395339773966,-0.20272568847260714,5.224492423872428e-06,-9.752659517029997e-07,8.880477333051456e-07,-0.015997157482017636,0.00012108913225834114,1.7787466749063953e-06,1.279901375232466e-05,0.18,124.22086596488953
-0.006215308156727841,0.004644518652327961,0.00013435480433762753,0.7790120701964406,-0.20287358765184876,4.383697815057446e-06,-8.189102236853358e-07,-3.8790777885607674e-07,-0.015990022503361626,0.00012106410010543947,1.7666972240456293e-06,1.273294767318736e-05,0.17,139.67693448066711
-0.006189987025304485,0.004633976210097785,0.00013331297682175644,0.7782454096279156,-0.20324117971120767,8.959673378137476e-06,-1.6767721797419536e-06,5.796094353528292e-07,-0.01598416435115983,0.00012105725761408034,1.7064771002909935e-06,1.2695695333271892e-05,0.16,155.12184143066406
-0.006207293364371949,0.004645239176696743,0.00013312177637233056,0.7785449384452888,-0.20316707618084726,6.618066021107638e-06,-1.2380967987847626e-06,-1.74548608373743e-07,-0.015979641124766547,0.00012104561631793766,1.7522303977931676e-06,1.2500759390642346e-05,0.15,170.5573124885559
-0.006209410205316871,0.004650302587499076,0.0001320044649030278,0.7782598670107688,-0.20331918865896548,1.078470555447472e-06,-2.0190953805355784e-07,8.747730069480921e-07,-0.01597466398772081,0.00012093357404811201,1.723277699401117e-06,1.2518161416075072e-05,0.14,185.9678885936737
-0.006206599412768109,0.00464920198489219,0.00013182905946197422,0.7780710232850511,-0.2033631335848086,1.6966877439948507e-06,-3.1771983087820655e-07,6.651707321600769e-07,-0.01596865420060557,0.00012083694889482993,1.7551070566129784e-06,1.2308357447006477e-05,0.13,201.35169982910156
-0.0062122794158655905,0.0046539047120931504,0.0001308720760786451,0.778049204032514,-0.20338269207172172,3.207219304303985e-06,-6.006380259426693e-07,-8.069339723448178e-07,-0.015964644772760536,0.00012079918272055418,1.7439071280691606e-06,1.2228052972753019e-05,0.12,216.7471649646759
-0.006215121035760253,0.0046515662837365995,0.0001320098534336918,0.7784037252021236,-0.2031875476180868,-1.9621613431951086e-06,3.6711487233409325e-07,1.076407263903906e-06,-0.015959571511320454,0.0001208437672517375,1.7711333801193989e-06,1.216691437229686e-05,0.11,232.10753321647644
-0.006232879326428159,0.004659028995097459,0.00013344035695183723,0.7789590969179825,-0.20293363373659784,5.4638071441232015e-06,-1.0209854859971497e-06,-1.367255523690769e-07,-0.015955593265311086,0.00012082641728743992,1.6953705913507295e-06,1.2123434000462654e-05,0.1,247.47555589675903
-0.006226945442346055,0.004656916526973529,0.000133476458032732,0.7787490679953268,-0.2030349360396914,2.707888941617276e-06,-5.062578803534542e-07,3.697206206558687e-08,-0.015954092222352063,0.00012111466720507245,1.7252949643560609e-06,1.2024711107168798e-05,0.09,262.8505506515503
-0.006225317463827006,0.0046589984233921045,0.00013255785165430995,0.7784492638488687,-0.2031788285182891,1.7331337018464463e-06,-3.242505296562861e-07,1.0898988410366133e-06,-0.015952845710410953,0.00012121194792354176,1.7995021055907326e-06,1.1998355789042855e-05,0.08,278.2146427631378
-0.006228099022205158,0.004655280620545331,0.00013424251357479686,0.7789415098159199,-0.20292601566823473,-2.5329710916630875e-06,4.733017784843548e-07,1.8562836976737372e-07,-0.015950217976300654,0.0001214711811867913,1.7569771933593987e-06,1.1947838808347926e-05,0.07,293.5524904727936
-0.006228541742811674,0.0046534271557418325,0.00013292889448356625,0.7791667591207088,-0.20283080261332906,7.330230420521318e-06,-1.3690575686325777e-06,-2.558394817466044e-07,-0.015948461067149318,0.0001214906919777146,1.7602807219920318e-06,1.1782820428459371e-05,0.06,308.9188005924225
-0.006236706086403435,0.0046564397044265475,0.00013396931188271597,0.779450052600731,-0.2026963907550574,6.615135156298026e-08,-1.2346814185437408e-08,-1.4396271610619433e-07,-0.01594506322290646,0.00012169712389648768,1.7726489731295322e-06,1.1777045418313908e-05,0.05,324.26685094833374
-0.006236733421358551,0.004655588542992067,0.00013388579681793556,0.7795532808285947,-0.2026584510837698,2.3807778468737908e-06,-4.4427693445855886e-07,2.7905401965913417e-07,-0.015943191125999578,0.00012142600660326168,1.7647041829605167e-06,1.1680755633677759e-05,0.04,339.6049020290375
-0.00623822992578034,0.004659232732097884,0.00013386587701754089,0.7793257235888437,-0.2027684238293751,1.4645566044091017e-06,-2.734492028406401e-07,-6.227510671462725e-07,-0.01594196119589657,0.00012136650513468231,1.7144241929143423e-06,1.1579865752178434e-05,0.03,354.9566626548767
-0.006238322027774188,0.004657284914378906,0.00013380896390195773,0.7794883223937663,-0.2026806626683188,-2.8855326729919337e-06,5.385282452238401e-07,1.2204137267459946e-06,-0.01594088705537524,0.00012140856688991605,1.734144559075875e-06,1.1550200576245193e-05,0.02,370.31880378723145
-0.0062444531058456435,0.004655580874186715,0.00013531950403666043,0.7800503612334256,-0.20240755582801398,-5.569959254333963e-07,1.0381232400841296e-07,-5.648646261828903e-07,-0.015940406806828282,0.00012145570066957186,1.758525332378553e-06,1.1441673764396696e-05,0.01,385.6859714984894
-0.00624087182953382,0.004657441600433163,0.00013462165529297705,0.7795715325410922,-0.2026046618922293,4.589162244423938e-06,-8.561562291897754e-07,-1.0304191879519199e-07,-0.01594029526532595,0.00012158601851680599,1.733692711188518e-06,1.1308860443943749e-05,0.0,401.0681402683258
-0.00624561435286476,0.0046606878729692925,0.00013438686990298042,0.779636696250387,-0.20259191054053544,-6.193667356629339e-07,1.1554207210240198e-07,-8.96864897506916e-07,-0.015941533407358426,0.00012164482248612931,1.7589098636542217e-06,1.1204393999719594e-05,-0.01,416.4448502063751
-0.006239000030711861,0.0046554943702573235,0.00013453185806546798,0.7796276185059259,-0.2025807203950759,-3.2552800819546977e-06,6.072347919798567e-07,-5.357133844522003e-07,-0.015940711535048422,0.00012165117479389247,1.8041634485289492e-06,1.1251249293324703e-05,-0.02,431.79583764076233
-0.006240142566202423,0.004655560268296457,0.0001361334019202947,0.7796388946247983,-0.20254649212210055,-5.817347837846699e-07,1.0849755046131998e-07,-7.993923299799515e-07,-0.015942762462201526,0.00012170685357942069,1.742981740165871e-06,1.106933543772492e-05,-0.03,447.13823103904724
-0.006243247207024839,0.004657964942968351,0.00013462523342125577,0.7796263092531701,-0.20255032599510678,-9.715715990996483e-07,1.8120823584274487e-07,-2.7628905674779055e-07,-0.01594714913337858,0.00012175623205483142,1.7838681923695302e-06,1.101582242107473e-05,-0.04,462.50478315353394
-0.0062431720923031495,0.00465590423659145,0.00013492590138003212,0.7797782106873935,-0.20246315290360067,2.5967626467080006e-06,-4.841148736600374e-07,-1.6328546479694542e-06,-0.01594852953507945,0.00012165533640693914,1.809655354022049e-06,1.0849930981928599e-05,-0.05,477.8629267215729
-0.0062383004720543665,0.004656299247075975,0.0001342042060646609,0.7794192282633751,-0.20263846761744647,-8.609778195209549e-07,1.6065122099478514e-07,-1.1386735014928166e-06,-0.015950392484014392,0.0001216580526083267,1.748169741426322e-06,1.0672525563472956e-05,-0.06,493.2016324996948
-0.0062311161596172145,0.004647930531077312,0.00013446691957704493,0.7797109395333968,-0.20250750878454354,2.7337114190766813e-06,-5.097579090359834e-07,9.656760999150702e-07,-0.015951678877471523,0.0001217383266986311,1.7762800282032898e-06,1.0536860943949086e-05,-0.07,508.55987668037415
-0.006237961610542637,0.004653667317158661,0.00013390070425518716,0.7797073484369392,-0.20253493084777732,-9.879252842006644e-06,1.8424436382905372e-06,3.340245632539265e-08,-0.015952338079317785,0.00012172575602394686,1.7453686746536368e-06,1.0492682066924345e-05,-0.08,523.9116778373718
-0.006229401912635808,0.004649367263144433,0.0001340385144926873,0.7795506057980516,-0.20262585664684477,-1.3175395718298206e-05,2.4582650497986597e-06,-1.279523566388404e-07,-0.015955158282953564,0.00012171363404435397,1.7580560721688122e-06,1.045194430226115e-05,-0.09,539.2770924568176
-0.00623221277654908,0.00465106900888973,0.0001342675391080317,0.7794940678156768,-0.20260858948584692,-5.45854225031272e-06,1.0183679060633158e-06,-9.340694810708622e-07,-0.015960479312485874,0.00012173478749337931,1.749418342245654e-06,1.0303242468219718e-05,-0.1,554.6283388137817
-0.00622429592054868,0.00464559833361743,0.00013420266551301128,0.7795209729995063,-0.20262770449252743,-8.267262351471336e-06,1.5425196986336384e-06,-8.469297274303634e-07,-0.0159647334933989,0.00012163203175709099,1.7276128773885831e-06,1.0194207566799114e-05,-0.11,569.9776108264923
-0.006233320562858656,0.00465066487686845,0.00013283284717008153,0.7796735252231493,-0.20255497657944685,-7.535346583641254e-07,1.4054529933402108e-07,1.2815278919059864e-07,-0.015969946171973864,0.0001216897099199352,1.6793776341623402e-06,1.0172670977975154e-05,-0.12,585.3406281471252
-0.00621911635286567,0.004646322726177274,0.00013455891640239828,0.7790510620874446,-0.2028281018910347,-6.891373729260483e-06,1.287075739344056e-06,-3.8463673348260823e-07,-0.0159741879798487,0.00012168698640388022,1.756475724040758e-06,9.985676587646276e-06,-0.13,600.7261397838593
-0.006214597757492443,0.004641570782688878,0.00013333918875853978,0.7791928303984468,-0.2027680024908832,-1.086348291107376e-06,2.0283303222580764e-07,5.356009971469157e-07,-0.01597929623786807,0.00012167723862335333,1.7729860085082419e-06,9.905912727067395e-06,-0.14,616.11252784729
-0.006206048983149094,0.004634049766974526,0.00013321524308150697,0.7792775999452163,-0.20271833246848373,-4.461405158085067e-06,8.327887791098497e-07,-1.0135612617821393e-06,-0.01598688854347474,0.00012163039690441791,1.7526019530662589e-06,9.823356186839428e-06,-0.15,631.5191144943237
-0.006205246140405459,0.004636489176099998,0.00013400748742437008,0.7790358350603934,-0.20285128984261336,-6.222955523030759e-06,1.1623706763167626e-06,1.3125667740192953e-06,-0.015992168321713098,0.00012161283985080792,1.7542551474120298e-06,9.695397189448123e-06,-0.16,646.9357068538666
-0.006193109626460869,0.004629722935719323,0.00013208357472075112,0.7788144404879928,-0.20295224393324965,-2.6406941818291537e-06,4.934942999481616e-07,-1.0019492321668208e-06,-0.016000452027200424,0.00012165755910713496,1.7570509802226752e-06,9.564880241246245e-06,-0.17,662.3911423683167
-0.006196018750599067,0.0046321177594082115,0.0001330326314668758,0.7788034376213399,-0.2029618771630139,-1.122772690309692e-05,2.098343028108861e-06,4.6043857097938075e-08,-0.01600570882330284,0.00012154048111244863,1.7394424220201754e-06,9.468734776293109e-06,-0.18,677.8541083335876
-0.006202514994566995,0.00463315249715126,0.00013362784625308083,0.7791067397775037,-0.20279457276385762,-7.261966418618977e-06,1.3560657249441222e-06,-1.069333252399229e-06,-0.016012059636706325,0.00012147357675946681,1.7452084716590536e-06,9.269374796521025e-06,-0.19,693.347250699997
-0.006189682901481388,0.004630594455158185,0.00013100280431259107,0.7785383920239137,-0.20310283938307633,4.7720404095884894e-06,-8.92463127843647e-07,-9.425200269492876e-07,-0.01601915071490755,0.00012123026290101723,1.7913099216442835e-06,9.34464726773916e-06,-0.2,708.8640139102936
-0.006180751484269898,0.004626197437004053,0.00013189868966432546,0.7782750357951178,-0.20320322390476986,-2.6115710686627044e-06,4.886553044278882e-07,-5.607303187902567e-07,-0.01602670389612955,0.00012089142915155295,1.7656502246850705e-06,9.180712802044598e-06,-0.21,724.4076836109161
