#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 06:49pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.0065587444548509365,0.004929104158494741,0.00012695533091888644,0.7748894153674986,-0.2040291446577362,-9.543716916378742e-06,1.7929985260629119e-06,-7.53864083252032e-07,-0.014087557745681201,0.00019617601766191834,1.1426579314501235e-06,7.196349034456698e-06,0.25,15.222231149673462
-0.006561886031190564,0.004934252406466941,0.00012736561286075325,0.774666128098423,-0.2041444502861892,-7.066390620174658e-06,1.328328203188802e-06,-2.045939921859362e-06,-0.014080593282975958,0.00019621614000746236,1.2468004989409475e-06,7.155071121023461e-06,0.24,31.030663013458252
-0.006563779006321078,0.004935598519963138,0.0001275658917521415,0.7745894492960683,-0.20414124543582854,-9.3792312697869e-06,1.7630644131169107e-06,1.9949159277337086e-07,-0.014072233218550837,0.0001961379383956596,1.149173521929883e-06,6.599141374460262e-06,0.23,46.785141706466675
-0.006571846467514101,0.004941794902987216,0.0001271832748749126,0.774532114068841,-0.2041465909952291,3.8145196462857986e-06,-7.170544954636951e-07,-7.717980086974453e-08,-0.014067184777189021,0.0001961388373104963,1.255508669921087e-06,9.058189165087925e-06,0.22,62.517932653427124
-0.006579976379329755,0.004947223339155833,0.00012773386899748087,0.7746497817395286,-0.20411830066164083,-9.92976278409875e-06,1.8663409810897242e-06,7.483487442256146e-07,-0.014064600051972832,0.00019619779088059393,1.2835107896811624e-06,1.021164216279725e-05,0.21,78.25434708595276
-0.006584369746272897,0.004953934345600978,0.00012758467949986474,0.7744055571504206,-0.20425879440456346,1.3361057902266282e-06,-2.512995929177234e-07,1.4482000826414998e-07,-0.01405665313958311,0.00019615290998577247,1.266686443031993e-06,9.021241170945636e-06,0.2,93.93156909942627
-0.006589007581720567,0.004962220832254756,0.00012634117181558013,0.7739879074282766,-0.20445643003206387,-4.649174701143953e-06,8.752796150932597e-07,-1.0098466726358822e-06,-0.01405099187142657,0.00019618788901592686,1.2652044981599651e-06,9.081829995969047e-06,0.19,109.58942317962646
-0.0065941835865281325,0.004968852044424037,0.0001261066862303353,0.7737492206649268,-0.20456893519202102,-1.6251255974284578e-06,3.0612358473226207e-07,-2.4595745692014343e-07,-0.014047642405509961,0.00019619583983220497,1.3058887861158121e-06,1.0356387273953107e-05,0.18,125.19189310073853
-0.006597526449522283,0.004974719133752482,0.0001259539992488148,0.7734822370739967,-0.20470669849862672,-3.5753853129172937e-06,6.739459698598329e-07,-2.428610565318645e-07,-0.014039698039795044,0.0001962506563820602,1.2630707578704356e-06,1.0861198278615869e-05,0.17,140.77370929718018
-0.006609497976054423,0.004980810350371813,0.00012618010014303638,0.7737660096410878,-0.20458607399322987,2.007495935935944e-07,-3.781820553319514e-08,-1.9103315569386127e-07,-0.014033588171186799,0.0001961694177270108,1.2357385450941026e-06,1.0540726191425814e-05,0.16,156.29961466789246
