#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 04:10pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006142946772418411,0.004615409557346808,0.0001304379039066664,0.7766794331208106,-0.20397712896768608,8.264708495445772e-06,-1.5523126249133266e-06,1.3881003311919365e-07,-0.01805479338465136,0.00013884699309361822,2.453287531930719e-06,9.548759935698756e-06,0.25,15.21015191078186
-0.006148025746795724,0.004617600926839458,0.00013128691408905536,0.7768858170755472,-0.2039053706344356,1.633397226573333e-05,-3.0668367115809815e-06,8.560023546130295e-07,-0.018046217655883625,0.0001387044352510897,2.4102653375124024e-06,9.477518644236915e-06,0.24,30.849995374679565
-0.006161682121823114,0.00462969500230072,0.00012988790464538188,0.7767391311453065,-0.20398627160257593,9.47308309858116e-06,-1.7793544216030828e-06,7.430833105053608e-07,-0.01803254634999501,0.00013872798294489846,2.4210601954437725e-06,9.337786597622967e-06,0.23,46.479544162750244
-0.006162623412884261,0.004633737414517811,0.00013058484759868744,0.7763857179994598,-0.20413319433074806,9.824689164614454e-06,-1.846726687365964e-06,-9.017992579671533e-07,-0.01802164010665499,0.0001386913590140509,2.361219958172822e-06,9.076853567846247e-06,0.22,62.07497525215149
-0.006167206832776475,0.00464198313858489,0.00012997197467422034,0.7759063205769744,-0.20434445327610906,6.3418759592389395e-06,-1.193303108320056e-06,8.082786654003114e-07,-0.018014263922062405,0.00013866708495783144,2.3757624967770253e-06,9.03036879710784e-06,0.21,77.67526769638062
-0.006181069058366542,0.004655492138272798,0.00013023728320802477,0.7756529084980814,-0.20447947037647146,5.3556456547578055e-06,-1.0083974097688092e-06,1.7450779893994441e-06,-0.018006584638886484,0.00013864025245215915,2.3954075436165937e-06,8.880040826498015e-06,0.2,93.21645784378052
-0.006171791839954707,0.004659925077977137,0.00012893377226870604,0.7746284000952123,-0.20498186513145183,6.3452446288968575e-06,-1.197661214315474e-06,1.2079933983424532e-06,-0.017996943834251558,0.00013866999112751202,2.3539932275630943e-06,8.701062946052229e-06,0.19,108.75716590881348
-0.006174982754590921,0.004669189007481889,0.00012880726092091114,0.7739725720168495,-0.20528322352659462,8.388090891438519e-06,-1.5855748963430622e-06,-2.5490628951451913e-07,-0.0179910795908233,0.0001386204674856716,2.387008575997613e-06,8.638080060332996e-06,0.18,124.23530435562134
-0.006179123042447058,0.004675169455110934,0.00012807985803378648,0.7737342461499714,-0.20540841779291355,7.672584129271515e-06,-1.4512093613044947e-06,5.447106349643576e-07,-0.01798326401539159,0.00013857550452915185,2.4049158336948607e-06,8.556037732147692e-06,0.17,139.7014923095703
-0.006189126858088843,0.0046860226893319715,0.00012932145065072068,0.773486043294639,-0.20555244864972064,3.8107691817042244e-06,-7.2128263032983e-07,4.5975477090412113e-07,-0.017976415586437634,0.00013855306697621505,2.40724298349995e-06,8.445107381420653e-06,0.16,155.1469964981079
