#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 04:10pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00605515804485949,0.004273089846228505,9.8075268286475e-05,0.797674102878614,-0.1915866057712569,4.8684810923774765e-06,-8.588727143187308e-07,8.675301762462267e-07,-0.008023245673831747,5.9947706843590766e-05,4.789938787438675e-07,1.2467522883250945e-05,0.25,15.192583560943604
-0.00607242008152769,0.004288064465942094,9.804114085095903e-05,0.797626511352565,-0.1917114177080928,-1.0334467089427533e-06,1.824341930913241e-07,-1.2587244864566418e-06,-0.008019251197744942,5.993846926117747e-05,4.6612800322773366e-07,1.24081639883793e-05,0.24,30.80525827407837
-0.006081057539109995,0.004299512907944514,9.987678909762756e-05,0.7976019431733813,-0.19195019797712765,3.6677435079010974e-06,-6.482726450008658e-07,1.5557295303645092e-06,-0.008014668929425556,5.995523333457033e-05,4.3687742242728905e-07,1.2274986211112876e-05,0.23,46.39344906806946
-0.006089952433816381,0.004311247180051334,0.00010055190502960888,0.7975298422827295,-0.19219291777658337,1.2854329351420247e-05,-2.274872066400215e-06,3.36592330433511e-08,-0.008010577541035473,5.998371045718808e-05,4.6869866460315944e-07,1.2291437241452864e-05,0.22,61.972179889678955
-0.006096347575748758,0.00432444414797773,9.958509929035411e-05,0.7973569412976766,-0.1925789811682158,9.87037397597219e-06,-1.7503007035377491e-06,-1.2186806542519607e-06,-0.00800604750685352,5.9947709669506124e-05,4.732299007740441e-07,1.22358498488136e-05,0.21,77.52045965194702
-0.006105461870019011,0.004336706892550111,9.80428925682289e-05,0.797198424444287,-0.1928367461178439,-7.4168160972105175e-06,1.3169748459857481e-06,-1.0658045621773488e-08,-0.008002393255972007,5.993659822177635e-05,4.573650114620758e-07,1.2111111161375396e-05,0.2,93.08332657814026
-0.006117348143253984,0.004351773727853631,9.953127132588507e-05,0.7970422785967927,-0.19313068121790353,2.4620025649340104e-06,-4.378344682559219e-07,6.474418130661691e-07,-0.007998767499270455,5.993982815177592e-05,4.474276365226062e-07,1.2066280873444699e-05,0.19,108.58542966842651
-0.006118398484300119,0.004358418822666224,0.00010096334200499879,0.7968552394431827,-0.19339238039727488,3.6853232458115707e-06,-6.562738812531409e-07,4.4545858621749823e-07,-0.007995285191184202,5.994128117104418e-05,4.2979365898668493e-07,1.2047612441178016e-05,0.18,124.06408476829529
-0.006130197337348464,0.004371740341602239,9.950384047303576e-05,0.7966838752959435,-0.19361008543955857,3.0464301334331795e-06,-5.431119690788616e-07,1.745456274766493e-07,-0.007992176161482498,5.991745675244339e-05,4.3326691433674143e-07,1.1964078311415466e-05,0.17,139.51409888267517
-0.006133629908644846,0.004377458307824477,0.00010030865364202737,0.7965995227405347,-0.19375481261174926,2.326939940402388e-07,-4.1515268150226485e-08,3.159587152134506e-07,-0.007989303907211675,5.999181603127443e-05,4.807017377634362e-07,1.1905798045838474e-05,0.16,154.9542543888092
