#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.25 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 08:59am 2021-04-16
#	Sample Name: C5R6
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.006467183978341299,-0.02382152726036206,0.004950297517008113,8.907633142152816e-05,0.7219000211832051,-0.20780773049951265,-1.5252188927710593e-06,1.1674117002642113e-06,-1.060993291691771e-06,-0.004059066029530833,3.0166348125602485e-05,1.9704104666103966e-07,4.64200257633837e-06,-100.0,234.96043014526367
-0.006461891416639938,-0.023802030219810054,0.004946285502029327,8.870055220843458e-05,0.7216438216568279,-0.2078093950957432,-3.0461449637795842e-06,2.331556325219079e-06,-4.975841516401443e-07,-0.004058968601713967,3.00601213174646e-05,1.7406314678974397e-07,4.661392956343157e-06,-99.0,238.31353044509888
-0.00646719599966057,-0.02382157154518946,0.0049498939215909055,8.696809793841294e-05,0.7211142313506462,-0.20779040174578614,8.990055348776037e-07,-6.880468554839875e-07,4.348311986284537e-07,-0.0040576790899402694,3.0277810169607988e-05,1.8062932799852737e-07,4.5920031454294035e-06,-98.0,241.6505527496338
-0.006475564358499461,-0.02385239939351972,0.004956565981306231,8.896654725599507e-05,0.7211634811024511,-0.20780156744536332,1.0435761264488636e-06,-7.987357452104402e-07,-2.2398903484537353e-06,-0.004057209849156375,3.0069594179049383e-05,2.0633611842387022e-07,4.548777616835356e-06,-97.0,244.90856671333313
-0.006474780781260832,-0.02384951280542326,0.00495521757019227,8.838045723585679e-05,0.7201449300444036,-0.2077701800711618,3.8473018935156857e-07,-2.944215864470997e-07,-1.771194598550009e-07,-0.0040567971700962635,3.0070098676270746e-05,2.8403459638228887e-07,4.676135700758927e-06,-96.0,248.2465329170227
-0.006469612518016391,-0.023830473655067613,0.004951752802240422,8.685880762344151e-05,0.7206596208657827,-0.2077907839312887,-3.6207387473538022e-06,2.7711091813003267e-06,7.90925807800935e-07,-0.004055940878554299,3.0024568964356558e-05,1.4253326885933876e-07,4.58596141879893e-06,-95.0,251.49752807617188
-0.006473323733137418,-0.023844145245829125,0.0049544615903588845,8.754304843080366e-05,0.7205493850933355,-0.2077852462010787,-3.66408191634426e-06,2.8042068622044647e-06,4.7430971168213024e-08,-0.00405551738669499,3.0050411515445657e-05,2.554734689233239e-07,4.555247328931379e-06,-94.0,254.7595272064209
-0.006478900712671715,-0.023864690053319905,0.004958921635341274,8.671687346459845e-05,0.7207014480690633,-0.2077932554020923,1.5387160924440885e-06,-1.1776605008786148e-06,-1.291142369358651e-06,-0.0040550755205482365,3.004047817413922e-05,2.5847946449548646e-07,4.643082428297889e-06,-93.0,258.02252888679504
-0.0064759227611565036,-0.023853719698427985,0.00495611846803342,8.632538366994637e-05,0.7202918777600339,-0.20777130488206583,3.7870080817989955e-06,-2.8980906473455114e-06,-1.9645944158077767e-06,-0.004054616936748912,3.0160441223138147e-05,2.328304502229682e-07,4.576592211322162e-06,-92.0,261.39355540275574
-0.006477177774443169,-0.02385834299080324,0.004957231586575267,8.829871836850337e-05,0.7200993697976976,-0.20777769807761373,1.6134219796386583e-07,-1.2347444013154585e-07,1.2919844129354664e-06,-0.004053970801021292,3.0052717173795593e-05,2.9353769974925817e-07,4.555652218483677e-06,-91.0,264.74053168296814
-0.006478623743726446,-0.023863669738576437,0.004957779478152482,8.778993681619594e-05,0.7196111944030967,-0.20775427804961874,6.36779455161807e-07,-4.872694511380139e-07,-7.673003584538896e-07,-0.004053411732094727,3.016364285961987e-05,2.722069573126747e-07,4.584160212618412e-06,-90.0,268.099684715271
-0.006479268281522845,-0.023866044125430582,0.004958461524745359,8.757104016939088e-05,0.7197298085628897,-0.2077621870924912,-4.819452594761554e-07,3.688029508936435e-07,1.500787715656711e-06,-0.004053074035783851,3.0086004925051614e-05,2.6242824860532664e-07,4.54005237329276e-06,-89.0,271.4396834373474
-0.006465725439603367,-0.023816154211667617,0.004948720287877389,8.55506171068811e-05,0.7209743162288453,-0.2077883878268219,-3.658120740129659e-07,2.799686965257467e-07,1.4425871452247685e-06,-0.004052420158102676,3.011155998187779e-05,2.7423590326678866e-07,4.639703043514952e-06,-88.0,274.78970432281494
-0.006468722692697462,-0.02382719566503898,0.004951002321976067,8.660281939083652e-05,0.720549932186666,-0.2077878736372045,6.278410882384894e-06,-4.805074206524647e-06,6.485428726785088e-08,-0.004051902505591926,3.0003861101499307e-05,2.4722357542684395e-07,4.648412415701506e-06,-87.0,278.1397907733917
-0.006481536403173855,-0.023874399568150052,0.0049599617352681195,8.926357740886928e-05,0.7193255970287243,-0.207752313146548,-1.5012375136986535e-06,1.148749782884964e-06,1.0438712599449386e-06,-0.004051183810066765,3.0203304436650455e-05,2.3721527722007305e-07,4.623689498417387e-06,-86.0,281.48372769355774
-0.006475825790353321,-0.02385336247164478,0.004956410934873918,8.861594962339224e-05,0.7205835482557488,-0.2077866774869059,2.1341727024575055e-06,-1.633343112437923e-06,-1.322232980882303e-06,-0.004050562320978732,3.0012230017654968e-05,1.5134122304816448e-07,4.576483658586413e-06,-85.0,284.8298370838165
-0.006477541373242005,-0.023859682437678158,0.004957973035388801,8.672125288498961e-05,0.7207926673043938,-0.20779710913332983,-1.6739875363266003e-06,1.2812146253182044e-06,2.0553065291550616e-06,-0.004049926090131867,3.003299510903779e-05,2.2885695262734427e-07,4.636442459785338e-06,-84.0,288.09783911705017
-0.006485641409071191,-0.023889521837844506,0.004963417618850075,8.423497465209633e-05,0.7191167949927165,-0.2077654652336864,6.335282566419551e-07,-4.848077089499156e-07,3.206619377017512e-08,-0.004048866986962143,3.0067208001605247e-05,2.875158233650086e-07,4.716685295196005e-06,-83.0,291.4469630718231
-0.006480817937146208,-0.02387175283975328,0.004960052296986022,8.694585112226842e-05,0.7196668374082247,-0.20777914090690985,3.8264499141406257e-07,-2.928384809883824e-07,1.286537553683909e-06,-0.004048488741449155,3.003200966479429e-05,1.6912257906662283e-07,4.700631195839728e-06,-82.0,294.7899823188782
-0.006484052336265375,-0.0238836679146827,0.004962335012122638,8.74300517914878e-05,0.7191563335089791,-0.20777106053597397,-1.3919663761231797e-06,1.0652314187754307e-06,3.533973259406292e-07,-0.004048059529550585,3.0234732416890336e-05,1.7933787235098258e-07,4.746092772338092e-06,-81.0,298.0409801006317
-0.006486834271059659,-0.02389391617578896,0.004964340963698252,8.83250864014938e-05,0.7191926065089946,-0.207765898531463,2.2644648171034022e-06,-1.7328860678393126e-06,-9.9051670878918e-07,-0.0040472934157703465,3.008103527173846e-05,1.5722702394826568e-07,4.640062621725458e-06,-80.0,301.3811295032501
-0.006481712949219216,-0.023875049939113265,0.004960792690863107,8.676358526547146e-05,0.7196004821091206,-0.20778145819649554,-3.6169332707943863e-06,2.768072446427542e-06,-1.9999522795702528e-06,-0.004046739094945112,3.0158653858285314e-05,3.29921515344437e-07,4.593412856989139e-06,-79.0,304.7240881919861
-0.006488423624755765,-0.023899771134556796,0.004965680856977142,8.624960626017705e-05,0.7193588594654265,-0.20777106312107063,7.180456668395767e-08,-5.494994901242612e-08,-2.1206809936228977e-06,-0.004046097411958119,3.016337837273071e-05,2.0084696169653297e-07,4.6692430505521446e-06,-78.0,307.9780812263489
-0.006480585191580287,-0.023870895437649847,0.0049592351680213115,8.436431097934192e-05,0.7188866477787406,-0.20775237279953337,-2.1231027317753285e-06,1.6246026895893028e-06,-7.881416941935032e-07,-0.004045705161116872,3.015483325782442e-05,2.1250651208842703e-07,4.716044400772289e-06,-77.0,311.3450858592987
-0.006478645903538932,-0.023863751372216704,0.00495811524592021,8.82075441311772e-05,0.7193793365087541,-0.207767637559813,-8.098939253255439e-07,6.197780756498411e-07,3.398144062188552e-06,-0.00404555313949102,3.005500576331071e-05,1.4149831828317e-07,4.661346865021043e-06,-76.0,314.677143573761
-0.006487220980506023,-0.023895340759755686,0.004964886023184577,8.594682239159323e-05,0.7192280264164457,-0.207776322300722,1.916868321853701e-06,-1.4669607743997006e-06,3.6615496512572835e-06,-0.004044777289872833,3.0067599975228674e-05,2.1248696500646286e-07,4.757369081685484e-06,-75.0,317.9261825084686
-0.006483156104024439,-0.023880366319994174,0.004961260339466177,8.596204584388542e-05,0.7186208713615835,-0.20775478369912154,2.5860747723066255e-07,-1.978892835912773e-07,-7.700712528160648e-07,-0.004044681358854762,3.023933266160791e-05,2.5188601183406206e-07,4.719281805604735e-06,-74.0,321.1971426010132
-0.006481228281910233,-0.02387326449248138,0.004960262365248011,8.539898574818943e-05,0.7191070481258947,-0.2077747836627115,2.529871755167881e-06,-1.936072031765785e-06,1.5070981842324886e-06,-0.004044311436979275,3.0229558575643816e-05,2.0445993905145083e-07,4.609014268890384e-06,-73.0,324.5451421737671
-0.00647383753776105,-0.023846038029482184,0.004954627499672026,8.645604697975072e-05,0.7192574318976935,-0.20777571073007364,-2.201765380694483e-06,1.6849847765549442e-06,3.0849056280731735e-06,-0.004043562513909602,3.0092762718244502e-05,1.8226446952101164e-07,4.652813597511472e-06,-72.0,327.8832206726074
-0.00648308296697537,-0.02388009689330359,0.004962998668154191,8.921970368752459e-05,0.7205712906910371,-0.20782992172640244,1.7499226426813793e-06,-1.3395443309603326e-06,1.5769967945241782e-06,-0.004042944422693042,3.0192692255749162e-05,1.995894989679561e-07,4.7252167866389625e-06,-71.0,331.1401689052582
-0.0065006716275290985,-0.023944891095690233,0.00497583583847244,8.709330522362146e-05,0.7197695309176465,-0.20780365292068612,2.5709871841491186e-06,-1.9678104179685284e-06,-1.8741231622725783e-06,-0.004042129724939443,3.0223575813867197e-05,3.704761509399893e-07,4.728510524824592e-06,-70.0,334.49719071388245
-0.006484388090663115,-0.0238849047871372,0.004962206871625763,8.897664485919439e-05,0.7188622460876417,-0.2077549362599123,4.6194943172322545e-07,-3.5348904141053923e-07,-1.3990090285760472e-06,-0.0040413018517830674,3.013224065885037e-05,1.0783299665283866e-07,4.714492277586312e-06,-69.0,337.8441672325134
-0.006484974155149728,-0.023887063767160287,0.004963436927994826,8.608817392830688e-05,0.7195229584225747,-0.2077876534502542,5.632049395536946e-07,-4.310387948488194e-07,-5.0103284416239e-07,-0.004041651162241852,3.0225693496403617e-05,1.1066686905630277e-07,4.754674644310992e-06,-68.0,341.18316674232483
-0.006477373925463417,-0.023859065583591733,0.004956950354825683,8.706037640407139e-05,0.7189475045420333,-0.2077596181400607,-6.146818872604357e-07,4.703722805703129e-07,2.357807717342987e-06,-0.004041216448616754,3.0151563714914435e-05,1.3825623546883308e-07,4.6388181273049265e-06,-67.0,344.5553002357483
-0.006476002650735498,-0.023854014000388057,0.004955556216018213,8.593629267811263e-05,0.7186737585682922,-0.20774517093591022,-1.2154664196355068e-07,9.300452269393634e-08,6.027092860167424e-07,-0.004040115766549282,3.0092902851942316e-05,2.0294439582753745e-07,4.58582858958325e-06,-66.0,347.9115562438965
-0.006475032894995329,-0.023850441556871185,0.00495502142401534,8.840048105390965e-05,0.7188847353266897,-0.2077538653613658,-2.514568045470681e-06,1.9241665972770115e-06,3.0593246194061465e-06,-0.00403963941594157,3.028580196098005e-05,2.1167024837268308e-07,4.670947681503846e-06,-65.0,351.2425422668457
-0.006470906596546306,-0.023835240856749613,0.004952583274252255,8.607582960590874e-05,0.7194737098554083,-0.2077840666271175,-6.440014535129835e-07,4.92866449078093e-07,-1.2305832668952249e-06,-0.004039338300050725,3.0190292885715982e-05,1.7120609725837783e-07,4.687165940058792e-06,-64.0,354.5065710544586
-0.006484061720292473,-0.023883702484131703,0.004962215149267094,8.452189335683309e-05,0.718835061916381,-0.20776574120214328,-1.6627442223141149e-06,1.2724172588533088e-06,-5.722461520999808e-07,-0.004039162158486297,3.0288849399574475e-05,2.3949944205164956e-07,4.644803015253645e-06,-63.0,357.7517204284668
-0.0064849196183992,-0.02388686286135687,0.004963176838348755,8.824586772101015e-05,0.7190866658011235,-0.20777851269778783,-2.5296869989334055e-06,1.935965385743327e-06,1.3734290388808094e-06,-0.004038425855464593,3.0084564360361987e-05,2.3027988999714179e-07,4.683932189186047e-06,-62.0,361.1196982860565
-0.006484037015061431,-0.02388361147350104,0.00496243145445452,8.879364822751792e-05,0.7187739354369175,-0.20777558954852188,-1.8357121173640957e-06,1.404847762160922e-06,2.495370441731305e-06,-0.004038198353680723,3.0123021130222564e-05,2.725753456530467e-07,4.767269251492582e-06,-61.0,364.4696900844574
-0.006479643110065879,-0.02386742494125492,0.004958571573451876,8.606517192813553e-05,0.7178910163881251,-0.20775477814035018,-3.2016833436075806e-06,2.4499632144635265e-06,6.869400969164139e-07,-0.004037724554798404,3.020898287087823e-05,1.7216049788168144e-07,4.658593344399521e-06,-60.0,367.8246943950653
-0.006482454090610443,-0.02387778020050753,0.004961343788592262,8.538170837133669e-05,0.7184372727922003,-0.20778077974295145,1.4737960679088928e-06,-1.127906063249376e-06,-5.618202561081824e-07,-0.0040378375918881165,3.030943229462673e-05,1.618073136910318e-07,4.762260194684237e-06,-59.0,371.1676912307739
-0.006487335562516253,-0.023895762863995206,0.004964419848724149,8.563183690558157e-05,0.7177622954605747,-0.20775314339113476,-4.579674501339345e-07,3.504389588808385e-07,-5.285801988199262e-07,-0.004037516254790898,3.0353073203222152e-05,2.525284997559107e-07,4.734326088683826e-06,-58.0,374.52069306373596
-0.006478559823837187,-0.023863434266672635,0.004958093687736538,8.427667887714165e-05,0.7185428041417664,-0.20776949504962694,-2.669219861237556e-06,2.042661004588443e-06,7.352083209149844e-07,-0.004037256018437284,3.0240097150293427e-05,1.5125324413393547e-07,4.681075487096266e-06,-57.0,377.8666934967041
-0.006477176621253118,-0.023858338742613196,0.004957382080891185,8.737086000232219e-05,0.719186755068687,-0.2077840429030728,-1.6800951503520485e-06,1.2858083344456524e-06,-8.474958019779607e-07,-0.004036919127508887,3.0217431018218548e-05,2.338903185734093e-07,4.727500148594623e-06,-56.0,381.2386929988861
-0.0064761915968923655,-0.023854710051430028,0.004956445193353162,8.626279290426785e-05,0.7187521154253996,-0.20777637551105074,-1.8490433502418435e-06,1.4150553424532617e-06,1.6685126264234173e-07,-0.004036793229072137,3.0306109544936975e-05,1.9385534297944022e-07,4.690692191277686e-06,-55.0,384.61174488067627
-0.006471147427030404,-0.023836128042115833,0.004952929845946899,8.695939167485732e-05,0.7189850006175122,-0.20779087262812204,-2.998288985304333e-06,2.2947222270632557e-06,8.493513892155175e-07,-0.004036769511104459,3.029269206476999e-05,1.837688336340247e-07,4.735323253411215e-06,-54.0,387.9608645439148
-0.0064869861912656,-0.023894475828754053,0.00496636123901444,8.598315651414873e-05,0.7204139037716776,-0.20784558215912136,-4.42362452583909e-06,3.3864855058062347e-06,3.5356711690063796e-06,-0.004036522352837168,3.018976307861422e-05,2.1894652194148294e-07,4.673677992525138e-06,-53.0,391.31280040740967
-0.006504099548444209,-0.02395751909099205,0.004978434170960841,8.793883111770676e-05,0.7191761382371513,-0.20780257555268802,2.900687828618228e-06,-2.2201488090652004e-06,1.4452595000977175e-06,-0.004036192904306813,3.0266981394814482e-05,2.2981572946116494e-07,4.777270868504762e-06,-52.0,394.6568043231964
-0.006486382056189177,-0.02389225027896116,0.004964804293112319,8.57508800248888e-05,0.7190757923482651,-0.2077997775489647,-1.3789079627594151e-06,1.0553840439112433e-06,-1.5724856728805304e-06,-0.004036008384255853,3.0345119645945286e-05,2.285341507418776e-07,4.795490489281415e-06,-51.0,398.01183342933655
-0.006487155384548942,-0.02389509911334545,0.004964882880444138,8.477883388681186e-05,0.7189998495192652,-0.20777829197918007,-3.8030305356612606e-06,2.910450051728777e-06,-1.0468862949540292e-06,-0.004035911684668715,3.0227699933835396e-05,1.9397097367450546e-07,4.907003888933014e-06,-50.0,401.36187744140625
-0.006483818948867155,-0.023882808148014658,0.004962561781173342,8.534143967286075e-05,0.7188867280987467,-0.2077880352434968,-4.288079005717863e-07,3.281810355679565e-07,-1.2246859311540437e-06,-0.004036077586290245,3.026586486494115e-05,1.9080209480451826e-07,4.750787051117945e-06,-49.0,404.7018325328827
-0.006489420543819116,-0.02390344364648218,0.004967024956663926,8.628709050450041e-05,0.7193566978639883,-0.20779537166791917,3.4303491057553183e-07,-2.625453655179155e-07,-9.262205171149459e-07,-0.004035532311219985,3.0336901621422774e-05,3.3758266088521454e-07,4.774138689519871e-06,-48.0,408.0298693180084
-0.00649203911445998,-0.023913090099401183,0.0049688385542411145,8.521732441780403e-05,0.7188928646886258,-0.20778738898180044,-2.2189155921726116e-06,1.6982050728123479e-06,-3.506175495150057e-07,-0.0040352244688434446,3.0346966723895868e-05,2.447766229162313e-07,4.7039432253399825e-06,-47.0,411.3868725299835
-0.006491009888648563,-0.02390929857337258,0.004967681952195153,8.626108537063482e-05,0.7188761549298129,-0.2077719652439986,1.0459408493103004e-06,-8.004316235365676e-07,-1.570577674618025e-06,-0.004035279720854511,3.0250283723307567e-05,2.181627281831177e-07,4.558630979518635e-06,-46.0,414.73482871055603
-0.006487461701766791,-0.02389622754350858,0.004964713313874067,8.451544755373672e-05,0.7180917728472282,-0.20776138429526855,-9.472676925158854e-07,7.248826780673486e-07,9.257976145174884e-07,-0.004035285563042173,3.0295874434552545e-05,3.214575064173754e-07,4.659737131154694e-06,-45.0,418.0618269443512
-0.006483491255616414,-0.02388160097173875,0.004962650129310605,8.475915477319653e-05,0.718966629513598,-0.20780223801508765,-1.606566540027347e-06,1.2296431769349488e-06,-5.764196919611074e-07,-0.0040350486178799255,3.0441805206744162e-05,2.2417307843740178e-07,4.696271249675537e-06,-44.0,421.31583046913147
-0.006479602615099396,-0.02386727576347204,0.0049592300048949805,8.62182335194271e-05,0.7190174186327234,-0.2077836638769178,7.979309854975214e-07,-6.106704371550451e-07,-9.438663133978922e-07,-0.004035046073681248,3.024782244621137e-05,1.8272339210648354e-07,4.67547666350737e-06,-43.0,424.65387535095215
-0.006472781195243455,-0.023842146612921715,0.004953750334033724,8.678116999902597e-05,0.7187387902376715,-0.20777283247427658,1.4812267195788544e-06,-1.1335494330146576e-06,7.369206719165414e-08,-0.004035153716459933,3.036199870012633e-05,2.509496858015835e-07,4.679839088813237e-06,-42.0,427.9108283519745
-0.006469951373727724,-0.023831721951395646,0.0049525315971099704,8.52818706215286e-05,0.71967515463517,-0.20781257884808182,1.0780012107776375e-07,-8.251278512451398e-08,1.5962871330727894e-06,-0.004035394472977136,3.0439353724047226e-05,8.301286085200289e-08,4.722041668339576e-06,-41.0,431.15986704826355
-0.006476327887750816,-0.023855212127769695,0.004956643707684522,8.53435495746116e-05,0.7189510004632538,-0.20778032411267164,1.7524674744946161e-06,-1.3411722277989186e-06,1.3229060585185887e-06,-0.0040352483757017275,3.0362056602772465e-05,1.7093819310819536e-07,4.762665973332141e-06,-40.0,434.4088568687439
-0.006474360041328351,-0.023847962858866555,0.004954874129322871,8.469332878268489e-05,0.7186730660809695,-0.20776928237627948,-9.685681307740125e-07,7.412107015228398e-07,6.095067102934731e-07,-0.004035230570352157,3.0379280264177007e-05,1.7653677947440476e-07,4.795521890217842e-06,-39.0,437.6558334827423
-0.006479219073477344,-0.023865862849888925,0.004959246949370294,8.454103368337823e-05,0.7192238452699053,-0.20779667513229572,-3.8397173243650694e-07,2.9387863478855835e-07,-2.9991425753223487e-06,-0.004035192812079996,3.0247608653369147e-05,2.205965899866114e-07,4.778879924683372e-06,-38.0,440.8918318748474
-0.0064751257180935065,-0.023850783504079157,0.004956005695839952,8.389078801028186e-05,0.7188282771701675,-0.20779215471023563,-2.0194322231473726e-07,1.5455696977498117e-07,-5.85478822079361e-07,-0.004035366241365204,3.040541970086119e-05,2.3363597339695031e-07,4.6756856159535295e-06,-37.0,444.26085090637207
-0.006467734840154834,-0.023823556556824953,0.004950274221079674,8.518191796304405e-05,0.7189577759908216,-0.20778905153275795,-8.977074653553366e-07,6.87048923683468e-07,-2.707691678604499e-06,-0.004035315157363183,3.031675128188425e-05,2.479391983725015e-07,4.86096091929309e-06,-36.0,447.621901512146
-0.0064713291894444415,-0.023836797629092053,0.004952977527813254,8.515009992886422e-05,0.7190568610299538,-0.20778703603072515,1.2769670813698961e-07,-9.773009390300424e-08,-4.0541718581453033e-07,-0.004035282459786478,3.05635008181311e-05,2.3792277713154614e-07,4.639211527963047e-06,-35.0,450.8988518714905
-0.006482021559168619,-0.023876186815060638,0.004961147775540441,8.55427616071466e-05,0.7188971911317581,-0.20778643650128606,1.6717121676782568e-06,-1.2794074187024137e-06,-2.1888678164849417e-06,-0.004035389252360321,3.046760911080602e-05,2.208970798068928e-07,4.648237263648207e-06,-34.0,454.2388517856598
-0.006477150316493238,-0.023858241839575644,0.004957664372067852,8.458413805579716e-05,0.7189261441755231,-0.20779671886149476,1.483490707636189e-07,-1.1354125285757536e-07,-1.1919686479742692e-06,-0.004035642826549338,3.051719293573358e-05,1.2744074085869587e-07,4.653822175315781e-06,-33.0,457.48085355758667
-0.006479562744345089,-0.023867128885199665,0.00495918763605794,8.534370347787566e-05,0.7185260349744635,-0.20778316738102506,2.236548139981237e-06,-1.7116650332428788e-06,-1.0504449171135258e-06,-0.0040359676731329605,3.054195786674655e-05,2.2143997509248686e-07,4.631202986874596e-06,-32.0,460.7288558483124
-0.006471627809095383,-0.023837897701583153,0.004953042266786601,8.456097727677498e-05,0.7185608527746873,-0.20778016286468304,-1.3014352685881242e-06,9.959942249174327e-07,-4.146008577234575e-07,-0.004036066543988141,3.051891234972087e-05,2.0626627007517749e-07,4.583423982466965e-06,-31.0,463.98798274993896
-0.006474527853478008,-0.02384858105514827,0.00495574887093649,8.619456334130788e-05,0.7193488933916315,-0.207800575618174,3.837961879209908e-07,-2.937497928915019e-07,-3.8137480571199477e-07,-0.00403629906647373,3.0648619464671225e-05,2.1259620171426074e-07,4.739921615395457e-06,-30.0,467.3161325454712
-0.006475674411955043,-0.02385280481494667,0.004956847710132817,8.236563884024493e-05,0.7190190790924482,-0.2078098466234357,4.698749522391146e-07,-3.5964877258565225e-07,-1.3229369023266077e-06,-0.0040361191879597115,3.054649950824991e-05,1.9714037184911633e-07,4.758355143169796e-06,-29.0,470.5542290210724
-0.006475810953281869,-0.023853307813963106,0.004956517873662707,8.387768897193535e-05,0.7184954947584149,-0.2077916367960208,-3.501289474398507e-06,2.6797004448690425e-06,-1.1856405922208607e-06,-0.00403653427868199,3.06825789156902e-05,1.0730498632406527e-07,4.704261221870469e-06,-28.0,473.90222811698914
-0.006466582663731314,-0.023819312103048954,0.004949425670409823,8.437274409781841e-05,0.7188405527142468,-0.20779045377117666,1.8031583790975558e-06,-1.3800335094437587e-06,1.4825457263710782e-06,-0.004037048549027271,3.05834280295261e-05,1.6866607500558686e-07,4.772443220457482e-06,-27.0,477.23820638656616
-0.0064812357776094865,-0.023873292105589524,0.00496036954475634,8.436393798612291e-05,0.7181517937757999,-0.20777903285466665,-1.6531282751820675e-06,1.2651395734881517e-06,7.795722271543228e-07,-0.004037173011807751,3.0570006501922936e-05,1.403855613807214e-07,4.7426230693673165e-06,-26.0,480.57932114601135
-0.0064752548379489695,-0.023851259163426782,0.004956065519335799,8.48714626126856e-05,0.7184450465907507,-0.20779051895655754,-3.5610680973346092e-06,2.7254371564817655e-06,3.490643108570406e-06,-0.004037734312957507,3.0542400184014256e-05,1.4658232263482574e-07,4.847409070956349e-06,-25.0,483.91626620292664
-0.006459247206677901,-0.0237922893303904,0.004944164202336042,8.326635848272018e-05,0.719214349504107,-0.2078053159861651,1.0190239931856391e-06,-7.799580217363738e-07,1.9512840251245607e-06,-0.004038040353374732,3.0759097442198206e-05,2.170771196013021e-07,4.758863561026762e-06,-24.0,487.2532641887665
-0.006464565294477602,-0.023811880402773117,0.004948899894483982,8.438329842230796e-05,0.7195720554826357,-0.20783322487658876,1.0833230408380961e-06,-8.292836875156315e-07,-1.7160612756376538e-06,-0.004038171878784279,3.076811561859002e-05,1.4487259681147609e-07,4.746325557734749e-06,-23.0,490.6002633571625
-0.006465642933822654,-0.023815850272150517,0.004949586216958662,8.736311104929999e-05,0.7198497093431949,-0.2078273989968163,-4.032755016666607e-06,3.0869870567410076e-06,2.2335740367659773e-06,-0.004038381017210276,3.082165574317444e-05,2.3089615521844536e-07,4.813858576170549e-06,-22.0,493.85132360458374
-0.0064904178756952004,-0.023907117679342765,0.0049683204095679985,8.535067494662527e-05,0.7190161366672654,-0.20781762470098752,-1.0729159019340003e-06,8.212553747471145e-07,1.2852058961551452e-07,-0.004038654790888598,3.0681901872973654e-05,2.2278424940370956e-07,4.7388504124747405e-06,-21.0,497.19536685943604
-0.006484181629558957,-0.02388414421317232,0.004962940746295688,8.474895593764487e-05,0.7185205009139479,-0.20779227850912832,-1.7303538262351876e-06,1.324324729946217e-06,-2.0523076046136388e-08,-0.004039055880277387,3.069656357414027e-05,2.6584566067841213e-07,4.800662323762001e-06,-20.0,500.4333670139313
-0.0064746694697655,-0.023849102749574084,0.004955225089353092,8.532763953880176e-05,0.7177516136523452,-0.2077740677033054,1.5281231519734959e-06,-1.1694451684608822e-06,1.1938664404493782e-06,-0.004039457703962195,3.072697239921294e-05,1.776839259865339e-07,4.828386730342574e-06,-19.0,503.7214071750641
-0.006477405201316764,-0.02385918079944015,0.004956956413063808,8.437124966292156e-05,0.7175417244824543,-0.2077588687864808,1.7786437530438165e-07,-1.3610645086796465e-07,1.4464651465898117e-06,-0.004040132191520432,3.080188343881487e-05,2.593276001672634e-07,4.7767478982811584e-06,-18.0,507.0634593963623
-0.006459333790380591,-0.02379260829228443,0.0049443245836463786,8.4012636624179e-05,0.7192484355724973,-0.2078092709679815,3.746887826382951e-07,-2.867911703865362e-07,-3.0183956954258775e-06,-0.004040633275240524,3.070948622064538e-05,2.434882286319432e-07,4.750563975122699e-06,-17.0,510.4154508113861
-0.006464872423283787,-0.023813011821390943,0.00494888821011557,8.549468306074572e-05,0.7196054978841077,-0.2078228595036451,-2.947764294906564e-07,2.2564007547338057e-07,1.2826224995362568e-06,-0.004041056473602237,3.0781885187921744e-05,1.739605804508318e-07,4.766889085979633e-06,-16.0,513.748450756073
-0.0064798819832479265,-0.023868304916596066,0.004959928656379481,8.528804177648086e-05,0.7186181030507346,-0.20780397576246618,-1.3061183631823237e-06,9.996927760060832e-07,-1.951881074428924e-06,-0.004041154167003683,3.0705667817132965e-05,1.9215761417520707e-07,4.8189834115657e-06,-15.0,517.0144512653351
-0.006472308321861904,-0.023840404614275956,0.0049542204270487935,8.330692241764019e-05,0.7185270647840344,-0.20780773259536625,-2.656309720744295e-06,2.0331554332924583e-06,-1.8775407698437568e-06,-0.00404167297960018,3.078332613587007e-05,2.69993772905303e-07,4.835072149222945e-06,-14.0,520.3534529209137
-0.00646662839367331,-0.023819480565634602,0.004950130573685714,8.463744845134821e-05,0.7189653877412138,-0.2078185777412578,1.5772793114283998e-06,-1.2073220744079576e-06,1.3749666422063733e-06,-0.0040424185277819335,3.074231096253547e-05,1.9982482820024662e-07,4.8050297408045615e-06,-13.0,523.6984498500824
