#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 07:07pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006534887917785595,0.004899869648509713,0.00011207100749477453,0.7751641075460856,-0.20355955262813205,5.841394179067086e-06,-1.0949093792039324e-06,1.0439490505710511e-06,-0.01915680294807432,0.00014525156900574825,2.9270868592331727e-06,5.241832207634672e-06,0.25,15.2659592628479
-0.006546614579366259,0.004908303268889776,0.00011240110745913357,0.7751363703690107,-0.20354462139900945,3.891309349386454e-06,-7.293324938004526e-07,-3.501906707949528e-07,-0.019146218900929633,0.00014518126932624612,2.903940335023015e-06,5.136420221414532e-06,0.24,31.303011655807495
-0.006542205195363229,0.004907539563475413,0.00011234203133442446,0.7749239265322768,-0.20365013242135602,9.734251423526111e-06,-1.8253974138341305e-06,-8.403984946905612e-07,-0.019134922716371818,0.000145166325626743,2.877475373337567e-06,4.964576588915786e-06,0.23,47.307055711746216
-0.006566210804648271,0.004923604299434499,0.00011330320061018213,0.7751641817456936,-0.2035697238734561,6.396918691744735e-06,-1.1990966590418283e-06,1.1868813991504421e-06,-0.019125767603533943,0.00014522084606440958,2.92151912009952e-06,4.853203256471651e-06,0.22,63.21603536605835
-0.00656725442023031,0.004930895935865927,0.00011276929080416278,0.7745392572257762,-0.20383880016764527,1.7277470739732853e-05,-3.242927168985951e-06,-1.198908082600175e-06,-0.019115950151347944,0.00014530881505610984,2.89686830776187e-06,4.763282682087514e-06,0.21,79.09427189826965
-0.006568154150782942,0.00493595754671215,0.00011143197709381597,0.7741583547478271,-0.20402008811817446,1.3115209545349143e-05,-2.463873118904655e-06,-2.5796455645942556e-07,-0.01910532855961689,0.00014522813249311412,2.931429910037449e-06,4.6873462883784e-06,0.2,94.92689728736877
-0.00657593811740524,0.004944387160950506,0.00011254465066631697,0.7739870531362939,-0.20412657329483302,1.1140796760251182e-05,-2.094044812563767e-06,5.184817600907913e-07,-0.01909764221084114,0.00014527105268389312,2.93649089941826e-06,4.4739893774281275e-06,0.19,110.73044657707214
-0.006582975624735209,0.004957019375022431,0.00011079983131554427,0.7734038868769857,-0.20442928441700772,8.51028215640803e-06,-1.6019805630030597e-06,-2.2984173619991594e-07,-0.01908731125600887,0.00014520879682801315,2.90315833584443e-06,4.347550311840679e-06,0.18,126.5282027721405
-0.0065861313630684835,0.004959159213005671,0.00011039004793553753,0.7732915799554935,-0.20441952641339586,8.427515521841128e-06,-1.5863247990942045e-06,-1.7337471806879682e-07,-0.019081435027749772,0.00014523901835667975,2.9190508402716093e-06,4.34398001314064e-06,0.17,142.24479579925537
-0.0065780873921605695,0.00495932890050445,0.00010930376007269518,0.7727776920539249,-0.20467653156170018,2.973072598799672e-06,-5.603298228392698e-07,-1.1531867457069647e-07,-0.01907550031623661,0.00014519921272087346,2.9019812690988535e-06,4.21485895777054e-06,0.16,157.9853959083557
