#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 07:06pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006565405990922919,0.004939085516066318,0.00011868602508196791,0.7740218695119051,-0.2042348408970221,-4.305816155671629e-06,8.09758450723225e-07,1.5539252319563588e-07,-0.02025230656362234,0.0001647734369882953,6.563608779386171e-06,-0.0006295611134886317,0.25,15.252326250076294
-0.00656709865325255,0.004943209921457614,0.0001180268839628031,0.7737693561168231,-0.20435269679464818,-5.655467477643443e-06,1.0641897151849577e-06,-4.120937908721676e-07,-0.020241585582556707,0.00016466122930050494,6.622030983504815e-06,-0.0006287893975275424,0.24,31.107399702072144
-0.006578728635204318,0.004949496387812927,0.00011800779644817511,0.7739310661327732,-0.20425082078236861,-4.5304637651646353e-10,8.520726911230726e-11,-6.287936444651273e-07,-0.020231287984325896,0.00016470496975527958,6.628926925885577e-06,-0.0006280443988795325,0.23,46.96238994598389
-0.006581553616853013,0.004949322659936783,0.0001190499055475438,0.7741798009895217,-0.20415597450986656,-1.1284445647586215e-06,2.1213508268753092e-07,-9.905590295199565e-07,-0.02022087222689735,0.00016467806042494513,6.620940863996105e-06,-0.000628611049593636,0.22,62.77327799797058
-0.0065880502283052955,0.00495760507020188,0.00011903087281186697,0.773866690519825,-0.20429593533095475,-3.2804984047990095e-07,6.171201565010301e-08,-6.346695725468521e-07,-0.02021034265581579,0.00016478214208799326,6.614822424651745e-06,-0.0006274430574997527,0.21,78.51643991470337
-0.006591479713719326,0.004964888337999228,0.00011793108631756537,0.7734886881480889,-0.20448960680698844,-3.2708570135275754e-06,6.158897464255381e-07,2.124739643081345e-07,-0.0202025211282382,0.00016475878515937993,6.554056322723187e-06,-0.000627562178070368,0.2,94.23919677734375
-0.006594762926944503,0.004973273309017309,0.00011856373615467187,0.7729414015344079,-0.20473297064635038,-1.0648086275672057e-06,2.00737968224399e-07,-3.8702620621861914e-07,-0.020192495379158522,0.00016479447911249564,6.640534931267549e-06,-0.0006262822110219498,0.19,109.90727639198303
-0.006600838001553853,0.0049799534136309885,0.00011755994143951133,0.7728106008043544,-0.20481926736217154,-3.186103704541355e-06,6.008981827845865e-07,-8.573319037633702e-07,-0.020184642615067094,0.00016477195402362382,6.616701456901301e-06,-0.0006271363448810423,0.18,125.58943796157837
-0.006598336851282976,0.0049782518764383684,0.00011799351514844268,0.7728389478308519,-0.20482690606762036,1.1767998265948288e-06,-2.2195236421945753e-07,-1.2349530626696194e-06,-0.020176453282853526,0.00016473185382380034,6.632507846330415e-06,-0.0006269940468817116,0.17,141.19100093841553
-0.006603638272215276,0.0049848797503184725,0.000117732769712379,0.7726185702066574,-0.20493493187396145,2.697433258722191e-06,-5.090223767134345e-07,2.109292095217038e-07,-0.020170318976328008,0.00016472392068983324,6.634750078335359e-06,-0.0006256676946173731,0.16,156.7966763973236
-0.006608285926997676,0.004988218472265043,0.00011783191570216537,0.7726324992180553,-0.20492794558477254,-4.436240466152663e-06,8.371175366930928e-07,-6.384960830956655e-07,-0.02016536875077339,0.00016475828765442929,6.6312735942765665e-06,-0.0006252999570130892,0.15,172.34009337425232
-0.006615101149124764,0.004996773399588617,0.00011787624437940527,0.7723802291451892,-0.2050678882736591,2.890354105762114e-06,-5.457815956093342e-07,-5.289077961333132e-07,-0.020158368211300622,0.0001647831092789903,6.58623737303558e-06,-0.0006247044952046037,0.14,187.85884284973145
-0.006627216953945392,0.005001638743056384,0.00011805724758518246,0.7727131395281782,-0.20489225054528676,-1.5457691448627037e-06,2.916354686136121e-07,-3.8158647677650135e-07,-0.020151874766374537,0.00016464300004370415,6.597320398766077e-06,-0.0006252262738788676,0.13,203.36518907546997
-0.006618166081290328,0.005002342017780044,0.00011698958636743249,0.7721160638956805,-0.20520133899096057,-2.9310890271823673e-06,5.538336952850219e-07,-4.2259151337092103e-07,-0.02014642241858467,0.0001646360884714992,6.575408828905853e-06,-0.0006235740532674087,0.12,218.8877193927765
