#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: True
#	input range: 2 V
#	Time Queued: 06:49pm 2021-04-15
#	Reverse?: False
#	Sample Name: C5R6_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.25 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.01 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.006591144203970491,0.004942604192279863,0.00012978793830637595,0.775793475248728,-0.20358214996527466,5.507276131463314e-07,-1.0323969754104438e-07,-4.5535622172129215e-07,-0.018982708719329836,0.00017702470266245894,5.652111980862397e-06,-0.0012424126532951316,0.25,15.23030424118042
-0.006591371904696172,0.00494726807701752,0.0001288710011432766,0.775398006430732,-0.20376721161824574,-9.904970231235757e-06,1.858478973462837e-06,-3.923033863328176e-07,-0.018971841187779625,0.0001769497163983636,5.641888405577903e-06,-0.0012416186192896477,0.24,31.026098012924194
-0.006589333752990316,0.0049477949730366115,0.00012934571845187222,0.775252692648896,-0.2038519547214152,7.877019595562757e-07,-1.47858733143127e-07,-6.431646472063629e-07,-0.018961359805994567,0.00017696143896371212,5.668746618207619e-06,-0.0012409404233360735,0.23,46.78182506561279
-0.006598606760655313,0.004954348064864984,0.00013059966392441202,0.7753228933894742,-0.2038350604519102,1.8840008121389137e-06,-3.5361456669777467e-07,-5.144717474957168e-07,-0.018955914070273232,0.00017696627832316725,5.629615291591763e-06,-0.0012410585322232145,0.22,62.53041100502014
-0.006601589112825208,0.004957940099848913,0.0001292851265576746,0.7752296870606182,-0.20389068376939082,-5.70615942980255e-06,1.071300872780478e-06,1.0488693867065381e-07,-0.018939011391106438,0.00017703459588259046,5.598181291746882e-06,-0.001238873330220976,0.21,78.21332478523254
-0.0066080911473790985,0.00496159924084529,0.00012972940440183817,0.7753217213992345,-0.20384037279731954,-6.133801668822586e-09,1.1513042530733119e-09,-2.7688173593507696e-07,-0.01892931652001566,0.0001770776798415661,5.53749259407957e-06,-0.001237893952509045,0.2,93.85300898551941
-0.00662271435274246,0.004971099426490983,0.00013019058761460815,0.7754705923529142,-0.2037796729753824,-3.915681860035941e-06,7.34748037673813e-07,1.0491681711102613e-06,-0.018923282673394458,0.00017707059742688038,5.613055474575419e-06,-0.0012365598550782633,0.19,109.46034169197083
-0.006621448479704966,0.00497434397550481,0.00012860144065389458,0.7750957636844197,-0.20395166448585414,-7.072331462479984e-06,1.3281894784240033e-06,-4.867693244952781e-07,-0.01891650678564278,0.00017701756019731642,5.554483464850532e-06,-0.00123637120840735,0.18,125.05941867828369
-0.006628705355494126,0.004981327920246849,0.0001288605301821812,0.7748940297795286,-0.2040143924000884,2.216167385198859e-06,-4.163260060296849e-07,8.149284345272838e-08,-0.018911088664057236,0.00017699960293538,5.7693990026068235e-06,-0.0012355174045480726,0.17,140.64813208580017
-0.006630014049084424,0.0049889426332461895,0.00012945016610032254,0.7743976594194947,-0.20428592271332865,-7.629622434757275e-07,1.43519747609457e-07,2.842755513050303e-07,-0.018906580654116496,0.00017707624302378786,5.780751547806465e-06,-0.001235245786047232,0.16,156.16249990463257
-0.006630219378713089,0.004994459351579596,0.00012774896695970148,0.7739935415219928,-0.20450548563927773,-5.243157400676322e-06,9.873429562693224e-07,6.702889763273275e-07,-0.018899792073838254,0.00017707573893780383,5.640232147009062e-06,-0.0012346664900781878,0.15,171.67360377311707
-0.006635958616526751,0.00499597195648374,0.00012944887739338204,0.7742436801663498,-0.20439047661021428,-4.727875613339771e-06,8.89809162029765e-07,-6.921649841363768e-07,-0.018891641637470494,0.000177061834974842,5.581946312033207e-06,-0.0012334009193828055,0.14,187.1738772392273
-0.0066337117981769625,0.004995741093785501,0.00012908349119825267,0.7740756617126784,-0.2044502631464263,-2.4984418716293256e-06,4.703564439324728e-07,5.040753186028828e-07,-0.0188902865267387,0.00017700493343434517,5.572722996721372e-06,-0.001233265702488075,0.13,202.62970685958862
-0.006638064943678495,0.0049998998466452,0.00012901621078639525,0.7740214459961946,-0.20448625689434097,-2.4562539173474933e-06,4.624955520630303e-07,2.041812511293866e-07,-0.01888473900573151,0.00017696413822290396,5.53089474307978e-06,-0.001232829788470693,0.12,218.0863754749298
-0.0066436759151836675,0.005002540697953375,0.0001291171807985547,0.7741252439637016,-0.2044214505250622,-3.31345299448054e-07,6.237024561494686e-08,-2.704078635492201e-07,-0.018880536639720644,0.00017692270061317266,5.555603078177009e-06,-0.0012307778306519948,0.11,233.55056953430176
-0.0066527309136633446,0.005004602203588068,0.00012803299998466924,0.7745451217766771,-0.20422730646184525,1.574934635530051e-06,-2.961737186627719e-07,6.910283922837794e-07,-0.018874175923796067,0.0001768352705395767,5.540689779636755e-06,-0.0012313157724903338,0.1,248.99279475212097
-0.006653752884339299,0.005009997429123604,0.00012982493544109837,0.7741945696797862,-0.2044160688536748,2.37619318408062e-06,-4.4726709901165445e-07,-1.002701740898909e-06,-0.01887072154813017,0.00017686353137015055,5.577653701385812e-06,-0.0012306327722322393,0.09,264.40667176246643
-0.0066547969559754006,0.005006639598516637,0.00012936110845793172,0.7744682780009576,-0.20424701074334212,-5.857792434206859e-06,1.1016911549187077e-06,-7.172957783993202e-07,-0.018867246787443087,0.00017688666323516645,5.5568937134368425e-06,-0.0012307739155826812,0.08,279.81557965278625
-0.006661389480286015,0.005009695135646481,0.00013005906926296515,0.7746087365028972,-0.2041693793051568,-4.172039056514973e-08,7.843486414415598e-09,8.831430153225234e-07,-0.01886496260048966,0.00017689768362928892,5.542761585516554e-06,-0.0012311175799683224,0.07,295.2643258571625
-0.00666340706676235,0.005009960405840728,0.00012952414442492737,0.77466022058406,-0.20411836012883705,4.0820159077484945e-06,-7.672324061781296e-07,-1.3690269642273436e-08,-0.01885974326773473,0.00017694574006170855,5.61065711772961e-06,-0.00123127517706024,0.06,310.6844131946564
-0.006665413640062367,0.005007218054874059,0.0001301773825995543,0.7750614070319343,-0.2039452079131712,-8.194751866712165e-06,1.5389322037324677e-06,1.2567081829323538e-07,-0.018860489549719597,0.00017702532826110814,5.5721802185602265e-06,-0.001229682006469384,0.05,326.1091818809509
-0.006666828447350341,0.005006152837356852,0.00012996802509017614,0.7752642671008952,-0.2038585450000477,-7.369798331698372e-07,1.3834220670753304e-07,2.0383114277721417e-07,-0.01885527171157412,0.00017713743526163151,5.628914899632118e-06,-0.0012313670645001827,0.04,341.5450825691223
-0.0066666780157780105,0.005008358599245989,0.00012961237936120166,0.7749792400416883,-0.2039529697283884,1.5287937701107349e-06,-2.871105244165225e-07,-7.515281675546016e-07,-0.01885629297388715,0.00017710442657924836,5.633159000393823e-06,-0.0012320508485182996,0.03,356.9793655872345
-0.0066641376466763805,0.005003339523559888,0.00013030542385968435,0.7752486260387083,-0.20382625848980232,2.771198334718453e-06,-5.20113248709791e-07,-1.2834525955977005e-06,-0.018855422640045152,0.00017720378184139617,5.649552528607804e-06,-0.0012324079307898844,0.02,372.4196300506592
-0.006662444817672237,0.005001462725053678,0.0001299041186243302,0.7753345674229088,-0.20380157734378618,-1.7894558209269607e-06,3.358139216316154e-07,3.8631011279727797e-07,-0.01885449799660292,0.00017727060023273557,5.65444092049837e-06,-0.0012314885120941073,0.01,387.8540530204773
-0.0066623861486924466,0.005000014098787392,0.00013032605168701467,0.7754589951214359,-0.20374434251836504,-2.123902510681426e-06,3.984651202687771e-07,1.8755166373419795e-07,-0.018860190011825772,0.000177336904411337,5.607249624920652e-06,-0.0012308109365501356,0.0,403.2912139892578
-0.0066617933085478635,0.004997036264519052,0.0001310393007842822,0.7755712821871291,-0.20364112225796777,1.0583728998070119e-06,-1.984606308325226e-07,-1.1895587511104967e-06,-0.01885596229769035,0.00017744698330468428,5.59329830368061e-06,-0.0012311250263264254,-0.01,418.7502295970917
-0.006664488610437865,0.004998453758492384,0.00012926146160016793,0.7756778858175869,-0.203616497344635,3.934239997183959e-06,-7.376391969979414e-07,3.3443949002852704e-07,-0.018854834294306257,0.0001774557998359268,5.600054074184991e-06,-0.001231226812087824,-0.02,434.1599795818329
-0.006663812950260434,0.004999976170118927,0.00013034979761337884,0.775445467025907,-0.20369916805303123,-5.881066695639073e-06,1.103101651165809e-06,1.7702848746921456e-08,-0.018856409663718158,0.00017748514150116903,5.557242390967554e-06,-0.0012306243092113877,-0.03,449.58957839012146
-0.006651103419694187,0.004987729891553408,0.00013067126640075078,0.7756511059412449,-0.20358859370716514,5.118493963798826e-06,-9.595460294552638e-07,-2.723076824088883e-07,-0.018859222925550007,0.00017744805449622776,5.590924877244064e-06,-0.0012301740480142953,-0.04,465.0605366230011
-0.006660808024220922,0.004990658700064806,0.00013106840597977695,0.7759926377209244,-0.2034113095740905,6.03656245301987e-06,-1.1306676555198488e-06,1.0606624989922034e-06,-0.018860713867886708,0.00017745529298567313,5.583419670651425e-06,-0.0012299021031151273,-0.05,480.48533844947815
-0.006658137603051099,0.004991165652828452,0.0001316785243935238,0.7758119434009267,-0.20351357355623004,4.818328764850285e-06,-9.029422702610105e-07,8.236975571254637e-07,-0.018865236228630424,0.00017738703198926062,5.583619439784538e-06,-0.0012308429305791686,-0.06,495.9145624637604
-0.0066596134181297435,0.004993058088417393,0.0001321699308573581,0.7757854893909618,-0.20354561475030328,5.469092889224372e-06,-1.0250551328394908e-06,8.685800258339011e-07,-0.01886827534959349,0.00017750043717016715,5.601588703275548e-06,-0.0012314829962396005,-0.07,511.3474910259247
-0.006649945206560078,0.004986221493290756,0.00013197722834088374,0.7757442840437422,-0.20356247632175986,4.616111825244663e-06,-8.652552063765766e-07,1.6410739615919432e-08,-0.018869129716564223,0.00017741471810252144,5.650946932457371e-06,-0.0012316498311220683,-0.08,526.8053514957428
