#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.175 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: True
#	input range: 1 V
#	Time Queued: 08:59am 2021-04-16
#	Sample Name: C5R6
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.0065382049428322,-0.02408315885690349,0.0050111660247382705,8.958880090439474e-05,0.7367824063677735,-0.20807760537201328,-3.9367186745183395e-07,3.017101270044428e-07,2.086962224814113e-06,-0.004041357193731661,3.0457572174852264e-05,2.4282964079086e-07,4.464075304683587e-06,-160.0,35.80955719947815
-0.006529741691398713,-0.02405198133617385,0.005004994558402978,8.797854218594519e-05,0.7372083391425737,-0.20809073849045173,-3.0747500419711967e-06,2.356637226178025e-06,2.5386820507038194e-06,-0.004041734305635207,3.0495090294910477e-05,3.3490451396979007e-07,4.475576186813259e-06,-159.0,39.071561336517334
-0.006545590531443519,-0.024110366418829608,0.005017240160124145,8.81865406623413e-05,0.7369375657666732,-0.20809472875558635,3.764822515459744e-07,-2.885597496012964e-07,-2.224518216074522e-06,-0.004042000028785684,3.0420726267501197e-05,1.440485343327276e-07,4.399058267778094e-06,-158.0,42.32555437088013
-0.0065430338831041724,-0.02410094805281065,0.005015177132766301,8.960566121480034e-05,0.73709075278447,-0.20809045029170262,-3.178667577889498e-06,2.4362812803339272e-06,-1.9661517517700973e-06,-0.004042171540138753,3.0246773365837768e-05,3.0536023525697093e-07,4.342135070130898e-06,-157.0,45.6595573425293
-0.006541343318034903,-0.024094720227659218,0.005013758202225869,8.675818140458898e-05,0.736709522133047,-0.20808534628554812,-1.9139526284302427e-06,1.4669079022506154e-06,-2.047560896067905e-06,-0.0040429268112128595,3.0320644988351104e-05,2.2031051822956434e-07,4.438163219034702e-06,-156.0,49.009562969207764
-0.006528709905686139,-0.024048180372358244,0.00500421305855265,8.678687805270247e-05,0.7367354464555681,-0.20809113126516027,-7.465661523601261e-07,5.722055072150888e-07,2.5823580289267863e-07,-0.004042925476063958,3.0292652641427477e-05,2.3202711088559798e-07,4.4116272226411575e-06,-155.0,52.277674198150635
-0.006536803307937702,-0.024077995414769116,0.005010522802328251,8.918891926725043e-05,0.7375878442467947,-0.20809551277075433,-6.846165259936283e-07,5.247352745045176e-07,-1.4281150636942201e-07,-0.004043227310791841,3.0376128136006988e-05,2.3208303171545179e-07,4.399447400148949e-06,-154.0,55.61681938171387
-0.006541247991474842,-0.024094369056839832,0.005013740478752312,8.738499045404601e-05,0.7370013849613127,-0.20808764350395087,-1.406294603090002e-06,1.0778362063695115e-06,-1.8595724842790237e-06,-0.004043451345154802,3.0311795448703828e-05,2.619572389557133e-07,4.413126016965939e-06,-153.0,58.87879395484924
-0.006544625859540559,-0.02410681269057175,0.005016614267521707,8.851621429678146e-05,0.7375429151335992,-0.20809944192596314,8.731320227285721e-08,-6.692386248895146e-08,2.408688151979929e-06,-0.004043466822100839,3.033299896889568e-05,1.898825560194679e-07,4.4869433666988e-06,-152.0,62.21678924560547
-0.0065454721752753065,-0.0241099304097912,0.005017334910845631,8.542903304869948e-05,0.7373576746375713,-0.2081024219301794,3.945532269963271e-06,-3.024216652607864e-06,-3.7900689703349077e-06,-0.004043790784336307,3.033292876566691e-05,5.63501573728893e-08,4.383043638388215e-06,-151.0,65.46307301521301
-0.006548905248545529,-0.024122577415248328,0.005019633732969227,8.836414957191124e-05,0.7367087937704891,-0.2080886153482183,-3.459156496893486e-06,2.651237884756386e-06,9.120710372759229e-07,-0.004043941182685398,3.0314429363522104e-05,2.446987791189003e-07,4.402021119647934e-06,-150.0,68.72204303741455
-0.006551816159109365,-0.024133300841463413,0.005021790690223341,8.914883410607054e-05,0.736409862076935,-0.20808552975046848,5.282772404310103e-07,-4.048871065569148e-07,-1.480842523075389e-06,-0.004044162146609393,3.035068615809482e-05,1.5529203191005793e-07,4.436420486843979e-06,-149.0,72.09018063545227
-0.006545794928910117,-0.02411111939305109,0.005017055350626315,8.70610824325948e-05,0.7361234433570533,-0.2080805651882031,2.490353344384143e-06,-1.9086340015388e-06,-1.8671203633663476e-06,-0.004044454985501826,3.045451390877178e-05,2.502294419839465e-07,4.470101245525902e-06,-148.0,75.43418025970459
-0.006545257688459195,-0.024109140267705314,0.005016599120812702,8.792569821792922e-05,0.7364096828773066,-0.20807872305312103,-4.753821733210347e-06,3.6433486403999395e-06,-2.087897450649999e-06,-0.004044419712776807,3.03342363849051e-05,1.7875601068436437e-07,4.508546333286359e-06,-147.0,78.78121519088745
-0.006543863749487962,-0.024104005174463154,0.0050153933988560636,8.567413569520788e-05,0.736565772624241,-0.20807303029330548,-5.342620164390218e-06,4.094494170573814e-06,1.8198810937552333e-06,-0.004044477245139086,3.030701036572935e-05,2.3740458409213863e-07,4.37335279669884e-06,-146.0,82.04049348831177
-0.006540261248650721,-0.02409073402295171,0.005013028589458251,9.001490247781973e-05,0.7369302913736785,-0.20808949136552843,2.9219538574176795e-06,-2.239513414304194e-06,-1.3984498130806892e-06,-0.004044507691893819,3.0282479717390112e-05,2.767808834514965e-07,4.4066161065078175e-06,-145.0,85.39588761329651
-0.006545540733601551,-0.024110182969926532,0.005016891563952539,8.613675586762204e-05,0.736793451554856,-0.20808185363878332,-3.873160837695916e-07,2.968451147509794e-07,-1.8310588278092948e-06,-0.004044780907791456,3.0375401916100617e-05,3.1207385906811366e-07,4.3713528617192735e-06,-144.0,88.74188733100891
-0.0065504770469349514,-0.024128367721440464,0.005020766432044697,8.827522853300707e-05,0.7363957004426619,-0.2080856231142086,4.93939561638497e-07,-3.7856987647994735e-07,2.0349923141276985e-07,-0.004044920968878375,3.039347777851204e-05,2.2720614620886403e-07,4.3855384976173735e-06,-143.0,92.10293054580688
-0.006547472942121609,-0.024117300980205147,0.005018518155812184,8.57854515752183e-05,0.7368134435150236,-0.20808788512160847,-8.790587899513709e-07,6.737439576373517e-07,4.0434780965904747e-07,-0.004045017466293704,3.0404184818558287e-05,2.531587300287113e-07,4.392959545719105e-06,-142.0,95.43606686592102
-0.006541884174655861,-0.024096712674106388,0.005014239552470228,8.619200921317615e-05,0.7368265287758121,-0.20808811642836164,2.490463247171595e-07,-1.9087874995874708e-07,7.607075704628784e-07,-0.004045013792198191,3.0348327698808435e-05,3.1586640839398703e-07,4.533356219302469e-06,-141.0,98.68799042701721
-0.006541461504132631,-0.024095155610085527,0.005013910789426187,8.8017268228066e-05,0.7367901648517323,-0.20808791902250717,-1.5120050430459808e-06,1.1588581324455783e-06,-2.8525171005588924e-07,-0.004045059984264104,3.0429162675134803e-05,1.5240175983340833e-07,4.4787080796543314e-06,-140.0,102.02301263809204
-0.00654457672455917,-0.024106631683571713,0.005016074786599635,8.934318422639903e-05,0.7366668765140176,-0.20807862551855433,1.1932922288933992e-06,-9.145436715657849e-07,5.959369083087957e-07,-0.004045209599072119,3.030750662420224e-05,1.2457434222024933e-07,4.361331204080842e-06,-139.0,105.39103436470032
-0.006549371555502337,-0.02412429523096783,0.005019687748842347,8.747939141936186e-05,0.7362039827704944,-0.20807603707314457,-2.019170656157286e-06,1.5474807672471051e-06,5.215456631268001e-07,-0.004045352169266308,3.033756820180869e-05,2.553691573580197e-07,4.440619116571804e-06,-138.0,108.6451346874237
-0.0065451364958905005,-0.02410869380973686,0.005016447378062535,8.700284012983986e-05,0.7362197960898299,-0.20807628225949448,-3.4783392231645844e-07,2.6657822983184705e-07,2.4121347606112826e-06,-0.004045410571184612,3.0305932354303685e-05,2.6875893301276127e-07,4.478475621444481e-06,-137.0,112.00423073768616
-0.006554533722215395,-0.024143312001583955,0.005023594426070162,8.739093457601905e-05,0.7366022589610187,-0.20807395545982185,-1.9890715718967716e-06,1.5243977519603928e-06,1.381365841281964e-06,-0.00404523382784432,3.0381751616021594e-05,2.2865758455942628e-07,4.450494909289565e-06,-136.0,115.35023093223572
-0.006549105327993707,-0.024123314482568072,0.00501953778478645,8.892469066219548e-05,0.7366810368248241,-0.20807827997324563,-8.916596667358212e-07,6.833702017528806e-07,-1.8976339357887325e-06,-0.00404534800034868,3.028380349522693e-05,2.664830873907308e-07,4.435435290438933e-06,-135.0,118.70528554916382
-0.006565077311093924,-0.024182153268228233,0.0050317863719943675,8.915865228486247e-05,0.7377253701755692,-0.20807850798817776,-2.326765349588731e-06,1.783240745418099e-06,5.803629857112064e-07,-0.004045362880161366,3.0385405964212382e-05,2.7951765859399883e-07,4.483450930175717e-06,-134.0,122.06631398200989
-0.006552445591750271,-0.024135619591888858,0.005022253987057804,8.981345918779208e-05,0.7370482427020468,-0.2080847341804148,-2.2013664287746154e-06,1.6871850761151192e-06,3.4081271951434917e-06,-0.0040453869437287945,3.016263334107072e-05,2.6944331379649077e-07,4.424809948239229e-06,-133.0,125.40638327598572
-0.006548232708314906,-0.024120099862364273,0.005019031364705127,8.973779032168226e-05,0.7367914028662143,-0.20808501595536752,-7.371370595893283e-07,5.649619771857756e-07,1.5521973082235643e-06,-0.0040452687532844716,3.0286235596823898e-05,2.359145551076999e-07,4.361457500976427e-06,-132.0,128.74840927124023
-0.0065506304174550965,-0.024128932719037235,0.0050207388182143785,8.749962773511002e-05,0.7362955270424101,-0.20807960620044824,-3.6256822220221905e-06,2.778749646284875e-06,1.9705220950482667e-06,-0.004045428522532563,3.0337281742758258e-05,2.6111094247433725e-07,4.470169610753922e-06,-131.0,132.02941036224365
-0.006550818130687295,-0.02412962423084747,0.005020837388377956,8.999457634758773e-05,0.7357553269268355,-0.20807772803851976,-3.986674343357012e-06,3.0553890968515085e-06,2.0902179834394543e-06,-0.004045537832587184,3.025794503362568e-05,2.6396709577608975e-07,4.378052369840137e-06,-130.0,135.37745761871338
-0.006545672680133815,-0.024110669044135846,0.00501703475400125,8.817222336893249e-05,0.7361024358722271,-0.2080835975483428,-3.810272366857406e-06,2.9202769124667697e-06,-8.540702336441457e-07,-0.004045466641568271,3.034077952355148e-05,1.5180753589651522e-07,4.411246176797544e-06,-129.0,138.71944046020508
-0.006550950508239423,-0.024130111893013857,0.005021382961238154,8.972354692368437e-05,0.7371020869000517,-0.20809613247968167,2.595964693957576e-06,-1.9897245409442802e-06,-9.77789709063687e-07,-0.004045430081440927,3.031804653223199e-05,2.081946690412966e-07,4.40490332544061e-06,-128.0,142.0584352016449
-0.006554029350569804,-0.024141453959875183,0.005023359553584535,8.994970189425665e-05,0.7365762382680531,-0.2080802408145639,-1.6006830384636115e-06,1.2267790501336873e-06,-5.06715672863933e-07,-0.0040454047984265495,3.0340222939161714e-05,1.980726334119164e-07,4.466740804734712e-06,-127.0,145.39243602752686
-0.006557579678124833,-0.02415453292111661,0.005025708866698432,8.897104364046993e-05,0.73585321085207,-0.20806483334251552,-2.4470626417413234e-06,1.8753137411882288e-06,4.685609108954496e-07,-0.004044517050297027,3.0297567555899073e-05,1.815462001275687e-07,4.466423576930782e-06,-126.0,148.65155959129333
-0.006545393753621668,-0.024109641514416046,0.005016335935017016,8.962046668707328e-05,0.7362569782646294,-0.20806348082851267,1.3971421619801752e-06,-1.0706970955206958e-06,2.9658342390795655e-06,-0.004044539673548926,3.0373584904206888e-05,2.527604158487295e-07,4.482521958463207e-06,-125.0,151.89652848243713
-0.006543852981406185,-0.024103965506225827,0.005015362999032033,8.908097024240605e-05,0.7368100001033537,-0.20807211152607286,-1.6898229467813766e-06,1.2950461460110925e-06,5.310152511352799e-06,-0.004044226390815501,3.043413828818049e-05,2.2522934310447626e-07,4.563799560895437e-06,-124.0,155.15253138542175
-0.006551716833219837,-0.02413293493742661,0.005021671926983921,8.794856481678349e-05,0.7370560543287871,-0.20808376353744074,-1.881402146028576e-07,1.441949315922813e-07,6.35742987747751e-07,-0.004044314485061847,3.019635366092739e-05,3.200533448385105e-07,4.397024838545791e-06,-123.0,158.522798538208
-0.006548812068464129,-0.02412223415164505,0.0050191837754190605,8.735833418090398e-05,0.7363444247981534,-0.20807292325685223,1.428842131939698e-06,-1.0950399972937233e-06,9.789591562472537e-07,-0.004044005910282096,3.0366479014359703e-05,2.7191385223050403e-07,4.436658650114459e-06,-122.0,161.86410474777222
-0.006544424774666043,-0.024106071919562672,0.005015505001922567,8.897683141251676e-05,0.7358465422587573,-0.20805982072310839,-3.5808684670992413e-06,2.744143098702394e-06,-7.748087266880425e-07,-0.004043603117318078,3.039834967210104e-05,2.208929018351033e-07,4.522694244942211e-06,-121.0,165.19713234901428
-0.006548468534914474,-0.024120968617627688,0.005018647735639271,8.754031636329685e-05,0.7363198391403232,-0.20806161706008877,6.14303020039842e-08,-4.70765671139542e-08,3.26937687122427e-06,-0.004043476607445771,3.0249490036275587e-05,2.3050725614827642e-07,4.536088349135957e-06,-120.0,168.45713210105896
-0.006546371167080335,-0.024113242181086087,0.0050171994650853,8.828723082055127e-05,0.7363389275232233,-0.20806822356807267,3.0655213559618945e-07,-2.349309697403244e-07,2.0502032042647787e-06,-0.0040434196340394446,3.0274678084174753e-05,3.0584081304470283e-07,4.447610443055737e-06,-119.0,171.83119654655457
-0.0065497905470512305,-0.02412583874275811,0.005019938469535649,8.751461085229212e-05,0.7358654361342563,-0.20807311708665432,1.7537157472493958e-06,-1.3440187919489245e-06,3.200632818665548e-06,-0.004043268955989924,3.0232555762228425e-05,2.1259629059121865e-07,4.416387393772642e-06,-118.0,175.18036770820618
-0.006547817498501861,-0.024118570282134506,0.005018350872222273,8.738625277007576e-05,0.7361634188587294,-0.20806999807694018,-6.377402308918045e-07,4.887462564097427e-07,1.6656691259038592e-06,-0.004043202880456673,3.0380045299888858e-05,2.411234825731112e-07,4.539608817590636e-06,-117.0,178.5253279209137
-0.0065517121434706845,-0.024132917660982876,0.005021302216955268,8.870117231451544e-05,0.73640336137683,-0.2080685927617242,3.941149228091649e-06,-3.02036601750639e-06,-1.2243447756562203e-06,-0.004043062088324734,3.0419025041492163e-05,1.958660175380642e-07,4.376617284106222e-06,-116.0,181.87455916404724
-0.006554956737126,-0.02414487033535097,0.005023974747209882,8.90840053249991e-05,0.7361937029271302,-0.20807627779446733,-2.4707147553054983e-06,1.8935437560804282e-06,1.2284834909764632e-06,-0.004042834558816094,3.026836185529689e-05,1.7732939481365444e-07,4.516567867649029e-06,-115.0,185.218652009964
-0.00654865635170305,-0.024121660510848145,0.005018803311243882,8.968366911636717e-05,0.7353956509191614,-0.20806209875090456,-8.071877569687039e-07,6.185826106848751e-07,8.750942276672972e-07,-0.004042852808655113,3.0351274530024813e-05,1.9401444633509964e-07,4.368470495555457e-06,-114.0,188.4786503314972
-0.006555626941930457,-0.024147339285691388,0.005024070045711283,9.107867450963712e-05,0.7354761367445308,-0.20805894952941328,6.018522371543818e-08,-4.612182108076169e-08,-2.8429444100958256e-06,-0.004042706909176029,3.0310787811167698e-05,8.86899224760228e-08,4.427760778361135e-06,-113.0,191.82865118980408
-0.006555747301790673,-0.024147782676311742,0.005024301663913262,8.931114682990061e-05,0.7359793983152866,-0.20806472094193365,6.66569755577425e-07,-5.108274408197048e-07,-1.5763333121207168e-06,-0.004042598966780964,3.0263492334880216e-05,2.1202208180072525e-07,4.419601492689713e-06,-112.0,195.16565322875977
-0.006552022768388152,-0.024134061963967467,0.005021349115426989,8.756998620260774e-05,0.7361087064964834,-0.20806067055450267,-1.7483528317302425e-07,1.3398285912915572e-07,-1.8524378050661392e-06,-0.0040423643532987484,3.0208869447697906e-05,2.3479425090677252e-07,4.42820441603632e-06,-111.0,198.4259009361267
-0.006546499517155373,-0.024113715006425833,0.005017520761746568,9.042345741605418e-05,0.736690887277753,-0.20807746796416465,1.2510698927160165e-06,-9.588193573574505e-07,-3.285151293955891e-06,-0.004042011656979527,3.0375761317401715e-05,2.720436372407296e-07,4.414472769464013e-06,-110.0,201.6629922389984
-0.00656061074403244,-0.02416569898953009,0.00502827144035381,9.020397699800349e-05,0.7371982570199574,-0.20807473611801314,9.9069212397138e-07,-7.59255993626294e-07,1.597631464082945e-06,-0.00404190915969456,3.0330866440916107e-05,2.7729896919452895e-07,4.403105360097202e-06,-109.0,204.92198777198792
-0.006563025955123376,-0.024174596326952288,0.0050302062988546985,8.945179281630765e-05,0.7363380228800476,-0.20807819211634634,-3.075433680692605e-06,2.35701908011874e-06,2.598089742527127e-06,-0.004041891858468544,3.0294475284264553e-05,2.498052162157023e-07,4.474403482083746e-06,-108.0,208.1682848930359
-0.006558564278186169,-0.02415816006463298,0.005026453533979602,9.130537863287528e-05,0.7358406081977397,-0.2080644188353657,1.797908868658807e-06,-1.377830069526499e-06,2.4750706962469836e-06,-0.00404152180749413,3.023141613020872e-05,1.763166171391753e-07,4.403208581354833e-06,-107.0,211.43248772621155
-0.006548589745731583,-0.024121415142898905,0.005018825510256924,8.820467063032434e-05,0.7358199180884102,-0.2080651355040591,-2.4003038741506953e-07,1.8394826918087753e-07,-6.543487362538134e-07,-0.004041162659726213,3.026772109869057e-05,2.535784884977766e-07,4.43231037841931e-06,-106.0,214.7745373249054
-0.006547495350410846,-0.024117383529495048,0.005018034291427172,8.713125339760734e-05,0.7358550352065957,-0.20806710998687825,4.1521902175731895e-07,-3.1820781535404813e-07,-3.4473173576963397e-07,-0.004040992555739947,3.036914611351495e-05,2.0064911509068756e-07,4.4153795212378035e-06,-105.0,218.11354064941406
-0.006556579890778143,-0.024150849829731653,0.005025201270693256,8.696463351729334e-05,0.7366360211329027,-0.2080755462487629,2.2373200878554714e-06,-1.714665191211261e-06,1.981080904385065e-06,-0.004040632801645905,3.0343279165529076e-05,1.9742747285630534e-07,4.44298039645291e-06,-104.0,221.3859407901764
-0.00656220945266873,-0.024171588433283216,0.005029542073533155,9.030046737846559e-05,0.7359134406557806,-0.20807660561552904,4.125871843547937e-06,-3.162053069650607e-06,5.281561183516307e-07,-0.004040435426910446,3.0283613189456643e-05,2.3182466137492663e-07,4.417958692718977e-06,-103.0,224.71691846847534
-0.006553514274862601,-0.024139556485800365,0.005022509016264239,8.859348836831825e-05,0.7355673571762285,-0.20806136265256714,-6.106273119330443e-07,4.6794825264701053e-07,-1.4724390315179379e-06,-0.004040497459753785,3.0330890942283534e-05,1.8734843893778638e-07,4.4627573016942865e-06,-102.0,227.97602725028992
-0.006550219218883506,-0.02412741791552119,0.005020332558055922,9.026886072413277e-05,0.7356969417437456,-0.20807583205272615,-1.1836588949505601e-07,9.071484693681332e-08,5.4180688442419e-07,-0.0040406956033623076,3.0235363396026972e-05,1.7727884468608763e-07,4.412727542450458e-06,-101.0,231.3130705356598
-0.006551244950142077,-0.024131196579770954,0.005020893776839121,9.045867421949826e-05,0.7357053025996974,-0.20806650678268096,-9.501140409944051e-07,7.281285803126438e-07,1.2484947220799704e-06,-0.0040403572524560245,3.0219109033167528e-05,2.1066775525931972e-07,4.4141922344408625e-06,-100.0,234.65313291549683
-0.006543654558449853,-0.024103234541413065,0.005015142100307347,9.040998215803945e-05,0.7356782476207064,-0.2080692569161438,-5.535860504820817e-07,4.2425133761675723e-07,-2.759264375342043e-07,-0.004040126583586826,3.042501125223704e-05,2.9218213695462845e-07,4.505312620546233e-06,-99.0,237.89534950256348
-0.006549112064280828,-0.02412333929819589,0.005019361941192635,8.71670537243504e-05,0.7356846171704088,-0.2080707765681519,1.7559705672311873e-06,-1.3457317110667083e-06,3.0557675589187265e-06,-0.004039997796326069,3.018380459214867e-05,2.7542265373199275e-07,4.4830443208093975e-06,-98.0,241.23330807685852
-0.0065461252954213765,-0.024112336421198467,0.005016895331848771,8.823149449075766e-05,0.7357487241746126,-0.20806342629817265,1.1371672068353627e-06,-8.714655813189257e-07,9.362895078507991e-08,-0.0040395877493108814,3.0411049491036277e-05,2.9929703330791926e-07,4.466357603927359e-06,-97.0,244.58335041999817
-0.006553377482908847,-0.024139052561468796,0.005022315042028834,9.227538600005215e-05,0.7360402120904349,-0.20805767041766776,-1.624596957224234e-06,1.2449718537300389e-06,9.73850165542778e-07,-0.004039347887579948,3.028235790398281e-05,2.6648637096350327e-07,4.4727977224884405e-06,-96.0,247.93953013420105
-0.006558394324705457,-0.024157533977246817,0.005026354272785686,9.034754192382714e-05,0.7361102013955185,-0.20806570229891191,-1.5997357337289106e-06,1.2259673625450125e-06,4.3732054695202096e-07,-0.0040392063131718245,3.0333632949149865e-05,2.4851091990593704e-07,4.511253205446031e-06,-95.0,251.26961374282837
-0.006542868030965775,-0.024100337074754303,0.005014178439234705,8.901159602333625e-05,0.7354279016663495,-0.20805428669656162,-1.0659199878441236e-06,8.168295497109272e-07,-2.0529574566857535e-07,-0.004038678796904336,3.0457268291462292e-05,2.8260239584525673e-07,4.497810968295535e-06,-94.0,254.6107304096222
-0.006542485674062768,-0.02409892852086809,0.005014282394224383,8.948249698917179e-05,0.7362332223179422,-0.20807076090052484,9.828724614080366e-07,-7.532486958134141e-07,1.5973623672382322e-06,-0.004038521943720047,3.0182673951958006e-05,2.5141781587164373e-07,4.5047850038703056e-06,-93.0,257.9529266357422
-0.006542026180077624,-0.024097235803882677,0.005014178308089937,8.75537614132661e-05,0.7367457368125112,-0.2080810574664346,-1.7168327773216887e-06,1.315802503860526e-06,-3.477293441294394e-06,-0.004038080767960808,3.040345987911429e-05,2.1578482957784896e-07,4.4804213751584795e-06,-92.0,261.2929141521454
-0.006546010041475091,-0.024111911840338313,0.005017376136269193,9.099310486359203e-05,0.7364584080777702,-0.20808703057197284,7.300707400543747e-07,-5.595515742371915e-07,-3.0205106525777436e-06,-0.004038232113418571,3.0326617257659683e-05,2.413720376847615e-07,4.458915731757916e-06,-91.0,264.6278603076935
-0.006548912769924533,-0.024122605123054832,0.0050190866934827875,8.827657776480562e-05,0.7361566506483738,-0.20806569886955817,9.076760068016342e-07,-6.956031038759183e-07,1.7110149927181616e-07,-0.004037656537264167,3.0224814282556792e-05,1.4555617305774703e-07,4.514527606893053e-06,-90.0,267.8768587112427
-0.0065636584923250115,-0.02417692651555834,0.005030490145534256,9.124116971570066e-05,0.7362840858712737,-0.20806987779431077,-1.26268476264988e-06,9.676856878721872e-07,-1.21831397052379e-07,-0.004037353207158139,3.024591814850156e-05,2.917033184091222e-07,4.550901421275837e-06,-89.0,271.1408987045288
-0.006564386551974871,-0.024179608597113156,0.005030851413417674,8.88016696445555e-05,0.7357053562400165,-0.208061739015011,-4.047103988871993e-07,3.10146406592742e-07,-1.6044658696192508e-06,-0.004037215872490485,3.032832512759256e-05,1.6108834160855128e-07,4.581796060570843e-06,-88.0,274.408917427063
-0.006560102653489127,-0.024163827247273277,0.00502730219152423,8.954166251032766e-05,0.7353988811369413,-0.20805074213115501,-4.061144184208917e-06,3.1120591581078786e-06,1.1412318682780464e-06,-0.004036875982677129,3.0131789336501516e-05,9.916078761609119e-08,4.558076873032227e-06,-87.0,277.762090921402
