#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0006735100968285393,-0.00043225567886409226,-1.0944938845064368e-05,0.7866773477349862,-0.17424734444808643,-3.2696206697531875e-06,5.246065553011664e-07,5.462239939996642e-07,-0.01547030784804524,0.00018807036233499863,6.294419753181106e-07,0.0005782788234506012,0.15,15.232056617736816
0.0006790832310790853,-0.0004363445559881846,-1.176863803125594e-05,0.7870700344150826,-0.1744520681509857,1.436091847244404e-06,-2.3068986446275847e-07,-1.298798592863403e-06,-0.015475334455080028,0.00018807320810141848,6.12573765890044e-07,0.0005789009709706026,0.145,30.572008848190308
0.0006814221964654986,-0.0004377704155049795,-1.0872584036738647e-05,0.7870291977629139,-0.17442137171548583,2.2277676190637774e-06,-3.5779952484387283e-07,3.3583465275766724e-09,-0.015478190637441389,0.0001880618370094733,6.362681128557536e-07,0.0005789278661627488,0.14,45.876001596450806
0.000680630559624257,-0.00043721912622191777,-1.0855048073936213e-05,0.787002508627563,-0.17440433399492963,5.349627136320241e-06,-8.591143258113574e-07,-8.735482271846886e-08,-0.015480529785234039,0.00018806773615529966,6.312831992536092e-07,0.0005775353174018498,0.135,61.189003467559814
0.0006888090641314577,-0.0004423258069339399,-1.0051619299041327e-05,0.78688912106741,-0.1743463999894624,1.478720338134009e-07,-2.3739370860484804e-08,-7.215128674725874e-07,-0.015482917689012317,0.0001880343319908016,6.422200183288884e-07,0.0005769661950991531,0.13,76.49698114395142
0.0006952160172906017,-0.0004464634510989989,-1.1587275639261798e-05,0.7869032919826824,-0.17435551806018723,-3.1249837299853673e-06,5.017110102866067e-07,-8.181062401077514e-07,-0.015485404203786201,0.00018802165902077233,6.641882595606386e-07,0.0005774233380062886,0.125,91.80304074287415
0.0006998216209363718,-0.0004489511609577721,-1.0295901701931828e-05,0.7865825620811352,-0.1741731849361243,-4.434001482991782e-06,7.111272194329438e-07,1.250743220926668e-07,-0.015487838656016308,0.00018801399067297465,6.734422028575644e-07,0.0005778346579242913,0.12,107.10200762748718
0.0007111066838766778,-0.00045603412670413483,-1.2664137362229384e-05,0.7864491633692282,-0.17411337107187116,-1.2146720941832444e-05,1.9474277446148625e-06,4.829976076342918e-07,-0.015488883047887984,0.00018812074231398703,6.498185087167364e-07,0.0005768116820082424,0.115,122.37998366355896
0.0007144331027436439,-0.0004579987781149315,-1.105050696133774e-05,0.7863095756557076,-0.17404930308545358,-3.854047054571469e-07,6.17674220908572e-08,-1.0036254189904044e-06,-0.015493348749108618,0.0001880970413368795,5.653963635682296e-07,0.0005760025513743916,0.11,137.66611695289612
0.0007147078084375239,-0.00045832992502720197,-1.236485905864504e-05,0.786428012295467,-0.17410819977762307,-7.55214527809473e-06,1.2107646582211324e-06,7.164919774749437e-07,-0.015497779197034841,0.0001880394026416528,6.19967186115635e-07,0.0005771879165263093,0.105,152.98706030845642
