#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:21pm 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008572700301711008,0.0053754351145673335,0.0001509923589342636,0.7761727521440869,-0.17022496674140644,5.870645576769892e-05,-9.20193782740552e-06,3.766345400578891e-06,-0.010327786700576965,0.00018034257973502523,1.6624379564329918e-06,0.0006479939127558899,0.15,15.22501540184021
-0.008575649822325527,0.00537987839926966,0.0001498319987952113,0.7764356784250268,-0.17030706582941263,5.853750635406528e-05,-9.179881167708522e-06,4.940589144473872e-06,-0.01032446711118052,0.00018032938727107736,1.5834960724672345e-06,0.0006481326592434771,0.145,30.566999912261963
-0.00857936619503016,0.005383624097538939,0.00015087187040052145,0.776613952040327,-0.17035180206820252,5.545753343611917e-05,-8.699162761602667e-06,4.65040829008545e-06,-0.01032488226268656,0.00018034994247377755,1.6011420384856864e-06,0.0006492246576024081,0.14,45.89400005340576
-0.008582678860529016,0.005387811682069056,0.00015082186160232858,0.7768344068812405,-0.1704184931564519,5.282720458459153e-05,-8.289809026679279e-06,4.3833910600945395e-06,-0.010319634557058942,0.00018038469478453105,1.6719696150067496e-06,0.000649212940423838,0.135,61.234002351760864
-0.008590728029567117,0.005391352738066488,0.00014971487606825978,0.7766882191509032,-0.17037068640783468,5.65429023014954e-05,-8.870398781396783e-06,4.184244372258803e-06,-0.010315465721285026,0.00018036552415644084,1.6911301678071481e-06,0.0006493629357156992,0.13,76.55601739883423
-0.008599055059957086,0.0053959112163522675,0.00014899876830224427,0.7766135876968248,-0.17034958450509924,4.7789021867590244e-05,-7.496169446638213e-06,5.548278138553239e-06,-0.010312417955906235,0.00018037806473679573,1.5849195097149428e-06,0.0006490776383481046,0.125,91.86601519584656
-0.008601291829755858,0.005393128481815161,0.0001505101882666349,0.7761600893800314,-0.1702174478585137,5.030296847811953e-05,-7.884385740380082e-06,4.03136145521332e-06,-0.010309538176592784,0.00018045229202191162,1.6038383792780885e-06,0.0006499071015720502,0.12,107.18701839447021
-0.008607226725180135,0.005398043445653516,0.00014976424429644935,0.7763366545409965,-0.17025507423066127,5.643069884091645e-05,-8.846788968736944e-06,5.6717970641876305e-06,-0.010308000497430862,0.00018041419086441352,1.5957116417662163e-06,0.0006504004847519488,0.115,122.48000717163086
-0.008607048677456593,0.005398263367555413,0.00015141003809632301,0.7763660498762719,-0.17026553338103037,4.8171918722937736e-05,-7.55250224249414e-06,3.957753638959882e-06,-0.010304251848943785,0.0001804002078777034,1.683207627642305e-06,0.0006497085526985012,0.11,137.79800033569336
-0.008613463962971312,0.0054000477677237394,0.00015045147843450478,0.7760993654678154,-0.17019493446904266,4.7453555421679225e-05,-7.436790750751178e-06,5.460831427432061e-06,-0.010301092977622881,0.00018044619894885594,1.6689370821206176e-06,0.00065054528869409,0.105,153.08400297164917
-0.008616319132532165,0.005400703066131825,0.00014914722724231185,0.775987728475057,-0.17015917260200766,4.073662137276287e-05,-6.3827898594756825e-06,4.833645720265964e-06,-0.010299995158998387,0.00018049533608035685,1.58139719815496e-06,0.0006510349305938924,0.1,168.3810272216797
-0.008615122168882073,0.005402147714443968,0.00015031437049477602,0.7762431674944625,-0.17022834142626384,6.061233825801794e-05,-9.500863546620691e-06,4.1964716261389724e-06,-0.010297961232338983,0.0001805091953880376,1.6823957476520473e-06,0.0006510517405719137,0.095,183.714013338089
-0.008620900580979488,0.005404274086810976,0.0001519933944076414,0.7760619425480019,-0.1701811779783532,5.661464153839416e-05,-8.871773837777277e-06,4.336392900364891e-06,-0.010292673996924503,0.0001804932510345919,1.6888523995845523e-06,0.0006496949308498241,0.09,199.00400185585022
-0.008623111019209075,0.005404035810187243,0.00015138067269362482,0.7758684546868805,-0.17013004385253108,5.3926285940500226e-05,-8.447957082745334e-06,4.6860305810320775e-06,-0.010290158213861488,0.00018046380430694034,1.6830707202964576e-06,0.0006500700592242883,0.085,214.2890100479126
-0.008623007344752404,0.005404834262138653,0.0001523018543854168,0.7759836060987059,-0.17015722692693483,4.4344830777666686e-05,-6.9480602519999575e-06,5.135360038537445e-06,-0.010291903156291625,0.00018039264246428333,1.6712030283016305e-06,0.0006507827463275545,0.08,229.60101079940796
-0.008626455917957932,0.005408028767051062,0.00015119008276792578,0.7760975231373858,-0.17018972068613109,6.067372364783428e-05,-9.508327882700204e-06,5.064400748780095e-06,-0.010290820324390852,0.00018048066474281768,1.5980777780330939e-06,0.0006517844365709617,0.075,244.89500093460083
-0.008623651646604079,0.005407573536086639,0.0001510269866923413,0.7762574467859178,-0.17023074390082252,4.967618141571014e-05,-7.786752593506953e-06,4.37122765625042e-06,-0.010290319847182379,0.00018048013960879225,1.6255661330620357e-06,0.0006522894411538697,0.07,260.2000033855438
-0.00862833455490637,0.005408832134129406,0.00015048850856653898,0.776049112430243,-0.1701779344429119,4.802914872438908e-05,-7.526244312125184e-06,4.538573018381996e-06,-0.010286017784297996,0.00018043057669364843,1.691021719068987e-06,0.0006518881956193162,0.065,275.5120167732239
-0.008634452114531265,0.005413977236748957,0.00015222283791310474,0.7761928263473278,-0.1702191039403864,4.0887862324562596e-05,-6.408743358126085e-06,3.3609685878937627e-06,-0.01028702024564929,0.00018046709665950434,1.6274471753971964e-06,0.0006528990353671039,0.06,290.81200551986694
-0.00863065344311276,0.005413430844526454,0.00015016108492419558,0.7763386798510699,-0.17027685208598886,4.187677056492958e-05,-6.565971148548256e-06,3.7934253245580625e-06,-0.010285911395996179,0.00018048780697009012,1.6130301264842405e-06,0.0006525574629186352,0.055,306.0990025997162
-0.00864061878783706,0.00542062791013865,0.0001527209275518727,0.7764434003398758,-0.1703065494921843,5.299996838458029e-05,-8.311456481374516e-06,3.409937422046219e-06,-0.010283399351806152,0.0001804645437800257,1.6640582200408892e-06,0.000652224007994981,0.05,321.41901755332947
-0.008634903461567433,0.00541634733009311,0.00015120151871448437,0.7764046678318001,-0.17028471824720312,3.8956177479248e-05,-6.108325696171072e-06,3.6867486338777094e-06,-0.01028267182842851,0.0001805073525249279,1.6192369662761441e-06,0.0006525435622152161,0.045,336.709002494812
-0.008634414549306524,0.005417170060943962,0.00015300523993046523,0.776528604809215,-0.17032022963731727,5.3226600215972784e-05,-8.347667377162214e-06,4.061751362656261e-06,-0.010282024214816372,0.00018050108433158153,1.6697056661209685e-06,0.0006533392217119246,0.04,352.00800371170044
-0.008638781391706589,0.005419594764023827,0.00015063622818371758,0.7764757092629194,-0.17031031294418492,5.045231296997635e-05,-7.912107928798002e-06,3.7113597233615216e-06,-0.010280999603361464,0.00018039698439125163,1.6534292154215576e-06,0.0006532616540896368,0.035,367.300000667572
-0.008641176438167345,0.005420514902304489,0.0001512656544536877,0.7764046904505882,-0.17029200645070833,5.360147775286783e-05,-8.405067398949233e-06,4.083445759472391e-06,-0.01027998985719074,0.0001804938315590026,1.6746076281536104e-06,0.0006532456772822922,0.03,382.60700368881226
-0.008644745330560212,0.005423850644153933,0.00015140399520276534,0.7765690756733751,-0.1703264422557601,4.044035199208256e-05,-6.34259786223026e-06,2.824711520315513e-06,-0.010280156090337384,0.0001804647712196629,1.6733066220312312e-06,0.0006529204314762675,0.025,397.9150285720825
-0.008640598609795786,0.00542317116604199,0.00015189666737835565,0.7767969529381757,-0.1703868520740142,3.866321748042777e-05,-6.066025706761589e-06,5.33746033272362e-06,-0.010279922352373681,0.000180501175193306,1.6612100484560064e-06,0.0006524789240959255,0.02,413.2459988594055
