#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:20pm 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008604854815642257,0.005408120780155713,0.00015125650296448324,0.7778972543717325,-0.1706199421666372,5.490994520755204e-05,-8.626824747408606e-06,3.2833054227323302e-06,-0.015315017588303373,0.00014724479376276517,5.304696888308509e-06,-0.00026390963140366996,0.15,15.234997987747192
-0.008605787002094106,0.005416662367702635,0.00015013762688285655,0.7786893848132818,-0.17087090480479064,5.7319994613443314e-05,-9.018710260593724e-06,3.071112076010529e-06,-0.015309088334888647,0.000147245749802577,5.290879642669968e-06,-0.0002639058545856425,0.145,30.5490140914917
-0.00861027933113816,0.005415335005607343,0.0001503738716296604,0.7782868050096706,-0.17073988661975362,6.260377202721745e-05,-9.842505467675884e-06,4.1684943546109696e-06,-0.015302406533760252,0.00014731125404153072,5.3251978742522625e-06,-0.0002633289153047417,0.14,45.89299273490906
-0.008616018618408834,0.005416645887173154,0.00015099157629789114,0.7780613509088343,-0.1706674343665777,4.824380130177097e-05,-7.581625959727635e-06,4.518875624233032e-06,-0.015295056793156452,0.0001472829245326964,5.351372630646338e-06,-0.00026333223568938274,0.135,61.2400107383728
-0.008623832533046676,0.005423699536595258,0.0001502790814129955,0.7782993669414859,-0.17073480939903596,4.8717319185172584e-05,-7.659062804339262e-06,4.605617082649791e-06,-0.015288154388799475,0.00014735041222225216,5.3653165933044495e-06,-0.000264350386178033,0.13,76.55399250984192
-0.008624263172061632,0.005424086203627206,0.00015197804033659074,0.7782948919250069,-0.1707384537722759,3.821686349806462e-05,-6.008368491423281e-06,3.7065211666500685e-06,-0.015282661007387635,0.00014732368558915878,5.2685677652420055e-06,-0.0002642130143775553,0.125,91.84799909591675
-0.00863167030478272,0.005427840412806828,0.0001506667862166566,0.7781804738127907,-0.17070998108681792,5.285928335315436e-05,-8.309030627513563e-06,4.013223403374226e-06,-0.015274724390430075,0.00014730501970260397,5.348790959186433e-06,-0.00026422552996462973,0.12,107.1249930858612
-0.00863693325341624,0.005429254970431648,0.0001505641543519227,0.7779851007323585,-0.1706503994930347,3.7525372590741155e-05,-5.896611255741208e-06,4.134732282979947e-06,-0.015270249735538713,0.00014732039519623828,5.301799474014106e-06,-0.00026416388739434343,0.115,122.4269962310791
-0.008640487424694459,0.005431360634391776,0.000151499067970135,0.777996076286809,-0.17064634757047642,4.831051525523936e-05,-7.591172170860385e-06,3.2988991425345256e-06,-0.01526592456718824,0.00014729562940710017,5.313699285116454e-06,-0.00026415425877726205,0.11,137.76200580596924
-0.008643421653931565,0.005435323872762079,0.00015176539410150785,0.7781990834928006,-0.17071288335165521,4.4901362521768866e-05,-7.0582330225682415e-06,3.4080876280142844e-06,-0.015260783618956532,0.00014735170802198646,5.284637014626334e-06,-0.0002640847774190844,0.105,153.0460081100464
