#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 7 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00872134078252875,0.005652751555359387,0.00016262115800167595,0.7893104005254558,-0.17595533043106035,7.614654574833571e-05,-1.233737625997446e-05,8.631708332198156e-06,-0.008614845297808576,0.00018971532097874626,1.542850576411767e-06,0.001207753255613368,0.15,15.21500277519226
-0.008724588098268028,0.0056580431276451555,0.00016286924052179085,0.7894548163922819,-0.17605447753210246,6.947671223988522e-05,-1.126306286744127e-05,9.03982844764152e-06,-0.008613163960875518,0.00018968523524596603,1.5163202188437325e-06,0.001208161410892719,0.145,30.55863356590271
-0.008729592785688996,0.005662922908513762,0.00016412213731642898,0.7895636156348245,-0.1761052759306864,6.701173144072822e-05,-1.0866592500886276e-05,7.931064315391765e-06,-0.008609944404325498,0.0001897754485001401,1.5287420610098816e-06,0.001208517979927278,0.14,45.91665959358215
-0.008734062179649437,0.0056697536365815605,0.00016460221527365282,0.7897456145467449,-0.17622745392161637,5.9506177029775234e-05,-9.656189751902634e-06,8.194831526961375e-06,-0.008605894948887829,0.0001898027479669946,1.5658211307875853e-06,0.00120741460480087,0.135,61.228190898895264
-0.00874657193538024,0.005675169820874431,0.00016414988722699783,0.7896248553907795,-0.17614345904739537,6.947549927138596e-05,-1.1268558711516315e-05,8.540774226982141e-06,-0.008604229190587592,0.00018982625474079303,1.5372019941319632e-06,0.0012084857778518528,0.13,76.56035900115967
-0.008746213985053982,0.005676212544003738,0.0001633871335475909,0.7896977149267894,-0.17618303433423904,7.205107572003795e-05,-1.1688929233335453e-05,7.318712934105482e-06,-0.00860188648500509,0.0001898458349231837,1.596504244515229e-06,0.001207662721146958,0.125,91.88841342926025
-0.008746183923965964,0.00567348365242663,0.0001630651116462579,0.7895578515796419,-0.17609893809674618,6.343462368636532e-05,-1.0286160101045705e-05,7.875830698108957e-06,-0.008599021104998062,0.00018987285594690824,1.5492591366690935e-06,0.0012072617519515957,0.12,107.21870851516724
-0.008760886842291142,0.005678671001802652,0.00016384861268406437,0.7893431292043392,-0.17596408008732684,7.312464124175573e-05,-1.1848351959319839e-05,8.836547450536072e-06,-0.008595447906576325,0.0001898411683661285,1.5892570626996639e-06,0.0012075170342610987,0.115,122.54577541351318
-0.008757535770014112,0.005675125341516871,0.00016347911875057582,0.7892681653289011,-0.17592151568328618,7.140452611191132e-05,-1.1566843886053612e-05,8.525689725099155e-06,-0.008591746862332383,0.00018989251161265382,1.6032189982554643e-06,0.001207808160404823,0.11,137.84628415107727
-0.008769851661863129,0.005681998399481986,0.00016489384923759978,0.789190360902451,-0.17588716732865287,7.163841289306466e-05,-1.1602465484053026e-05,8.02015130866629e-06,-0.008591497092704202,0.00018983940684915682,1.5353177450318711e-06,0.0012083641772026369,0.105,153.17338228225708
-0.008760148472978353,0.005679831050533465,0.0001646938014627266,0.7893946044145732,-0.17601486393845844,6.354871452759299e-05,-1.029974064552322e-05,8.609354754108757e-06,-0.008592339480019081,0.0001898658654593938,1.5049047904943509e-06,0.0012091942119396063,0.1,168.49660730361938
-0.008774980374638145,0.005685904616410301,0.00016491024663297507,0.7892183673504236,-0.17590519234430074,6.477139009662522e-05,-1.0491366329055796e-05,7.397970381928425e-06,-0.008589297723809767,0.0001898822224360423,1.5095195783710531e-06,0.0012083058591848197,0.095,183.79561495780945
-0.008774144490617404,0.005685611523659832,0.0001646886580651553,0.7892195229806204,-0.1759128854043532,6.839905085128804e-05,-1.1079442351905304e-05,7.354333556604248e-06,-0.008588828414826498,0.0001899270172394839,1.4776973245860332e-06,0.0012089542173876467,0.09,199.09961032867432
-0.008771832242243021,0.005683985729918269,0.00016371978022275015,0.7891973403903373,-0.17590895008901533,6.109892919793557e-05,-9.89672972999257e-06,7.824948341361208e-06,-0.008591448992587798,0.00018991186018517468,1.4979380704760377e-06,0.0012096614926034482,0.085,214.4096167087555
-0.0087786767965728,0.00569024327226811,0.0001655609807591695,0.7893123503133737,-0.17596527778383553,6.264949662325782e-05,-1.0151138191831516e-05,7.145594234081759e-06,-0.00858405756690318,0.00018989082421769172,1.5375483076481103e-06,0.0012086740767611674,0.08,229.7275881767273
-0.00879112515429298,0.005696454139517316,0.0001641816951625904,0.7891974806966567,-0.17590785025736108,6.999105380062086e-05,-1.1336994301394582e-05,7.730942044656201e-06,-0.008583329577774676,0.00018987685609288675,1.5450980791236515e-06,0.001208959905422197,0.075,245.04773998260498
-0.008777679434485063,0.005688292800096075,0.00016539574406813863,0.7892160035608321,-0.1759249525898661,6.473267306488905e-05,-1.0486272964968607e-05,7.211622446709913e-06,-0.00858503594350795,0.0001898736331544778,1.5310513575391268e-06,0.0012094422275892086,0.07,260.3688111305237
-0.008791628496096205,0.0056951215935198505,0.0001632188196677363,0.7891201237615642,-0.17585663005640986,5.4593622473642954e-05,-8.840377965733639e-06,7.709392987598974e-06,-0.008582949222469301,0.0001898140989571393,1.5640286786977561e-06,0.0012094242792142595,0.065,275.64385533332825
-0.008786794550354903,0.005693964197754759,0.00016455670820973378,0.7892222477903341,-0.1759176370589463,5.928555092902735e-05,-9.603475166825331e-06,7.951928925436622e-06,-0.008581246618405895,0.00018994931825000664,1.5452533447720815e-06,0.001209440924107266,0.06,290.9444019794464
-0.008787565400836174,0.005697752306964404,0.00016552738134275398,0.7893976860978225,-0.17601922738507692,5.9083473837857504e-05,-9.576268339011126e-06,7.438596995845239e-06,-0.008583967676114112,0.0001899090639015979,1.566764716852775e-06,0.0012111843369882595,0.055,306.2593774795532
-0.00879337364674586,0.0057016109025884,0.00016621369179437847,0.7893875808711639,-0.1760220621466224,5.589855106597865e-05,-9.060200948104823e-06,7.792818612984907e-06,-0.008582539469491331,0.00018985916867428446,1.537352984136001e-06,0.0012102768261071752,0.05,321.5484924316406
-0.008790389340590751,0.005701512404720756,0.00016438003962473803,0.7894696774714313,-0.1760787914450671,5.945766567047274e-05,-9.640178557460124e-06,7.63316125855473e-06,-0.00858008531589267,0.00018983672570797874,1.5729386019502648e-06,0.001209226799930574,0.045,336.8487162590027
-0.008790140393866146,0.005702260530837926,0.00016449402744264982,0.7895199175548737,-0.17610688412342432,5.275285285493304e-05,-8.554457223668274e-06,8.442675559615249e-06,-0.008576106024970564,0.00018991848866610695,1.5358021953703446e-06,0.0012093992931417673,0.04,352.1918103694916
-0.008787644578124256,0.005698209032886848,0.000164149404340747,0.7894086163565525,-0.17603175050474842,6.265783014744636e-05,-1.0156323686633683e-05,6.246873804838463e-06,-0.00857513949002173,0.00018990634447385227,1.5238865605785604e-06,0.0012093058199326137,0.035,367.5058445930481
-0.008788507871101244,0.005701074209441655,0.00016547771243811358,0.7895204146290961,-0.1761029590713664,5.3942511353627234e-05,-8.747178516680048e-06,7.4770288095817485e-06,-0.008576391418892413,0.00018992309401442506,1.4794852936270313e-06,0.0012097470619670525,0.03,382.79500222206116
-0.008793994692998236,0.005704350935904311,0.00016603142063336212,0.789511320096327,-0.17609421387874843,6.328443764633428e-05,-1.0261531582034905e-05,6.899865354402969e-06,-0.008573329731747696,0.00018992605016594655,1.4968191462224012e-06,0.001208759189836024,0.025,398.1123831272125
-0.008799890856995448,0.00571028271974326,0.00016632396862962303,0.7896122747769325,-0.17615919405281225,5.5959121021286495e-05,-9.077084400565021e-06,7.74213769550465e-06,-0.008574266750160072,0.00018989599000381136,1.5162757168205865e-06,0.0012093154050141154,0.02,413.41654229164124
-0.00878991493484372,0.005703503545270684,0.00016473431177522788,0.7895952370655692,-0.17614979201532058,5.4842800951753544e-05,-8.895532211039606e-06,8.604944168096455e-06,-0.008575145254927178,0.00018993198664409749,1.4969945077731722e-06,0.001209298302872247,0.015,428.71666526794434
-0.008792081100980736,0.005704531797286895,0.00016590523391537122,0.7895694576682656,-0.17613813303468132,5.981325883671543e-05,-9.701101051767229e-06,7.3621713916502465e-06,-0.008575197073348612,0.00018995847968628483,1.5346763771963072e-06,0.0012093764024065712,0.01,444.0536963939667
-0.008790939257998107,0.005702253241627944,0.00016598140432460127,0.789470414826611,-0.17609065226486656,5.47356640506476e-05,-8.875173835017628e-06,8.035458804462923e-06,-0.008576970175323335,0.00018993674022945068,1.488260723866608e-06,0.0012092288967823633,0.005,459.34391021728516
-0.008786562752118799,0.0057013898463616815,0.0001646408781833132,0.7895668181585644,-0.1761517037713907,5.78342788536109e-05,-9.380853366899882e-06,7.879848930010212e-06,-0.008576146520190028,0.00018988455773029562,1.5256806964732101e-06,0.0012091511805825263,0.0,474.6239740848541
