#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:11am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008644093622762132,0.005530907399452276,0.00018297895829945415,0.7860369304085776,-0.1737014679923698,2.7363161061023932e-05,-4.376630980857742e-06,1.5968360436113385e-06,-0.011914444366476347,0.00010872048287741495,1.543618919252905e-06,1.661174016416542e-05,0.15,15.207119941711426
-0.00864734810517986,0.005537006840839756,0.00018261223660137293,0.7862875968930431,-0.17382756586225606,2.487695928192813e-05,-3.981861213657481e-06,2.6256716787752957e-06,-0.011910893332703948,0.00010870765271360483,1.591870897272365e-06,1.6557811740122904e-05,0.145,30.52012300491333
-0.008659897008211105,0.005543770347294807,0.00018360211050011245,0.7862188951533632,-0.17378764942570413,3.497416386975692e-05,-5.5967566570482895e-06,1.804040845036121e-06,-0.011906023388133109,0.00010867759092038637,1.54621214809088e-06,1.6598048737472563e-05,0.14,45.82211399078369
-0.008665906020875027,0.005548087405916169,0.00018302788556860314,0.7862628102536428,-0.1738023579769742,4.4841707558105076e-05,-7.176422200103653e-06,4.1847054831795874e-07,-0.011901419769499225,0.00010867753547152426,1.5958615977507024e-06,1.65999382296511e-05,0.135,61.133110761642456
-0.008667700504139413,0.0055500367901837894,0.00018354957253745763,0.7863035607348698,-0.17382742309247975,3.1832852315312345e-05,-5.095232677397995e-06,2.4988543334027605e-06,-0.011896623813970981,0.00010875589134774137,1.61190155563738e-06,1.66544469635417e-05,0.13,76.4361252784729
-0.008671353978367387,0.005550737942142224,0.00018276146851561227,0.7861839749361372,-0.17377612111377444,3.516107239429793e-05,-5.626293531198626e-06,2.0188255134589307e-06,-0.011891940423960455,0.00010872541538643602,1.619690887316047e-06,1.6630310078456016e-05,0.125,91.74212718009949
-0.00867757678631873,0.005553459235974895,0.00018360867312760946,0.7861281588293475,-0.1737366129331294,3.229730998729252e-05,-5.166874073704912e-06,3.2493414518389206e-06,-0.011888241834562498,0.0001087235434102009,1.5980319977646788e-06,1.655775071728492e-05,0.12,107.02912497520447
-0.008677821524740115,0.005549354195470614,0.00018460328759441007,0.7858851525708804,-0.17360329201258956,2.535269815947208e-05,-4.0527733534860705e-06,3.139049615645214e-06,-0.01188490141016189,0.00010877570562857371,1.5841473800834267e-06,1.6504635495958425e-05,0.115,122.35509705543518
-0.008689322643333951,0.005556418634774352,0.00018318376521793222,0.7858627141081967,-0.17359417379412645,3.5276433820232415e-05,-5.638842894499471e-06,1.8265030554519003e-06,-0.011880497998412048,0.0001087717659308368,1.5373835930028064e-06,1.6554379224026246e-05,0.11,137.66010093688965
-0.008698191124872027,0.005560820767197403,0.00018539917287535495,0.7857629807348554,-0.17355453698768508,3.584028172480452e-05,-5.7276643648772e-06,1.7767496701831785e-06,-0.011877594729935029,0.00010874540921567873,1.5686207320586974e-06,1.6516751708834382e-05,0.105,152.96211457252502
