#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 3 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:25am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008541224925234592,-0.03146245240307159,0.005303962521699909,0.00015428591746724241,0.7711870717320312,-0.16858070864120234,7.021474336503285e-06,-4.359797861339741e-06,1.6503745159777927e-06,-0.008923396337368881,8.151153068536257e-05,8.042573502715406e-07,1.2522034797578537e-05,-145.0,85.39065837860107
-0.008531700429698676,-0.03142736116063598,0.005296652042461951,0.00015524519586316166,0.7710065230277358,-0.16853632780012784,4.4552715659768065e-06,-2.765654177097812e-06,3.0966646357357973e-06,-0.00892418892018211,8.148365492155036e-05,9.206803413807035e-07,1.2538323167455272e-05,-144.0,88.72970676422119
-0.008538043540584947,-0.03145073117712483,0.005298394840446791,0.00015408861387066703,0.7706883464920109,-0.16846650752274053,8.908826496835447e-06,-5.5279516981507144e-06,2.7124571478836603e-06,-0.008924840445696287,8.148416652926825e-05,8.833408073107303e-07,1.2534598189592606e-05,-143.0,92.08865857124329
-0.008541930844775652,-0.03146505323398364,0.005303250634241312,0.00015469536869053887,0.7710434034556324,-0.16854414943476304,-2.079605840855555e-06,1.2909959396190227e-06,6.150311031920963e-07,-0.008924763593611877,8.150850741846602e-05,8.824522299491925e-07,1.2522835571898908e-05,-142.0,95.33363461494446
-0.008543358940327664,-0.03147031479016935,0.005302261779560976,0.00015499607091593154,0.7707743523546738,-0.16848454853134445,3.2998113767710858e-06,-2.0477614366625064e-06,1.0231208783508185e-06,-0.00892446337244741,8.151282345877785e-05,7.931767954926981e-07,1.2505790718201168e-05,-141.0,98.68663740158081
-0.008542025397256051,-0.031465401595243324,0.0053017224616858935,0.00015553075504736347,0.7708311313751325,-0.16849371668236912,5.86029938224898e-06,-3.6369194246280754e-06,4.1818791430278004e-06,-0.008924497261817821,8.154768210460766e-05,7.94144499707565e-07,1.255782938046483e-05,-140.0,102.05870008468628
-0.008556067539330553,-0.03151713731540024,0.005312564262313008,0.0001557636700376695,0.771126599465097,-0.16856112943091206,3.8221129417041305e-06,-2.372963809451764e-06,3.7657948652887e-06,-0.008924761530682179,8.142414419201056e-05,8.676027011801717e-07,1.2625098593487895e-05,-139.0,105.39663600921631
-0.008539746086245662,-0.031457003892801635,0.005302139016342292,0.000156222955861138,0.7710861551324611,-0.1685519394793854,8.096633586920672e-06,-5.0265314708265645e-06,1.7614089850516837e-06,-0.008925126061346562,8.149117237588698e-05,8.756616479308576e-07,1.2594527957757101e-05,-138.0,108.74565958976746
-0.00854927783286422,-0.0314921218698256,0.005304313632392442,0.00015333624959253597,0.7705786049044906,-0.16843303396062392,5.61507144275315e-06,-3.483475208134699e-06,8.830738147118631e-08,-0.008924894207860854,8.14369923837117e-05,8.554311037069526e-07,1.2355715005051883e-05,-137.0,112.10963463783264
-0.008565230177698988,-0.031550895417863656,0.005312650319069247,0.0001549123670244473,0.7703625813896077,-0.16838350381844636,5.221486119295111e-06,-3.2383503790287037e-06,1.7730471501703681e-06,-0.008925680754883548,8.142161292715573e-05,8.686934271137581e-07,1.2499989289580692e-05,-136.0,115.44665932655334
-0.008563975272116926,-0.031546271941415994,0.005314417280235101,0.0001581574687313426,0.7707310907679792,-0.1684641941242505,3.795944030631135e-06,-2.355361517720197e-06,2.1556659416209907e-06,-0.008925783000971353,8.14723788310644e-05,8.398368756266946e-07,1.2445782352197076e-05,-135.0,118.81264424324036
-0.008545812037322222,-0.031479352777410353,0.005302412983393179,0.00015573332509631645,0.7706018495756578,-0.16844097846885214,6.359493956263874e-06,-3.945485762651338e-06,-1.1987132432941103e-06,-0.00892616950686011,8.152971503788963e-05,9.29661853765636e-07,1.2480934595171298e-05,-134.0,122.16668343544006
-0.008553421364856881,-0.03150738796272351,0.005308790716876209,0.00015218721191316033,0.7708584780395032,-0.16849352041359494,3.4371913477309076e-06,-2.1331288048409926e-06,2.5783883564095687e-06,-0.008925537199726977,8.14345695896092e-05,7.273789645177594e-07,1.2424491369884292e-05,-133.0,125.50177431106567
-0.008544822678832761,-0.031475707666812715,0.005303354991999249,0.00015240178871619756,0.7708444482697232,-0.16849041324624411,-4.089857045480242e-07,2.53812782214007e-07,7.4027863705299e-07,-0.00892573830350685,8.144613001611256e-05,9.019270389891603e-07,1.2402447810377188e-05,-132.0,128.8657741546631
-0.008547165876194444,-0.03148434074978694,0.005305031042668094,0.00015207227851198285,0.7708550155634495,-0.16849744718583615,6.676565732053316e-06,-4.143588514988644e-06,3.0501809720076864e-06,-0.008925966939329807,8.164811346575521e-05,8.564200863741174e-07,1.2560427209903436e-05,-131.0,132.20384526252747
-0.008547096327185137,-0.03148408450913704,0.005303353676735945,0.00015617171029451443,0.7706188042045097,-0.16844554191171895,3.3977296326412844e-06,-2.1080383397413146e-06,-7.196393863133621e-07,-0.008925512013747037,8.153964998106183e-05,9.301221624319967e-07,1.2418409386272285e-05,-130.0,135.57493948936462
-0.008539740392847706,-0.03145698291652504,0.005299005504933702,0.0001583309663988543,0.7706354046433794,-0.16845243928813083,2.285029735868653e-06,-1.4177489239520734e-06,4.5799814237399076e-07,-0.008925353355018378,8.141581427101825e-05,8.998844442274854e-07,1.2344675344527874e-05,-129.0,138.94094491004944
-0.008527861889118037,-0.03141321877418006,0.005291073091637589,0.00015420072258526772,0.770608368556793,-0.16843460486088618,-7.478227283293009e-07,4.639382163982896e-07,4.897524688738709e-07,-0.008925201015775522,8.160901945449459e-05,9.407674890306619e-07,1.2415576914076159e-05,-128.0,142.27998447418213
-0.008541746689516332,-0.031464374747737354,0.005297674170162953,0.00015467024594703233,0.7702951500955411,-0.16837055281207886,3.996564557920926e-06,-2.4784669759348353e-06,1.848954427051144e-07,-0.008925284520158144,8.155581740091319e-05,8.129892953780326e-07,1.2395543579056821e-05,-127.0,145.63793897628784
-0.00854340131791572,-0.031470470922629445,0.005300275305277038,0.00015535961131615052,0.7705284507135176,-0.16842059079153382,1.2093036912123257e-06,-7.501717941818138e-07,-6.669959195283273e-07,-0.00892485420119415,8.144896453760271e-05,8.437839724091569e-07,1.2234343667070421e-05,-126.0,148.97894477844238
-0.008544352837542487,-0.03147397662250551,0.005300290421968907,0.00015120891513416252,0.7704422844409083,-0.16840231171103198,2.162165869491769e-06,-1.3411187135363071e-06,4.311348671662569e-06,-0.008925407264517125,8.150354960977185e-05,9.269619284993436e-07,1.2415771714437857e-05,-125.0,152.34494137763977
-0.008536540726918845,-0.03144519433777414,0.005294864755287141,0.00015555338536611573,0.7703057058093272,-0.16838390942703077,1.1571030947339914e-05,-7.176336747750475e-06,-2.862424910865272e-06,-0.008924732718847833,8.163001466702003e-05,7.630298377795687e-07,1.2289452070193488e-05,-124.0,155.6989929676056
-0.008532587164003767,-0.031430628168235636,0.005290757793069124,0.00015380040731278766,0.7700701006193006,-0.1683312775280788,2.961099462950752e-07,-1.8358956003175252e-07,5.14951722622621e-07,-0.008924935268084133,8.156371266965124e-05,8.542914480305459e-07,1.2342394899978445e-05,-123.0,159.03494238853455
-0.00853513092034912,-0.03144000016640626,0.005292765656176301,0.00015604121818507457,0.7701160425960919,-0.1683449627278195,1.5807351190221205e-06,-9.80142890218542e-07,5.649693042070708e-06,-0.008924965803063345,8.144144269117026e-05,7.635529403112323e-07,1.2193108825296065e-05,-122.0,162.3789403438568
-0.00853571460091771,-0.031442150629368296,0.005292704309236603,0.00015547078720649275,0.7700842691571146,-0.1683314977917889,7.509620252228761e-06,-4.6560059849179335e-06,1.1325166879408304e-06,-0.00892476760677465,8.150981452492102e-05,9.08548911348461e-07,1.2433346798199711e-05,-121.0,165.7230348587036
-0.008540492016555557,-0.03145975213576979,0.005296112831272439,0.00015690844482608578,0.7701328168647125,-0.16834566300510517,2.6062360058478e-06,-1.6160166790137204e-06,1.6965452936541606e-06,-0.008924544744978691,8.159666776189433e-05,9.630015076008492e-07,1.2299345062407748e-05,-120.0,169.07005882263184
-0.008543371852084407,-0.03147036236117174,0.005296506463226966,0.00015210152352936244,0.7699475456154561,-0.1683014133247419,2.6000159047907673e-06,-1.6117361010795349e-06,5.563079399390439e-06,-0.00892506693794291,8.156828233556251e-05,8.69461847268501e-07,1.2289163272845976e-05,-119.0,172.4220371246338
-0.008536668716315459,-0.03144566589104142,0.0052929951899556285,0.0001544621344587391,0.7700508452530587,-0.16832193054189876,4.747272893918844e-06,-2.9431680969195076e-06,1.746485225144181e-06,-0.00892569007976489,8.154767692832008e-05,8.663934106814605e-07,1.2307707001652468e-05,-118.0,175.75605988502502
-0.008544202419892902,-0.03147342243619646,0.00529842088890489,0.00015672145315493482,0.7701579721476378,-0.1683458765771645,5.995318935545785e-06,-3.7174483298862904e-06,3.4276949111329262e-06,-0.008925474610602583,8.15273750949212e-05,9.275356310526892e-07,1.2324457200706521e-05,-117.0,179.03915882110596
-0.008540649892344649,-0.03146033380008194,0.005295936676996927,0.00015707237952766875,0.7700996044615812,-0.16833695124312806,3.1869218845772984e-06,-1.9759731635349775e-06,7.443623991473576e-08,-0.008924502573488351,8.163648170245322e-05,8.349465790940514e-07,1.2197080423879387e-05,-116.0,182.37416195869446
-0.008537793117358033,-0.031449808538964376,0.0052943297308280035,0.00015805156032314323,0.7701116765412057,-0.16834219274399256,3.91157486609436e-06,-2.4253520811808977e-06,-8.753311789444401e-07,-0.008924117447549002,8.162926009812098e-05,8.271539356433655e-07,1.2266513542639099e-05,-115.0,185.69721722602844
-0.00854164388905596,-0.03146399599831663,0.005295862919793807,0.00015513120923024248,0.7700191275754461,-0.16831501377247643,2.805148437289898e-07,-1.7390371928408467e-07,1.5308720236726205e-06,-0.008923874219946325,8.143036345095963e-05,8.815154625579357e-07,1.2327123365607329e-05,-114.0,188.9461793899536
-0.008541477716363615,-0.0314633837655488,0.005296479584975661,0.00015215388460567992,0.7700996810729049,-0.16833788839886646,4.76358317896074e-06,-2.953559976274808e-06,5.584607002374381e-06,-0.008923597119541861,8.153359455797217e-05,9.591384229239758e-07,1.2347461925750021e-05,-113.0,192.1882016658783
-0.008547365876211637,-0.03148507761340826,0.005300209974350386,0.00015743415713790785,0.7701173405350312,-0.1683403814159008,2.5809746792750884e-06,-1.600302990548621e-06,3.430296661326773e-07,-0.008923046624770507,8.169057877793336e-05,8.75575853450458e-07,1.231767499559893e-05,-112.0,195.43517637252808
-0.00854652160971446,-0.031481967067401834,0.005299376292444952,0.0001526289305977917,0.770052578610251,-0.16833053287614352,1.4920157755637098e-06,-9.25052709245863e-07,1.5940900190154658e-07,-0.008923061094975319,8.157780895328105e-05,8.005329355859362e-07,1.226783168722413e-05,-111.0,198.70517992973328
-0.00854315688563937,-0.03146957035669073,0.005297506279180835,0.00015346626689010135,0.7700787267049969,-0.16833741989917364,2.371574574124246e-06,-1.470441049379584e-06,6.996213846428812e-07,-0.008921318195530466,8.153806853177954e-05,8.277604492477296e-07,1.2307999355938254e-05,-110.0,201.9681794643402
-0.008532728894784044,-0.0314311503489496,0.005291907173139043,0.0001520060869419796,0.7702072615100197,-0.16836504914354475,5.5361319089148756e-06,-3.4331164674386707e-06,5.541630876765892e-06,-0.008921701937877677,8.162636895362464e-05,8.709733767979735e-07,1.226894142890611e-05,-109.0,205.2351770401001
-0.008529919709686272,-0.031420800429591327,0.005288730186259295,0.00015556117910499562,0.7700072850509613,-0.16831939714936417,7.857966926714089e-06,-4.871632618505184e-06,1.085995013333346e-06,-0.00892179793661186,8.144404412877213e-05,8.353539545058051e-07,1.234201484783582e-05,-108.0,208.50521230697632
-0.008526167820174485,-0.03140697729446737,0.00528402598864436,0.00015726966714596806,0.7696923690474692,-0.16824369754217608,1.2703945141382432e-05,-7.872407749389109e-06,3.4099881616082867e-06,-0.008921063991972055,8.14955177512372e-05,8.324173020238942e-07,1.2301675340962762e-05,-107.0,211.86427569389343
-0.008536163726213516,-0.03144380534840467,0.0052900528569035455,0.0001566539460017656,0.7696680936620461,-0.1682383158872958,3.153346582426704e-06,-1.954010012657195e-06,-3.676953295650122e-07,-0.00892075702140976,8.146738501681865e-05,9.654918248788004e-07,1.2214498184176548e-05,-106.0,215.13426756858826
-0.008537104924516788,-0.03144727301953767,0.005291990270631489,0.00015813184697077555,0.7698517035548827,-0.1682813726755787,3.9217676247178085e-06,-2.430793514556746e-06,3.5657665511791e-06,-0.008920297291154438,8.155424532809462e-05,7.796429972191519e-07,1.2229601011754466e-05,-105.0,218.49929285049438
-0.00854827426382411,-0.031488424402175856,0.005298884264013225,0.00015331689566601926,0.7698423174257543,-0.16828038762228673,1.410014666856139e-06,-8.739514353283998e-07,1.0909368444132532e-06,-0.008920542550529884,8.157339365329423e-05,8.551522660741466e-07,1.2345764400688773e-05,-104.0,221.835294008255
-0.00853237182731124,-0.03142983480023008,0.005290495160858004,0.00015632346977319055,0.7700314452184984,-0.16832717048895451,7.5548027289768744e-06,-4.683898957535577e-06,-1.6975036381054735e-06,-0.008918779807846246,8.163587800564071e-05,8.645101261694944e-07,1.2222578362070817e-05,-103.0,225.21027207374573
-0.008531995350020562,-0.0314284477396799,0.005288492974372198,0.00015460450170795738,0.7697748965776223,-0.16827089324221464,5.1183865637942235e-06,-3.1722853740280056e-06,2.0140142572424366e-06,-0.008918662735074127,8.146315362582912e-05,7.316880259421497e-07,1.2314637325547764e-05,-102.0,228.46629166603088
-0.00853000531835804,-0.031421115838770844,0.005285088492664901,0.0001540801304253715,0.7694602611663017,-0.16820180797473702,-3.4520480638136905e-06,2.1386398731092192e-06,-1.46869311354981e-06,-0.008918524602889878,8.144719579967981e-05,8.187492222867718e-07,1.2341037988676979e-05,-101.0,231.8104031085968
-0.0085331275328672,-0.03143261905689227,0.005285570670663884,0.0001557408770980242,0.7692399403216577,-0.1681555921603965,4.511221749666526e-06,-2.7940595384237003e-06,4.9005655607873355e-06,-0.008918100453610604,8.161656738659918e-05,7.45583960795956e-07,1.2241979028412361e-05,-100.0,235.04239320755005
-0.008544615040941395,-0.03147494266296893,0.005291905004925514,0.0001546788715338137,0.769154294244506,-0.16813072740404308,5.8027509544582485e-06,-3.59344655218258e-06,7.974543437356038e-07,-0.008917975258348136,8.158249865789295e-05,8.941886954016407e-07,1.213224303184186e-05,-99.0,238.2903709411621
-0.008542204455552385,-0.03146606130267762,0.005291112599690223,0.00015307094196936692,0.7692711122134025,-0.16815299979219112,1.4960835623021234e-06,-9.265964601874381e-07,2.195729636201627e-06,-0.00891780888961475,8.158253429160824e-05,8.843296926158379e-07,1.2192819295159572e-05,-98.0,241.65146899223328
-0.008537699986822345,-0.03144946541669819,0.005288677670563832,0.00015385994941874136,0.7693009195196168,-0.1681643106008343,4.868849414760555e-06,-3.0157153047973636e-06,3.5489533717201107e-06,-0.008917396539611905,8.15590829667831e-05,7.927024914941957e-07,1.2264699687517235e-05,-97.0,244.8967409133911
-0.008537578219128872,-0.03144901678611407,0.005290790451956624,0.00015389916071614724,0.7696553913975892,-0.16823389067898326,2.55539634825623e-06,-1.5834411414144073e-06,3.17124328676584e-07,-0.008917174067533649,8.153075399691815e-05,9.470927507544049e-07,1.225310103952426e-05,-96.0,248.15471816062927
-0.008526083893408986,-0.03140666808203866,0.005283637520590347,0.0001568132917939246,0.7696327500416781,-0.16823298500779318,2.0914471155695284e-06,-1.2959498756471481e-06,1.6724322673377488e-06,-0.008916056649585884,8.1592129297165e-05,8.90277186618425e-07,1.2294789093598107e-05,-95.0,251.40479254722595
-0.008526040473154835,-0.03140650810825552,0.005283607616112791,0.00015689567449416473,0.7696652726426486,-0.16823288975331646,7.408038151104436e-06,-4.590333943142228e-06,5.585071897188783e-07,-0.008916198864158942,8.1517712346443e-05,8.986413892517068e-07,1.232854985366979e-05,-94.0,254.66674160957336
-0.008533865113455451,-0.03143533653561825,0.005287184879524128,0.00015464346696369855,0.7694433240457736,-0.16819240581481953,5.9912630068922e-06,-3.7115467366428308e-06,5.196768600201535e-06,-0.008915387627275494,8.139526908300806e-05,8.788537176412248e-07,1.2392695376552746e-05,-93.0,257.91975569725037
-0.008540505951342283,-0.03145980347592868,0.005290621527348584,0.0001557409788690112,0.7693563926645375,-0.16817083842868497,4.370816632290322e-06,-2.707344006152135e-06,2.433612360939184e-06,-0.008915227459436598,8.163350097215289e-05,7.574397652860539e-07,1.2383800435933541e-05,-92.0,261.17881870269775
-0.008543155797177682,-0.0314695663464531,0.005292777722552789,0.00015595802206708575,0.7694349807446784,-0.1681871832704594,4.42058223523963e-06,-2.738435633739907e-06,-6.123371041605424e-07,-0.008914695778422969,8.167195151050758e-05,9.176468413597583e-07,1.2271402635337485e-05,-91.0,264.52285623550415
-0.00854546488311945,-0.031478073751147584,0.005294864909929595,0.0001550815910572472,0.76957112664378,-0.16820803432219425,5.126776604960904e-06,-3.1762983982669842e-06,9.441148391274459e-07,-0.008914340538890207,8.140578798296463e-05,9.158562010043546e-07,1.2299610388878495e-05,-90.0,267.78581714630127
-0.008535578923753858,-0.03144165075197675,0.005289396458530001,0.00015882746556346192,0.7696442043316112,-0.1682289680098127,3.2773529075071636e-07,-2.0307392170677323e-07,-1.9627486033077605e-07,-0.00891299858954223,8.165022351502765e-05,8.947135707375732e-07,1.2319809100633003e-05,-89.0,271.1258177757263
-0.008528987301541198,-0.031417365145855136,0.00528483336920492,0.0001535222129817379,0.7695812900651251,-0.1682137679168854,3.2341089210489875e-07,-2.0037629740819996e-07,9.661590775756902e-07,-0.008912747427052307,8.15959397463712e-05,9.57447789600248e-07,1.2350028755334817e-05,-88.0,274.47497057914734
-0.008538567850061492,-0.031452662898673656,0.005290502337664254,0.00015646391091406227,0.7695403924606359,-0.16820522811400343,3.468338300648459e-06,-2.14877581965786e-06,1.573215628365006e-06,-0.008911999510877644,8.173200255422869e-05,8.132588618959185e-07,1.2300445213881306e-05,-87.0,277.8319709300995
-0.008545042676641454,-0.03147651820852371,0.005293856056153745,0.00015337999399174174,0.7694670267090254,-0.16818429602293788,1.9581973833061736e-07,-1.2130314857654064e-07,1.3295345907232315e-06,-0.008911478089562278,8.161777001539048e-05,8.258464431811526e-07,1.2374309644764457e-05,-86.0,281.1900336742401
-0.008539212122890941,-0.03145503660316178,0.005290448072443697,0.00015382224331414552,0.769478228983754,-0.16819080960509564,5.707622271192495e-06,-3.5357996711305357e-06,2.203562803974859e-06,-0.008911632300103148,8.162786096282395e-05,8.270348812340476e-07,1.227793087352706e-05,-85.0,284.53700494766235
