#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 5.25 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 02:05pm 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008337286753884452,-0.030711084874634545,0.005220063290594707,0.00016442041684731063,0.7763174953691793,-0.16997326248497838,1.1449775502536916e-05,-7.168160946175994e-06,1.5001915740692384e-06,-0.015303114254133122,0.00014740879751006005,5.257293512140479e-06,-0.00026712409185812054,-160.0,35.54374146461487
-0.008325159826267716,-0.03066640607122407,0.005211441783033657,0.00016799133530664027,0.7761928411194905,-0.1699397631052643,1.0043711737913482e-05,-6.286651909534363e-06,5.053209635699101e-06,-0.015303695622292274,0.00014734314415486098,5.285727514177067e-06,-0.00026683587371385055,-159.0,38.79771709442139
-0.00832359185471111,-0.03066062925262831,0.005209017565792538,0.000166049219743127,0.7759995582566941,-0.16989271560191502,7.157751719063699e-06,-4.479005072397816e-06,3.568176109369966e-06,-0.015303386524448544,0.00014721400048281204,5.292641200700818e-06,-0.00026675039884617024,-158.0,42.058740854263306
-0.008336261838469777,-0.030707308814224298,0.00521641642967905,0.0001663501135729505,0.7759604637884963,-0.16987540201708237,7.063004101304098e-06,-4.419265786951511e-06,2.135774557673648e-06,-0.015305357600836764,0.00014730330649063975,5.3368489846343575e-06,-0.0002667160035850888,-157.0,45.391751527786255
-0.008341053617538242,-0.030724963002315774,0.005219329905093913,0.0001665486199105227,0.7759700891269415,-0.16987261806305598,1.2596541723695485e-05,-7.881427333866194e-06,1.1953902695961377e-06,-0.015307027326049999,0.0001472973002897591,5.293294803098828e-06,-0.00026713289356697546,-156.0,48.64276671409607
-0.008356047394619032,-0.030780204100001953,0.00522997897309029,0.00016540721802897442,0.7760433138973827,-0.169913719743332,1.4715683059391205e-05,-9.209563341381567e-06,2.8723409380994536e-06,-0.015306413819397593,0.00014736630292267255,5.2850629407861764e-06,-0.00026699836481279543,-155.0,51.89477753639221
-0.008342492074588691,-0.030730262661637666,0.00522268003290818,0.00016574483069096426,0.7761917745171115,-0.16995233950368893,1.3800772035987825e-05,-8.638944731024748e-06,2.659450784124117e-06,-0.015307016925232474,0.0001474150947753873,5.345964265562549e-06,-0.00026696515288024034,-154.0,55.25071835517883
-0.008333358035407292,-0.03069661043444591,0.0052159202851801666,0.00016698353689699333,0.7760760525684214,-0.16991844413307508,6.031727179221404e-06,-3.7749602126279288e-06,3.2613958228320164e-06,-0.01530857291953575,0.0001472044637213618,5.351703307770396e-06,-0.00026677482325818526,-153.0,58.511736154556274
-0.008332027587511743,-0.030691708712618913,0.005214614410758833,0.00016837269864560726,0.7760537990333136,-0.1699030334083303,9.508348539010103e-06,-5.950266149103064e-06,2.341925549910796e-06,-0.015308897640299713,0.00014720828514432419,5.402905367166105e-06,-0.0002673781794355446,-152.0,61.85679316520691
-0.00832106662967701,-0.030651325662339402,0.005209540908429461,0.00016753537624318154,0.776215354090812,-0.16996135716342956,4.476741539423949e-06,-2.8024790707565202e-06,4.8931374578556376e-06,-0.015308732438897184,0.0001472626968598364,5.281804224626222e-06,-0.00026764987667495015,-151.0,65.20774221420288
-0.008325096042786128,-0.030666171076131562,0.005207042035002654,0.00016855103166439769,0.7756075304379524,-0.1697975929918247,8.93488484158549e-06,-5.5879261132978164e-06,4.5768028245031766e-06,-0.015309950875524704,0.00014727327365093322,5.314599792511458e-06,-0.00026702355326853143,-150.0,68.54771661758423
-0.008336630629978673,-0.030708667539994215,0.005215027345187369,0.00016662734896570085,0.7756902518663411,-0.16982265148415981,9.929024930642087e-06,-6.210583205797293e-06,3.3839220036868296e-06,-0.01531009882735947,0.00014718755271031985,5.458865512268248e-06,-0.0002666846599217642,-149.0,71.78874611854553
-0.008331086796871466,-0.030688242591410866,0.00521279425128663,0.00017069544627629083,0.7758554439343912,-0.16986291201782944,1.1328378715159356e-05,-7.087555790047017e-06,4.3865622598946956e-06,-0.01531132919644536,0.00014722999562781025,5.339429197759322e-06,-0.00026706800044572855,-148.0,75.13985872268677
-0.008333474632863758,-0.030697040010325437,0.005213911435420535,0.0001674905120864332,0.775822330271234,-0.16985062513085147,1.8088794648698172e-05,-1.1316364931657404e-05,3.4081191498102174e-06,-0.015313932246767591,0.00014730379044567543,5.472698687656868e-06,-0.0002668541127651374,-147.0,78.3938295841217
-0.008329219873396207,-0.030681364352864615,0.005210260631869912,0.00016896454064526263,0.7757005872600224,-0.16981841393840907,1.082009855584944e-05,-6.767778914959935e-06,2.7705952098538804e-06,-0.015312494823440062,0.0001471484533399989,5.380676147177688e-06,-0.0002669728116672033,-146.0,81.64881587028503
-0.00832023641455911,-0.030648266932783996,0.0052048256874296685,0.0001692439422120542,0.7757372115704331,-0.16982446997230188,3.5132250736713557e-06,-2.197538070090752e-06,2.5972072875554196e-06,-0.015313373903325659,0.0001472505255064528,5.334529731016465e-06,-0.00026686664562739203,-145.0,84.90081691741943
-0.008322435175749427,-0.030656367744247754,0.005205362071224977,0.00016696512950101916,0.7756175913734721,-0.16979709124874037,8.653952826720698e-06,-5.4122136934843055e-06,1.6691063958931755e-06,-0.015314244252398667,0.00014737863483148053,5.353425848175386e-06,-0.0002668902126292752,-144.0,88.16381502151489
-0.008325547657777871,-0.030667834944354058,0.005208239440386105,0.00016743998793421886,0.7757464385639452,-0.16982742504765375,1.3390427360016105e-05,-8.375918227768643e-06,4.886726205497505e-06,-0.015313036748727792,0.0001472009424742296,5.334177103831884e-06,-0.0002673957299522768,-143.0,91.50990319252014
-0.0083251403990043,-0.03066633449608492,0.00520810176659861,0.00016929679372319284,0.775762977233244,-0.16983124498506702,9.79874425898643e-06,-6.129403082113971e-06,3.6980770830272387e-06,-0.015313925414003402,0.00014723965696123662,5.295417603251268e-06,-0.00026735830737635395,-142.0,94.77285242080688
-0.008319877968370677,-0.030646946323361745,0.005203096802255572,0.00016513534480320615,0.7756015597861721,-0.16977537492175274,1.0327888748000503e-05,-6.458273238828497e-06,2.838094894012608e-06,-0.01531448494535029,0.00014728912533529378,5.489685596408457e-06,-0.0002672149520425321,-141.0,98.12783312797546
-0.00832343078865277,-0.03066003584304542,0.00520236262787435,0.00016709647680916272,0.7752320659004084,-0.16967894801252803,1.0460114769318718e-05,-6.537242247323415e-06,3.3705859912168884e-06,-0.015315011893627791,0.00014732838785191533,5.384360744665702e-06,-0.0002665567119842788,-140.0,101.47082924842834
-0.008333956878190362,-0.030698816729738877,0.005209353760796799,0.00016632686057583166,0.775261499356255,-0.1696923307063604,7.002383961090099e-06,-4.376614566696924e-06,-1.0619614284804026e-06,-0.015313865845831014,0.00014730246412579325,5.355691582305811e-06,-0.00026695671082094653,-139.0,104.82382702827454
-0.008330101725508942,-0.030684613328559224,0.005209232886738996,0.0001665035314468858,0.7755731842427896,-0.16976693924608083,7.406842691851828e-06,-4.631443879458147e-06,1.6557158863813816e-06,-0.015315108299871791,0.00014726258741999746,5.277762609066428e-06,-0.000266990039360401,-138.0,108.17383646965027
-0.008320208007118761,-0.03064816227234958,0.005202940562203173,0.00016744463136918276,0.7755042212819351,-0.16976354131670748,1.3388761856720944e-05,-8.371726064983437e-06,3.6978579381370185e-06,-0.01531445523520962,0.00014722823529269975,5.396776022561323e-06,-0.0002664847952797682,-137.0,111.51085615158081
-0.008328556760951691,-0.03067892127190694,0.005208058747503087,0.00016703810594517388,0.7754951384569757,-0.1697601653377614,1.0554729885188358e-05,-6.599531088047834e-06,2.1298824146781495e-06,-0.01531618598785392,0.0001474026361345824,5.321807239184506e-06,-0.00026658193124191073,-136.0,114.85785007476807
-0.008323857167662626,-0.03066160673510819,0.005203821247090279,0.0001664407391963501,0.7753429292191958,-0.1697178263372543,9.846780459985193e-06,-6.15533766515225e-06,2.105817066962461e-06,-0.015314054453433432,0.00014712503014036515,5.334400322343157e-06,-0.0002671249099916835,-135.0,118.11285090446472
-0.008328275926906369,-0.030677886605324382,0.005204634543750104,0.00016726973092533062,0.7751309492808662,-0.16965427282226148,9.963686829311797e-06,-6.226084875343046e-06,3.90771166377074e-07,-0.015312849575139379,0.0001472859265846274,5.379019310317868e-06,-0.00026719206889328693,-134.0,121.45187997817993
-0.008326424686229735,-0.03067106614761908,0.0052056984485531685,0.0001630174207542927,0.7753782371557584,-0.169726687148672,4.3331412130289376e-06,-2.708838685210974e-06,3.5445435678235814e-06,-0.015313395253857342,0.00014723887979137444,5.332347932896898e-06,-0.00026709042032805545,-133.0,124.70596694946289
-0.008327761639523767,-0.030675991835215934,0.005206888610661466,0.00016758052158889612,0.7754479488770945,-0.16973823172960867,7.4780730392693156e-06,-4.675192981327565e-06,2.387023943549998e-06,-0.015313066668825205,0.00014740036193088625,5.3763914374636e-06,-0.0002674531749761681,-132.0,127.9489119052887
-0.00832563000937984,-0.03066813834928642,0.005204741337794765,0.000166568109595342,0.7753542138276263,-0.16971168182811683,9.233583134200122e-06,-5.771811871104371e-06,7.360277411704116e-07,-0.015313489774319256,0.00014717273999149632,5.4033665187821635e-06,-0.0002673230815990966,-131.0,131.29989576339722
-0.008317690253171459,-0.030638886209588108,0.005198765686734221,0.00016443818922468793,0.7752060233354501,-0.1696786773243514,5.917489387845448e-06,-3.6982385724143704e-06,2.16416196221168e-06,-0.015314243064525264,0.00014724952740915645,5.313102410910595e-06,-0.0002672963019546663,-130.0,134.56897449493408
-0.008318657353480753,-0.030642449259389838,0.0051968299383111285,0.00016692176345114415,0.7748920347611038,-0.16959577526978042,7.6749531667478e-06,-4.794252789958929e-06,1.7579566759093814e-06,-0.015314755923162901,0.00014728209108236603,5.3086986555535085e-06,-0.0002674067931998427,-129.0,137.91792011260986
-0.008335284951651542,-0.030703709704150865,0.0052081071690604375,0.00016936477177241431,0.7750070736976884,-0.16962468767597644,7.388618270316507e-06,-4.616177040366301e-06,2.203595303223387e-06,-0.015313381139530973,0.0001472015627713316,5.308921147773077e-06,-0.00026751034480999224,-128.0,141.1648976802826
-0.00832705172721842,-0.03067337633149867,0.0052040677488194905,0.00016660024190287695,0.7751467859332475,-0.16966074072111204,1.2446672906229716e-05,-7.77794381136033e-06,1.463201610807615e-06,-0.01531357481649139,0.00014728688201396417,5.346437047792731e-06,-0.00026764995910065996,-127.0,144.43089842796326
-0.008318386677850821,-0.03064145201974195,0.005197291415372719,0.00016662883872656687,0.7749719344085731,-0.16961635538760242,5.640844665285233e-06,-3.5240497732349213e-06,5.488381651071425e-06,-0.015313736379942898,0.000147204955516878,5.318221754388645e-06,-0.0002676646707711533,-126.0,147.77694535255432
-0.00832105859055532,-0.030651296044112444,0.005198701348353912,0.00016428821019600978,0.7748921304776711,-0.16960788023032022,5.758287447001414e-06,-3.5972409857929e-06,5.1382276075096945e-06,-0.015315227325114658,0.00014711591830061626,5.360128394060189e-06,-0.00026682359018477547,-125.0,151.13189911842346
-0.00832028069347477,-0.030648430067881816,0.005197354143435211,0.00016430576846108023,0.7748120382660936,-0.1695797837580531,4.284194121055133e-06,-2.6759215934661205e-06,8.539234639721651e-08,-0.015313639874640184,0.00014721111105878916,5.326228223731877e-06,-0.00026716837311460424,-124.0,154.50792980194092
-0.008328946580255738,-0.030680357468916744,0.005203303633871709,0.00016881467271558675,0.7748910764309065,-0.16959722973056435,7.100927895259538e-06,-4.4357189670442156e-06,1.5963768165498915e-06,-0.015314426622525823,0.00014733743518601292,5.39812991905712e-06,-0.00026775719017723093,-123.0,157.86489987373352
-0.008336024136111307,-0.030706433055684046,0.005205756498813998,0.0001681655469021131,0.7746340429672237,-0.16953309065151623,1.0794121640808332e-05,-6.740187118359676e-06,2.9317106719849054e-06,-0.015314197367345751,0.00014735056710012237,5.491456169115769e-06,-0.0002670124373374058,-122.0,161.20092701911926
-0.00833212423592599,-0.030692064790916882,0.005204601455042871,0.0001642156266175548,0.7747617516329083,-0.16957482302015534,8.306113361845515e-06,-5.187873677054514e-06,3.524205203658431e-06,-0.015315535364205641,0.00014728592447392188,5.432699767124772e-06,-0.00026663215256441666,-121.0,164.55094814300537
-0.008330492251356141,-0.0306860521288083,0.0052034966158271065,0.00016743628016850626,0.77479574299004,-0.16957204510977233,7.045491390931682e-06,-4.400436036698268e-06,9.01866184541773e-07,-0.015315288298101672,0.0001474113109632558,5.320486593084046e-06,-0.0002670406440990962,-120.0,167.9038987159729
-0.008334164793256762,-0.030699582743887576,0.0052051674111031525,0.00016537526197599165,0.7746883897569802,-0.16955173151789904,1.1058506626636437e-05,-6.906036635537268e-06,-7.002302253769782e-07,-0.015314061010972664,0.00014731940437836768,5.26226154125192e-06,-0.0002674255868641897,-119.0,171.2449107170105
-0.008324512349986369,-0.030664020598655205,0.005201426566805032,0.00016774078776146854,0.7749717393309891,-0.16962637205615316,9.602826650927171e-06,-5.99960459035328e-06,6.24606749999496e-07,-0.015311977016538645,0.00014737992079092552,5.360145769007835e-06,-0.00026781964222609916,-118.0,174.5958957672119
-0.008315242469171667,-0.030629867935867843,0.0051936133684311134,0.0001651196058202031,0.7746904405936501,-0.1695604231564233,9.183114305351564e-06,-5.735148241286244e-06,1.4731575557302275e-06,-0.01531215652240167,0.0001473534677534656,5.4254120977052455e-06,-0.0002672180626498128,-117.0,177.93689632415771
-0.008326342548809552,-0.03067076353177264,0.005201537031862697,0.00016865279829811529,0.7748758549527611,-0.16959268152794077,1.3934092350726803e-05,-8.703941386437297e-06,1.8745963896155079e-06,-0.015312249889556215,0.00014729197219702858,5.419671684126854e-06,-0.0002675067660364092,-116.0,181.17989993095398
-0.008327153637790694,-0.03067375179685292,0.005202505555745394,0.00016484161600952113,0.7749389276733224,-0.16960773465863288,1.0558694524275811e-05,-6.59608198605868e-06,1.171289551595811e-06,-0.015312220893209572,0.00014726185381817985,5.353770715434419e-06,-0.0002676087553576428,-115.0,184.44392275810242
-0.008315667648062994,-0.030631434405525456,0.005193931449508329,0.00016643690268549192,0.7747480622121424,-0.1695621360967484,1.3335179776235042e-05,-8.328329900893454e-06,5.956505407568674e-06,-0.015311435361620506,0.00014724874349261708,5.4197742320164975e-06,-0.0002671913696686396,-114.0,187.77689862251282
-0.008317884651232961,-0.030639602422735827,0.005193462340262354,0.0001645531451802556,0.7745467348146972,-0.16950162305006264,7.183755977448954e-06,-4.484929273566066e-06,5.713776554744365e-06,-0.015311269931276421,0.0001471242028987165,5.390071421628216e-06,-0.00026688754252051657,-113.0,191.02890157699585
-0.008326551604277675,-0.03067153374707236,0.005196393822653728,0.0001637598763007545,0.7741904524258472,-0.16942073603181748,9.678492025524905e-06,-6.039547855036852e-06,1.5760491222517858e-06,-0.015311282411083175,0.0001472326559907199,5.2870140274417265e-06,-0.00026641902226627097,-112.0,194.2709138393402
-0.008344423794461459,-0.03073737963352033,0.005207778971425822,0.00016560160053494973,0.774195988614246,-0.16942820219282886,5.534264491721445e-06,-3.4536297727144535e-06,2.2181388657191723e-06,-0.015311119258553474,0.00014719857819328865,5.349647829139552e-06,-0.0002661163953756874,-111.0,197.52090883255005
-0.0083335409216659,-0.030697284235813024,0.005204649866847964,0.0001684027667658777,0.7746906705050689,-0.16954756736349832,8.133223050074694e-06,-5.0790724971082735e-06,2.6394987198283593e-06,-0.01530881689760618,0.00014722333506257736,5.264600358200976e-06,-0.00026674496198708246,-110.0,200.7668981552124
-0.00832705652502953,-0.030673394007896728,0.005199048600744996,0.00016853564462724108,0.7744669266944232,-0.16949701097330552,7.6131067195799e-06,-4.7528502143262626e-06,5.56696860356781e-06,-0.015309624316858316,0.00014746219577629693,5.333331653545005e-06,-0.0002659269012777302,-109.0,204.11289954185486
-0.008326215777400378,-0.03067029647258163,0.005199146492937779,0.00016639473627739023,0.7745722070093339,-0.16951732102054076,3.958849497975072e-06,-2.471799488840688e-06,5.745080248441689e-06,-0.015310550274282622,0.00014722033686993805,5.2757265670417e-06,-0.000266358152151769,-108.0,207.4619209766388
-0.008323284771277572,-0.030659497876761786,0.005197973896402701,0.00016839251499377463,0.7746608994301558,-0.16953878100992906,1.1250154267261074e-05,-7.025183943444177e-06,5.640389357746892e-06,-0.015309287913563476,0.00014729715766004825,5.3467566117319335e-06,-0.0002665769597095324,-107.0,210.7279372215271
-0.008321904349744912,-0.03065441204226414,0.005196759294832958,0.0001646425357995538,0.7746221891912156,-0.1695272865670375,6.710676741291596e-06,-4.190212961251174e-06,2.8338990930455404e-06,-0.01530875168220601,0.00014732702084793112,5.375557643131238e-06,-0.00026632803911196326,-106.0,213.98494029045105
-0.008320092269628362,-0.03064773586518944,0.005194853490231212,0.00016366779320795,0.774516241109078,-0.1695020315067278,1.0738514294775322e-05,-6.704235684451025e-06,2.689555505196745e-06,-0.01530863902508283,0.00014734030882489638,5.281411258901854e-06,-0.00026606110787784934,-105.0,217.21989846229553
-0.008332828752553671,-0.030694660416414977,0.0052022904106846495,0.0001650762066023404,0.7744795959255935,-0.16948519189033132,1.31057930902906e-05,-8.181354905277643e-06,3.091015178802783e-06,-0.015308989933180129,0.00014736363815088139,5.3187591458116966e-06,-0.00026620884543896686,-104.0,220.47089982032776
-0.008317941840695238,-0.030639813123628738,0.005191381391247956,0.00016461696517708701,0.774293061630251,-0.16943254093297583,8.837642390226691e-06,-5.515227278206578e-06,2.0867537639172848e-06,-0.015308464663440473,0.00014742934261804006,5.342227507222209e-06,-0.00026640538786193874,-103.0,223.71893000602722
-0.00832169845019175,-0.03065365345441946,0.005195035528007778,0.00016812847102183045,0.7744713518553696,-0.16947524821902718,8.063865593760484e-06,-5.03361187148225e-06,1.799043722231964e-06,-0.01530794547118013,0.0001474846346033516,5.41177001987131e-06,-0.0002661060904563987,-102.0,226.97694373130798
-0.008316917380388977,-0.030636038744823103,0.005190761303103895,0.00016907221347298542,0.7742896103808399,-0.1694331746456951,3.4688319886589782e-06,-2.164770593558123e-06,3.745044274107251e-06,-0.01530812154578891,0.00014731762594496565,5.307017604454482e-06,-0.0002661465241552735,-101.0,230.2209451198578
-0.008325722333575208,-0.030668478495874268,0.005196337140588561,0.0001648884241090462,0.7743187871213371,-0.16943576582345315,5.140052333067945e-06,-3.2077668634474928e-06,4.802302573739271e-07,-0.015307097349566,0.00014735898625008794,5.383773732154495e-06,-0.00026591822329658855,-100.0,233.47095346450806
-0.008323347566201547,-0.030659729229720586,0.005196851346497706,0.0001684657315237194,0.7745819401290411,-0.16950088852904938,6.633516209540534e-06,-4.141388182648148e-06,3.2521100263527633e-06,-0.015305490503487364,0.00014735521180303456,5.341076986861073e-06,-0.0002660595457949669,-99.0,236.80995774269104
-0.008315016949084481,-0.030629037061209393,0.00519132681564312,0.00016165908092207907,0.7745469930187898,-0.16949036971905834,1.3221684202677776e-05,-8.253952647589278e-06,2.3152693276019803e-06,-0.015305036753247632,0.0001474847682155492,5.438803810196702e-06,-0.00026621779508767556,-98.0,240.1659300327301
-0.00831398253831434,-0.03062522602304403,0.005189528886543405,0.0001664791532525528,0.7744074512291849,-0.16945275383889513,7.856756627691803e-06,-4.9036797304028236e-06,4.377154304557993e-06,-0.015302784288020793,0.00014739675375320465,5.264950036674041e-06,-0.00026652644354305667,-97.0,243.4079418182373
-0.00832384750223136,-0.03066157112512478,0.005195952224964899,0.0001627434175075912,0.7744120208216588,-0.1694613822547149,8.25655563269509e-06,-5.153470829390285e-06,1.0910663391561808e-06,-0.015302390427131402,0.00014728977116364042,5.2824249419401636e-06,-0.00026595207062146686,-96.0,246.7599937915802
-0.008332678126811918,-0.03069410547135361,0.005201454523338635,0.00016157556358496625,0.7744216468282203,-0.1694610233288304,2.5559569477171624e-06,-1.5953409942710284e-06,1.3581018551030507e-06,-0.015300029590927588,0.00014736283455569316,5.463525012115673e-06,-0.000266551394588425,-95.0,250.11491799354553
-0.008328071500100806,-0.030677133443147653,0.0051985513478284865,0.00016396289714590937,0.7744376358345659,-0.1694601406439325,9.744036740910697e-06,-6.081863118063986e-06,4.676747762058814e-06,-0.015299211299259182,0.00014747357216185952,5.3979270479343985e-06,-0.0002663498246430703,-94.0,253.37398982048035
-0.008318092358333275,-0.030640367669863097,0.00519245364410984,0.00016518127774513514,0.7744214256525682,-0.16946446922753391,6.013954339002168e-06,-3.7537811418697123e-06,3.3272022048540765e-06,-0.015296909225571467,0.00014736199409609184,5.334716985867529e-06,-0.0002667153456177935,-93.0,256.6349844932556
-0.008310208386868063,-0.03061132107027406,0.005185705407546682,0.00016658602567437797,0.7742198069366806,-0.1694048223414441,7.45533841621338e-06,-4.651824235336909e-06,1.03650300029243e-06,-0.015297858472211451,0.00014732163172368119,5.404153566547043e-06,-0.0002659318259191188,-92.0,259.9869222640991
-0.008319337556487134,-0.03064495530482957,0.0051917619601084455,0.0001683806790117844,0.7742606070985932,-0.16941652903276502,1.305477481134439e-05,-8.146204920229599e-06,1.536730691719578e-06,-0.015296456916780304,0.0001474213697534028,5.351137212647385e-06,-0.0002663508499721435,-91.0,263.2449462413788
-0.00832474951599341,-0.030664894380464106,0.005195687736717742,0.00016814461748213707,0.774314055298768,-0.16943439205281577,5.297614310212036e-06,-3.306070202508557e-06,1.4674347860911942e-06,-0.01529580111240266,0.00014736559527856347,5.325066341396694e-06,-0.000266154648860161,-90.0,266.48898434638977
-0.008315872607518135,-0.030632189529499854,0.005187542445953111,0.00016688925047733143,0.7740040519132368,-0.1693493846059332,6.151588453472251e-06,-3.8370818377329284e-06,4.195353612369647e-06,-0.015295084612671171,0.00014735381469930964,5.373049364439492e-06,-0.0002660203470926792,-89.0,269.74996519088745
-0.008319423438084351,-0.03064527171506082,0.005189382077829638,0.00016792251124327242,0.7739660457465131,-0.16933712078262572,8.324127954008898e-06,-5.191837424523152e-06,3.495832547727221e-06,-0.015293939437034694,0.00014745841477063914,5.357227749616104e-06,-0.0002660968846624508,-88.0,273.00304555892944
-0.008334182201662257,-0.030699646881062654,0.005201433281836487,0.0001625768439901427,0.7743126030664059,-0.1694297430191302,4.469773887874702e-06,-2.789365160870089e-06,6.438936978194059e-07,-0.01529311867232799,0.00014747493768373833,5.375997395351471e-06,-0.0002662198276536116,-87.0,276.25304985046387
-0.008318498731738289,-0.030641864855499346,0.005192090310003025,0.00016314269686708337,0.7743747138242482,-0.16944433161910483,1.0208195719639547e-05,-6.370979376616316e-06,3.2173047079278402e-06,-0.015293397790633186,0.00014741723439872894,5.401439081905278e-06,-0.00026591752105998277,-86.0,279.4980227947235
-0.008312283437219879,-0.03061896609351117,0.0051880158514719665,0.00016781595675398762,0.7743549351619204,-0.16943798283807568,1.074701199146435e-05,-6.707005647772855e-06,4.6121401011005224e-06,-0.01529276487077207,0.0001474449889592055,5.376295215015264e-06,-0.000265841250431526,-85.0,282.84904170036316
-0.00832787649574326,-0.03067641499575988,0.005198788331815077,0.00016460457178209392,0.774482194115156,-0.1694718347151601,6.214924846376624e-06,-3.879391220376726e-06,3.8039553898138057e-06,-0.015291607291775172,0.00014725281512835759,5.357772151144303e-06,-0.00026567545007310275,-84.0,286.2000222206116
