#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.25 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:18pm 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.00858067506993566,0.005419498951210305,0.0001667236001552051,0.7799734686280274,-0.17146081196756588,4.7865967642479154e-05,-7.557217014357929e-06,3.926183819096185e-06,-0.010328451685381842,0.00017948384648562056,1.719693575392855e-06,0.0006499757515379129,0.15,15.201981782913208
-0.008586969345376937,0.00542570066079577,0.00016526041132237782,0.7801540082547858,-0.17153117032166768,5.2377281847084446e-05,-8.272869662521394e-06,3.406527818117709e-06,-0.010325402968452298,0.00017944573076791653,1.670079044610761e-06,0.000650799917941399,0.145,30.54898476600647
-0.008587968372527417,0.0054277466187502834,0.00016725904522571305,0.7802413381933616,-0.1715758869466498,4.818085991234876e-05,-7.6120384652979026e-06,4.4030798983764875e-06,-0.010319972377542517,0.00017946422747175,1.694747597907909e-06,0.0006498228004689498,0.14,45.8780038356781
-0.008600822961452476,0.005433388784977713,0.000169136861143407,0.7800276008897402,-0.17149749042344045,4.1089145847996216e-05,-6.4886605861639765e-06,5.320708368440613e-06,-0.010316144077026948,0.00017950637860582793,1.7132246192949966e-06,0.000650099872200471,0.135,61.19400596618652
-0.008606523293927984,0.005435614384248002,0.00016724195019914283,0.7798878493847713,-0.17145408205596982,4.447406538999498e-05,-7.021418100127777e-06,4.313059850637096e-06,-0.010313608576477,0.00017946634047292856,1.7237356308499884e-06,0.0006502591261689164,0.13,76.50899195671082
-0.008608287066466052,0.005436112895445774,0.00016672956275748225,0.7798173667497301,-0.17143466665656362,4.8958952786266e-05,-7.728601980449309e-06,3.890602834195839e-06,-0.010308324901022167,0.00017956131019533362,1.6981523994171804e-06,0.0006494881547849583,0.125,91.79998111724854
-0.008610232254002467,0.005438122603520842,0.00016687483821622233,0.779913613991552,-0.17145929355512263,3.740586066254729e-05,-5.905692858215202e-06,5.362651975036345e-06,-0.010308903747537772,0.00017958726929821915,1.7018486586838904e-06,0.0006510624982462642,0.12,107.09198331832886
-0.008620048900193661,0.00544153069960938,0.00016663941898982377,0.7796623133636154,-0.17137132632830848,4.43083825381609e-05,-6.991884238514454e-06,3.819091714638537e-06,-0.010306486148139749,0.000179556669241419,1.6721729888302637e-06,0.0006518632643852559,0.115,122.40300822257996
-0.008617658894995297,0.005436549592681397,0.00016781235741667456,0.7793652160926599,-0.1712619489310199,4.958284484845078e-05,-7.819203169696188e-06,5.050184159859107e-06,-0.010302099538820362,0.00017951199195072044,1.664411450340496e-06,0.0006508457851323387,0.11,137.68398213386536
-0.008622516505365076,0.005439176770303859,0.00016805427342437966,0.7793294581471946,-0.17124816170024318,3.6914954598943904e-05,-5.821011154988104e-06,4.585380485115422e-06,-0.01030204152048559,0.000179602969406914,1.719251545271835e-06,0.0006518031323956458,0.105,152.97599077224731
-0.008628651365914196,0.005442221700321952,0.00016828846301669898,0.7792303301726222,-0.17122218133046382,4.613474430369323e-05,-7.273749129651515e-06,4.435387961395694e-06,-0.010300230390034158,0.0001795623378916045,1.6693151406710876e-06,0.0006520950643270925,0.1,168.26700925827026
-0.008628442431216113,0.005442223797993854,0.00016954350153267696,0.7792729865691185,-0.17122639423679845,3.899728965417476e-05,-6.1485868254994e-06,3.645714388236511e-06,-0.01029819442741393,0.00017957816261758762,1.6625670715444462e-06,0.0006525529902643768,0.095,183.549987077713
-0.008629979299362468,0.0054401663081851195,0.00016895317994874667,0.7790006402176324,-0.17113117295873273,3.70205466508093e-05,-5.83367363897466e-06,4.895136700325252e-06,-0.010295987734349664,0.00017960780426329437,1.6843893290016086e-06,0.0006522890756458593,0.09,198.82900381088257
-0.008632039808223574,0.005442589142662515,0.0001677528195482641,0.7791149353470949,-0.17116651186661633,4.7863660509615256e-05,-7.543881965560547e-06,4.294829594279048e-06,-0.010295201963003242,0.00017968128508418884,1.759402357928999e-06,0.0006524214252231771,0.085,214.11299753189087
-0.008645244939762589,0.005451456797675421,0.0001687462090389689,0.7791455320994247,-0.1711834694640348,4.76585260804071e-05,-7.512294515641136e-06,4.74571059002396e-06,-0.010292458552269812,0.00017964710865951876,1.6941556264975173e-06,0.0006523005489528271,0.08,229.4049847126007
-0.00864423524426635,0.005451654850960881,0.00016897475653384063,0.7792120120378978,-0.17120968852599674,4.6132362602103784e-05,-7.272842939295147e-06,4.136992633176835e-06,-0.010292985910274586,0.0001796768253686705,1.7453393798882964e-06,0.000653115499647537,0.075,244.69398069381714
-0.008642396359242651,0.005452279282906323,0.0001668409203622499,0.7793628976627514,-0.17126573942180334,5.8044334377644424e-05,-9.153780705740029e-06,4.8988016681629904e-06,-0.010288430878660555,0.00017962862426058784,1.7740761944343044e-06,0.00065174684519705,0.07,259.9549856185913
-0.008646327428786313,0.005454267235103231,0.00016753010283092093,0.7793093869936579,-0.17125027430574657,4.6927556283272904e-05,-7.399960300192307e-06,3.996541518563494e-06,-0.010288501061964878,0.00017958985766984779,1.7312461336696448e-06,0.0006531548679301275,0.065,275.237984418869
-0.00864890874815896,0.0054573714878262975,0.00016731404607851747,0.7794481276442115,-0.17129659006212805,3.7335714467795054e-05,-5.889024471332001e-06,2.9395389622528085e-06,-0.010287911203097935,0.00017968405813470757,1.6940810423601233e-06,0.0006532214308704772,0.06,290.5559847354889
-0.008649400212918617,0.005456288498293146,0.00016843941667892998,0.7793422303952928,-0.17125286386698232,3.8079998143672755e-05,-6.004888340841003e-06,6.6117953033602765e-06,-0.010287020374989424,0.0001795995229153021,1.7076462410292992e-06,0.0006530825399589497,0.055,305.8419861793518
