#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0006928609095380793,-0.0004488404823692838,-2.3223395202551753e-05,0.7899452292628828,-0.17587961925118986,-6.573546937419046e-06,1.0645975437229162e-06,-2.0050776701750538e-07,-0.01347961299315527,6.414200686758756e-05,6.086907528097332e-07,1.2327113300949485e-05,0.15,15.227029085159302
0.0006965123807768246,-0.0004514814686108469,-2.341141031287443e-05,0.7900983401431593,-0.17598702165689822,-7.824729355762502e-06,1.2680025917052879e-06,-8.389912113553842e-08,-0.013482503167468329,6.412550639695825e-05,6.128583310352121e-07,1.2319907713796702e-05,0.145,30.534026384353638
0.0007056165338719111,-0.00045763941542923103,-2.334858997724339e-05,0.7902666336413546,-0.17608575315444974,-1.0915319712991792e-07,1.7698271570752963e-08,-3.1625185006026976e-07,-0.013486574462741891,6.420584657646618e-05,6.086001855525876e-07,1.2352753293883212e-05,0.14,45.84299826622009
0.0007050744851353995,-0.00045728754685606403,-2.403540215142714e-05,0.7902824391231114,-0.1760856325039361,6.80380367899834e-06,-1.1031787055700094e-06,-7.133294088439933e-08,-0.013490378445800082,6.421577247374879e-05,5.915578662639613e-07,1.2371186143423833e-05,0.135,61.140310287475586
0.0007188460010468081,-0.00046616740400455466,-2.4462795741489195e-05,0.7902700635944163,-0.17606603194810933,-5.778934805041832e-06,9.369006629931271e-07,9.960474340584868e-07,-0.013493937479848197,6.419664459849954e-05,6.246428882231073e-07,1.2362160224710286e-05,0.13,76.44139385223389
0.0007170117586940594,-0.0004649396571445614,-2.403798077806635e-05,0.79025395133369,-0.17605154846615045,-1.173675199708301e-05,1.9026458223293253e-06,2.454119070692389e-08,-0.013497207570979422,6.413800080338587e-05,6.255334306672261e-07,1.238088680727962e-05,0.125,91.76038765907288
0.0007270073080342025,-0.0004713290402941545,-2.4144961675930916e-05,0.7901839264570037,-0.17601713606682337,3.6039185730086447e-06,-5.841173350267168e-07,-3.680544969497009e-07,-0.013499825951513281,6.414188260359353e-05,5.740652286809132e-07,1.241599706735223e-05,0.12,107.04337549209595
0.0007341667934984718,-0.00047575098443627294,-2.5001747209956313e-05,0.7900517520036,-0.17593590528821895,1.1089874768790806e-06,-1.7965995920627885e-07,-4.6416739810978764e-07,-0.013502488825736741,6.410441101926228e-05,6.211170891047691e-07,1.2422152913816857e-05,0.115,122.34454584121704
0.0007394803227796315,-0.0004792760765693649,-2.3644724099971694e-05,0.7900484365490326,-0.17596595325940617,5.2929677984732376e-06,-8.576262654048653e-07,-2.1210188233269704e-07,-0.013504613221589436,6.415379057131096e-05,6.349597121603066e-07,1.2439503557949948e-05,0.11,137.62152099609375
0.0007396570238056706,-0.0004791460788334282,-2.511870665690588e-05,0.7899092759219133,-0.17587619845784327,3.9155217805819115e-06,-6.341133386258122e-07,-9.800920728959897e-07,-0.013507292186085386,6.414378919867375e-05,6.13991234437476e-07,1.2443707240602451e-05,0.105,152.91858315467834
