#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:11am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008609478058097447,0.005504278361712247,0.00018226900342817678,0.7854547303167663,-0.1735603329592989,4.3725263066332246e-05,-6.988002961809907e-06,2.8019079690720044e-06,-0.014633106081796165,0.0001568673010139115,5.083675804859976e-06,-0.000801187881452314,0.15,15.221999883651733
-0.008604330398870498,0.005501923570565164,0.00018182023937530348,0.7855449379440862,-0.17358989288091095,4.4003293120628124e-05,-7.0336343823362444e-06,5.662235040615349e-06,-0.014627114452924262,0.00015684966429756637,5.096208896822599e-06,-0.000800188998783951,0.145,30.549047231674194
-0.008613663533216163,0.005508835740176875,0.000182507891380389,0.7855982111991286,-0.17361961432614867,4.336713979123263e-05,-6.933136358178623e-06,3.629041699543359e-06,-0.014620932295350032,0.00015686196661539352,5.1280585570359925e-06,-0.0007996820857154503,0.14,45.85399913787842
-0.00862470039378155,0.005516777095670924,0.00018305423350265738,0.7856690889213097,-0.17364735665451986,3.933355270961438e-05,-6.2892886333846815e-06,3.2409318728558626e-06,-0.01461568029012775,0.0001568657558669051,5.0791705542346875e-06,-0.0007993503012432554,0.135,61.17200231552124
-0.008621655066530752,0.005513157222114399,0.00018415397754208303,0.7855481413691913,-0.17359472402883203,3.733170792182253e-05,-5.9673918362925815e-06,3.484182533526135e-06,-0.014612347449738355,0.00015696974894865501,5.050469531762243e-06,-0.0007987619881238048,0.13,76.45200228691101
-0.008627854778160127,0.005514596736516135,0.0001836508015275074,0.785391743780938,-0.17351525337037274,4.526644865176847e-05,-7.23243030109445e-06,4.632074790372965e-06,-0.014606362505555017,0.00015688123873049023,5.108720023765671e-06,-0.0007981353735311092,0.125,91.7560486793518
-0.008630563319706798,0.005513791972009913,0.00018374665302621143,0.7852518160923406,-0.1734354742840342,5.067056988778392e-05,-8.092149466602306e-06,4.141186279362794e-06,-0.014601598742684425,0.00015686666031343422,5.111252564072822e-06,-0.0007979626170948747,0.12,107.05602049827576
-0.008644983912532937,0.00552327907581247,0.00018308173234549667,0.7852510097606277,-0.17344402865333036,4.4337861128880624e-05,-7.081157694350786e-06,4.761497452108351e-06,-0.014597085910679224,0.0001569384718336891,5.117697579029443e-06,-0.0007984559853261255,0.115,122.36306095123291
-0.00864502566965668,0.0055197725455823025,0.00018273089864375092,0.7850170148669936,-0.17333307790641003,3.1054073613942535e-05,-4.9564439788553345e-06,3.954988004753064e-06,-0.01459363895537636,0.0001568875979781161,5.081571448719962e-06,-0.0007978114479623294,0.11,137.64705300331116
-0.008653789829083313,0.005526974205075178,0.0001836962314242619,0.7851210400620067,-0.1733834181207137,3.916291136695557e-05,-6.252485668840984e-06,4.7673109090694615e-06,-0.014588536954869816,0.00015694024022652015,5.098602841814361e-06,-0.0007972300209472189,0.105,152.94005942344666
-0.008657800718072052,0.005524622694450513,0.0001837365000166342,0.7847983140018497,-0.1732293452862418,4.370737350984045e-05,-6.971822925682218e-06,3.6743825870093262e-06,-0.014585488849117425,0.00015691871630005885,5.101013152385776e-06,-0.0007973789880356405,0.1,168.22005367279053
-0.008664674318343127,0.005527973849035233,0.00018491673445823314,0.784703739794579,-0.17319689166964142,4.291303651351198e-05,-6.843834747924586e-06,5.407629119813355e-06,-0.014583354156346887,0.00015690783742866953,5.095833804528941e-06,-0.0007968029858626353,0.095,183.49308490753174
-0.008660536326329469,0.005526146157252284,0.00018536430408716618,0.7847550935866462,-0.1732223707072974,5.4865734031519314e-05,-8.751355911174789e-06,3.6217273512751855e-06,-0.014580798012880678,0.00015690374419994636,5.064530625426742e-06,-0.0007968790378853473,0.09,198.78605580329895
-0.008666813985037625,0.005530454492383141,0.00018288149481681236,0.7847851707483618,-0.1732318260046728,4.580752192128819e-05,-7.306925107894872e-06,3.117069021943734e-06,-0.014577644369918749,0.00015693389787826295,5.118400346774223e-06,-0.000796199275404262,0.085,214.06606078147888
-0.008671856633044867,0.005532755908921499,0.00018408804406868035,0.7847538345736431,-0.173203118169146,4.500833679600325e-05,-7.178254398411484e-06,3.794245927112942e-06,-0.014575214779374039,0.0001569590410080044,5.039462064522895e-06,-0.0007959651465074413,0.08,229.36306381225586
-0.008673791374233653,0.005535868199470597,0.0001836241289034229,0.7848625874511295,-0.17326188505357962,4.504105427718814e-05,-7.185909731921006e-06,5.241504403853981e-06,-0.014571642265081149,0.0001569317689344802,5.050547657865714e-06,-0.0007965375230620697,0.075,244.64806056022644
-0.008670571391536933,0.005533494432906585,0.0001823707996585896,0.7848160935868272,-0.17325192021740626,4.791148962688741e-05,-7.643423184470152e-06,4.275778777372209e-06,-0.014569231218116737,0.00015695761489799547,5.1136863230921575e-06,-0.0007967060206113198,0.07,259.9380786418915
-0.008677864465979523,0.005536604134001783,0.00018398025839979503,0.7847222838834309,-0.17320356805288567,4.8089890809298925e-05,-7.669742795068367e-06,5.462606071368145e-06,-0.014566850500575624,0.00015698175169354977,5.098627982631306e-06,-0.000795877382356972,0.065,275.23209142684937
-0.008677907087954037,0.005539756727977606,0.0001836285108931792,0.7848933699735262,-0.1733013404248576,4.9164997940506814e-05,-7.845635400621724e-06,4.563265186473135e-06,-0.014564667427196672,0.00015693269062356092,5.067213163998831e-06,-0.0007956231005962154,0.06,290.5240831375122
-0.008680831232449582,0.00554080792401935,0.00018410612873622908,0.7848900530962519,-0.17327582571290845,4.114852406172286e-05,-6.5654184932435625e-06,3.2308297279979403e-06,-0.014565066907539254,0.0001569582009053752,5.0914122910163535e-06,-0.0007952896924521273,0.055,305.78805804252625
-0.008687143873486135,0.0055461265136991815,0.00018427897352771996,0.7849740764488196,-0.17331609254825506,3.8667419812170786e-05,-6.170981685790445e-06,3.1388662335781164e-06,-0.014563937738557109,0.00015697064717845678,5.102435985921943e-06,-0.0007944431888826924,0.05,321.05605721473694
-0.008676895340734417,0.005540951631180861,0.00018360187543080357,0.7850691840177685,-0.17335893660364643,3.917813386134462e-05,-6.254032803239424e-06,4.743346464528497e-06,-0.014560995999718558,0.00015689989716353636,5.073777232132712e-06,-0.0007945130801532266,0.045,336.3370625972748
