#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.075 T
#	Applied Sample Voltage: 1 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:12am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008698534415826048,-0.032042033452794876,0.0054113039883112645,0.00016019886005340495,0.772370416944445,-0.16888141622732317,3.0907663183820882e-06,-1.9225524606853652e-06,-4.28535643172505e-06,-0.0029658158502174933,2.7063369255847082e-05,8.839192680720625e-08,2.5036523513305105e-06,-157.0,45.22308588027954
-0.008692277072305368,-0.032018979175169084,0.00540798397970083,0.00016053318632672204,0.7724454691421344,-0.1688993253068716,-5.1362970492116185e-06,3.195274792587543e-06,9.696176825959721e-07,-0.002966098990102695,2.703077095085439e-05,9.93704929719789e-08,2.4447507694674854e-06,-156.0,48.47212362289429
-0.00868949499080852,-0.03200872900130044,0.005405204935060587,0.0001615683967802467,0.7722792970761884,-0.1688665905741208,3.025002515128483e-06,-1.8814801517785901e-06,-9.261027992079377e-07,-0.0029660735143792957,2.698924226188359e-05,-1.5788607724447253e-08,2.4552307463871154e-06,-155.0,51.727121353149414
-0.008695266570705023,-0.03202999354860173,0.00540853341563892,0.00016066704088491378,0.7722641728040223,-0.16885839853299092,2.017101453657936e-06,-1.2545286229953851e-06,3.5405769479781894e-07,-0.0029659435912671307,2.691931463465078e-05,7.544799386341994e-08,2.468687349066485e-06,-154.0,55.08708310127258
-0.008692416164939546,-0.032019491641763105,0.0054063101512545324,0.00015772083925046483,0.7722104817592844,-0.16884434680415314,-1.1836232471023202e-06,7.360887440854585e-07,8.974956332101843e-07,-0.0029662472934467014,2.6822495216367352e-05,1.2669536610206632e-07,2.5151185376675976e-06,-153.0,58.33225083351135
-0.0086972332035117,-0.03203723932330238,0.005408917000028394,0.00015896808152148883,0.7721427078328554,-0.16883218137007835,-1.1438173085165214e-06,7.112823988423432e-07,1.9092450590351353e-06,-0.002966013819337002,2.6809423907726145e-05,2.049854278813717e-07,2.4847418348118388e-06,-152.0,61.593242168426514
-0.008702480042435665,-0.032056570548809823,0.005412333930657353,0.00016296390372339887,0.7721996956314865,-0.16883696034847057,1.740885023391715e-06,-1.0825993947168812e-06,9.603142798581041e-08,-0.0029661912639697956,2.697866122072285e-05,3.0496468969728523e-09,2.4894675429306815e-06,-151.0,64.85824775695801
-0.008699903498449029,-0.032047077641139864,0.0054105998155864286,0.00015953450905521632,0.772194995194195,-0.168832861335246,2.8785703381727117e-06,-1.7900451813939801e-06,9.01482019846615e-08,-0.002966125952543064,2.693046823372224e-05,6.553135488228962e-08,2.405342292988377e-06,-150.0,68.20737957954407
-0.008691844226038248,-0.03201738441604223,0.005405660833522585,0.00015883730817489386,0.7721599518837612,-0.16883517914143206,-1.4268884333839957e-06,8.873258352310286e-07,1.6230709202016274e-06,-0.002966597994211193,2.684652497611667e-05,3.08543651636632e-08,2.4052138330976645e-06,-149.0,71.55995416641235
-0.008688388812323094,-0.03200465344841472,0.005402750757410808,0.00015986619956933774,0.7720968264808874,-0.16881141256908128,-4.824467777985722e-06,2.9997245690452544e-06,2.2668005144779943e-06,-0.0029666738201647217,2.6921079103339756e-05,7.868312332859795e-09,2.2851881482548078e-06,-148.0,74.92195963859558
-0.008694992471622524,-0.03202898367017609,0.005406720282718645,0.00015926914675355912,0.7720822801289045,-0.16880711353177066,-1.8969645573377784e-06,1.1794516073527198e-06,-2.5096523847362287e-06,-0.0029665903087109815,2.6885972211561217e-05,1.198461662161485e-07,2.490636060447173e-06,-147.0,78.27108216285706
-0.008693866676675035,-0.03202483584172133,0.005405115219973421,0.00015965627134282244,0.7719305072338504,-0.1687788579678445,3.5450993829292504e-06,-2.203822560712004e-06,-1.9083639291481096e-07,-0.0029668003912347997,2.7047080559320276e-05,1.260869375196648e-07,2.4707567681088793e-06,-146.0,81.61323857307434
-0.008692938490895401,-0.03202141607587354,0.005403665371172333,0.00015679646045549145,0.7718293201526208,-0.16875160543707846,2.9875786518815116e-06,-1.8569380989854422e-06,8.35881341237585e-07,-0.0029668732504341965,2.683002295388728e-05,1.7634973365387942e-07,2.40599765483787e-06,-145.0,84.97032046318054
-0.008697028678727847,-0.03203648578121242,0.005406477584031919,0.00015779502251729588,0.7718875093800313,-0.16876000760365895,-1.824760393630716e-06,1.1342415392411614e-06,2.6876194736940814e-06,-0.0029669198596727706,2.695157875488185e-05,1.8227439887963566e-07,2.2873916444486815e-06,-144.0,88.31648325920105
-0.008696016463064319,-0.03203275641863866,0.005407380335909037,0.00015978245674350862,0.7720903500882492,-0.16880783736621197,2.4323148079687855e-06,-1.5123160314070859e-06,-2.0896698138742343e-06,-0.0029669632867776324,2.6958459301490577e-05,5.3885483202107224e-08,2.4095200984847627e-06,-143.0,91.64842367172241
-0.008685549669556113,-0.03199419304345954,0.005399820862241011,0.0001590072826723855,0.7719047783593717,-0.16877502910938014,-3.281108317842824e-06,2.0396653843644634e-06,2.9689423090458513e-07,-0.0029668856079910016,2.6833456730358573e-05,1.5126212886198034e-08,2.4353592515712565e-06,-142.0,94.90241813659668
-0.008702528453468751,-0.03205674891235094,0.0054101621704462826,0.00016024856867566067,0.7719285500189887,-0.1687682735775441,1.4366926102135418e-08,-8.930686242628174e-09,2.070603123989423e-06,-0.0029670238551271063,2.694546927715848e-05,5.466813620185168e-08,2.3931516714358242e-06,-141.0,98.15446448326111
-0.008694065471354073,-0.03202556827190466,0.005405326285695584,0.00016208289787313112,0.7720010798782343,-0.16878158850463112,1.4784750206643732e-06,-9.191136742252311e-07,9.313982629707905e-07,-0.0029669576311748434,2.686308569176675e-05,6.701127928022732e-09,2.480746219897179e-06,-140.0,101.42142152786255
-0.008695779263273872,-0.032031882490271,0.005406339992790606,0.00015711091822119688,0.7719589778609465,-0.16877996460035297,6.872560956040253e-07,-4.2723778816730815e-07,6.047611885350741e-07,-0.002966997056365614,2.7072273015885125e-05,-1.52491492372876e-08,2.3777684657933833e-06,-139.0,104.76546025276184
-0.008696129510364635,-0.032033172925093625,0.005406948081555162,0.00016215875574084718,0.7720022561543032,-0.1687921485080098,-1.0575411758190364e-06,6.574756803026965e-07,-1.478347379817834e-06,-0.0029673693168817397,2.686243079581659e-05,7.0180086162125e-08,2.4012034707114383e-06,-138.0,108.10345268249512
-0.00868745840899137,-0.0320012255136239,0.005401757515910627,0.00015558398817906567,0.7720713439993349,-0.1687984578469013,1.4791840131757704e-06,-9.196463362646799e-07,6.222750371736983e-07,-0.002967313408689514,2.6918996653095975e-05,5.433890009148718e-08,2.559818550178314e-06,-137.0,111.3824234008789
-0.008687927084878816,-0.03200295228125212,0.005401620359858366,0.0001585826687097619,0.7720032712975156,-0.16878506433991491,6.532676553898909e-06,-4.061208959343208e-06,-1.042754651610656e-06,-0.0029673607970825302,2.692343292713924e-05,7.539392907001643e-08,2.4296700717346725e-06,-136.0,114.74072504043579
-0.008686431969002734,-0.03199744374609525,0.005398432057630186,0.000158111453217585,0.7716767963675598,-0.1687144792086391,4.098216083408719e-06,-2.5466975771520095e-06,-1.1982333569524937e-06,-0.0029673422840107494,2.682744918781929e-05,4.0905932558869156e-08,2.2293222500084487e-06,-135.0,118.09483361244202
-0.008688621461055007,-0.032005510608623874,0.005400452899306944,0.00016072405334286016,0.7717654518413091,-0.16873509581977406,6.628557136432788e-07,-4.1195956668980977e-07,2.7083169815099986e-06,-0.002967473509308022,2.701544621305123e-05,2.3093415900907175e-08,2.361528950856219e-06,-134.0,121.44208931922913
-0.00869328947771198,-0.03202270923585358,0.00540314543879663,0.00016157195637128244,0.7717391347831103,-0.16872855444557786,9.078508648952923e-07,-5.642002360440157e-07,1.6077354760523022e-06,-0.0029674440049426835,2.6767059502059892e-05,4.623675487618147e-08,2.3678732336823956e-06,-133.0,124.78617143630981
-0.008687963917082306,-0.03200308798411094,0.00539957343406036,0.00015825491857580855,0.7717450976323398,-0.1687203883806828,6.6998586200986025e-06,-4.163546034912345e-06,8.363119317532905e-08,-0.0029674425498862353,2.697776142227018e-05,9.590443630886108e-08,2.256081814015846e-06,-132.0,128.14819383621216
-0.008679855579749894,-0.03197321401124632,0.0053928860945696554,0.00016219130356738995,0.7715122112023938,-0.16866887678769957,-2.136645492724716e-08,1.3273870915336233e-08,3.330942361914161e-06,-0.002967411786855923,2.6995082361229488e-05,1.169274142472808e-07,2.4188857006834116e-06,-131.0,131.48943710327148
-0.008684572915612582,-0.03199059433734479,0.005396210454615352,0.00016067140188529718,0.7715630940345561,-0.16868115664597047,-5.57772387826245e-06,3.4654030027151317e-06,4.160385710135761e-06,-0.0029676403712371627,2.6824864955825225e-05,1.2073471063263566e-07,2.4578021811828365e-06,-130.0,134.84341526031494
-0.008695741339969311,-0.03203174276733419,0.005403024421499388,0.0001602407149446401,0.7715283966798612,-0.16867719189507743,2.136845218107007e-06,-1.3275766147503286e-06,-3.0497813396337888e-06,-0.002967630533431571,2.698161735599607e-05,4.0391510836820924e-08,2.410705411782512e-06,-129.0,138.1874144077301
-0.008690973657185566,-0.03201417693184768,0.005400393410772015,0.000159977192560345,0.7715812204561241,-0.16868756058506404,2.2988580416958065e-06,-1.4283195402763277e-06,-7.828091746350011e-07,-0.00296759189158707,2.6980312949441436e-05,5.0917905703617424e-08,2.437887517283487e-06,-128.0,141.55062007904053
-0.008685939846341618,-0.03199563059245518,0.005396366487192142,0.00015866622196040886,0.7714851816084444,-0.1686594821626878,-2.3937210257105027e-06,1.4870119655184945e-06,1.6841528585361793e-06,-0.0029675339240021383,2.6853779840690645e-05,1.9257684971039012e-07,2.355971702511236e-06,-127.0,144.89162755012512
-0.008685907933984664,-0.031995513016066825,0.005397294090137863,0.00015881872511080676,0.7716174978496115,-0.16868909360595546,-1.034382668912386e-06,6.426853586023555e-07,-2.0789892974391243e-06,-0.0029674395502228405,2.6835888350340737e-05,1.5881549658166656e-07,2.407507285931978e-06,-126.0,148.23571801185608
-0.008694775235964245,-0.03202818329682633,0.005400516160811162,0.00015938115906041002,0.7713289883551936,-0.16861762375845712,-3.2000012777540524e-07,1.9873908341764818e-07,-3.2055259443468993e-07,-0.002967222936557666,2.6909078567202734e-05,5.959100835222412e-08,2.2625665394313308e-06,-125.0,151.56675672531128
-0.008699252979133444,-0.032044680896066303,0.005405036450408103,0.00016062975839175044,0.7715235324913559,-0.16867187624488428,4.445346428437253e-06,-2.761712422257851e-06,6.628851537084424e-07,-0.0029674373327268767,2.704711927260802e-05,9.569801578356677e-08,2.2803565133708983e-06,-124.0,154.8177559375763
-0.008693340821998938,-0.03202289840642892,0.005400628661233944,0.0001582158051929854,0.7714083561551474,-0.1686489646468014,3.00616242056747e-06,-1.867352411745216e-06,-1.6983959704123612e-07,-0.002967200867980591,2.7041184114427704e-05,2.2699046546374462e-08,2.319420890365402e-06,-123.0,158.07182598114014
-0.008694192613762176,-0.03202603670968571,0.005401549395437244,0.00015851657520827493,0.7714695893558248,-0.16866118790788875,-4.919208653229112e-07,3.0559100369075046e-07,5.869560447540592e-07,-0.0029670545365915605,2.697570552334048e-05,1.012735274088165e-07,2.2266572691309162e-06,-122.0,161.3148157596588
-0.008692242704256063,-0.032018852551087454,0.005401859437382895,0.00016264652451787067,0.7716602277763758,-0.1687087139916709,2.853908853368674e-06,-1.7734043922698821e-06,1.8691661801404334e-06,-0.002967183193810934,2.700325224248422e-05,1.5497991294233337e-07,2.415738424411052e-06,-121.0,164.556955575943
-0.008689681414077256,-0.032009415850606404,0.005399551158948323,0.00015849784467217903,0.7715659845713496,-0.16868633854953746,-6.772815935230749e-07,4.208035071027758e-07,-7.904190115026807e-07,-0.002967027712850765,2.69558599926948e-05,2.4645842070006893e-08,2.3790208395820373e-06,-120.0,167.90796637535095
-0.00867837385318653,-0.03196775481010702,0.005390442267322877,0.00016180056657930425,0.7712956111639323,-0.16862123409488297,4.489723201575621e-06,-2.7884444456504976e-06,9.964091141358585e-07,-0.0029670641158710447,2.70324350797578e-05,5.1513931184205216e-08,2.3793258934966726e-06,-119.0,171.16796445846558
-0.00868589542015902,-0.03199546691071573,0.005394995651835373,0.0001575504851507648,0.7712632233724306,-0.16861750031309944,5.872194878721504e-06,-3.6469790858246927e-06,1.8860916152371654e-06,-0.002966929290864843,2.6833147986568853e-05,5.2300009393243494e-08,2.3363884882920705e-06,-118.0,174.45427298545837
-0.00868980575413378,-0.03200987396338937,0.005398681325635648,0.00015942061317730495,0.771459140045033,-0.1686567504705041,7.149773270850099e-06,-4.441464185865359e-06,1.9339938394929548e-06,-0.0029669048856939884,2.697162124067258e-05,1.6426310243829883e-07,2.385471007085249e-06,-117.0,177.79226326942444
-0.008693855140132009,-0.03202479333700087,0.005400066107623832,0.00015590782460945886,0.7713276381999935,-0.16862141937336697,-2.8032731142012544e-07,1.7410382740619305e-07,3.8496766359588e-06,-0.0029669169414436,2.6997632727826316e-05,1.3746848362045227e-07,2.3826078223331906e-06,-116.0,181.14023423194885
-0.00868552372979666,-0.03199409747223132,0.005394527538934517,0.00015891071909724587,0.7712372780844883,-0.1686100863953608,3.6210022551001095e-06,-2.2487569173857298e-06,1.8760039101696481e-06,-0.002967054312228415,2.6983975968874618e-05,2.0346462539620693e-08,2.2998955039239127e-06,-115.0,184.38858103752136
-0.008682709817132244,-0.03198373002594222,0.005392269821757537,0.0001574075450654659,0.7711743942775918,-0.16859415138208803,1.6573716979127427e-06,-1.0291829647671794e-06,-1.3274407867898672e-06,-0.00296732878279983,2.7013049767375832e-05,1.3764611414567943e-07,2.3715307657388806e-06,-114.0,187.73782920837402
-0.008686603532376042,-0.03199807584615194,0.005394488715287017,0.00015936829672903995,0.7711767996334502,-0.1685879095113075,8.269904948455495e-07,-5.135197005957014e-07,6.494874763041845e-06,-0.002967205270772007,2.68577411247632e-05,5.559537077473776e-08,2.290751337054479e-06,-113.0,190.99789142608643
-0.008681490261752347,-0.031979236754602965,0.00539132174059346,0.00015907633974618344,0.7711704773198893,-0.16858819308179562,-7.827775450618759e-07,4.860664895284917e-07,-1.2310846218742608e-06,-0.002967126800190522,2.6972055158555717e-05,1.5936946761536536e-07,2.203857692749968e-06,-112.0,194.34091067314148
-0.00868276289533509,-0.03198392558473525,0.005392467762169136,0.00016105716851409044,0.7712517382543201,-0.16859930929625355,-1.114722172603003e-06,6.922334746154159e-07,-3.262206439620149e-06,-0.0029672269257203323,2.6924132315522703e-05,1.6458176829810717e-07,2.382390591242035e-06,-111.0,197.5949833393097
-0.008679458671249422,-0.03197175166085512,0.005390521974307133,0.00015963410362572516,0.7712672033362805,-0.1686026474710506,1.3776726406789967e-07,-8.555405324748149e-08,-5.12063922047483e-07,-0.002967031524875282,2.687660739018275e-05,4.4826246137260484e-08,2.2697037220643565e-06,-110.0,200.9511103630066
-0.008680941155768979,-0.031977213654982906,0.005391988176036528,0.00015946349061124509,0.771338907045074,-0.16861970008435404,-4.055686110105839e-07,2.518852948516858e-07,4.790875936939302e-06,-0.0029666182102145097,2.6902756394129718e-05,1.2247352231314398e-07,2.2618550981886286e-06,-109.0,204.29311561584473
-0.008681937961681145,-0.03198088623870012,0.0053917608562132685,0.00015947588650221234,0.7712616248786377,-0.1685932283417678,-4.077031938525459e-06,2.5317126208784637e-06,-1.6234364202300319e-06,-0.002966707925332503,2.6893779129141546e-05,1.5583797532450778e-07,2.371658126308055e-06,-108.0,207.64920830726624
-0.00867891351875557,-0.03196974312756439,0.0053891269458483234,0.00015852816223633936,0.7711724072754048,-0.1685696042143612,3.7497402088678513e-06,-2.3281481507017674e-06,-1.2522758692589124e-06,-0.0029664048993686067,2.6990976936475965e-05,1.773447329457045e-07,2.335551240277582e-06,-107.0,210.99826622009277
-0.00868379897382641,-0.03198774286294082,0.005391410255188619,0.0001602207094152163,0.7710485027120292,-0.16854612963125945,-1.812566608570606e-06,1.1252342046903634e-06,3.4976077787773635e-06,-0.002966483744252011,2.6906761123749967e-05,1.123123555873611e-07,2.372569409148905e-06,-106.0,214.2643473148346
-0.008683166379751825,-0.031985412163454296,0.005387257897350261,0.00015851864385329033,0.7705368366154979,-0.16842859081570952,3.4201482901865117e-06,-2.1217339112223663e-06,1.1018887758586394e-07,-0.002966347591600841,2.6799540264408273e-05,4.176924701548349e-08,2.338711721847545e-06,-105.0,217.6082992553711
-0.00869749171286384,-0.03203819176376929,0.00540032571072649,0.0001612377932656981,0.7710911034211726,-0.16855900453263103,-2.8718484676193796e-06,1.782968393629777e-06,2.4680632294385298e-06,-0.0029659733497477696,2.685527627849855e-05,2.999454843267291e-08,2.3947343644327164e-06,-104.0,220.96032547950745
-0.008693976882700922,-0.032025241879850154,0.005399400016869037,0.00015945883764359724,0.7712788798601707,-0.16859825874621312,6.156606567671919e-07,-3.823179178987054e-07,2.882791374296089e-06,-0.00296598305506525,2.6915010729218826e-05,8.36604360388261e-08,2.3310788507087575e-06,-103.0,224.3013460636139
-0.008684700496455762,-0.03199106439016615,0.005392416974972634,0.0001592811553527392,0.7711382643083121,-0.16856009882028897,2.6400803397684387e-06,-1.6390873037380112e-06,-5.061448412986831e-07,-0.002965743496060717,2.697719079664871e-05,1.9249777220592223e-07,2.493150538560899e-06,-102.0,227.6564109325409
-0.008676588362653509,-0.03196117643654778,0.005387509983434854,0.0001581509226714984,0.7710999591228533,-0.16856419519258395,6.219210600289245e-07,-3.861275247038466e-07,-1.4177403355847448e-06,-0.0029656499681869402,2.7020097161366116e-05,7.355769700000011e-08,2.3838481507287566e-06,-101.0,230.93345379829407
-0.008675314230729992,-0.03195648208801359,0.0053864479530280444,0.00016263488889214358,0.7710602861253277,-0.16855572331750568,6.795205471393747e-07,-4.2186768814800925e-07,-6.602221150993766e-07,-0.002965713344781096,2.6728052631391015e-05,1.0665529121079803e-07,2.323105726661731e-06,-100.0,234.28852438926697
-0.00868209976605029,-0.03198148238295262,0.0053896050363935796,0.00015913850203928625,0.770909893110765,-0.16852267733738477,3.882353743281713e-06,-2.4098145384480734e-06,7.471169628760524e-07,-0.0029657867528380915,2.679670828107253e-05,7.97176351939977e-08,2.3387954833810193e-06,-99.0,237.64055371284485
-0.00867632798161859,-0.031960217101529124,0.005385672529017034,0.0001563192031013507,0.7708706974615992,-0.16851176298046358,6.676088906794476e-06,-4.143644609569992e-06,-4.3638709334360717e-07,-0.002965805498367825,2.6858770754906106e-05,2.5615977169151165e-08,2.430191587962175e-06,-98.0,241.00781536102295
-0.008687093853814859,-0.03199988236353631,0.0053923433587699365,0.000161509789343823,0.7708733249747238,-0.16851134943278673,2.027782191273595e-07,-1.2585794232312585e-07,6.578541153847237e-07,-0.002965807412077629,2.6825519441681398e-05,6.544338087799547e-08,2.3140015703513867e-06,-97.0,244.36893892288208
-0.00868463393454847,-0.03199081915262418,0.005391498683650054,0.0001561981747320036,0.7709999856906188,-0.1685326861412298,-2.942477384343362e-07,1.8265326611167828e-07,-4.305289639408897e-07,-0.002965444449207257,2.7041972502148083e-05,6.318486228466224e-08,2.342794056933485e-06,-96.0,247.7099962234497
-0.00867727461896748,-0.031963704845483554,0.005387541118165055,0.00015925902883014801,0.7710637970786025,-0.16855183540860127,9.750382930796e-07,-6.053204194925829e-07,2.1927430959638146e-06,-0.0029651941239036287,2.7048048801901135e-05,8.827485956152267e-08,2.250365253000571e-06,-95.0,251.05925679206848
-0.008680246881170098,-0.03197465570322292,0.0053897391420672704,0.00015968378186219997,0.7711215164384261,-0.1685628515313147,2.446541096919861e-06,-1.5189537520639494e-06,4.4817487297000303e-07,-0.0029652638539637167,2.7099487737747626e-05,-5.4498995034343936e-08,2.4976374815620156e-06,-94.0,254.41422128677368
-0.00868075374046713,-0.03197652315109521,0.005389693964411923,0.00015921106003046682,0.7710746300571567,-0.16855159452278737,-1.9627923589499658e-06,1.2185332663652298e-06,4.318613808628887e-07,-0.002964800102753018,2.692601676408284e-05,9.197765054976986e-08,2.332487338399667e-06,-93.0,257.79035449028015
-0.008684117733459699,-0.031988917285794345,0.00539230176946449,0.00016051372221651298,0.7711434481868888,-0.1685678111981335,1.281899894164343e-06,-7.95900771029106e-07,1.4053624302328991e-06,-0.0029647590598935437,2.702222573757944e-05,1.0234386709977565e-07,2.360727927633307e-06,-92.0,261.0373628139496
-0.008682081397626417,-0.031981414707212885,0.005391344963829876,0.00015796318811613146,0.7711915693384577,-0.16857743827742386,4.726531995902531e-07,-2.9347574799466955e-07,3.2281391024224545e-06,-0.0029647065277274877,2.689783294068853e-05,1.0857817149857437e-07,2.3663215146771436e-06,-91.0,264.2804880142212
-0.008675829208169892,-0.031958379445329435,0.005385645097607842,0.00016066466424195328,0.7709346594437041,-0.1685205943192757,-2.4502510843456213e-06,1.5208757604617821e-06,1.8427317412912298e-06,-0.0029644441669602053,2.7008880946011454e-05,6.124232997911698e-08,2.3256875702983056e-06,-90.0,267.55362200737
-0.008682787386089352,-0.03198401581729966,0.005392014630997222,0.00015819366357850358,0.7712119016651386,-0.16858466622195592,2.4999116973376264e-06,-1.552290162357374e-06,-2.3489696432933703e-06,-0.0029644827928636563,2.696142170285182e-05,1.1198792251472079e-07,2.2917719233527254e-06,-89.0,270.7967221736908
-0.008683553269296896,-0.03198683760085968,0.005391473739088424,0.00015965067786050886,0.7711119213405615,-0.16855288435714327,-3.884980265639222e-06,2.411877088191792e-06,3.5792669778638327e-06,-0.002964156501497509,2.683329206475883e-05,9.079080786382496e-08,2.3623379042234063e-06,-88.0,274.1527862548828
-0.008684029206963099,-0.031988591122972185,0.0053910103772947925,0.00016027851720675691,0.7709711667227818,-0.1685291595547423,-3.902322879572878e-06,2.422302744772224e-06,2.205123447413099e-06,-0.0029642171574880455,2.7044035230814716e-05,1.2138885203824449e-07,2.295361918490248e-06,-87.0,277.49686908721924
-0.008683204965674074,-0.031985554327585965,0.005391968387825868,0.0001582831532640414,0.7712073538534692,-0.16857511152075175,3.745226466226315e-06,-2.32542161773323e-06,1.250347931791894e-06,-0.0029639864957302416,2.7068204332871175e-05,3.038073552523738e-08,2.354818883773814e-06,-86.0,280.8558712005615
