#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 2.5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:25am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.00857491422229296,-0.03158657457136004,0.005322794907576886,0.00015651839604251104,0.7709915508270481,-0.16851447109441026,4.316037932208527e-06,-2.678876056609694e-06,2.142092923084486e-06,-0.007431468751834278,6.762576589680158e-05,6.54188418725762e-07,1.0663321220418433e-05,-152.0,61.897406339645386
-0.008573959940750492,-0.03158305868835333,0.005321525210683974,0.00015349283719055833,0.7709032926332832,-0.16849302859467366,6.888471933475181e-06,-4.274988944606411e-06,1.7758468427851154e-06,-0.00743171970806527,6.786139368182104e-05,6.092636665350198e-07,1.0745757336129145e-05,-151.0,65.24638032913208
-0.008573781868010668,-0.03158240261059459,0.0053192922736093684,0.0001529492571457594,0.7706104548585625,-0.16842582685032853,5.177290973721939e-06,-3.2117477462020625e-06,1.3780871816511148e-06,-0.00743270664254254,6.761386015543212e-05,5.96563088969638e-07,1.0725946549290577e-05,-150.0,68.6044282913208
-0.008587144141173939,-0.031631633583306375,0.00532586614657303,0.00015203424500882738,0.7703937536572821,-0.16837151747305776,2.431273975638469e-06,-1.5077616525635473e-06,2.2876823481442697e-06,-0.00743263867243492,6.765907705831323e-05,5.858549264414538e-07,1.0729431325753112e-05,-149.0,71.94438123703003
-0.008576435927834239,-0.031592181029066836,0.005320872248690202,0.00015200382564083795,0.77063282652288,-0.16842370723928993,8.878737006607761e-06,-5.507881407939428e-06,1.5675722319159687e-06,-0.007433628335526812,6.772246506410188e-05,6.046707364669696e-07,1.0641695008288348e-05,-148.0,75.2023983001709
-0.008567473227200063,-0.03155915953584229,0.005315007957709689,0.0001539165739247302,0.7705890524130051,-0.1684141160880201,2.48938988998059e-06,-1.5441929941787646e-06,1.395880684351659e-06,-0.007433692294483423,6.767375073921178e-05,6.167328742613034e-07,1.0579828980422081e-05,-147.0,78.56137466430664
-0.008567743051954783,-0.031560153657370825,0.005315437708412795,0.00015307866141123862,0.7705821365503511,-0.1684224280438946,5.468419113318216e-06,-3.392281490337735e-06,-1.8529941083219354e-07,-0.007433525095229427,6.771390512381435e-05,5.394083956531673e-07,1.0697373380352894e-05,-146.0,81.91044998168945
-0.00856745283183604,-0.03155908439273588,0.005313317515226788,0.00015385560692646001,0.7703726290827955,-0.1683609527166695,3.1000989918641295e-06,-1.922414805842473e-06,1.977512642611295e-06,-0.007433714241745444,6.768476299968258e-05,6.692975450659531e-07,1.074035389332278e-05,-145.0,85.26462817192078
-0.008572208764537827,-0.03157660678727116,0.005315602731711471,0.00015246047033844,0.7702137358257655,-0.1683398969218644,3.2338401210765388e-06,-2.005098757435779e-06,9.871079634182717e-07,-0.007434083075715475,6.766700032366299e-05,5.569243135113286e-07,1.0749224227270074e-05,-144.0,88.60758328437805
-0.008579094273783689,-0.031601975240804145,0.005319009841894858,0.00015235967671695393,0.7701104866341503,-0.16831257544392375,7.072200915044756e-06,-4.384310681650302e-06,-2.0350049118087044e-06,-0.007434180972405743,6.781254552867975e-05,6.765342160037339e-07,1.0641790196294024e-05,-143.0,91.84758186340332
-0.008573327427772406,-0.03158072830532572,0.005317097233968593,0.00015388965637977634,0.7703065487628767,-0.16836525055921298,5.829158559378504e-06,-3.6148351432749264e-06,3.510225253613033e-06,-0.007434572017607247,6.762311946570698e-05,6.309346468315296e-07,1.0540175404712758e-05,-142.0,95.11557698249817
-0.00857682388837018,-0.03159361040184636,0.005318794602082387,0.00015445558168281298,0.7702827166045759,-0.16835032572825395,6.553421580274194e-06,-4.063611998798266e-06,6.56122698504391e-07,-0.007434829788031201,6.773652825709973e-05,6.678114193057486e-07,1.0623067951621141e-05,-141.0,98.46357822418213
-0.00857865555543388,-0.03160035885948281,0.005320647897477271,0.00015717272196975172,0.7703893024726663,-0.16837302136778176,4.814026005870162e-06,-2.9854589449408247e-06,8.260454107591554e-07,-0.007435377675968453,6.776308373817222e-05,5.742638343752974e-07,1.0564935217755842e-05,-140.0,101.80861759185791
-0.008576838285873573,-0.031593663446931666,0.005316811552134446,0.0001527368993572203,0.7699638928883284,-0.16828727574012337,1.8479901696469948e-06,-1.1454630985061552e-06,7.511748645552593e-07,-0.007435537589280021,6.773552009759138e-05,5.991634594651976e-07,1.0551264199441068e-05,-139.0,105.17662811279297
-0.008572148270297337,-0.03157638390688448,0.005313533055212006,0.00015118937827083393,0.7699487687186043,-0.16827554006440607,4.1404547856304655e-06,-2.5662514370689546e-06,7.486230641955995e-07,-0.00743550534474491,6.770375807834802e-05,4.899615374069298e-07,1.0623858148747354e-05,-138.0,108.52763819694519
-0.008573003938628997,-0.03157953646640568,0.0053159373623862085,0.0001554361114517705,0.770231207985054,-0.16833487622724622,9.659658860366596e-06,-5.989161984004542e-06,-1.3388536497148252e-06,-0.0074354406375279885,6.78404058192037e-05,5.935294427808688e-07,1.0647349253354962e-05,-137.0,111.87070441246033
-0.008560845486737351,-0.031534740805510615,0.005306290879732829,0.00015191461861474825,0.7699090333896479,-0.16826809874414975,7.256458275366096e-07,-4.4973496781292993e-07,1.6011465982412194e-06,-0.0074354028735964806,6.763847473466513e-05,6.23479273292753e-07,1.0652166398492972e-05,-136.0,115.21468782424927
-0.008581592025197112,-0.031611177771627585,0.005318888780896114,0.00015300514703806074,0.7698324692742983,-0.16825974721100234,7.719682885771934e-06,-4.784205859701976e-06,1.7440495005244116e-06,-0.007435306004543884,6.768728513259704e-05,6.084875828112233e-07,1.0637620317073619e-05,-135.0,118.55384588241577
-0.008586014472769871,-0.031627471514693396,0.005322032151846812,0.00015523869465403807,0.7699142250009955,-0.16827245103593938,1.5224701181995748e-06,-9.436087602888351e-07,1.0985642236427249e-06,-0.007436056455168603,6.763746457948735e-05,5.535980615293487e-07,1.0622939103574682e-05,-134.0,121.7958881855011
-0.008576775075638497,-0.0315934305598668,0.005316740562259898,0.00015142738457812733,0.7699226960970117,-0.1682862692668065,1.3320007590995516e-06,-8.256259241599182e-07,1.54781142489591e-06,-0.007435766404332128,6.778436182169652e-05,5.594444800937603e-07,1.061621434090849e-05,-133.0,125.0671489238739
-0.008578572319168353,-0.03160005218997034,0.005318074164666482,0.00015068763451922142,0.7699754434454456,-0.16829320827370042,5.1161525765214065e-06,-3.1713212932616795e-06,2.8270846342339927e-07,-0.007435951929813203,6.775201992033589e-05,5.020635132209494e-07,1.0531358844323369e-05,-132.0,128.41514539718628
-0.008574060642596946,-0.031583429706637314,0.005315735638804403,0.00015133920599256286,0.7700590506127195,-0.1683077388421591,7.458559352362617e-06,-4.623695247205122e-06,2.0453777603526437e-06,-0.0074359992878575264,6.777414773131666e-05,5.871715475729932e-07,1.0517514246989836e-05,-131.0,131.6553111076355
-0.008561308028541662,-0.0315364449581196,0.005308371891050693,0.00015220816777682727,0.7701329600313941,-0.1683249934512343,4.627146759135263e-06,-2.8687456645647997e-06,1.8815372537897816e-06,-0.007436533874210757,6.778282425216137e-05,5.521268501661197e-07,1.0593690306265576e-05,-130.0,134.9033238887787
-0.008568826884699728,-0.031564146847381104,0.005311545532262784,0.00015431764408407222,0.7699373876323321,-0.16827781083218113,-1.6459877881206418e-06,1.0201960281452875e-06,2.7984538241172766e-06,-0.007436009076700796,6.775068709331542e-05,5.44838602195149e-07,1.0561333916101102e-05,-129.0,138.15533638000488
-0.008571479460516692,-0.03157391979496913,0.005313385934469737,0.0001549809671409556,0.7699672375650273,-0.16828401316571254,2.1754538301858706e-06,-1.3484128950290932e-06,2.698943547675842e-06,-0.007435848085040696,6.771051841455628e-05,6.748834588087567e-07,1.0621951123077643e-05,-128.0,141.4163041114807
-0.008571147454595732,-0.031572696577633785,0.0053127625612491985,0.0001569691983508024,0.7698918774474062,-0.16827078891363303,3.245100938892631e-07,-2.0112548622167007e-07,1.5720818028914361e-06,-0.007435953970415907,6.762971843001102e-05,5.948808676152272e-07,1.0580813905422316e-05,-127.0,144.76830077171326
-0.008570444385928267,-0.031570106245060896,0.005312628280990671,0.00015241543597564695,0.7699198975543449,-0.16828034216140228,-3.783420562728915e-06,2.3450287544622724e-06,3.4071080653036197e-06,-0.007435893004674188,6.777073501472359e-05,6.549538622222464e-07,1.060391569739581e-05,-126.0,148.12462091445923
-0.008564302725180233,-0.03154747838395594,0.005307288580136811,0.00015606081998533714,0.7696948998170146,-0.16823178434558916,5.4320516894921605e-06,-3.365906992194248e-06,8.801042499392741e-07,-0.007435696378091367,6.759565927989288e-05,6.008978897357497e-07,1.0576322197092558e-05,-125.0,151.47761487960815
-0.008565601210718685,-0.031552262423117254,0.0053087964807220596,0.000152368160257822,0.7697884739801338,-0.16825406715787478,2.3478177708446037e-06,-1.4549903826524486e-06,-6.342531748303569e-07,-0.007435358054665768,6.760055285117894e-05,5.656920816253805e-07,1.0590915647290813e-05,-124.0,154.8266236782074
-0.008574214258964812,-0.03158399567919593,0.005313159215743559,0.0001555367771331097,0.7696396542561753,-0.16822314914522624,6.587367066482224e-06,-4.081575073661843e-06,-3.2341031379822466e-07,-0.007435398828274343,6.775039208265582e-05,6.215060604543638e-07,1.0444867876839253e-05,-123.0,158.1787052154541
-0.008571231579505286,-0.03157300652104241,0.005312933942578858,0.00015343081632048224,0.769887878489379,-0.16827456514278916,1.7833804230823047e-06,-1.105331731780251e-06,2.3112960524987456e-06,-0.007435539531720874,6.762478979436125e-05,6.171516776648596e-07,1.0522895443953334e-05,-122.0,161.5348424911499
-0.008565550053353204,-0.031552073942889274,0.00530656725017047,0.00014983248790624196,0.769443122878553,-0.16818441981898255,-8.069144593588517e-07,4.998542916788819e-07,1.459185842652493e-06,-0.007435270833481961,6.760563508469776e-05,5.790296439419751e-07,1.0421935707919419e-05,-121.0,164.87801933288574
-0.00856566109212099,-0.03155248304551043,0.005311834525564633,0.00015460972352862888,0.7702364303093643,-0.16834917612990996,5.958282222127028e-06,-3.694555813055523e-06,2.082145848851398e-06,-0.007434964697451165,6.767556894830824e-05,6.254754903087319e-07,1.0484580500890841e-05,-120.0,168.21109199523926
-0.008568282151551912,-0.03156213987442843,0.0053108985031136095,0.00015306064876718158,0.7698566586130515,-0.1682680111121517,4.293936725510329e-06,-2.6612603780591092e-06,6.654648278543671e-07,-0.007434559858003019,6.773597595345667e-05,6.768473074167687e-07,1.054411193164197e-05,-119.0,171.49012303352356
-0.008577452529812582,-0.031595926521435724,0.005317790600386433,0.00015298680162526205,0.7700785360815356,-0.16830620861137485,6.9191332528108836e-06,-4.2892562970809915e-06,2.466049698867004e-06,-0.007434424061725191,6.768226183233514e-05,5.28394919519916e-07,1.050680103330784e-05,-118.0,174.83524584770203
-0.008567301548926822,-0.03155852701765467,0.005311462065293161,0.0001508270456477005,0.7700596836046614,-0.16830513231247418,-6.273968714976617e-07,3.889285947323989e-07,-3.0559814877001938e-06,-0.0074340844172867335,6.7792664790649e-05,5.971605556568736e-07,1.0499098845523382e-05,-117.0,178.19128584861755
-0.008562166870383175,-0.03153960920752909,0.005308523594427238,0.00015358478184908806,0.7701111417066621,-0.16831291597487502,5.310345562495083e-06,-3.2920800974504063e-06,-2.401152236387923e-07,-0.00743444578668485,6.771097993409626e-05,5.181646950030482e-07,1.053515606421573e-05,-116.0,181.53930187225342
-0.008564944928320743,-0.031549844467222685,0.005308335312242428,0.00014992018519513413,0.7698175802872982,-0.16825234488104335,4.180717006171196e-06,-2.5908487645390756e-06,8.619226204526907e-07,-0.007433903028914533,6.770867326566481e-05,6.174754702553482e-07,1.0456038081033841e-05,-115.0,184.8992736339569
-0.00855011133506603,-0.03149519275732574,0.005298168826346078,0.00015200488359771758,0.7696657142479265,-0.16822150818917375,6.987582399903141e-06,-4.329508839439531e-06,1.4562734220599556e-06,-0.007433270099650627,6.787340053560465e-05,6.268370618688461e-07,1.0535017311719817e-05,-114.0,188.24024868011475
-0.00857149516849885,-0.03157397766826323,0.005308218494046939,0.0001524585122619121,0.7691606958491796,-0.16812004334134073,3.540757444773444e-06,-2.192531473578218e-06,7.90293329244745e-07,-0.007433486533620166,6.768927073947145e-05,6.22142916959608e-07,1.0640090775634878e-05,-113.0,191.5882511138916
-0.008578638414875082,-0.03160029570808132,0.005316697156594794,0.00015675736297959169,0.7698308141229758,-0.168248335576022,1.8641883096206252e-06,-1.1552360231821293e-06,-2.0713451444782588e-06,-0.007433235895046591,6.769871879048956e-05,6.039167989339631e-07,1.04752229258223e-05,-112.0,194.87032175064087
-0.008567882095659207,-0.03156066593928527,0.005309220191851684,0.00015328343933730852,0.769677924142071,-0.16822269219747388,-2.9323035738072983e-07,1.8168692505566766e-07,2.134705637814341e-06,-0.007433656616376183,6.77338143851647e-05,5.96756446038459e-07,1.0556075163264376e-05,-111.0,198.20427322387695
-0.00857523694139946,-0.031587763573370134,0.005312736394084732,0.00015214069378226885,0.7695311829902589,-0.16818969730935943,4.980396020534338e-06,-3.0852718201635673e-06,-1.2835167732121183e-06,-0.007432452822753466,6.773547183861802e-05,6.849940331404519e-07,1.0533353241045793e-05,-110.0,201.56532335281372
-0.008578673887590859,-0.03160042640112018,0.005315180662216142,0.00015045129100523942,0.7696163161438647,-0.1681996500537008,6.004122547489332e-06,-3.7196733383692083e-06,3.1169718252866153e-06,-0.007432519944656832,6.762083167301249e-05,6.28695938458712e-07,1.0559700313708679e-05,-109.0,204.91734313964844
-0.008573338668447462,-0.03158076971961873,0.005312526412098516,0.00015255516966422862,0.7697214472380564,-0.16822029542865283,4.413787681533103e-06,-2.73476489041196e-06,2.065046618844375e-06,-0.0074317199274742,6.771619007877417e-05,4.5926086208652447e-07,1.0516725736364675e-05,-108.0,208.2563762664795
-0.008568803994788784,-0.03156406251355057,0.005310222145392277,0.00015509151748569654,0.7697368627191202,-0.16823633342864466,5.041286442585526e-06,-3.1238583678236626e-06,-2.7249004393645694e-07,-0.0074319498224931484,6.771702507800505e-05,6.619304636160427e-07,1.0498308355834797e-05,-107.0,211.59637594223022
-0.008569729024877557,-0.031567470623496935,0.005308917798919873,0.00015228793389954597,0.7695171344428733,-0.16817685085507714,7.1169961281137406e-06,-4.408523006902195e-06,1.7052006068527665e-09,-0.007431590607658279,6.770957332053167e-05,6.46468771310346e-07,1.0609468422396974e-05,-106.0,214.94634246826172
-0.008564816514222908,-0.031549371348307056,0.005305747026476783,0.0001507281387214834,0.7694603901645526,-0.1681728287990591,4.407968831240075e-06,-2.7303889046325067e-06,-6.682321394856536e-07,-0.0074311850860488545,6.77528709523248e-05,6.020964030325287e-07,1.044881498316705e-05,-105.0,218.3084897994995
-0.008553793750634413,-0.03150875995086359,0.005298226132597458,0.00015461440496018856,0.7693895116771935,-0.1681508933026812,4.284484782677103e-06,-2.6535541198854467e-06,4.549246540517144e-06,-0.00743067568659337,6.763545854981398e-05,5.86440719480631e-07,1.0556774055982744e-05,-104.0,221.55943965911865
-0.008558433822879926,-0.031525855461933434,0.005298736615941472,0.00015275604270780508,0.7690099223828536,-0.16807590272497266,4.944421772034701e-06,-3.0609140065846827e-06,-1.55739056676505e-09,-0.007429879161198954,6.762883830562282e-05,5.764297454805224e-07,1.0466734231288874e-05,-103.0,224.91060423851013
-0.00856621148205184,-0.03155451085951592,0.005305301515564653,0.0001523670378414657,0.7692641827715863,-0.16813131850417287,1.3326988372194642e-06,-8.252980208865067e-07,1.5640813956294979e-06,-0.007429302886236458,6.759601830281087e-05,6.568061981105043e-07,1.0592443190374553e-05,-102.0,228.26553630828857
-0.008566041918235902,-0.03155388613172569,0.005304192305243335,0.0001497898320227585,0.7690732102471847,-0.1680994944045977,1.8158005218519975e-06,-1.1242546948910697e-06,8.477179470157336e-07,-0.007428853676628569,6.777226557161258e-05,6.067971103100141e-07,1.0486818322344905e-05,-101.0,231.61153650283813
-0.008570309707999388,-0.03156961004798635,0.005306917474815583,0.00015135745169518228,0.76906125648248,-0.1681020914337864,-8.842833878054046e-07,5.475133956178361e-07,3.9509763960600854e-06,-0.007428292943766312,6.774445427438118e-05,6.678665112544543e-07,1.0426565046435177e-05,-100.0,234.9495725631714
-0.008567184632604963,-0.03155809626018096,0.005303697050701111,0.0001517271733707911,0.7688871585906052,-0.16806137502638757,2.153885144098782e-06,-1.3332777125825055e-06,1.6796825145348584e-06,-0.0074280293446121375,6.765007722704453e-05,6.924940110749242e-07,1.0404607549641996e-05,-99.0,238.18754482269287
-0.008559687396605242,-0.03153047402963837,0.005299726104389547,0.00015110572198576423,0.7689444029186687,-0.168082665024568,5.310401389294769e-06,-3.287611115516881e-06,1.129056755263093e-06,-0.007427680139229113,6.779073823701052e-05,7.477887719932214e-07,1.0469715169183654e-05,-98.0,241.4625382423401
-0.008567751932138878,-0.03156018637483694,0.005304764456730205,0.00015215341769965175,0.7689436645474681,-0.16808406622591157,1.0430007028120336e-05,-6.4571565084762485e-06,1.8452727738267117e-06,-0.00742715506546473,6.774384654428666e-05,6.017236311766145e-07,1.0458347645137442e-05,-97.0,244.80557703971863
-0.008551152874152503,-0.03149903011919443,0.0052948493430025395,0.0001541111034864014,0.7690265547203473,-0.16809563097550867,6.053439735837451e-06,-3.747907079071134e-06,2.8254618404221726e-06,-0.007427164365522208,6.782304398737168e-05,5.312642760308107e-07,1.0447994720141927e-05,-96.0,248.0715789794922
-0.008554281033737262,-0.03151055525749981,0.0052959376265419526,0.00015367380487729595,0.7689276128682152,-0.16806868629461771,2.5373051727351343e-06,-1.5706870980115362e-06,5.858398986224461e-06,-0.007425901314556133,6.776565622558034e-05,5.284679347397854e-07,1.0398032150392623e-05,-95.0,251.43360424041748
-0.008560978509768224,-0.03153523090508745,0.005298824779060773,0.00015385824749041338,0.7687042583205147,-0.16802872936014987,2.985373904959836e-06,-1.8476190936108658e-06,-5.042835690285451e-08,-0.007425611226176135,6.78754078741137e-05,5.991727220171581e-07,1.0398607389304238e-05,-94.0,254.78860712051392
-0.008561382121833832,-0.0315367179416171,0.005297324186174856,0.00015337341042925476,0.7684065557710323,-0.16797322397281858,1.0312784787177147e-05,-6.38037461819515e-06,5.8719297819438e-06,-0.007425322171906762,6.755456969742661e-05,7.421151145950987e-07,1.054898459036706e-05,-93.0,258.1235761642456
-0.00856213863242427,-0.03153950516980874,0.00529878789964326,0.00015436939541895573,0.7685326618627563,-0.1680047886330042,1.724743277333161e-06,-1.0672748793906175e-06,-5.48667205990671e-07,-0.007424591172471453,6.78138877874724e-05,6.182445801701422e-07,1.0441290450259739e-05,-92.0,261.4537649154663
-0.008568740320965565,-0.03156382791860548,0.005303574823445567,0.0001527648500634234,0.7686613821986452,-0.16802698446848852,4.560152851820177e-06,-2.82220527589953e-06,-6.118695900155978e-07,-0.007424535498543196,6.762381705982503e-05,5.886869912442231e-07,1.0455692437982179e-05,-91.0,264.73469614982605
-0.008561451331791555,-0.03153697293334253,0.005300173344714414,0.00015219775546581696,0.7688257917403566,-0.16806220926520168,1.6402652550749898e-08,-1.0153466023898796e-08,6.799839594326724e-07,-0.007424343907011388,6.771127921112045e-05,5.697356326480967e-07,1.0467741061240469e-05,-90.0,268.0918536186218
-0.008550949782781599,-0.031498281865849895,0.0052920006367799,0.00015544970591129542,0.7685452921462731,-0.16800918409830576,7.368299336426376e-06,-4.559638893941374e-06,3.619930724031985e-07,-0.007423700513270759,6.76847410468912e-05,6.328906183975429e-07,1.0480235620946554e-05,-89.0,271.44195580482483
-0.008555509512433404,-0.03151508136577699,0.0052923825264583405,0.00015173540124920642,0.7681670874953618,-0.1679317424261982,4.391887538534961e-06,-2.716527907499384e-06,2.541803780696075e-06,-0.007423650049186292,6.77712531976136e-05,5.223932740801714e-07,1.0474854762956565e-05,-88.0,274.78395891189575
-0.008562891542376685,-0.031542279132235916,0.005297305244150703,0.0001521811776689158,0.7682672387998974,-0.16794300823800987,8.045886021846462e-06,-4.976980856165925e-06,4.2968427229715695e-06,-0.007422864555088821,6.774639088900463e-05,6.679469233829385e-07,1.0511074063806811e-05,-87.0,278.12098145484924
-0.008563657196958365,-0.03154510005012317,0.005300752737813478,0.0001489259033069453,0.7687399119572692,-0.1680372777195481,3.347091276283854e-06,-2.071587868676194e-06,5.4772658335043125e-09,-0.007422320620899077,6.771224036978316e-05,6.586539948142015e-07,1.044923953037677e-05,-86.0,281.48895359039307
