#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:19pm 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007609454643242618,-0.00048099093484579836,-3.157206955823373e-05,0.780665902257601,-0.17161405660684298,-4.537918705327138e-06,7.171000345978481e-07,6.336550075760292e-07,-0.025668158139534932,0.00012407260124173457,2.7156647507923e-06,8.462556276936491e-06,0.15,15.223031997680664
0.0007693861305725947,-0.00048647169351074957,-3.174608518208824e-05,0.7808186556760782,-0.1716653774938067,-6.587617888203709e-06,1.041312994073152e-06,8.512876052948978e-08,-0.02567336419854287,0.00012407218159596204,2.7081360697065507e-06,8.407354147995822e-06,0.145,30.54599928855896
0.0007768662942576426,-0.0004911960619733958,-3.142806574248346e-05,0.7808030744102283,-0.17166354686463609,-1.7917956138133767e-06,2.832283520476077e-07,-1.155301501859196e-06,-0.025679973487377026,0.00012413294440807968,2.7363691165664304e-06,8.45922392684072e-06,0.14,45.86502194404602
0.000785615334745362,-0.0004965818446976254,-3.277717039355256e-05,0.7806694327878563,-0.17161307057623643,-6.9086080459524696e-06,1.0917195581708987e-06,-9.489017803378374e-07,-0.025686725522350868,0.00012413396302965755,2.7003113035136813e-06,8.506358845128084e-06,0.135,61.18200755119324
0.0007850837731848024,-0.000496196184143408,-3.168210865731809e-05,0.7806298537272824,-0.17159589573046125,1.757062451545959e-07,-2.776286420141703e-08,2.592782100449541e-07,-0.025691756115673474,0.00012403981225825325,2.7617980421303387e-06,8.559118470067685e-06,0.13,76.49599385261536
0.0007959123489238906,-0.0005032730286456385,-3.091246317398132e-05,0.7808146741315768,-0.1716753258725113,-1.0995661090977819e-05,1.7381986196844474e-06,-1.0063203063796645e-06,-0.025698976602590712,0.00012410211596041386,2.701857820621706e-06,8.510037711838289e-06,0.125,91.81602334976196
0.0008015052049076274,-0.0005062805585257224,-3.267388418712691e-05,0.7803611543179753,-0.17149614632718096,-3.895646058724594e-06,6.151825842780283e-07,2.9298093150540223e-07,-0.025705079257578752,0.00012403170358646866,2.7163075421924994e-06,8.606698595806727e-06,0.12,107.12002110481262
0.0008079093508515363,-0.0005101623497805877,-3.2083752512781225e-05,0.7802166645448537,-0.17144121091846654,-5.0760297714740454e-08,8.01326602835817e-09,-1.0965704495553996e-06,-0.0257102405803671,0.0001240661536590201,2.759131881441064e-06,8.645930038817853e-06,0.115,122.4059989452362
0.0008077873400842032,-0.0005099300378646875,-3.417674643676444e-05,0.7800649180407155,-0.1713890252526393,-7.54193377134328e-06,1.19024371785496e-06,-6.578390517137183e-07,-0.02571544628627871,0.000124011991683727,2.7123959441180452e-06,8.642860101565385e-06,0.11,137.70099401474
0.0008068144193726377,-0.0005090353274535108,-3.395700695453592e-05,0.7798012080134887,-0.17129462257267558,1.7067022207592667e-06,-2.691978938756039e-07,3.2954845981618216e-07,-0.025721231908289177,0.00012401961469786372,2.697382084165696e-06,8.719923247472489e-06,0.105,153.0099971294403
0.0008120445988056308,-0.0005123073968096391,-3.321928500203795e-05,0.7798216405184321,-0.17128534091122122,5.062527493051098e-07,-7.984684599628797e-08,-1.1205089321439604e-06,-0.025726619832186565,0.0001240546959130049,2.731508839846441e-06,8.80010786086477e-06,0.1,168.3130030632019
0.0008185421707636895,-0.0005165796855268513,-3.4139055039624665e-05,0.7799754493303672,-0.17134274120088128,-1.0250541026385768e-05,1.6172705324613558e-06,1.023518942932381e-06,-0.025729589617249006,0.00012405598581858925,2.7102022955034284e-06,8.789239397883976e-06,0.095,183.58899569511414
0.0008225357999512264,-0.0005191121269687995,-3.184410525538189e-05,0.7799911550694523,-0.17134672477622956,-7.563752921012173e-06,1.193392532257896e-06,-3.3386862117768913e-07,-0.025735578382154792,0.00012401376456814064,2.7322792338919215e-06,8.846684385381967e-06,0.09,198.87401580810547
0.000826511024713041,-0.0005212836830908906,-3.299931452575783e-05,0.7797057664971627,-0.17123593856506814,-2.8334851196316155e-06,4.467720845950958e-07,2.378836817144778e-07,-0.025739863753106825,0.00012403764288469979,2.696523213030541e-06,8.817768662623801e-06,0.085,214.1699938774109
0.0008160675072808688,-0.0005148483478474441,-3.240254144042819e-05,0.7798880070285492,-0.17128632260680862,-1.0146096590232021e-06,1.6002648008787504e-07,3.313896032585985e-07,-0.025743367692394728,0.00012407515950791934,2.707430257104425e-06,8.922168007166719e-06,0.08,229.47199749946594
0.0008263463763000662,-0.0005214808927928942,-3.326452163553972e-05,0.7799903082025387,-0.17133485127839623,-9.224741328479896e-06,1.4553588246747496e-06,8.890729472787152e-07,-0.025747022160089457,0.00012401205972715907,2.6906749800830315e-06,8.957426783029523e-06,0.075,244.77099680900574
0.0008350833764535677,-0.0005267299926644635,-3.371738898238537e-05,0.7797669221425617,-0.17124884061864,-1.8055224393803197e-05,2.8470867813519198e-06,-5.173695646318099e-07,-0.025751439094142483,0.00012406238216185618,2.685347310616097e-06,8.952240973045754e-06,0.07,260.07299304008484
0.0008291662153811807,-0.0005229404734753489,-3.3494325199050687e-05,0.7797328297875356,-0.1712300932730461,2.269499203863544e-06,-3.5783292850889364e-07,-1.6764783359622771e-06,-0.025754896776386378,0.00012406295614942838,2.70761936802766e-06,8.950618992807444e-06,0.065,275.3660018444061
0.0008310025165035062,-0.0005243418032504089,-3.348306058156849e-05,0.7799425500189059,-0.17130955162936307,-2.896830880753593e-06,4.5695653713442987e-07,3.2591422402445994e-07,-0.025758142837948417,0.00012407011075426093,2.7203205076925845e-06,8.972603356148948e-06,0.06,290.64700961112976
0.0008364871366679652,-0.0005277617404148716,-3.4207705377691816e-05,0.7799217051292171,-0.17129633267741334,-7.63407671616104e-06,1.204133835042741e-06,-6.906081733013489e-07,-0.025761100189045323,0.00012398375945532313,2.715881024798556e-06,8.985325955061326e-06,0.055,305.9560217857361
0.000835077242998953,-0.0005271916688915109,-3.408826164209337e-05,0.7801927216116827,-0.17140019826741018,1.1965874067359367e-06,-1.8885388467663513e-07,-6.353538430830468e-07,-0.025761215887649094,0.00012402197099998542,2.7559168287805864e-06,9.055265793376775e-06,0.05,321.2479958534241
0.0008364612376336383,-0.0005280479376640073,-3.518275029141703e-05,0.7801610168929758,-0.17139453077056424,-1.3121228269359581e-05,2.0708165399266554e-06,-6.038837442207143e-08,-0.025762388815923017,0.0001240063925031025,2.693504046829113e-06,9.062339759202266e-06,0.045,336.5430200099945
0.0008333643259998868,-0.0005262433681855887,-3.5334478021949095e-05,0.7803090887827354,-0.17144355440144707,-1.0662933313543441e-05,1.6833252188024744e-06,2.597905714959358e-07,-0.02576433256358408,0.00012397162112941183,2.7477357637802726e-06,9.105112243103385e-06,0.04,351.8540315628052
0.0008520248611341161,-0.0005380736683684654,-3.3771882737142164e-05,0.7803445404989147,-0.17145844707604851,-5.7785010320785676e-06,9.123138244820761e-07,-1.0759869130823693e-06,-0.025766356088789067,0.00012398380512851218,2.7173603277606705e-06,9.189321420941779e-06,0.035,367.17700004577637
0.0008534315854025644,-0.0005386661593948077,-3.327769326260223e-05,0.7800827759307571,-0.1713643164277623,-6.82084167927754e-06,1.0762880956090108e-06,3.4652295842457235e-07,-0.02576728642185138,0.00012397789808416413,2.666260960312521e-06,9.218347929063033e-06,0.03,382.46801710128784
0.0008482478338231439,-0.0005356732350020764,-3.533648938446887e-05,0.7803333286954063,-0.17145359879305674,-1.4694540479599735e-06,2.3199188285797648e-07,4.3144680830683623e-07,-0.02576842651157649,0.00012393136390805544,2.735916290848318e-06,9.230337953180536e-06,0.025,397.7770218849182
0.0008453901111767534,-0.0005339727554398013,-3.473868306630535e-05,0.7804208511117579,-0.17148706027908298,-7.541301237960364e-06,1.1908246592788507e-06,2.0396060014569384e-07,-0.025768856413075705,0.0001239518017081262,2.7203970438920576e-06,9.280411039271117e-06,0.02,413.0839946269989
0.0008539502245345667,-0.0005396208397800278,-3.404578644483222e-05,0.7806384615259317,-0.1715637648905351,-1.1348594513553308e-05,1.7928246786015435e-06,4.878415859153014e-08,-0.025770243010043273,0.00012403059772062984,2.712594899057136e-06,9.288156748252097e-06,0.015,428.36601972579956
0.0008488833192527589,-0.0005364561704429895,-3.372416100932561e-05,0.7806787957550999,-0.17157565360624288,-1.0262597833457668e-06,1.621373785426806e-07,-1.3404602260189552e-06,-0.025771471711751023,0.00012397530922896645,2.7286406512738443e-06,9.337788500672477e-06,0.01,443.6619939804077
0.0008565669865245344,-0.0005413848755010703,-3.3586457440947006e-05,0.7807455447184893,-0.17159878003473808,-7.572664600842491e-06,1.1965561759823372e-06,-2.5490263090242927e-07,-0.02577305397743633,0.0001239997208325588,2.7375187338865383e-06,9.388022895634875e-06,0.005,458.98399901390076
0.0008507748924365542,-0.0005376806429392913,-3.3719462998926464e-05,0.7807044962761813,-0.17158493388975157,-6.902590427354894e-06,1.0905897993975337e-06,7.770751161588614e-07,-0.02577192444237325,0.00012393874279326587,2.743809818410688e-06,9.470807682084192e-06,0.0,474.27801060676575
0.000851270941434901,-0.0005381888968144026,-3.411294583364524e-05,0.7808763043655144,-0.17164704818529242,2.9571830686324946e-06,-4.673957133280779e-07,-2.209234407672173e-08,-0.025772164694418193,0.00012399265937130836,2.695249445868424e-06,9.43723502709855e-06,-0.005,489.5899953842163
0.0008565104099492607,-0.0005414220247525589,-3.3829789222661566e-05,0.7808059972454273,-0.17162189067294356,-5.825942999284849e-06,9.206808033978501e-07,-2.0284075675604355e-07,-0.025771386631310993,0.00012403997480123693,2.7818718865185784e-06,9.515805600156789e-06,-0.01,504.89199447631836
0.0008511796725832716,-0.0005380331359049227,-3.369081158075296e-05,0.7807798786097666,-0.17161577043315113,1.0775119931723437e-06,-1.7027444830500186e-07,7.591835549048525e-08,-0.025772418857463057,0.00012397091138655473,2.7054524043037036e-06,9.556689937770557e-06,-0.015,520.174998998642
0.000852822099389834,-0.0005391663531082061,-3.4013704430490015e-05,0.7808658782728551,-0.1716460244397791,-1.0850803922876246e-05,1.7150067728704116e-06,-1.2293438671096705e-06,-0.025771113869909285,0.00012400957623231025,2.7129173122344426e-06,9.59848438731529e-06,-0.02,535.4710381031036
0.000852129884364618,-0.0005388122552947058,-3.270164204584408e-05,0.7809289410620868,-0.17167263860343185,-2.5238298820705084e-06,3.989618188224976e-07,5.677890162607579e-07,-0.0257697472008931,0.00012394455679606638,2.701119321876969e-06,9.578133166700669e-06,-0.025,550.7800259590149
0.0008479990844325944,-0.0005362774439845939,-3.2374243637080697e-05,0.7809950057144843,-0.17169733919949176,-1.071457726757309e-05,1.69398195901442e-06,-1.2432107642525955e-06,-0.02576961081055174,0.0001239821832202275,2.6824128673366525e-06,9.618718267198657e-06,-0.03,566.0649948120117
0.0008512577196078104,-0.0005381092357249673,-3.338365462186063e-05,0.7808032431016396,-0.1716243071604984,-1.346405406558103e-05,2.1277706727226852e-06,-8.259370230636715e-07,-0.02576659575288543,0.00012396304331013954,2.7360650598712695e-06,9.710441775196254e-06,-0.035,581.3420011997223
0.0008444098561476155,-0.0005339039951171874,-3.378824167449087e-05,0.7808817478854615,-0.17166402761612565,-1.1147546293904653e-05,1.762092720855329e-06,-5.915202063626243e-07,-0.025764312315298032,0.00012398847344718302,2.7441167070789603e-06,9.686717403705847e-06,-0.04,596.629994392395
0.0008442926546515486,-0.0005337254719143538,-3.394462349461861e-05,0.7807702162506113,-0.1716304495857634,-2.537141210406974e-06,4.0096748306143355e-07,6.026219146337011e-07,-0.025760137934416893,0.0001240195765807164,2.7093177048057696e-06,9.680497526607222e-06,-0.045,611.9439945220947
0.0008433363615922377,-0.000533047241603682,-3.4149565777237676e-05,0.7807316396398072,-0.17160672235648367,-3.896376603642238e-06,6.156946758909136e-07,1.21088308453305e-06,-0.025759099898749967,0.0001240143942350856,2.6891747853041284e-06,9.776536694980144e-06,-0.05,627.2340161800385
0.0008421790838173657,-0.000532403162844151,-3.335719261575356e-05,0.780817844892999,-0.17163489902913068,-4.650848130607096e-06,7.350348520226243e-07,-1.8257988612946152e-06,-0.025757458226380092,0.00012398415801350506,2.653071145696535e-06,9.817303948537176e-06,-0.055,642.5500214099884
0.0008375436808182394,-0.0005294815902494051,-3.303821129346734e-05,0.7808002945861258,-0.17163775524883576,-2.406810297546316e-06,3.803862953781143e-07,-5.337550010082297e-09,-0.02575502836188865,0.00012404582764794436,2.720132216408818e-06,9.839901210569687e-06,-0.06,657.8279964923859
0.0008327619115679859,-0.0005264354718154206,-3.324733688483584e-05,0.7807712288530857,-0.1716302060094832,-8.706283037605564e-06,1.3759310785645599e-06,-2.2163969539228332e-07,-0.02575256963960156,0.00012400329085659524,2.7321434354253725e-06,9.876222630764472e-06,-0.065,673.101998090744
0.0008328182957881622,-0.0005264734094308677,-3.3450980326931794e-05,0.7807704967861804,-0.1716309538314875,6.154706470760998e-07,-9.726870553678988e-08,9.589571780321988e-07,-0.02574942616062817,0.0001239929940755271,2.727438469302411e-06,9.910038995834736e-06,-0.07,688.3879950046539
0.0008351153355521379,-0.0005278208541514997,-3.500890739838817e-05,0.7806741801871401,-0.17159693104063928,-4.4514152282272604e-08,7.033602135832088e-09,9.428762715113041e-07,-0.025746269770750427,0.00012399969452979377,2.6937206698902656e-06,9.925082365214594e-06,-0.075,703.6950085163116
0.0008279703015919419,-0.000523303519204624,-3.256234776740007e-05,0.7806882119512948,-0.1715964634552378,2.5026816526217305e-07,-3.9544320510515555e-08,5.47627061715125e-07,-0.02574339642864374,0.00012402465350392706,2.680231395513224e-06,9.952875581189249e-06,-0.08,718.9820251464844
0.0008238803653517853,-0.0005208913490555826,-3.231830233601454e-05,0.7808448636608178,-0.171653408945885,-1.0010809954704044e-05,1.5823109162378908e-06,-5.142792425485911e-07,-0.025738717955586597,0.0001240175634992427,2.718854246476361e-06,9.945044101470963e-06,-0.085,734.2830305099487
0.0008220934165302441,-0.000519526901593353,-3.3424936216153644e-05,0.7806375652156053,-0.17157591076933437,-2.181821982038818e-06,3.447035853635953e-07,7.043862127817252e-07,-0.0257334073768367,0.00012404718267152785,2.7031567751210535e-06,9.88669555363094e-06,-0.09,749.5909957885742
0.0008137916934861482,-0.0005141331846997732,-3.193298050444179e-05,0.7804797723785427,-0.1715267402045468,1.1349885553191217e-07,-1.7926416856662698e-08,1.7416371813382986e-07,-0.025730389137399983,0.00012396556251225788,2.704975046158422e-06,1.0013871646054489e-05,-0.095,764.8819952011108
0.0008177007527027581,-0.0005166518231052439,-3.369326001119118e-05,0.7805392072244851,-0.17154300574637088,-8.705505979715866e-06,1.3751092654728039e-06,-1.8593042694767706e-06,-0.02572611315236686,0.00012407263256929884,2.7430191096050784e-06,1.0048450834821695e-05,-0.1,780.190993309021
0.0008113858876052353,-0.0005125592817393235,-3.2887923554366046e-05,0.7804512824913366,-0.17150868035055633,-3.2444552302948793e-06,5.12386956725907e-07,1.2125393288505468e-06,-0.025720964861419712,0.0001240420450755498,2.7207657904863863e-06,1.0083090542912518e-05,-0.105,795.4920008182526
0.0008071705982441839,-0.0005099305752141272,-3.3328455907007726e-05,0.780489559930713,-0.1715201609222591,1.3054949465858223e-06,-2.061866513090205e-07,1.3629540603666716e-08,-0.02571702657392061,0.00012406136825014803,2.7282172761706805e-06,1.017255265512172e-05,-0.11,810.8159937858582
