#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.000687795223306967,-0.0004440359536872906,-1.503195512038923e-05,0.7888597254025258,-0.17527845687258528,-5.842345916054284e-06,9.429441774234305e-07,-6.083276393062306e-07,-0.026974451556872486,0.00013139243114864105,3.735290733999012e-06,-2.9869604454314978e-05,0.15,15.212032556533813
0.0006986109972972183,-0.00045132291544325764,-1.3751819435348e-05,0.7890719969258776,-0.17539674050169038,-2.097060862016215e-06,3.386902760877617e-07,-9.490597777499024e-07,-0.02698134743877981,0.00013131823928254498,3.746216649513521e-06,-2.985281269984855e-05,0.145,30.517006635665894
0.0007051614876865809,-0.0004557799591832245,-1.4713790920357929e-05,0.7891834665214862,-0.17548345880502964,-8.748663766410886e-06,1.413670145167606e-06,-1.8135098644126215e-07,-0.026988636158583313,0.00013136301849888323,3.7373451028138467e-06,-2.982056161382041e-05,0.14,45.82900261878967
0.0007084420866577474,-0.0004578229361434712,-1.4822951048930398e-05,0.7891592753082525,-0.17545378277868262,-6.11004411650632e-06,9.871366051433404e-07,-9.195142036359764e-07,-0.026996578096397994,0.00013133262299779404,3.7086330088687537e-06,-2.9869110249689906e-05,0.135,61.13199996948242
0.0007165119665384919,-0.0004634023144375573,-1.5421678277444295e-05,0.7893598310905496,-0.17559182277957636,-1.1986490225934641e-06,1.938056784071307e-07,5.78208302553683e-07,-0.027001975419911298,0.00013139220864056547,3.7044864358401376e-06,-2.980102697498717e-05,0.13,76.41322469711304
0.000714223505911512,-0.00046145133979693385,-1.5277108885784232e-05,0.7890728480974633,-0.17541281196363365,-1.4642484512518722e-06,2.3650823043046633e-07,-1.1502837663026673e-06,-0.027008327157603887,0.00013130604308663352,3.7172233941856282e-06,-2.9797479249743704e-05,0.125,91.71820163726807
0.0007206239375357838,-0.0004652889382176757,-1.5735410200681756e-05,0.7889002504537176,-0.17530067026384416,-6.622284332990109e-06,1.0689602967319707e-06,6.999570391161304e-08,-0.02701372103507718,0.00013130965541893386,3.7115145447324046e-06,-2.973913923450804e-05,0.12,107.00420999526978
0.0007212848461536416,-0.0004653649053322702,-1.5180949587998374e-05,0.7886999523187098,-0.17516863806129726,-1.2693677505849474e-07,2.0474532234705126e-08,-7.558921918419029e-07,-0.02702030242231622,0.00013132181799957294,3.7704545797092146e-06,-2.9540577278138603e-05,0.115,122.29314637184143
0.0007274982891781259,-0.0004693380151503477,-1.4894413721865198e-05,0.7886575826326105,-0.17515530014078387,-5.5437174186628e-06,8.941173925981347e-07,-5.25578430197091e-07,-0.027022944708987685,0.00013131688824813957,3.7114187640653486e-06,-2.9613558942473403e-05,0.11,137.57113814353943
0.0007240427454388795,-0.0004666647926004142,-1.4199906716680193e-05,0.7884161033238547,-0.1749888434463925,2.116214129124104e-06,-3.4098882407029617e-07,-6.09033086785545e-07,-0.02702893430797851,0.00013131369699129363,3.7046436532944743e-06,-2.9500894868732675e-05,0.105,152.84328532218933
0.0007358392917071123,-0.0004743294303414675,-1.4695117075342243e-05,0.7884399876697278,-0.17501151245459215,-3.2265871905700312e-06,5.199722875582638e-07,-3.133125799208052e-07,-0.02703247550791034,0.00013132004300937073,3.701109441222361e-06,-2.952399443651118e-05,0.1,168.15225315093994
0.000736109736063604,-0.0004744939500792977,-1.5813362232781326e-05,0.788444796195268,-0.17500789360873636,4.174897334268618e-06,-6.727808365590049e-07,-3.8041191790130443e-07,-0.027037500839816764,0.0001312736438938746,3.691374132693118e-06,-2.9652506233729662e-05,0.095,183.44229936599731
