#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 3 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008995833094416886,0.005810026468442788,0.00017323216131672454,0.7897748101106311,-0.17533139644472018,4.0851732320425525e-05,-6.595387914296608e-06,2.6042371574135473e-06,-0.008882442821619952,8.094442990718121e-05,8.698933298685436e-07,1.4903002143287857e-05,0.1,168.38139295578003
-0.0090042251437523,0.0058179801671083475,0.00017259870655408606,0.7898960691512584,-0.17540774818884244,2.7864630719135464e-05,-4.50061890290718e-06,3.0004703054949888e-06,-0.00888037452274109,8.097157230485231e-05,8.733438404634604e-07,1.4870204634419857e-05,0.095,183.68425941467285
-0.009002342720562344,0.005814098063451894,0.00017446931917130772,0.7897371834396371,-0.17532736752929456,4.195703848564e-05,-6.773680577359632e-06,2.5189014259044094e-06,-0.008877966375027059,8.095932310104818e-05,8.463528217304384e-07,1.4824442966459031e-05,0.09,198.9732301235199
-0.009006674275824656,0.0058191518569607635,0.00017511764271887077,0.7898694630076597,-0.17539535623835942,3.115694995402944e-05,-5.032029775771389e-06,2.3120389344070917e-06,-0.008875955979677117,8.096774509337534e-05,8.991807103758829e-07,1.4719792191514257e-05,0.085,214.27929997444153
-0.009009811185845575,0.00582212216943372,0.00017537027912475943,0.7899130566023275,-0.1754237734865087,3.712474480896112e-05,-5.996835012994139e-06,2.98557336890902e-06,-0.008873714098309789,8.102413610763764e-05,9.231129999076067e-07,1.474515943846711e-05,0.08,229.59999227523804
-0.009018063726763587,0.0058268571220017485,0.00017443840953962084,0.7898812181659164,-0.17540574242959744,2.6358965630515812e-05,-4.257379315006324e-06,1.7639972812557133e-06,-0.008871981671059567,8.096932777986831e-05,8.857889414705891e-07,1.4754309869223201e-05,0.075,244.88545179367065
-0.009014910633647942,0.005824758872038081,0.00017610074614507113,0.789867650171547,-0.17540392071930774,2.448931876810834e-05,-3.955361443527744e-06,2.2232560995814954e-06,-0.008870039602650873,8.096548694001048e-05,8.701716526417437e-07,1.4656767523489987e-05,0.07,260.19417667388916
-0.00901760686400546,0.005827867777887314,0.00017361771893407976,0.7899259768072521,-0.17544505630295634,2.5970469607586637e-05,-4.195571365117176e-06,3.1376157146547974e-06,-0.008868413516981323,8.098298508465268e-05,9.002715246770828e-07,1.4533344893889775e-05,0.065,275.50959873199463
-0.00901634957358863,0.005827122802342843,0.00017402664824238537,0.7899294728023621,-0.17544709640672088,3.345833100192807e-05,-5.405310336006677e-06,3.2491042468591734e-06,-0.008867897964519568,8.090676427254349e-05,8.920861054478301e-07,1.4519820247139007e-05,0.06,290.7993173599243
-0.009015860287370739,0.0058283897038760605,0.00017443466244350264,0.7900120123857177,-0.17549476672667824,2.9491998005312695e-05,-4.765829935769808e-06,3.180722155795561e-06,-0.00886603870350721,8.095551437797381e-05,8.368584210478701e-07,1.4471364139898833e-05,0.055,306.09544134140015
-0.009013008004399765,0.005828228994641856,0.00017319290611612602,0.7901111779537345,-0.1755454758135,3.392775257256788e-05,-5.484220505187962e-06,1.7396061236362748e-06,-0.008864313361036496,8.09474602477414e-05,8.869096843047008e-07,1.452911443147797e-05,0.05,321.39210629463196
-0.009005565747231598,0.005828006967377394,0.00017319766633854065,0.7902858742084575,-0.17568388617698316,3.258919689961038e-05,-5.272004381869652e-06,3.079466588626557e-06,-0.00886276899278268,8.093568209553997e-05,8.792082336822999e-07,1.4421396531186822e-05,0.045,336.71355867385864
-0.009013603921888503,0.005828781137733091,0.0001720799969664644,0.7901038953566045,-0.17555049681573615,3.0043317177692124e-05,-4.856463403809017e-06,1.6967455246215633e-06,-0.008861803189522911,8.102477836242648e-05,8.132506222540993e-07,1.4388396888964053e-05,0.04,352.00306963920593
-0.009010819677697485,0.005833373477176736,0.00017323942806240301,0.7903820356391187,-0.17574310598817156,2.5693320330379118e-05,-4.157848911611289e-06,2.176723874548155e-06,-0.00886132744341433,8.094415766133457e-05,9.058179697177529e-07,1.4389733990323689e-05,0.035,367.3211305141449
-0.009009572020203832,0.00583086167267131,0.00017282385621353639,0.7902908389983312,-0.17569176432288533,2.750511300318967e-05,-4.44974385951264e-06,2.1810531862625755e-06,-0.00886020616681388,8.10039536148326e-05,8.351798815762773e-07,1.4311971225358149e-05,0.03,382.6428008079529
-0.009010944224673256,0.0058333173015960235,0.00017465101200123532,0.7903706122699004,-0.1757389839971384,3.1560270535434234e-05,-5.107154584320474e-06,2.673226864516116e-06,-0.008859550317431231,8.094597705920526e-05,9.023479585454699e-07,1.4234675782901555e-05,0.025,397.9663028717041
-0.009013273082348946,0.005836005366164532,0.0001731923894578116,0.7904001977093463,-0.17577452832706766,2.3343718542672163e-05,-3.778297528764293e-06,3.2382482700060476e-06,-0.008858789841322942,8.09922952575088e-05,8.892818152039946e-07,1.4255910752336316e-05,0.02,413.26571702957153
-0.009014354046272774,0.0058382367288816435,0.0001743739432945737,0.7904524974823106,-0.17582064391585747,2.4066496819432965e-05,-3.8963047583716755e-06,1.9084158182542634e-06,-0.008858677835042812,8.091514859026975e-05,8.463661976244264e-07,1.423799148970227e-05,0.015,428.565988779068
-0.00900128782147123,0.00583005825625055,0.00017355548058807868,0.7904564833519873,-0.175829264253469,3.303250904617785e-05,-5.348141585668057e-06,1.0567541099446e-06,-0.008859787829881817,8.097058723584137e-05,8.684012196986175e-07,1.4081084505704566e-05,0.01,443.87824606895447
