#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 2 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.009010412385251331,0.005808092444758696,0.00017541964368789366,0.7888666189192675,-0.17498937101483106,2.778273994718283e-05,-4.476688939618917e-06,6.467421273063098e-07,-0.00594121331167925,5.362426004396004e-05,3.705943915905539e-07,9.149486205289911e-06,0.15,15.231110095977783
-0.009012212146879047,0.005811447668753681,0.00017880141066526685,0.7889913344028917,-0.1750554854490046,2.090916787722007e-05,-3.370409330645941e-06,9.69874158709712e-07,-0.005938902972325312,5.357741940471902e-05,3.540171544140619e-07,9.118659957158092e-06,0.145,30.54186248779297
-0.009017658044302991,0.005815313813069622,0.00017801537965427542,0.7889991283427908,-0.1750661316256636,2.4364022583526377e-05,-3.927546210440394e-06,8.968969492985577e-07,-0.005936383257534953,5.353575192917102e-05,3.585435315658337e-07,9.04617372494007e-06,0.14,45.87024474143982
-0.00902373934482591,0.005817108066130581,0.00017725409381807628,0.7888922094756222,-0.17500210341119407,1.962127825101941e-05,-3.161846192950932e-06,1.3496189384833973e-06,-0.0059332245585440166,5.3606656083027405e-05,3.7226736137809094e-07,9.046795792117574e-06,0.135,61.16429352760315
-0.009031398720019505,0.0058226195972762955,0.00017720212756686772,0.7889185515774257,-0.17501932333181575,2.8114894293978876e-05,-4.530985059740064e-06,6.265404070537576e-07,-0.005930489202225615,5.363568990678211e-05,4.3414445435151423e-07,9.027704809571264e-06,0.13,76.46959090232849
-0.009027178795268886,0.005816268945710087,0.00017846836892274837,0.7887228812676138,-0.17491017676773496,2.670846944834855e-05,-4.301641908293088e-06,2.082763405872157e-06,-0.00592776265246383,5.3617024265733085e-05,4.359547443181965e-07,8.953762886971886e-06,0.125,91.7978003025055
-0.009037619365256796,0.005819957160004657,0.00017676125720862145,0.7885854252364694,-0.17481885648649206,2.0703591817407077e-05,-3.332760816466113e-06,-1.3218241428475162e-07,-0.005925315290744697,5.362867791677268e-05,4.2054447182015145e-07,8.923433813180215e-06,0.12,107.10502934455872
-0.009041162345417252,0.00582152590857924,0.0001778377759583853,0.7885306211702066,-0.17479743823624916,1.339817673125816e-05,-2.156507338545533e-06,2.516522200190789e-06,-0.005922733980842107,5.3615769082825244e-05,4.1928214631636377e-07,8.956522680722353e-06,0.115,122.40014028549194
-0.009047526533144352,0.005822421501342053,0.00017852773011053813,0.7883819795321158,-0.1747013280535055,3.168853553688186e-05,-5.097632819856321e-06,1.68948877667473e-06,-0.005921383027262233,5.359022447993301e-05,4.156861276205505e-07,8.864335208125209e-06,0.11,137.7168891429901
-0.009052882929537006,0.005823654074788707,0.00017878332711987328,0.7882646048932166,-0.17463489984451508,1.3317197705067642e-05,-2.1414801910074526e-06,2.6437698523647005e-06,-0.005919378522066208,5.363423585853962e-05,3.9068404240710357e-07,8.858007813334063e-06,0.105,153.01520037651062
-0.009050329642381783,0.005825119821045077,0.000176364295129759,0.7884534224890142,-0.17472814475118897,2.487444347668615e-05,-4.002085967218864e-06,1.6561865427928563e-06,-0.005917502797895245,5.354428601236831e-05,3.659186522562647e-07,8.847865777700822e-06,0.1,168.30434560775757
-0.009063491355754042,0.005830332953324931,0.00017925074903084906,0.7882890132602677,-0.1746304987016635,2.136007917058554e-05,-3.434734141681738e-06,1.8572976544475624e-06,-0.005914939913411905,5.3602362497680107e-05,3.989748957235951e-07,8.77575167816472e-06,0.095,183.61735820770264
-0.009060562331545287,0.00582747349534123,0.00017891484782778607,0.7882631145254807,-0.17460128982380743,2.0369328524453695e-05,-3.274872037950725e-06,1.113983419027363e-06,-0.005913604157010449,5.3636102735584315e-05,3.739513053459078e-07,8.779472175955956e-06,0.09,198.92449593544006
-0.009065107977419858,0.005832545377048371,0.0001773949185600512,0.7883716611775528,-0.17466560406612072,1.8895335803776087e-05,-3.0390103519325494e-06,1.6260689712060388e-06,-0.005912268931007193,5.361678503541667e-05,3.7063018873579494e-07,8.731463490423216e-06,0.085,214.22607922554016
-0.009068332429683263,0.005836140514510099,0.00017866607406065554,0.7884727908467737,-0.17471110840080825,2.7719417768053363e-05,-4.459383243537441e-06,4.0541159203418057e-07,-0.005911266747124376,5.362753592516229e-05,3.9344505881208065e-07,8.73075757909105e-06,0.08,229.540682554245
-0.009072842425295382,0.0058372161430586674,0.00017814881033589568,0.7883750945887381,-0.17465642673974488,2.608207214203904e-05,-4.194660701930739e-06,8.797762498150429e-07,-0.0059095935295931,5.358602705922296e-05,4.0354626135158763e-07,8.677805804217001e-06,0.075,244.82459330558777
-0.009074057117337964,0.0058417708122917,0.00017856910948006152,0.7885556721447273,-0.17476930420674605,1.2707665424891621e-05,-2.0450366891348365e-06,1.7170485951861031e-06,-0.00590829415941858,5.365877489818318e-05,3.8455686438734764e-07,8.711846130043257e-06,0.07,260.096200466156
-0.009074556019859204,0.005841942350550327,0.00017852705342877065,0.7885623690003808,-0.1747648252580039,2.7850346964409084e-05,-4.481824144207857e-06,1.163354705257707e-06,-0.005907090115920733,5.359819953017874e-05,3.813984848317655e-07,8.63890518496898e-06,0.065,275.4076261520386
-0.0090740160779003,0.005843755168669596,0.00017829860331806791,0.7886912985471913,-0.17482946143077993,1.9800865926057557e-05,-3.187637868983171e-06,1.916894511788691e-06,-0.005906062108646152,5.3705620563293875e-05,3.449645028204333e-07,8.667998919221684e-06,0.06,290.68877148628235
-0.009078484771123316,0.0058475421170996154,0.00017705872478903398,0.7887408203411808,-0.17485662594989596,1.751505952052261e-05,-2.8200959586281637e-06,2.137011454201855e-06,-0.00590536383999309,5.3640821507383544e-05,4.0548645935659746e-07,8.667054449816341e-06,0.055,305.9783413410187
-0.009076011094560972,0.005848078910205626,0.00017738221590654602,0.7888465320066765,-0.17492034966277872,2.810574512141346e-05,-4.526949138278618e-06,1.6395514589657864e-06,-0.005904576808138573,5.361842570255839e-05,3.8599070709998377e-07,8.60918186522317e-06,0.05,321.29747223854065
-0.00908047459671105,0.005855132165852295,0.00017757073342569577,0.7890269896784904,-0.17504521311910237,2.3587702353913015e-05,-3.801946948002446e-06,2.0508833488021972e-06,-0.005903596045922469,5.360896464067376e-05,3.598494320055442e-07,8.608939832953626e-06,0.045,336.62521028518677
-0.009085925043564624,0.005853574882671894,0.00017885494044167676,0.7887904774337067,-0.17489365558968703,2.786827901528056e-05,-4.4880158305486005e-06,1.875365624975153e-07,-0.005902881036631302,5.365473724006379e-05,4.015635606761932e-07,8.568736379204968e-06,0.04,351.9264771938324
-0.009080440647676782,0.005853470671941172,0.00017877557641371282,0.7889670256947998,-0.17499619544505338,2.2278751544413625e-05,-3.5899601837366404e-06,1.180486643334693e-06,-0.005902263806324492,5.361194554942836e-05,3.896022788936916e-07,8.591652081228181e-06,0.035,367.2614667415619
-0.009078116944917907,0.005856173269982946,0.00017865027779613622,0.7891342433216926,-0.17512181657352366,1.7166608398645497e-05,-2.7681838371796567e-06,7.444042973709774e-07,-0.005901705676090579,5.358982430431599e-05,3.766116363642429e-07,8.556086563871921e-06,0.03,382.5693988800049
-0.009075876744214263,0.005856918743951528,0.00017819805047688294,0.789251579077513,-0.17518734943663827,2.243773945352534e-05,-3.619528639238479e-06,5.147956716097679e-07,-0.005901558263850839,5.360347680236403e-05,4.1685735453685877e-07,8.546820584947117e-06,0.025,397.88516497612
-0.009077925469999635,0.0058598603025611104,0.0001787724310005035,0.7893581726580294,-0.1752357697184575,1.8526729926709457e-05,-2.989452835242093e-06,1.3887056993353765e-06,-0.005901354873792995,5.363542563883611e-05,3.985249187006949e-07,8.49464182417264e-06,0.02,413.1590163707733
-0.009074865467093667,0.005860461870329333,0.00017671014652273528,0.7894723398573991,-0.17531286700640328,2.1260032490900547e-05,-3.4320048329917677e-06,2.3077876827001546e-06,-0.00590087998684527,5.364491987523259e-05,3.673556664219604e-07,8.483019575817494e-06,0.015,428.4396393299103
-0.00907271307375998,0.0058599797991153845,0.0001786294172917077,0.7895178127717056,-0.17534004268638662,2.1169479574990532e-05,-3.4179166227692722e-06,9.086298355397664e-07,-0.005900761841353625,5.357610941073355e-05,3.529175356027453e-07,8.516797434087079e-06,0.01,443.7496852874756
-0.00907479099163393,0.005857405206860127,0.00017843544440470464,0.7893177010739802,-0.1752228667371717,1.778538848811407e-05,-2.869619481511638e-06,6.677225663364055e-07,-0.005901109652035248,5.360261328198246e-05,3.735640092078425e-07,8.435783137246639e-06,0.005,459.06004071235657
-0.009078018377059618,0.005863403115903548,0.00017986619786227907,0.789512512770907,-0.17533992063236087,2.1585597140368495e-05,-3.485098424856655e-06,8.458385155303599e-07,-0.005901541916679365,5.36045727018152e-05,4.2037946166762937e-07,8.443863318530595e-06,0.0,474.3488531112671
-0.00907318724959949,0.0058627702724392905,0.00017763647470604236,0.7896487163009298,-0.17541436828591375,1.2441898661857426e-05,-2.0096572689199595e-06,4.6350102331050094e-07,-0.005901901481422973,5.3567428003347306e-05,3.685780012992208e-07,8.327136234657819e-06,-0.005,489.6680498123169
-0.009070444359800185,0.005858345681324028,0.00017763649272496053,0.789512035467707,-0.17533500097224725,1.8883134475582195e-05,-3.0486872943234615e-06,1.0129915647407862e-06,-0.0059023664717649145,5.36561776492898e-05,3.844954531687487e-07,8.313040012521325e-06,-0.01,504.9879117012024
-0.009070191702082448,0.005856957478438071,0.00017832633743052834,0.789455604326586,-0.17529833732834574,1.8190998728547553e-05,-2.9363276532748037e-06,1.970478378114567e-06,-0.00590247618090202,5.364678602115026e-05,4.350304572824089e-07,8.34204778045765e-06,-0.015,520.2864706516266
-0.00907076769818827,0.005861018963308032,0.00017940615825165414,0.789607399938313,-0.17540875563986566,2.064945351688491e-05,-3.335262381252329e-06,1.9229008480785983e-06,-0.00590297402547403,5.363580985319434e-05,3.5834540517196244e-07,8.301547795083856e-06,-0.02,535.5702111721039
-0.009060212935478033,0.005858131520766969,0.00017924058181529844,0.7897863218606255,-0.17552662803386954,1.159757677631002e-05,-1.874478402310877e-06,1.0829023084096679e-06,-0.005903850752475699,5.364000348840068e-05,3.8373202492544003e-07,8.351639147723367e-06,-0.025,550.9207811355591
-0.009066428765190952,0.005859855914912721,0.0001778916547649504,0.7896818893435851,-0.17545789525094554,1.3267591670326477e-05,-2.1435577435768513e-06,1.8840771424835613e-06,-0.005904340183616049,5.3605091275953185e-05,3.938547131553598e-07,8.346671765460154e-06,-0.03,566.2298176288605
-0.009063197773974917,0.0058550502032590655,0.00017618472016083436,0.7895743780592845,-0.17537651330942214,1.4787860855903329e-05,-2.388069499275518e-06,3.113699413235102e-06,-0.00590573898520926,5.3627307100558884e-05,4.015828118337187e-07,8.288742048193107e-06,-0.035,581.5316319465637
-0.009061373096145547,0.005855199679220014,0.0001774745931066966,0.7896566076550229,-0.17541631456373966,1.9457858425129608e-05,-3.1429335306070417e-06,2.2397183985969125e-06,-0.0059072798832138056,5.365892860517321e-05,3.9454448032328017e-07,8.307076682924652e-06,-0.04,596.7989523410797
-0.009072446319983204,0.005857582045121194,0.00017867660920695396,0.7894148807430925,-0.1752734525015193,1.539633971175055e-05,-2.484870734037537e-06,1.6580697655365754e-06,-0.005908369700249721,5.3629636937049935e-05,3.284910189353998e-07,8.261555489801385e-06,-0.045,612.098819732666
-0.009056453998365823,0.005852512392266302,0.00017775384640032692,0.7896991653589978,-0.17543106209054898,1.4752787735860398e-05,-2.3831466126136417e-06,2.166648026186979e-06,-0.005909466113479442,5.3632874223392216e-05,3.6496492922808527e-07,8.19271545634628e-06,-0.05,627.4031088352203
-0.009054244702776791,0.005853267342275909,0.00017794520818967,0.7898264801162421,-0.17549651320074167,1.5234692491846853e-05,-2.461911060777754e-06,1.724534666046967e-06,-0.005910447799353121,5.364735003224553e-05,3.7572802370297357e-07,8.20829258248377e-06,-0.055,642.7139630317688
-0.009044065079828141,0.005848924182253541,0.0001763921219528869,0.7899558036539513,-0.1755637218477408,1.9911889040718613e-05,-3.218973617870903e-06,7.793698800581716e-07,-0.005911425260676573,5.362408202130678e-05,3.7379606339466763e-07,8.16405788949922e-06,-0.06,658.0222373008728
-0.00903870232454006,0.005841168027378118,0.00017616457171314517,0.7898064923087466,-0.17543495822591526,2.269665839424784e-05,-3.666470826208783e-06,1.571140833970334e-06,-0.0059125959216672335,5.360526633888463e-05,3.8425785190373726e-07,8.125125856423495e-06,-0.065,673.341991186142
-0.009047114626113267,0.005844082674246911,0.00017631839314149547,0.7896800182074118,-0.17535925527946553,1.7394194241126902e-05,-2.8086859560869075e-06,1.784441729973801e-06,-0.005913831663238636,5.3654284886026104e-05,4.225472104492829e-07,8.090340756282975e-06,-0.07,688.6127479076385
-0.009038909443198176,0.005839378803180003,0.00017761472187565928,0.7897195576853435,-0.17537720068068283,2.2658199990469086e-05,-3.6590531185925807e-06,1.0436381182160114e-06,-0.005915879261428039,5.361895574116818e-05,4.280109956599367e-07,8.11784982598926e-06,-0.075,703.9051728248596
-0.009037169556166128,0.005836625716019116,0.00017693068575819,0.7896592584085385,-0.1753282717805508,2.5378503357202243e-05,-4.097209147325208e-06,2.646577966119863e-06,-0.005917662481970261,5.360544796013998e-05,3.798257889375177e-07,8.059666637004594e-06,-0.08,719.1987092494965
-0.009041297988347479,0.005839256281843164,0.00017820602322864623,0.7896667168247974,-0.17532718036595987,2.1439324799273427e-05,-3.4612305396009287e-06,1.8613794265191456e-06,-0.005919100567807175,5.36297446486638e-05,3.9344572220236434e-07,8.039240220379203e-06,-0.085,734.5065104961395
-0.009032195709480212,0.005831745834695156,0.00017626092394774706,0.7896056902331933,-0.1752781734618211,1.6435672011874595e-05,-2.652683765984303e-06,2.0706535418684725e-06,-0.005921058391503565,5.359861246549932e-05,3.80444597154769e-07,8.063626966016697e-06,-0.09,749.8087408542633
-0.00903330398519768,0.005834469950309055,0.00017811396468523418,0.7897087328717352,-0.1753385299058104,2.4982429912844276e-05,-4.033501412884952e-06,4.554178923270484e-07,-0.0059228514528353185,5.3664521754391326e-05,3.4362536293015925e-07,8.007471332178424e-06,-0.095,765.0931718349457
-0.00902867900860113,0.005831461820241282,0.00017676642182441212,0.7896863796669336,-0.17533792012624047,2.3109502769969017e-05,-3.731097744786336e-06,2.1820139775072912e-06,-0.00592524291067181,5.365144977664349e-05,3.564570629093962e-07,7.961392497424236e-06,-0.1,780.4049866199493
-0.009022756841906046,0.00582587442844328,0.00017720052473363176,0.7896157287619837,-0.17528492012393931,1.4439490738485626e-05,-2.3305939049040646e-06,6.563454348155723e-07,-0.005927319323196541,5.359587921683392e-05,3.5520392297790064e-07,7.982044819775028e-06,-0.105,795.68807721138
-0.009017769020731257,0.005820454272132317,0.0001777650048211055,0.7895095452501235,-0.17521872489758378,1.2155951667879624e-05,-1.961280249689249e-06,2.464368573605161e-07,-0.005929584987770233,5.364043188644691e-05,3.7526340023271625e-07,7.930758206751522e-06,-0.11,810.9803113937378
