#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 4 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:25am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008496884456589431,-0.03129908834016771,0.005293334097587438,0.00014956592065066426,0.7731113059383838,-0.16912103126001385,4.622932163575346e-06,-2.8796871268837923e-06,2.221172061200631e-06,-0.011912095697341364,0.0001096191426540646,1.6615921301389953e-06,1.572134717197076e-05,-150.0,69.00456190109253
-0.00849461637580186,-0.03129073203912266,0.005290754988706691,0.00015048976022184263,0.7729639741027556,-0.16908377158104465,7.094431605712484e-06,-4.418244026215961e-06,3.993901720927443e-06,-0.01191280483202787,0.0001094081342325951,1.6892529963037331e-06,1.5719417481956086e-05,-149.0,72.35053515434265
-0.008492373793924117,-0.0312824696851012,0.005289294928731194,0.0001489339554958952,0.7729960379961713,-0.16908175671469794,5.214275528111555e-06,-3.247288641943134e-06,2.834765663330021e-06,-0.011913519351742452,0.000109375318367045,1.5349431356448688e-06,1.5761953988812114e-05,-148.0,75.68753576278687
-0.008496549535952016,-0.031297854390357954,0.005294255543048167,0.00014725895061036892,0.7732573380303902,-0.16915714019933542,9.28558766246771e-06,-5.7853534219273275e-06,2.530362276570924e-06,-0.011913277214412843,0.0001093412541171025,1.528256200547243e-06,1.566173707281067e-05,-147.0,79.03453660011292
-0.008488615107730852,-0.03126862154427686,0.005289194813820044,0.00015163331668222965,0.7732749291974579,-0.16915343729912943,8.89772300844457e-06,-5.543574331543094e-06,5.342483542820006e-07,-0.011913881573083153,0.0001094227602142936,1.4701926410805397e-06,1.5614000198822024e-05,-146.0,82.30061960220337
-0.008479009003364067,-0.031233229756070607,0.005281745949304562,0.00015184770944502276,0.7730473711428217,-0.16910662107488203,1.121815253007e-05,-6.9873439007837075e-06,3.538788097394656e-06,-0.011914122667932247,0.00010942983676599711,1.5672646978134004e-06,1.5668379674228454e-05,-145.0,85.5586097240448
-0.008484927618297862,-0.03125503571736327,0.005282713934408363,0.0001497838951043316,0.7726995878197521,-0.1690196095816211,1.125290615225675e-05,-7.005384178685296e-06,1.583793962431546e-07,-0.01191515366669592,0.00010940507557702049,1.5635597852059271e-06,1.5773081426414937e-05,-144.0,88.89371228218079
-0.008494329429567415,-0.03128967484181129,0.005288588687171508,0.0001482283261556674,0.77267347045683,-0.16902025073474247,5.356999787731021e-06,-3.334959290269832e-06,-3.800097717353385e-07,-0.011915684417491676,0.00010939833835086538,1.5963832417695984e-06,1.5721724352826934e-05,-143.0,92.14269208908081
-0.008495041076111445,-0.03129229676443488,0.005292242395854464,0.00014864607032701336,0.7730778467090827,-0.1691228494889304,7.933387962326407e-06,-4.941868059999341e-06,4.228240279243259e-06,-0.011914973605936796,0.00010946644580275536,1.5839117776004918e-06,1.5640657781441443e-05,-142.0,95.39771270751953
-0.008493939822535431,-0.03128823941089154,0.0052909921134646175,0.00014920605414602087,0.7730370990484983,-0.16910482063183158,7.5428783718125416e-06,-4.698110843878753e-06,4.338913202396888e-06,-0.011914746809927816,0.00010936092054360559,1.600765315691744e-06,1.5595754011588957e-05,-141.0,98.7426905632019
-0.008497087742778825,-0.03129983730852407,0.005291219863528721,0.0001511985066478517,0.7728331002808981,-0.16904943662719077,7.690757545777104e-06,-4.788649098894791e-06,-2.1927213450892796e-07,-0.011914927877235023,0.00010954298905284352,1.5275424239567885e-06,1.5610073053684607e-05,-140.0,102.00768971443176
-0.00849150065708602,-0.03127925278364781,0.005286965473106578,0.00015059218614649864,0.7726896888867366,-0.16902467298932736,7.958886915824565e-06,-4.954873879581154e-06,3.138520718198623e-06,-0.011915421805878856,0.00010939570418097778,1.576478393954622e-06,1.5635297112444062e-05,-139.0,105.3457260131836
-0.008490929110509127,-0.03127714703247177,0.005287286072111513,0.00014747445512568573,0.7727713272290224,-0.1690463029323704,6.3554983295075825e-06,-3.9571767804645044e-06,1.4521833128325903e-06,-0.011915243033085306,0.00010944797050090303,1.5377381009490789e-06,1.5516089582743284e-05,-138.0,108.6947934627533
-0.008488841407397087,-0.03126945530083685,0.00528552470151688,0.00014935589393574324,0.7727495287673432,-0.16903155653547397,6.581185742484307e-06,-4.097340957278789e-06,1.7104525979397497e-06,-0.011916155353949786,0.00010942919558825506,1.432517544031259e-06,1.545624930631665e-05,-137.0,111.97074818611145
-0.008485232559113745,-0.031256159211475724,0.005283896117469753,0.0001496787815785193,0.7728178832118838,-0.16905135662125007,8.060132156898409e-07,-5.018697147956679e-07,2.8637125319610538e-06,-0.01191569464439947,0.00010956654539115809,1.6180807760952674e-06,1.5465883218110243e-05,-136.0,115.31175804138184
-0.008492958987259715,-0.03128462571529364,0.0052871723781677945,0.00014784234993615232,0.7726479685528496,-0.16900225773144328,5.881537233377962e-06,-3.661116284981297e-06,5.588294477116634e-06,-0.01191695921908728,0.00010934276454994934,1.5793597903159085e-06,1.5553185956647628e-05,-135.0,118.65574765205383
-0.008492416680588304,-0.03128262769261002,0.005287729798483482,0.00015112134193596226,0.772713602040867,-0.16903087075810505,3.910854294183526e-06,-2.434825439240942e-06,4.673667467995464e-06,-0.011916506350367997,0.00010956751501626232,1.4789114817836801e-06,1.5381056933665933e-05,-134.0,121.88675045967102
-0.008492087730818585,-0.03128141574166627,0.0052874703375834775,0.00015039168268632792,0.7727641009480978,-0.16902912519207575,1.3984467794975615e-06,-8.706380691202522e-07,-7.732301205271771e-07,-0.011917030620682709,0.00010950989888446245,1.5700786954723624e-06,1.543237341134461e-05,-133.0,125.14776015281677
-0.008494117157996273,-0.031288892768713474,0.005287988132612183,0.0001467670953388003,0.7726877371863706,-0.16900528157710237,4.1239159663198965e-06,-2.567085005849732e-06,-1.5819300330036577e-07,-0.011916059455526953,0.00010938378705546385,1.6462230561785048e-06,1.559412759726602e-05,-132.0,128.3927505016327
-0.008481918628241046,-0.031243949689986807,0.005280814147362065,0.00015028490375973953,0.7726864176630567,-0.16901877642744007,5.068931060454121e-06,-3.1555967794954022e-06,4.1398754246531886e-09,-0.011916360296462265,0.00010946911797271992,1.4916093945681332e-06,1.5403775486987483e-05,-131.0,131.66272473335266
-0.008482071556851314,-0.031244513125080888,0.0052780275647335015,0.00014968708891775596,0.7723239299552316,-0.1689265421933131,1.0350813176284858e-05,-6.44024706725151e-06,3.3719167002688867e-06,-0.01191663270725724,0.0001095684101547259,1.6082116437083935e-06,1.5566128235694415e-05,-130.0,135.00976610183716
-0.008497381524972373,-0.03130091969179371,0.005288625493250227,0.00015020810571986397,0.7724456952878307,-0.16896070611742336,1.2851541259628694e-05,-7.99781026123044e-06,3.8919219133360605e-06,-0.011916692378304734,0.00010948637447897927,1.538722517392903e-06,1.5433733023131905e-05,-129.0,138.3667950630188
-0.00849533918174989,-0.03129339507644249,0.005287511841174554,0.0001460048023432778,0.7725084015213978,-0.16896574591086685,3.47385585752766e-06,-2.1619250318747515e-06,2.2059430204730825e-07,-0.011916890758753523,0.00010944164509773803,1.6251601512025708e-06,1.5445447241820474e-05,-128.0,141.72101998329163
-0.00849549284990901,-0.0312939612367735,0.005289130640679218,0.00014639382499825255,0.7726686816258307,-0.1690144178508142,4.68644660830291e-06,-2.9174108482181916e-06,2.037853085430103e-06,-0.011915848867943469,0.00010949764876802464,1.6076347171302069e-06,1.5366587635427563e-05,-127.0,145.04700922966003
-0.008483198054329559,-0.031248663481505914,0.005281047322189483,0.0001507928866360697,0.7726082540746552,-0.16900074223382378,1.0815533895132879e-05,-6.732350850580242e-06,5.301392922827934e-06,-0.011915080138222893,0.0001094717075781372,1.629918515435075e-06,1.5327026400186393e-05,-126.0,148.30815052986145
-0.008497007315224967,-0.03129954098887122,0.0052891615088033455,0.00014852422094498684,0.7725364642951559,-0.16898527395925533,1.007116845464549e-05,-6.268431530011338e-06,2.85404939966669e-06,-0.01191536265693068,0.00010946572026849758,1.6821746740417212e-06,1.5357158189461014e-05,-125.0,151.56328749656677
-0.008489574712393099,-0.03127215701878894,0.005283452107893469,0.0001481708212224892,0.7724078029998693,-0.1689506772660122,9.096675651576089e-06,-5.660734851576511e-06,6.941086841206937e-07,-0.011915105259546359,0.00010950572316880483,1.5566850469487284e-06,1.5278841258864682e-05,-124.0,154.90928387641907
-0.008486731407401613,-0.03126168142182705,0.005281726219013422,0.00014974533018547468,0.7724351228265032,-0.16895208379053137,9.249824164014706e-06,-5.756084962085798e-06,3.5065445872204165e-06,-0.011915468115976501,0.00010951773564474427,1.5696749898439294e-06,1.5463734239461844e-05,-123.0,158.1742866039276
-0.008490417033248173,-0.03127526038438677,0.005282000671317168,0.00015137606585303713,0.7721446524477203,-0.16888750425732818,7.367660255330034e-06,-4.583078278963531e-06,3.265082792379719e-06,-0.0119141757961672,0.00010942029273132153,1.6661564629601384e-06,1.5328495225702558e-05,-122.0,161.5273916721344
-0.008496901536115936,-0.031299151266354935,0.005288236781940494,0.00015059913826852406,0.7724402534638225,-0.16895783329515046,6.404048547925711e-06,-3.985319215375627e-06,1.9148272185309013e-06,-0.011915103628333982,0.0001095441102846786,1.6035755977324051e-06,1.5305601094576474e-05,-121.0,164.86139726638794
-0.008492995389364023,-0.0312847598317178,0.005284892881759779,0.00015133602632899033,0.7723344418299323,-0.16892867038735368,7.035948082555706e-06,-4.377802410683557e-06,2.6261842098609376e-06,-0.01191484799842908,0.0001094760442366708,1.6892769308885969e-06,1.5281208925512617e-05,-120.0,168.12244033813477
-0.008491930183503306,-0.03128083528947613,0.005284392122139536,0.00014996668576639475,0.7723356270142796,-0.1689338559292684,9.018594521063173e-08,-5.611587283630849e-08,2.0012501592825994e-06,-0.011914019471078738,0.0001094474772622635,1.516571018660221e-06,1.5340023313908843e-05,-119.0,171.4824185371399
-0.008485259127519375,-0.03125625709751159,0.005280063299389994,0.00015302714234528012,0.7723025622149489,-0.16892820157312938,4.710717586945516e-06,-2.9310241255308204e-06,2.255282052352416e-06,-0.011913750097596286,0.00010944010603998709,1.5708808553352529e-06,1.532051980031054e-05,-118.0,174.84240198135376
-0.00848216641135042,-0.031244862597648405,0.005278879692061886,0.00015111692747946727,0.7724059111839118,-0.16895192531456973,3.407943501644638e-06,-2.120731550519846e-06,4.0417961839423235e-06,-0.011913274490338662,0.00010949706294751776,1.6500468675218887e-06,1.5323807715912826e-05,-117.0,178.17539286613464
-0.00847017123324206,-0.031200668763523984,0.005270293159766703,0.0001470469777564548,0.7723015085984984,-0.16891603188737053,3.992244349612749e-06,-2.4838087435040955e-06,2.1135309542498514e-06,-0.01191353851706634,0.00010958034166030213,1.582389669898199e-06,1.53410846313564e-05,-116.0,181.52939438819885
-0.008483432126821245,-0.03124952587519378,0.005278481262081618,0.00014707639071286977,0.7722904433121791,-0.16891396314821325,7.811938382524339e-06,-4.860204316986478e-06,-1.624081722600216e-06,-0.011913369683837109,0.00010941086255496075,1.5316096411305108e-06,1.527252716684378e-05,-115.0,184.77539610862732
-0.008483616815344933,-0.03125020632345222,0.005279953902294328,0.0001469099563365098,0.772455893556537,-0.16895740935738726,8.160941719243782e-06,-5.078642986372197e-06,1.3678135194009838e-06,-0.011912480306858495,0.00010949250028530898,1.5507956082110533e-06,1.5224772150353797e-05,-114.0,188.12639260292053
-0.008489877814875976,-0.03127327374027943,0.005283187022756324,0.00014490664579939086,0.7723572624699975,-0.16893616788036075,2.5829437972127245e-06,-1.6071919961379935e-06,4.9439059149016965e-06,-0.01191142846092425,0.00010954727943012067,1.579450744182332e-06,1.5333985155038483e-05,-113.0,191.47847604751587
-0.008485423664849369,-0.031256863302765794,0.005279993843328311,0.00015086207011993962,0.7722902416813945,-0.16892270322150674,6.36154408994014e-06,-3.958045025176752e-06,4.054866567661401e-06,-0.011910584700793666,0.0001093385499596419,1.5846455610423587e-06,1.532291525008632e-05,-112.0,194.81741571426392
-0.008476987181244297,-0.031225780756008705,0.005274375802610468,0.00014975333141133414,0.7722554779340098,-0.16891093432773596,1.096294436716709e-05,-6.820483153006199e-06,2.2634192205911397e-06,-0.011911461661425373,0.00010948547153202165,1.6371190760981806e-06,1.5310016345379684e-05,-111.0,198.07842350006104
-0.008482709527821711,-0.03124686360248826,0.005277516500242743,0.00015077350909121993,0.772209109890811,-0.1688974793560555,2.558070673707117e-06,-1.5913506033288353e-06,5.809724155009338e-06,-0.011910394440389657,0.00010953146746594493,1.5909257903749432e-06,1.5283943693973435e-05,-110.0,201.33948135375977
-0.008485423422464297,-0.03125686240974592,0.00527895126012056,0.00014869365482918237,0.77220662846121,-0.16888935270977734,7.0509991797427475e-06,-4.386146178356993e-06,-2.8055952393229516e-07,-0.011910388847252755,0.00010960246988792524,1.663299714898428e-06,1.519080041378088e-05,-109.0,204.69752597808838
-0.008485971015547912,-0.03125887990822169,0.00527798712797336,0.0001487298328133535,0.7720032200955979,-0.16884760885450495,1.0271945798186038e-05,-6.388189636489103e-06,2.5921172589633215e-06,-0.011909689508356707,0.00010937863382096381,1.614733384226822e-06,1.5260521256984804e-05,-108.0,208.04550790786743
-0.00848885041357523,-0.03126948848232709,0.005279394997151008,0.00015005485705987147,0.7719474444660359,-0.16883534887802273,2.223589180352912e-06,-1.3827641069107935e-06,1.0907325387563819e-06,-0.011908832607922151,0.00010952675537720726,1.6143451944550354e-06,1.5203929967795803e-05,-107.0,211.39648246765137
-0.008479703831618886,-0.03123578971232959,0.005274906469353526,0.00014817287214756493,0.7721484862920078,-0.16887379886769377,9.495880046912644e-06,-5.906465330070248e-06,1.1955270045928413e-06,-0.011908003956554591,0.00010954646632543665,1.5740638869614575e-06,1.5103879966582158e-05,-106.0,214.74748516082764
-0.008476282208562856,-0.031223183425110632,0.0052725707474158,0.0001486836204137162,0.7720994840693551,-0.16886717397225545,9.874851052545113e-06,-6.141945453555232e-06,1.0089703492365468e-06,-0.011908306179548784,0.00010946032046500013,1.6071338726667406e-06,1.5246888582507111e-05,-105.0,218.09748458862305
-0.008483930037772062,-0.031251360329420684,0.005275891932394976,0.0001479988543947092,0.7719216409501097,-0.1688211929586995,4.715959240298844e-06,-2.9324267583493663e-06,2.9451360945412704e-06,-0.01190762103890133,0.00010946665894156676,1.594626490348254e-06,1.5203070972380013e-05,-104.0,221.45063710212708
-0.008488226069108467,-0.03126718820810753,0.005278857775020428,0.00014790647978258245,0.7719876505797861,-0.16883058815156357,5.8302894441329835e-06,-3.6255292668391317e-06,5.979110163980521e-07,-0.011906636237854014,0.0001094535085447812,1.6111285298160446e-06,1.537901111922543e-05,-103.0,224.8056445121765
-0.008486048949506591,-0.031259167040493606,0.005277935461572169,0.00014948745085729517,0.7720260529937256,-0.16884440505836415,5.646865608663647e-06,-3.51175566902155e-06,4.490874603596009e-07,-0.011906108397457288,0.00010948176231630832,1.6070822323889374e-06,1.5218988859379181e-05,-102.0,228.14556503295898
-0.0084782083089305,-0.031230279757119707,0.005271022087401319,0.00014761231391169293,0.7717692757442681,-0.1687792145441688,6.8055948130314015e-06,-4.2307290867377876e-06,-3.3612643787013887e-07,-0.011905091175889622,0.00010949457244622465,1.5806491879916727e-06,1.517236516025005e-05,-101.0,231.4345862865448
-0.008488826288753857,-0.03126939959917245,0.005278013906029362,0.00015076974564764064,0.7717905396133462,-0.168791661294611,6.087089815729232e-06,-3.7843462336885626e-06,-8.433535265618044e-07,-0.011904417693971863,0.00010953623220170456,1.5306675365305463e-06,1.530170373183814e-05,-100.0,234.7745862007141
-0.008488000198125909,-0.031266356030982906,0.005279090051408828,0.00014789896950318494,0.7720125379367252,-0.16884251065834457,4.821902572730594e-06,-2.998681902503736e-06,3.2524520426937146e-06,-0.011903443568927767,0.00010941863802423935,1.55881644179472e-06,1.5289327777602785e-05,-99.0,238.10656547546387
-0.00848687096196863,-0.031262195583082505,0.005278853461843938,0.00014740120455382377,0.772095164744234,-0.16885741271161975,2.8694289221353488e-06,-1.7846200506507063e-06,3.7344040391161296e-06,-0.011902837183052122,0.00010938196926864339,1.6189131492330256e-06,1.5227302168957568e-05,-98.0,241.45456290245056
-0.008491214187536985,-0.03127819734281409,0.00528042582557493,0.00014827540369481896,0.7719091212774445,-0.16882129643536073,2.8607500388956e-06,-1.7788417323899219e-06,3.1345478456340355e-06,-0.011902051174715505,0.00010947660881103661,1.5186370548011954e-06,1.5257002478136179e-05,-97.0,244.80962467193604
-0.008486516189266106,-0.03126088849309831,0.0052774940322004825,0.0001510896279213389,0.7719048923930694,-0.16882098643375515,5.7198365192465246e-06,-3.5566425171971075e-06,-5.846689690616671e-07,-0.011902736346261461,0.00010946374478939818,1.624293338728171e-06,1.5275202633205227e-05,-96.0,248.15966510772705
-0.00848042252089959,-0.031238437579911054,0.005271799262369304,0.00014574780680522224,0.7716847676277147,-0.16876001717062555,6.976894402408084e-06,-4.336724932405265e-06,1.137568281762493e-06,-0.011901150109223185,0.00010945604154150672,1.5613343382976667e-06,1.5273500170736484e-05,-95.0,251.49468183517456
-0.008481866724791745,-0.031243758462036808,0.005272920888387528,0.00014821422668331863,0.7717084635730586,-0.16876717616398387,4.937422670247331e-06,-3.0691524183634578e-06,2.475516626195235e-06,-0.01190047914422752,0.00010948239422700455,1.609358096022066e-06,1.5252863198252113e-05,-94.0,254.76262426376343
-0.008475228223082571,-0.03121930022656571,0.005268059106928261,0.00014726513292095028,0.7716031219615096,-0.1687436639737833,6.317774542919689e-06,-3.926646130874999e-06,1.033559652133556e-06,-0.011899781267194886,0.000109638999028624,1.543485999862319e-06,1.5266605836002736e-05,-93.0,258.1106221675873
-0.008486010619205184,-0.03125902582007151,0.0052713723954839475,0.00014801911154452738,0.771111469261821,-0.1686352103813544,4.927479210528281e-06,-3.0605764026415717e-06,-1.5251341763572252e-06,-0.011899574079479884,0.00010949747160639466,1.6000229627148895e-06,1.5391118686836572e-05,-92.0,261.4576852321625
-0.008496679945474804,-0.03129833485882344,0.005281275877342214,0.0001526808961540034,0.7715699022152742,-0.16873983555880284,7.517428329549216e-06,-4.672153297065269e-06,1.4452714683878865e-06,-0.011897714937531893,0.00010959177771673083,1.6151705856471337e-06,1.533511671039981e-05,-91.0,264.8006899356842
-0.008501347219393302,-0.03131553052257094,0.0052868319461817645,0.00015082445983994344,0.7719488652770815,-0.1688246010193324,-1.4512203477795543e-06,9.024003543462984e-07,1.2567981864788688e-06,-0.011897005366483568,0.00010957727965089748,1.6571106468134257e-06,1.5296289413360072e-05,-90.0,268.1406788825989
-0.008483316096714835,-0.031249098385269392,0.0052760878382665495,0.0001518240952024916,0.7720319862108672,-0.16883968213155426,3.508577594276087e-06,-2.181904698900434e-06,2.180762681136803e-06,-0.011896060147727322,0.00010956637299089357,1.5198726687413595e-06,1.5291974030656356e-05,-89.0,271.49764680862427
-0.008482641886475215,-0.031246614391368627,0.005275074157578659,0.0001512370087036988,0.7719547302520573,-0.16882066298471723,5.541920801049527e-06,-3.4460064229907045e-06,1.444342430725202e-06,-0.011895277265027907,0.00010949020744274536,1.545249314585388e-06,1.528980482545727e-05,-88.0,274.75665974617004
-0.008481189337026686,-0.03124126276141957,0.005274379857110728,0.00015112890439242447,0.7719665490685504,-0.1688273581445677,1.2438574942841044e-05,-7.734702566051825e-06,5.018179241889779e-06,-0.011894615301545097,0.00010959683579801978,1.566015551529995e-06,1.5286672908483084e-05,-87.0,278.1187298297882
-0.00848103607268683,-0.031240698089430297,0.005273003658742452,0.00014873212520580533,0.7718172667725209,-0.1687863582192638,3.157534966952693e-06,-1.9629791087363847e-06,2.5688163825026656e-06,-0.011894988733113981,0.00010946957891150462,1.6073089179606178e-06,1.5306290739610117e-05,-86.0,281.46571803092957
-0.008482753938812915,-0.031247027225973844,0.005274818185404386,0.00014834396320136128,0.7719229305192767,-0.16881024064329983,3.898298192977573e-06,-2.423840353796998e-06,1.3263954992310638e-06,-0.011894352563283183,0.0001097116118302598,1.6015742477036177e-06,1.5134144363213433e-05,-85.0,284.79677963256836
