#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:11am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008594681987374132,0.005481543550587523,0.00018339352699536047,0.7844358801729844,-0.1731410766002059,4.210902834322338e-05,-6.71344613437779e-06,3.96507254405874e-06,-0.011508797478465128,0.00017445780351432302,2.1948004275570352e-06,3.322711314549558e-06,0.15,15.26197338104248
-0.008592958756714356,0.005484351311223914,0.00018146760524971438,0.7846734096343322,-0.17326450937543614,4.709720034397714e-05,-7.514063821874604e-06,3.588641699229251e-06,-0.011504988692586118,0.0001744750816892938,2.2204396915003488e-06,3.2241706028894454e-06,0.145,30.577953815460205
-0.00860260049490046,0.005492792984313292,0.00018145751841974417,0.7848111485307978,-0.1733366721919633,4.339648975848953e-05,-6.926522209529643e-06,3.4955260730740716e-06,-0.011504588660286537,0.00017446563106564468,2.156665072764362e-06,4.325577868474315e-06,0.14,45.88194465637207
-0.008606347649981246,0.0054948757069187915,0.00018146548626981604,0.7848079326854536,-0.17332688357095374,5.669788460443472e-05,-9.04904939553612e-06,5.059592204913196e-06,-0.011505415552019668,0.00017452454516544017,2.1125731263597654e-06,3.854040972965006e-06,0.135,61.19097638130188
-0.008609846020648435,0.00549404409713374,0.00018307342515734706,0.784620421884483,-0.17323022200097918,3.707747307886336e-05,-5.914308372639805e-06,4.732114692657635e-06,-0.011498313944405689,0.00017450003573746403,2.1731834726463823e-06,5.363387328705691e-06,0.13,76.52495002746582
-0.008607560118613775,0.005494496945849988,0.00018279553979838094,0.7847535418905457,-0.17329051805107423,5.317072942033179e-05,-8.484330797792623e-06,3.3948801922338743e-06,-0.011494356719457413,0.00017452119247821535,2.2110476841807867e-06,4.463136244302952e-06,0.125,91.81994533538818
-0.008620284111173493,0.005496279124209692,0.00018376851071197662,0.7843489794715417,-0.17309080655913162,4.677647257482091e-05,-7.455411939195995e-06,4.733643348997384e-06,-0.011491571700049658,0.0001745423274982883,2.2271166219662463e-06,5.045049149152641e-06,0.12,107.10094594955444
-0.008628101983455769,0.005499540298257605,0.0001829089253945035,0.7842292384377413,-0.17303654789842365,5.3638394732441283e-05,-8.546411288503344e-06,3.2078633359671023e-06,-0.011484677091224985,0.00017456501503782925,2.1584085191109745e-06,6.016818040879402e-06,0.115,122.41494750976562
-0.008633872364962216,0.005504298835208754,0.00018219487482442655,0.7842735092940358,-0.1730704989636962,3.845633419917521e-05,-6.1285975581638195e-06,3.018114507312895e-06,-0.011481188181104064,0.00017454431050455463,2.150449967311471e-06,5.659948142270186e-06,0.11,137.68794417381287
-0.00862968389250442,0.005499426478049304,0.0001818002641974142,0.7841156050445224,-0.17300124167456618,4.7265323272293194e-05,-7.529428742409292e-06,2.425731472209756e-06,-0.01147969292909141,0.0001745652404280164,2.134190646574549e-06,6.225619848564482e-06,0.105,152.9689667224884
-0.008635474256215437,0.005498650886240394,0.0001827430931212434,0.783829849368731,-0.17286083347636005,4.7565790441078845e-05,-7.571143812713415e-06,2.5593694879823557e-06,-0.011474696815162978,0.00017453889072690802,2.228302266240524e-06,7.596615895215427e-06,0.1,168.24897170066833
-0.008643004108513364,0.005502731779065533,0.00018189132289391045,0.7838097512874159,-0.1728383848599043,4.45693771466427e-05,-7.0932773114527195e-06,3.661194584157227e-06,-0.011475680035754053,0.0001745409940682591,2.179770335667778e-06,6.9354646837791465e-06,0.095,183.53195357322693
-0.00864714273388093,0.005503053016929069,0.00018261732548090437,0.7836307331322039,-0.17276573097802023,5.0179379420558586e-05,-7.982759821009419e-06,2.15009198538273e-06,-0.011473623666504328,0.0001745478076428188,2.170045379871536e-06,6.831568969849323e-06,0.09,198.84895205497742
