#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0006049749007246934,-0.00039333512519366915,-2.462124191843932e-05,0.7907573871808494,-0.17652043787132335,-3.190746149352057e-06,5.186297490053996e-07,-5.766675786474987e-07,-0.024301012826387504,0.00011705513131632868,2.2229021916509337e-06,1.24329660789454e-05,0.15,15.226099014282227
0.0006067534334094202,-0.00039459284214469527,-2.484248289773977e-05,0.7908315669266092,-0.1765657978279989,1.290606766357421e-05,-2.098315040369353e-06,6.691663173666415e-08,-0.024305979120556456,0.00011697639685509872,2.257723948195011e-06,1.2341979837369627e-05,0.145,30.52915620803833
0.0006132653073670129,-0.0003990266433060125,-2.3837570216196952e-05,0.7909553091885679,-0.17665385279458087,6.6970005917653465e-06,-1.0893655218259082e-06,-4.193383886731182e-07,-0.024311598170048326,0.00011706302333146335,2.2622262956774056e-06,1.224052369350769e-05,0.14,45.83710074424744
0.0006144950870453711,-0.0003999228177668806,-2.4267430536518126e-05,0.7910292971601836,-0.17669627088352302,1.440858777910856e-05,-2.3443312424184023e-06,-1.6084081447052308e-06,-0.024318877962303215,0.00011702590462888146,2.2530303696771675e-06,1.2099276797605882e-05,0.135,61.17012405395508
0.0006248886637772421,-0.00040669785599418116,-2.4323048870705504e-05,0.7909999784098728,-0.1767009338044969,9.401829523761606e-06,-1.5297532746955469e-06,-6.686760944799037e-07,-0.02432336575623158,0.0001169515298434302,2.226186562857395e-06,1.2023544833904714e-05,0.13,76.50312638282776
0.0006313729138143478,-0.0004106499024979639,-2.432763301449355e-05,0.7908579780521369,-0.17658563874069702,7.164939367765376e-06,-1.165032591892463e-06,1.9592356171520832e-06,-0.024328325129651017,0.00011703370118979044,2.2649701958226413e-06,1.1922061651807784e-05,0.125,91.80620956420898
0.0006396739806688803,-0.00041620529441944667,-2.4231984547263377e-05,0.7909438149961726,-0.17665198085225933,7.920037560690452e-06,-1.2882967988216061e-06,-5.091344902213387e-07,-0.02433520252379861,0.00011698066746179508,2.293288635381643e-06,1.1806092314594322e-05,0.12,107.11024689674377
0.0006402908252180924,-0.00041651419923937255,-2.5157631331422795e-05,0.790913419512891,-0.17661278098135785,4.205444242066141e-06,-6.839182346715836e-07,1.4067598527890017e-06,-0.024339387141004563,0.00011700312381277328,2.2364248782719955e-06,1.172331927550918e-05,0.115,122.41857695579529
0.0006445657406238841,-0.00041903874736611414,-2.568824191192089e-05,0.7907454410055872,-0.17650481512878355,5.853112952297852e-06,-9.512915465683432e-07,5.948297572742585e-08,-0.024344001261578704,0.0001170236029959518,2.2123677572376364e-06,1.1694244042953506e-05,0.11,137.71367692947388
0.0006491099444228728,-0.00042190945609100073,-2.5045984589560596e-05,0.7907117186485859,-0.17646987842437595,2.1594337709535934e-06,-3.5089780389104263e-07,4.59019337393341e-07,-0.02434839429604143,0.00011698902271949161,2.2681690717155136e-06,1.1596815185827565e-05,0.105,152.98672461509705
