#Procedure: <sagnac.procedures.PHEProcedure.sagnacPHEProcedure>
#Parameters:
#	Applied Magnetic Field: 0.1 T
#	Applied Sample Voltage: 5.5 V
#	Applied Sample Voltage frequency: 3137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Field Azimuth stop: 170 deg
#	Field Azimuth start: -170 deg
#	Field Azimuth step: 1 deg
#	Field Polar: 0 deg
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 0.2 s
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 09:26am 2021-04-12
#	Sample Name: C5R7
#	Saturate First?: False
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 0.2 s
#	Settling: 2 s
#Data:
ThetaK,Ratio,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,field_azimuth,elapsed_time
-0.008417280533338949,-0.031005803988167446,0.0052565169239249905,0.0001544413122175652,0.7745957939478972,-0.16953332111404054,8.253791046353513e-06,-5.15393225734675e-06,5.305815290458342e-06,-0.014635345508374675,0.00015790758365076736,5.210146236451986e-06,-0.0008015331325314631,-160.0,35.5022246837616
-0.008416518722758129,-0.031002997260723423,0.005259303234142937,0.00015552013502819303,0.7750221705252062,-0.16963854139373027,9.77251832553027e-06,-6.106061710815669e-06,2.9477265468301627e-06,-0.01463563783652369,0.00015791101865362237,5.189727597963562e-06,-0.0008018775880470849,-159.0,38.84321355819702
-0.008415866594146582,-0.031000594633049283,0.0052580556230824695,0.00015471436398762508,0.7749282065221372,-0.16961144408104137,1.0254471718243038e-05,-6.406172215172741e-06,3.7384411837633466e-06,-0.014634964141736507,0.0001577711065074646,5.2279312102426824e-06,-0.0008027396122728658,-158.0,42.10521483421326
-0.008417295084186354,-0.031005857597640508,0.005260615576056273,0.00015746739894927008,0.7751304337944513,-0.1696652175960647,1.0778710437953589e-05,-6.735809399117383e-06,4.048382462048072e-06,-0.014635400302710282,0.00015776353209336213,5.224130236095756e-06,-0.0008020155620874964,-157.0,45.45429849624634
-0.008406283208255004,-0.03096528672013808,0.005253377959574223,0.0001524260469246884,0.7750505093009091,-0.1696537806045155,8.931744170905018e-06,-5.581230813946151e-06,1.350633446174868e-06,-0.014638328236612572,0.00015789009820232287,5.195434625979546e-06,-0.0008021853344270525,-156.0,48.80121397972107
-0.00840544694051647,-0.03096220567357823,0.005252128320467963,0.00015401600705135246,0.7749690360359511,-0.16963030269351564,9.6899534245212e-06,-6.054179493508655e-06,1.0011371522188118e-06,-0.01463944580463933,0.00015786356223087647,5.2626719352104055e-06,-0.0008023945900208487,-155.0,52.15023732185364
-0.008416203606347619,-0.03100183628203969,0.0052594253239899216,0.0001560037968151218,0.7750315160822651,-0.16964883228664965,6.391325118872501e-06,-3.993667930685274e-06,3.2742435280785423e-06,-0.014639819355081976,0.00015787232192928969,5.268771982199583e-06,-0.0008025958061696785,-154.0,55.48021864891052
-0.008414744545564146,-0.030996460686513082,0.005259389708017902,0.0001557647237344877,0.7751736828074827,-0.16967710478978404,9.163474866493468e-06,-5.726820939817917e-06,2.0547263946644777e-06,-0.014640276997239927,0.00015779077222940942,5.095364943016667e-06,-0.0008025588221167347,-153.0,58.72321557998657
-0.00840690928637345,-0.030967593368881066,0.005253980437735291,0.00015180544422779843,0.7750924337310645,-0.16966059890901783,8.93402263057066e-06,-5.582878932483746e-06,2.0431249126479625e-06,-0.014643040699473637,0.00015787328454990715,5.082791494183645e-06,-0.0008021923068793822,-152.0,61.96931576728821
-0.008406388610786852,-0.030965675052849567,0.005252876470869204,0.00015407666002999066,0.7749838709713376,-0.16963545803229038,9.049815943628514e-06,-5.654400267791333e-06,2.87332126394748e-06,-0.014643508705284662,0.00015789989880084118,5.227808676062803e-06,-0.000803015823099854,-151.0,65.21939468383789
-0.008406868145858821,-0.03096744179559425,0.005251849774721819,0.0001558285445077833,0.7748161862773226,-0.16959262600338534,8.178138895461933e-06,-5.10847900958311e-06,5.880547962309661e-06,-0.01464403288035319,0.00015779385303400458,5.105175697673359e-06,-0.0008025497109738021,-150.0,68.48431420326233
-0.00840938471844629,-0.030976713561244564,0.005252389576367959,0.0001553628807818828,0.7746939361753551,-0.16955929059367045,7.014949069223912e-06,-4.381030525702892e-06,3.9430167126149903e-07,-0.014645859006712017,0.00015784850045542538,5.142825779413208e-06,-0.0008021641984357427,-149.0,71.7433614730835
-0.008411381148144733,-0.030984068974398028,0.005253843867460387,0.00015466149039767982,0.7747346715298656,-0.16956597507582397,5.819794885297373e-06,-3.6347668304484058e-06,-8.262327430522454e-07,-0.014643781659879345,0.0001578113676087797,5.176933533454444e-06,-0.0008022865404931258,-148.0,74.98531317710876
-0.008405807417699532,-0.030963533773319295,0.005252188915042,0.00015644154990502275,0.7749665167802009,-0.16962498381136698,1.3035954723585531e-05,-8.1444700145632e-06,3.327555383551042e-06,-0.014643464125503663,0.00015779762965953192,5.108975581137623e-06,-0.0008016830593059293,-147.0,78.23034119606018
-0.008403740678967715,-0.030955919324621634,0.005250460713805698,0.00015334089587514706,0.774906269548663,-0.16961087986909182,7.616010393864621e-06,-4.757857178620725e-06,1.321106323465849e-06,-0.014643529455046853,0.000157909585931012,5.164536982101091e-06,-0.0008019729670623044,-146.0,81.59234619140625
-0.008405982302245438,-0.030964178097385366,0.005251358431560188,0.00015643177421348302,0.7748476792560316,-0.16959463335484484,1.153264162457366e-05,-7.203956272310835e-06,3.0831736443959202e-06,-0.01464552334811018,0.0001579541051224515,5.22665879719124e-06,-0.0008020398885573527,-145.0,84.94931507110596
-0.008412199028991027,-0.030987082279654483,0.005254515768078581,0.00015610536326937812,0.774748166525044,-0.16957116906513636,8.604731795928724e-06,-5.374270460875079e-06,3.071901186813888e-06,-0.014647086191238124,0.00015781456945347379,5.144092384415533e-06,-0.0008023929463312537,-144.0,88.21433568000793
-0.008411678201873453,-0.030985163404657116,0.005253854623651243,0.000156526711789311,0.7746980990923029,-0.16956033295798534,9.834955161696135e-06,-6.142240411948631e-06,1.8633468554171837e-06,-0.014644756789660473,0.00015787207654768492,5.170158661641559e-06,-0.0008023935718117565,-143.0,91.55241584777832
-0.008397466616590472,-0.030932803914836927,0.00524325501962224,0.0001511799397640214,0.7745030798878438,-0.16950467969401609,5.827525108972007e-06,-3.6382791049912936e-06,4.03713669298216e-06,-0.01464520818345844,0.0001578818032447378,5.186097188455709e-06,-0.0008024558282531669,-142.0,94.90143823623657
-0.00840183344059909,-0.030948892521209886,0.005245757105845617,0.00015439089949560668,0.774441432257955,-0.1694974093903553,1.3477602977849009e-05,-8.414065523157071e-06,4.921447885865974e-06,-0.014647172132667538,0.0001578557345506083,5.192524043432215e-06,-0.0008021182989521897,-141.0,98.14846229553223
-0.008406556925348793,-0.030966295171263012,0.005248627394212436,0.00015626972765047907,0.7744363260309671,-0.1694948448041407,7.681922294219415e-06,-4.795750375897562e-06,5.453243851579358e-07,-0.014646598602902287,0.00015776568870910898,5.18633581082187e-06,-0.0008027366247651833,-140.0,101.39441227912903
-0.008407566691239411,-0.030970015434320645,0.005248718751781567,0.000157366122643652,0.7743733974096713,-0.16947743416249617,1.2277474598750266e-05,-7.663922257795275e-06,6.664499394716287e-06,-0.01464831584622917,0.00015786464159300194,5.169307558732703e-06,-0.0008028184629305463,-139.0,104.66645097732544
-0.008403752648952762,-0.030955963425421295,0.005247438154504172,0.00015701931169877632,0.7745382733641182,-0.16951299762148356,8.292905407344194e-06,-5.1777357443474195e-06,5.296923349536589e-06,-0.014647035775384825,0.0001577711985446831,5.21970134498368e-06,-0.0008027578265542909,-138.0,108.02043867111206
-0.00840607902071316,-0.03096453443554339,0.005249019652222974,0.00015500820703315415,0.7745223402237187,-0.16951715076322155,1.107730508645334e-05,-6.916365364237611e-06,2.4521049696851234e-06,-0.014646125404489474,0.0001580627121098864,5.194812357228202e-06,-0.000802858404861595,-137.0,111.36645770072937
-0.008401914503072611,-0.030949191178179,0.005245689171463981,0.00015345185037142896,0.7744069785836594,-0.16949357872597653,9.167385119013085e-06,-5.723067813557237e-06,3.363115798498192e-06,-0.014646423338328643,0.00015790728039709822,5.254957197116735e-06,-0.0008032518579710689,-136.0,114.70852327346802
-0.008402114987991257,-0.03094992982105677,0.005245935077461309,0.00015682073955196384,0.7744170830515283,-0.16949747892133313,1.061117690869219e-05,-6.624558874444166e-06,2.488307106901535e-06,-0.014646832049076025,0.00015784977202305402,5.196317479166195e-06,-0.0008035091759945577,-135.0,118.04349899291992
-0.008402807821504226,-0.030952482414831197,0.005246410632487129,0.0001572975925861195,0.7744190110732397,-0.16949886481393356,9.75543204912417e-06,-6.090367064810358e-06,3.992593923746511e-06,-0.014648347943306758,0.00015784215258548735,5.21117683909871e-06,-0.0008030147703484143,-134.0,121.27550649642944
-0.008397838223856605,-0.030934173020213233,0.005242301927199368,0.00015528465898900296,0.7742994936983753,-0.16946636730110434,9.962732275554776e-06,-6.218593175439162e-06,4.659829326195446e-06,-0.014648172262837732,0.00015780740844837561,5.2749570967778936e-06,-0.0008032453494130703,-133.0,124.52152824401855
-0.008393825185976212,-0.030919387865115097,0.005236426886072019,0.00015497229193548907,0.7738599360921515,-0.16935739183827878,7.570248150917874e-06,-4.722200671852683e-06,5.197385727249298e-06,-0.014649953703483003,0.00015797104744105946,5.205621913773769e-06,-0.0008034893612620316,-132.0,127.77254176139832
-0.008407095775022513,-0.03096828044579212,0.0052432085853311135,0.00015728471255665183,0.7736793898100918,-0.1693089997201813,9.486312312074057e-06,-5.9157202526353545e-06,2.32663761270477e-06,-0.014651190504147668,0.000157791811027137,5.143708689294461e-06,-0.0008031442015835065,-131.0,131.0265190601349
-0.008409794005013673,-0.030978221488943136,0.00524421651412158,0.00015470575706707203,0.7735917538947604,-0.16928720443145406,1.0620951330916114e-05,-6.622435208888841e-06,2.391502091231807e-06,-0.014650037824041335,0.00015783673811226506,5.23904490232231e-06,-0.0008031046091969746,-130.0,134.2694957256317
-0.008415241536880195,-0.030998291744025595,0.005248696575477943,0.00015320187912557586,0.7737461988877756,-0.16932212325827734,9.689279286627333e-06,-6.042760006092769e-06,4.239019118394681e-06,-0.01465103768684944,0.00015771084585147356,5.185480617784527e-06,-0.0008030292115407656,-129.0,137.6205644607544
-0.00841711042211004,-0.031005177249872857,0.005250564898323748,0.00015490281256932398,0.7738533096253581,-0.16934477929311884,9.225871413583391e-06,-5.754523603388485e-06,3.5129527280384508e-06,-0.014649472264164506,0.00015784548839777932,5.167059638555703e-06,-0.0008025127113182256,-128.0,140.96156239509583
-0.00841080567261598,-0.030981948759256295,0.005247422132946408,0.00015729039436828866,0.7739520165394324,-0.16937030571321524,1.3185455629230322e-05,-8.22550515981869e-06,1.8018028144653782e-06,-0.01464814442587049,0.00015786506533205675,5.291972806713882e-06,-0.0008034988667555799,-127.0,144.28460574150085
-0.008400822867086735,-0.030945169284080844,0.005240792794211133,0.00015524964621437868,0.7739127850011802,-0.1693573800194772,8.255750612578025e-06,-5.149805870498741e-06,5.037905688003797e-06,-0.014647663906278538,0.00015789229753534163,5.168473085638952e-06,-0.0008034842036397278,-126.0,147.6176130771637
-0.008400425718757555,-0.030943706077973712,0.0052410076049053,0.00015461410802025306,0.7739236159418811,-0.16937233024702053,1.2895150375031103e-05,-8.04449969762342e-06,3.2071465140637703e-06,-0.014647756187712304,0.0001578285390614886,5.171005107615884e-06,-0.0008036756157238104,-125.0,150.97860455513
-0.008406904776419843,-0.03096757675293695,0.005246286193995386,0.00015851156684413284,0.7741255456328169,-0.16941222866260697,6.537963365466865e-06,-4.079598322866371e-06,8.27485305214022e-06,-0.014646172723357274,0.00015788572501543432,5.162043985391784e-06,-0.0008028909341427289,-124.0,154.32560539245605
-0.008408258080999672,-0.030972562709837257,0.005244869980883372,0.00015928909274369165,0.7737875939955294,-0.16933923195246411,8.31332854674237e-06,-5.185166375962606e-06,1.5468531785837047e-06,-0.014646634541586172,0.00015789668187080822,5.217072843005526e-06,-0.000802568073715082,-123.0,157.68163442611694
-0.00841006992287291,-0.030979238048550066,0.005246665579043716,0.00015579996216014854,0.7739524407654218,-0.1693607044440939,6.867983934749574e-06,-4.284223194474798e-06,5.452777303178376e-06,-0.014647696419449553,0.0001578900577433142,5.20384925248015e-06,-0.0008027235427031567,-122.0,161.021644115448
-0.008401265869835617,-0.0309468014308087,0.0052408954411146,0.00015749620406333255,0.7738636206365119,-0.16935176492576362,1.0448129145942374e-05,-6.517160629972936e-06,2.355805074521962e-06,-0.01464724604040734,0.00015785077154832836,5.208101004745819e-06,-0.0008034878497506986,-121.0,164.38263034820557
-0.00840739218168982,-0.030969372491778405,0.005243280394389774,0.0001581789894006754,0.7737114312688106,-0.1693053482366081,5.141527921655038e-06,-3.2062179567e-06,5.94704431017466e-06,-0.01464672909884586,0.00015792454319939753,5.29058373739415e-06,-0.0008028495413981759,-120.0,167.72665333747864
-0.00840737557124665,-0.030969311294207748,0.0052433157635694404,0.00015759236818568115,0.7736849164647903,-0.16930682486794946,1.0900807035402953e-05,-6.797720175551673e-06,1.1977967838288648e-06,-0.014645362049515045,0.0001578696056362257,5.165906739643786e-06,-0.0008028294489740078,-119.0,171.06168460845947
-0.00840473132782643,-0.03095956915443468,0.005242035674792283,0.00015905298205312228,0.7737557179383155,-0.1693187540383264,4.808237436046091e-06,-2.9986179439843878e-06,2.0789944503131844e-06,-0.01464552790536414,0.00015776201300110007,5.098253282708437e-06,-0.0008026557931496817,-118.0,174.32374548912048
-0.008397320909072315,-0.030932267087489373,0.005236497704096604,0.00015742497466450753,0.7736404711646152,-0.16928916620581352,8.171494332611771e-06,-5.0951950726459565e-06,5.394106328416037e-06,-0.014645659316928026,0.00015800897355289619,5.164319428110452e-06,-0.0008028442488798371,-117.0,177.66074752807617
-0.008399656285100305,-0.03094087126815715,0.005238467911525378,0.00015699260715387145,0.7737073310100367,-0.1693057660246483,1.2303983079905471e-05,-7.672689799254907e-06,2.239650780695513e-06,-0.01464461811544286,0.00015778274779131745,5.204954435373606e-06,-0.0008026356472566931,-116.0,180.9067680835724
-0.008398226461272956,-0.030935603395762963,0.005238202641287498,0.00015826198031411153,0.7738006229513509,-0.169326021357157,1.1657988070375448e-05,-7.270720946540974e-06,4.57879108319943e-06,-0.014644756817414803,0.00015788770738856965,5.214741784564495e-06,-0.0008033327916618637,-115.0,184.15380477905273
-0.008404077072330941,-0.03095715869262595,0.005240695851600676,0.0001619932351068182,0.7736625141376936,-0.1692886580333685,6.97005977602245e-06,-4.346048124844205e-06,2.7316410336647005e-06,-0.01464416300898371,0.00015792889876341192,5.270249959265217e-06,-0.0008025162072058126,-114.0,187.508939743042
-0.008395350090111556,-0.030925006038413916,0.0052346703904278665,0.0001558023102796674,0.7735723129682108,-0.169269825975961,4.971929451668063e-06,-3.0998071198843766e-06,1.7723145009988569e-06,-0.014642151412818778,0.00015792765073646277,5.240829048495289e-06,-0.0008024948229303411,-113.0,190.7599492073059
-0.008402564551453493,-0.03095158613944215,0.005238491845759671,0.0001546398196313962,0.77349694417721,-0.1692479287542608,7.851111199795301e-06,-4.894233182264214e-06,4.023570331579953e-06,-0.014641562070998917,0.00015799961226284598,5.136343736271843e-06,-0.0008026573051967792,-112.0,194.13192915916443
-0.008394578968641896,-0.030922165011191126,0.005234210160524377,0.0001567025636496981,0.773583790043219,-0.16927049443756767,7.575410315823775e-06,-4.722996131590943e-06,6.409330857715149e-07,-0.014641716487423665,0.0001579412121322847,5.186110656091567e-06,-0.0008028816658525677,-111.0,197.46094393730164
-0.008397179720050113,-0.030931746907552727,0.005235548975606443,0.0001574529992528304,0.7735365403171968,-0.1692613414707612,9.118573687532785e-06,-5.684795634076555e-06,1.1626559345718893e-06,-0.01464351947043579,0.00015784383911181287,5.1885111794927914e-06,-0.0008027938660269638,-110.0,200.70089530944824
-0.008394970103246267,-0.030923606060478864,0.005231915934879787,0.00015839712356446802,0.77324660831112,-0.16918841627485046,5.154619927828967e-06,-3.2121619966414984e-06,-1.8370431758121756e-06,-0.014643824476140642,0.00015792057695477238,5.177445395507625e-06,-0.0008026073079211067,-109.0,203.95890378952026
-0.008397877503276276,-0.03093431773661222,0.005233115059609103,0.00015588473470247072,0.7731671036035885,-0.1691685947033338,1.2033008198549856e-05,-7.4976319963255e-06,2.2667931822749123e-06,-0.014643004811943095,0.00015781256488046235,5.058252004959052e-06,-0.000802270348929367,-108.0,207.30897164344788
-0.008391101910642669,-0.030909354558609294,0.005227783594084643,0.00015338316149076487,0.7729969038458835,-0.16913273242803867,6.29174381483224e-06,-3.91948369480585e-06,1.5287980442246532e-06,-0.014643142423712794,0.00015795801511532442,5.216965825726286e-06,-0.0008026296906968162,-107.0,210.54989647865295
-0.008409507508955503,-0.030977165956272732,0.005238388261076382,0.0001592297830842288,0.7729044784310521,-0.16910482606675104,1.728728285916354e-06,-1.0767451053648533e-06,3.289780369723374e-06,-0.014642163079130445,0.00015789900047505375,5.033107301202237e-06,-0.0008023557861785121,-106.0,213.80495476722717
-0.008400191493300154,-0.030942843125551997,0.005238290905898528,0.00015555552698200893,0.7736555756724883,-0.169289256473425,7.797375442741712e-06,-4.861922250997743e-06,4.776140456730652e-06,-0.014640346734756534,0.00015787290170389578,5.069251603398605e-06,-0.0008024265872771297,-105.0,217.07489728927612
-0.008389238832503676,-0.030902490459741066,0.00522888016087799,0.00015791507514229585,0.7733151638204703,-0.16920578513534482,7.268656469289395e-06,-4.530013719208896e-06,7.760953695783974e-07,-0.014638661794382626,0.0001580701290404016,5.162418494352284e-06,-0.0008018517297467162,-104.0,220.4259238243103
-0.00840064869761206,-0.03094452759476175,0.00523647195480121,0.00015663651369476179,0.7733816608506267,-0.1692212601651619,4.744925177439635e-06,-2.9574299002421344e-06,2.6289739881390844e-07,-0.014638380010499403,0.00015780825787023737,5.1949715217724345e-06,-0.0008022113970887432,-103.0,223.68789505958557
-0.008395178143946665,-0.03092437254062614,0.005234322613218646,0.00015506682749941432,0.7735279010759827,-0.16926204747864107,9.124119006015714e-06,-5.688276480283621e-06,2.412467267595127e-06,-0.014638403749391708,0.00015789989483620064,5.141240237300817e-06,-0.0008022584149594157,-102.0,227.03798127174377
-0.00839645680908492,-0.030929083500984098,0.005234556164920625,0.0001544363715675813,0.7734386223742781,-0.16924381754648737,7.475033402575607e-06,-4.659680255393755e-06,1.731375156347848e-06,-0.014638281442517716,0.0001579339435834965,5.312293010917966e-06,-0.0008022534851391106,-101.0,230.39204931259155
-0.008392605054900748,-0.030914892561417967,0.005230954225958153,0.0001558419420503244,0.7732993242195179,-0.16920499450437765,1.3414204489573661e-05,-8.360038294434287e-06,4.436400247274068e-06,-0.014636889459967788,0.00015792769932601892,5.1702617910234826e-06,-0.0008023583485919604,-100.0,233.65507555007935
-0.008393644875656369,-0.03091872355150812,0.005232514047361243,0.00015832232148356857,0.773386294174398,-0.16923447821655035,2.3030978174666614e-06,-1.4355932133357142e-06,6.755153357105653e-06,-0.014635656165198687,0.00015803973045423498,5.181960003770867e-06,-0.0008021469241316049,-99.0,237.0090811252594
-0.00839106185665732,-0.030909206988560263,0.005230143535925205,0.0001587038497278337,0.7732940649970828,-0.16920989069246978,8.794418964998925e-06,-5.481041148328734e-06,4.043820657809282e-06,-0.014636684490959112,0.00015785291507393236,5.162104556955877e-06,-0.0008018884390910586,-98.0,240.3670768737793
-0.00839319081350944,-0.03091705065970441,0.005231642232579449,0.00015620807090606609,0.7733143273291654,-0.16921543682037188,5.929754145154312e-06,-3.6957861433138033e-06,4.378212957714108e-06,-0.014636727640590102,0.0001579206614619049,5.1764232143457655e-06,-0.0008018547564123611,-97.0,243.7110767364502
-0.00839080647480417,-0.030908266090622406,0.005228964077457397,0.0001551461987838404,0.7731773714788728,-0.16917688174827347,7.837038270245352e-06,-4.8834095642798945e-06,3.3696311216774883e-06,-0.014635462114978697,0.0001578838951668264,5.247291419995408e-06,-0.0008014534311715226,-96.0,247.04112577438354
-0.008387665720766699,-0.030896694678543182,0.0052270272553915555,0.00015551497502264494,0.773177967724955,-0.16917755474411855,4.500373161214576e-06,-2.804280393555583e-06,-1.7754856898119807e-06,-0.014633329517503707,0.0001579541309841686,5.132304693507879e-06,-0.0008012858519268114,-95.0,250.29805254936218
-0.008389676997396945,-0.03090410478119178,0.005226913467872481,0.0001590787785697101,0.7729968114996557,-0.16913330785279945,5.941338106447978e-06,-3.7012087182888928e-06,4.360880748880406e-06,-0.014632983416838422,0.0001579245441835016,5.161111300632586e-06,-0.0008014623642824469,-94.0,253.6580786705017
-0.008396168383878373,-0.03092802086173725,0.005233485486612244,0.0001566413080525084,0.7733693655424161,-0.169215014113201,7.058382427999106e-06,-4.399205459190566e-06,3.4706443109574952e-06,-0.014632591806040294,0.00015783822397226157,5.161539028151746e-06,-0.0008015224574364874,-93.0,257.0060772895813
-0.00839845534425839,-0.030936446664904763,0.005235268447548835,0.00015565779098008765,0.7734610536986156,-0.1692265599942957,7.335208702035253e-06,-4.572052064403862e-06,7.834614238537687e-07,-0.014632937069477579,0.0001579087480994247,5.182340793637475e-06,-0.0008019392250411247,-92.0,260.3610954284668
-0.008397022797834268,-0.03093116876212609,0.0052331897734314,0.00015431624871821388,0.773251266064863,-0.16918823254552282,1.5319183948427075e-06,-9.54631917596361e-07,4.43067396220351e-06,-0.014632337349121831,0.00015801186485905102,5.179930822281979e-06,-0.0008018451607531507,-91.0,263.7050516605377
-0.008393909885801678,-0.0309196999229447,0.005232666035184796,0.00015631716560273918,0.7734745911126474,-0.16923404975550138,5.333331170706799e-06,-3.324424429856209e-06,3.2983467373592985e-06,-0.01463004499222124,0.000158023947493707,5.136873321246697e-06,-0.0008015293850030732,-90.0,267.0477693080902
-0.008394361987486092,-0.03092136559193713,0.005231337994151811,0.0001553644482697705,0.7732556852349817,-0.1691819844954035,9.510125602357452e-06,-5.926121260432333e-06,1.9069991961605464e-06,-0.014629944339198814,0.00015812973590385095,5.22208026509336e-06,-0.0008017028589992582,-89.0,270.4098036289215
-0.008391669853353757,-0.03091144701794147,0.005229002682604689,0.0001566635682621247,0.7731578687667368,-0.16916072157895737,2.859338850204695e-06,-1.7815389434231028e-06,8.557435604350533e-06,-0.014628501661248359,0.00015798305671680817,5.158596466825101e-06,-0.0008014977511983626,-88.0,273.75478172302246
-0.008393437198568162,-0.030917958411088672,0.005229834987670182,0.0001588998292839987,0.7730953980491624,-0.16915201573576444,7.174850035291934e-06,-4.470130188108476e-06,3.8032458783478574e-06,-0.014627340421750207,0.0001580701403087981,5.298399353555607e-06,-0.0008015667773621646,-87.0,277.090767621994
-0.008393389885833536,-0.03091778409775629,0.005230095828185699,0.00015879411794299993,0.773176880567931,-0.16916140599368662,8.247267549381185e-06,-5.138561231158112e-06,5.096212789700913e-06,-0.01462543882682891,0.00015811166573761006,5.1479039176084644e-06,-0.000801962249410747,-86.0,280.3397686481476
-0.008387147568999333,-0.030894785663442965,0.005226075712588102,0.0001544901151223183,0.7731646386395166,-0.16915720890635563,6.773136791488309e-06,-4.219981271414774e-06,1.1814234050675656e-06,-0.014625112955303159,0.00015800614429113772,5.120703679841519e-06,-0.0008016981258030433,-85.0,283.6868121623993
-0.008394464794071221,-0.030921744360143846,0.005231187719700901,0.0001586856367638043,0.7732194503419509,-0.1691750523118472,7.4947953186536985e-06,-4.6701008843455875e-06,4.277591627529446e-06,-0.014622521422992057,0.00015804924276891836,5.207496261802876e-06,-0.0008016899696545039,-84.0,286.9468550682068
