#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0006003292353843318,-0.00038988058377628355,-2.7306768742661832e-05,0.7905517449842672,-0.1763241258148547,1.4262485275327487e-05,-2.315672419999407e-06,9.474221608994287e-07,-0.021583180543279346,0.00010366008567866492,1.6626274959231264e-06,1.1799734352386848e-05,0.15,15.21800184249878
0.0006027001816378779,-0.0003918769862377207,-2.7183904555866967e-05,0.79083176682892,-0.1765298127906701,1.1778150914788239e-06,-1.914543992640725e-07,-5.653220703527989e-07,-0.021586760775859165,0.00010361774440769555,1.7136641274235959e-06,1.1822386466818064e-05,0.145,30.55398726463318
0.0006076375666882271,-0.0003951680502070693,-2.676950760299764e-05,0.7908940071389391,-0.17656589831705619,-2.134959949853256e-06,3.471096882290767e-07,3.0589464401197726e-07,-0.021592536992696625,0.00010365240397459662,1.634996768764493e-06,1.1717567447777768e-05,0.14,45.847310066223145
0.0006085874801694012,-0.0003959338309997508,-2.6316272299433968e-05,0.7909862427133671,-0.17663193137138933,-3.6395297974742068e-06,5.919495187952031e-07,1.480908860871074e-07,-0.021596886944400095,0.00010363666080942562,1.6574852381198912e-06,1.1618445049265146e-05,0.135,61.15638995170593
0.000619049952373696,-0.0004026447622857974,-2.617662985543187e-05,0.7908952766715784,-0.17658994509869622,7.081655522948794e-07,-1.1515185635408899e-07,2.9059738350926565e-07,-0.021601693993265735,0.00010367233585967805,1.6345002855617756e-06,1.1530926461952966e-05,0.13,76.44450163841248
0.0006341498992611406,-0.00041237315020701805,-2.8385826164289077e-05,0.7908522909575532,-0.1765501348807995,7.337626903417275e-06,-1.192872025325325e-06,9.698641184599811e-07,-0.021607683251694137,0.0001035971767573612,1.6873831004099515e-06,1.1416284268810279e-05,0.125,91.75846815109253
0.0006275237068158973,-0.00040793779149136397,-2.7723767980437455e-05,0.7908062904994604,-0.17649540732114988,3.185239110263639e-06,-5.176612101116372e-07,7.329717454609153e-08,-0.02161211150511813,0.00010371485594817253,1.625281601720178e-06,1.135521909943881e-05,0.12,107.08546805381775
0.0006365010515810939,-0.00041383080243118613,-2.6621853613044685e-05,0.790865756210863,-0.17651974319479874,-1.5394409552747737e-06,2.5022258019213504e-07,-2.0469021142202978e-07,-0.021617079464784264,0.00010365523969525114,1.662240415132825e-06,1.1261102177668242e-05,0.115,122.39146661758423
0.0006377840615986749,-0.00041422721727817264,-2.7418362232221266e-05,0.7905825654464124,-0.17633339443145812,-1.1757836451789693e-06,1.9091152971583866e-07,-1.8639997990695204e-07,-0.02162116492612268,0.00010366136674161402,1.6877601978171732e-06,1.1192869400423173e-05,0.11,137.66580176353455
0.0006470545338165515,-0.0004204975944432209,-2.827464994690476e-05,0.7907386305301282,-0.1764380391347918,-5.991181950925391e-07,9.733631634631976e-08,3.4614310371789947e-07,-0.021625276381251193,0.000103584754679264,1.6792665300291857e-06,1.1103202466814082e-05,0.105,152.97489666938782
