#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 4.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:11am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 0 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 0 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008634853300579448,0.00552056592577324,0.00018328298064309724,0.7856759753306092,-0.17356225847554513,3.458482327054754e-05,-5.5272744344510304e-06,2.2365328860679504e-06,-0.013411706034336994,0.00012293348074488876,2.1596016957471787e-06,1.4515876726660813e-05,0.15,15.268036365509033
-0.008638633908548177,0.005520655106411824,0.0001821703285105593,0.7855697726585049,-0.1734890881985998,3.307909356133336e-05,-5.284403112699721e-06,2.056659209502292e-06,-0.013408310243076083,0.00012295461512566564,2.164584595952215e-06,1.4560478622691452e-05,0.145,30.578004598617554
-0.008643229154895089,0.005528634555119919,0.00018349100703979492,0.7858432119288676,-0.173647457332558,3.998022835273317e-05,-6.392693367428323e-06,3.7909815473797146e-06,-0.013402324626657889,0.000122926433967535,2.2018242226142258e-06,1.4527930291456784e-05,0.14,45.87603402137756
-0.00864313304045097,0.005529688627330828,0.00018227626732362782,0.7859147484524227,-0.1736824961839134,3.586821113244555e-05,-5.736353999203291e-06,3.0962544519432736e-06,-0.013398544030735078,0.00012300626103259264,2.1975244928012983e-06,1.4507466945820963e-05,0.135,61.18600249290466
-0.00866133791236176,0.005540831190465186,0.0001828592683046556,0.7858624982816865,-0.17366661007764064,4.224035941183259e-05,-6.754825071375808e-06,2.3221159512617333e-06,-0.013393070596397737,0.0001229992546961572,2.192307375295538e-06,1.4441601596771544e-05,0.13,76.48502659797668
-0.008667293337755046,0.005543128035133498,0.00018272304937212426,0.7857888916269885,-0.17361919796618033,4.761671414414288e-05,-7.612500662514698e-06,4.487350935373285e-06,-0.013388857358441619,0.00012300388328583754,2.190976945927415e-06,1.444484605052955e-05,0.125,91.77600240707397
-0.00867323330917485,0.00554104260222322,0.00018292057652497326,0.7854437119727367,-0.17343499468749593,4.1355207454224446e-05,-6.604456892379106e-06,2.301476372416369e-06,-0.013383675041667579,0.00012299033706110552,2.2071129542123666e-06,1.4480080109258128e-05,0.12,107.07302808761597
-0.008670568447231955,0.005537691499816499,0.00018376158050972339,0.7853405685912104,-0.1733833879126906,3.5963810115342486e-05,-5.7417377900983165e-06,2.4688284400186155e-06,-0.013379112065530923,0.00012308169534893095,2.163714697457334e-06,1.449114817959412e-05,0.115,122.39300537109375
-0.008673842882088223,0.005538138910693716,0.0001834094971509521,0.7852041346123808,-0.1733319243800897,4.433073714728925e-05,-7.075443811167194e-06,2.3131584167357083e-06,-0.013374130269055085,0.00012301302539895374,2.2038888874893096e-06,1.4418078576815268e-05,0.11,137.6860363483429
-0.008679310851259064,0.005540824020248439,0.00018481504475230135,0.7851736734242571,-0.17330668852455097,3.84063058605034e-05,-6.128977612472283e-06,2.7025420273664125e-06,-0.013370411645973338,0.00012303098159703658,2.207039632750267e-06,1.443061793068076e-05,0.105,152.98300004005432
-0.008687948853677007,0.005544811713764295,0.00018548322856050045,0.7850788780920553,-0.17325894714285112,4.2864911959975006e-05,-6.838609130346479e-06,2.779755782819371e-06,-0.013367916969221714,0.0001230206893402002,2.202544775583787e-06,1.4492268721909246e-05,0.1,168.27800250053406
-0.008696049733670108,0.005549601175445824,0.0001830927756675723,0.7850567431584586,-0.17324703082582743,3.639949003863421e-05,-5.806725205126758e-06,2.787245535734436e-06,-0.013364161537704962,0.00012305989290047135,2.1727760383253537e-06,1.444236428808299e-05,0.095,183.55500078201294
-0.00869854642055626,0.00555413233067619,0.0001836111757461348,0.7852086031008627,-0.1733387074868132,3.589824214617704e-05,-5.729792720687819e-06,3.207120039252593e-06,-0.01336035114166314,0.0001230524400051008,2.158480070596619e-06,1.4397444188376215e-05,0.09,198.84201645851135
-0.008697932748437366,0.005552677592440794,0.0001851656677954058,0.7851536911050883,-0.17330553558257802,4.0675782252331656e-05,-6.491103341142411e-06,2.999432002751633e-06,-0.013356925458241261,0.0001230322268888802,2.1497033717274717e-06,1.4370821256553097e-05,0.085,214.13302278518677
-0.008701384244004497,0.005554159880166351,0.00018466240426178417,0.7851169094349645,-0.17328302381780067,3.9736698663313666e-05,-6.3404192457787745e-06,2.2260636778766833e-06,-0.0133561798322457,0.00012301776368725203,2.167973292701639e-06,1.4313502061580725e-05,0.08,229.42800521850586
-0.00870210942922164,0.005553361663519776,0.00018432227924051155,0.7850475801248017,-0.17324367915039945,3.468866942112875e-05,-5.533694949676152e-06,3.1154620450757336e-06,-0.013353603000545354,0.00012302320182120874,2.192919198613117e-06,1.4367526417865099e-05,0.075,244.73302626609802
-0.008713440897572363,0.005561347315635237,0.00018459890013450053,0.7850789582988968,-0.17326713521773277,4.131516841998842e-05,-6.59167667879331e-06,5.209369349851192e-06,-0.013352820665046512,0.00012297754913701204,2.2075124691380743e-06,1.4329556925058851e-05,0.07,259.99901247024536
-0.008713322031464691,0.0055644201862504435,0.00018481064232873728,0.7852759384793615,-0.1733652378327382,4.792728629432092e-05,-7.650944187009835e-06,1.5337327097141773e-06,-0.013349599225176036,0.00012305243936232873,2.177166037947938e-06,1.4379185460127286e-05,0.065,275.2989971637726
-0.00871200156024081,0.005565568785693223,0.00018447491652571042,0.7853881120610504,-0.17342731120870222,3.1309652866216276e-05,-4.99995295715076e-06,2.0594103598703595e-06,-0.013346515656983717,0.00012303584925415253,2.173137947287846e-06,1.4407246396244075e-05,0.06,290.58002853393555
-0.008713398380690773,0.0055627520569438175,0.0001858587167805817,0.7851449279922212,-0.1733117466206845,3.357187211873011e-05,-5.357642536117288e-06,4.709526865619283e-06,-0.01334350478575018,0.00012303595756143262,2.202504628600266e-06,1.4327263319038103e-05,0.055,305.8489980697632
-0.008710639802436207,0.005562878862321605,0.00018348236954948506,0.7852614107507961,-0.17337059591287363,3.842055914491473e-05,-6.133513107053106e-06,3.360281871563145e-06,-0.013342205057513828,0.00012303516915459036,2.215247685430035e-06,1.429895719977724e-05,0.05,321.12301230430603
-0.008708830774363715,0.005564054904278966,0.00018622211159218156,0.7854151090025635,-0.173443276029671,4.7334001834093476e-05,-7.559635677439804e-06,1.4400386156260562e-06,-0.013341191830990225,0.0001230737359370643,2.1997269026511187e-06,1.4321189729314759e-05,0.045,336.4240038394928
-0.008709124615183647,0.00556425102561111,0.00018502854684419173,0.7854140915790466,-0.1734435362777469,3.615556165601225e-05,-5.774354023689571e-06,2.697285790569487e-06,-0.0133391810567155,0.00012308651028033224,2.2000225668373654e-06,1.4237320703938728e-05,0.04,351.7139980792999
-0.008714800172017546,0.0055688273174535775,0.00018394679608372606,0.7854603305016348,-0.17347311235115384,2.5414038754999834e-05,-4.05953259690853e-06,2.870539110353233e-06,-0.013337981970894818,0.00012302606882228667,2.135511524462058e-06,1.4293902260485533e-05,0.035,366.9902172088623
-0.008716317035235507,0.005570618362828774,0.00018599801280414863,0.7855387571742355,-0.17349870013912877,2.8790298679029575e-05,-4.599520623783524e-06,2.8127337036406586e-06,-0.013336197308250527,0.0001230598952403893,2.156745713632812e-06,1.419849773039256e-05,0.03,382.272225856781
-0.008724238896775304,0.005576604131250781,0.00018471987101274342,0.7855719830304749,-0.17352738572412135,4.690274746881363e-05,-7.494393325545009e-06,3.964144017679905e-06,-0.013335273011544552,0.00012307056958768938,2.1851673971819813e-06,1.4111076376364146e-05,0.025,397.56726264953613
-0.008719087404607105,0.0055734691092095105,0.00018501718184945338,0.7855823635341731,-0.1735323213520282,3.862792739780249e-05,-6.172370083202832e-06,2.5565771085497775e-06,-0.013335059615276694,0.0001230342606720151,2.202686236831987e-06,1.4134368006381286e-05,0.02,412.84922885894775
-0.008724875721023187,0.005580691793434448,0.00018444009678876208,0.7858010114297942,-0.17364190411843397,3.652769916589134e-05,-5.840459701869892e-06,3.633429798227587e-06,-0.013334713242416262,0.00012303368131841647,2.1569407532801557e-06,1.4128518918930569e-05,0.015,428.1172122955322
-0.00872473728114255,0.005582902222671266,0.00018605968860306094,0.7859437802030819,-0.17371343801695843,3.763218297110007e-05,-6.019535804781796e-06,3.3098999928498034e-06,-0.013334693768219236,0.000123067411184242,2.162133026053132e-06,1.4178387997409418e-05,0.01,443.4092228412628
-0.00871585677827194,0.005575586161045011,0.00018567520843751998,0.7858171190689229,-0.17366259576076337,4.437842891247554e-05,-7.096568287960417e-06,2.9633888469099928e-06,-0.013335790853363888,0.00012306692377053206,2.1966753709075817e-06,1.4173391179196689e-05,0.005,458.7072184085846
-0.008717103001878798,0.00557637172755631,0.00018409522601161215,0.7858406734370151,-0.17366222791153874,3.5637733491073236e-05,-5.698828909555651e-06,3.2511572757271964e-06,-0.013335927175479266,0.00012307501862494493,2.1915141015210713e-06,1.4059624809126485e-05,0.0,474.01221466064453
-0.00872087916870716,0.005582291721179707,0.00018471786919991605,0.7860386123848192,-0.173771300034423,4.1617003692592874e-05,-6.65915362357205e-06,3.885984189440662e-06,-0.013336550480910155,0.0001229998076123184,2.215640457749244e-06,1.4059213365060524e-05,-0.005,489.2852027416229
-0.008715704760185797,0.0055810572294187465,0.00018619293528381614,0.7861678242528197,-0.17383603552936436,3.47424628537332e-05,-5.561226525800355e-06,3.76088421514548e-06,-0.013337731013727849,0.0001230588823663264,2.174372956274529e-06,1.4099578951773438e-05,-0.01,504.5762026309967
-0.00871211513497087,0.005577655892479692,0.00018513242126026768,0.7860891543063641,-0.1738016883124171,3.499137332440318e-05,-5.599962946732364e-06,2.6858281940422053e-06,-0.013337855297337959,0.00012302406883266383,2.1620354260354185e-06,1.4053271727530722e-05,-0.015,519.8651995658875
-0.008711209103087507,0.005576606728332439,0.00018591717026469112,0.7860704473652481,-0.1737870729476903,4.357293976089266e-05,-6.972756593712309e-06,2.6566865268649565e-06,-0.013338510233416737,0.00012301881381408906,2.1362344198448844e-06,1.4021721833466502e-05,-0.02,535.1642305850983
-0.008718714722315498,0.005582224156789807,0.00018430316396765169,0.7861224387628637,-0.17381234428051956,3.6611348998453325e-05,-5.859580475776634e-06,1.886541182401496e-06,-0.013340491599686283,0.00012301808878245707,2.1900774821394626e-06,1.405406451398617e-05,-0.025,550.4782178401947
-0.008710000705149686,0.005574892559328001,0.0001853665564987834,0.786015699467478,-0.17375776142678828,3.8885216124671576e-05,-6.221554425800906e-06,1.1162902780802404e-06,-0.01334134008372356,0.00012302954800159972,2.187451586741266e-06,1.3969469535472588e-05,-0.03,565.7652280330658
-0.00870759068609588,0.005576309260578369,0.0001848706738339549,0.7861875864361294,-0.17385003031786228,4.448696519497719e-05,-7.121602438210376e-06,3.4031522349303967e-06,-0.013343380727079688,0.00012301747049537414,2.1838831566583223e-06,1.4005790848562363e-05,-0.035,581.0532302856445
-0.00871333836073792,0.005576533940005111,0.00018476986312859685,0.7860123628954592,-0.17374232862932415,3.98375301690767e-05,-6.373356591543591e-06,3.6187704358150282e-06,-0.013343972792470316,0.00012300377857926218,2.17434262037108e-06,1.3974831838232875e-05,-0.04,596.3361999988556
-0.008709143828632195,0.00557493176112666,0.00018412782926924065,0.7860603181592628,-0.17377608254815569,4.744114208892435e-05,-7.5912852889721e-06,2.5803908758782206e-06,-0.01334550844298974,0.00012302200885573516,2.173511577164308e-06,1.3978243425037071e-05,-0.045,611.6182389259338
-0.008706433857353466,0.005571775284641504,0.00018584869697444817,0.7859909785604217,-0.17373176207065483,3.9253756907752294e-05,-6.279580437824074e-06,3.408641475285148e-06,-0.013347837100142479,0.00012304265285188919,2.2042227485176514e-06,1.3860703158542226e-05,-0.05,626.9332003593445
-0.008709290075091615,0.005574639615652858,0.0001832576856922784,0.78604468121414,-0.17376405760109348,3.169431019787384e-05,-5.071208050506698e-06,3.2620118023558327e-06,-0.013350431271369744,0.0001229577534832272,2.1683325615790697e-06,1.3884924059283343e-05,-0.055,642.2092132568359
-0.00870565910493846,0.005572165721501995,0.00018555809630469748,0.7860351922110336,-0.17375940147224944,3.507338273854404e-05,-5.61172190815519e-06,1.7170944425903932e-06,-0.013352828837233245,0.00012302957512476162,2.1869857109978853e-06,1.38832513687855e-05,-0.06,657.4932014942169
-0.008699901681997984,0.0055693592331301596,0.00018333411600181468,0.786077841888721,-0.17378684130127756,4.371333109848511e-05,-6.995213383391006e-06,3.1382053193343466e-06,-0.0133552198055893,0.00012305707743251243,2.184874321196482e-06,1.389617595692153e-05,-0.065,672.8282012939453
-0.008701457366521139,0.005568016153230848,0.0001836752461451331,0.7859409437123309,-0.17371386255387894,4.3015473326758715e-05,-6.880648269958203e-06,2.301153603761544e-06,-0.013357787083127895,0.00012303017301109307,2.204412938615471e-06,1.3879828279604704e-05,-0.07,688.1042234897614
-0.008699399191140418,0.005566848668346939,0.00018632560758727158,0.7859751921658117,-0.1737185370864305,3.6735542468633815e-05,-5.8762842511303005e-06,3.6571232025065128e-06,-0.013360853830275228,0.00012295898641452127,2.2087276723561224e-06,1.3877094588784531e-05,-0.075,703.3802375793457
-0.008690070878208344,0.005560726559367883,0.00018512234557342978,0.785948347676111,-0.17371380094104635,4.270749366687255e-05,-6.831382185578356e-06,4.300103761196207e-06,-0.01336339468465619,0.00012295710191430274,2.206915269041891e-06,1.3926992340166835e-05,-0.08,718.661199092865
-0.00869183872793094,0.005561823691055417,0.00018390741528866175,0.7859484969915993,-0.17371272861262665,3.495603278657367e-05,-5.591443680320581e-06,3.1346255986054582e-06,-0.013367772469649692,0.00012299764885824322,2.1767363658793887e-06,1.3895744313154782e-05,-0.085,733.9682230949402
-0.008682591654253504,0.005553835485740043,0.00018392320201082255,0.7858134212742637,-0.1736480103956572,3.415605765148714e-05,-5.461447011178733e-06,3.233672353746548e-06,-0.013370291159364372,0.00012301885305376854,2.189922437858547e-06,1.3926044579627277e-05,-0.09,749.2642095088959
-0.008675329941844369,0.005550724068943107,0.00018442752538778485,0.7859089831393765,-0.17369602821792685,3.520363728719123e-05,-5.6305082648339124e-06,2.1856849710537513e-06,-0.013374734889651733,0.00012293673508830953,2.184407838036632e-06,1.3843385651394795e-05,-0.095,764.5452008247375
-0.008674690600213395,0.005550173265466337,0.0001839614507224406,0.7858979276166088,-0.17369159523589892,3.091559583895648e-05,-4.944548028486804e-06,1.5452841462022672e-06,-0.013377132938162447,0.00012297457843054416,2.149332642818998e-06,1.374745604790619e-05,-0.1,779.8282001018524
-0.008682567875033378,0.005553748743410214,0.00018378855099427706,0.7858143778115421,-0.1736457739454403,4.1122371140109995e-05,-6.5752541096648606e-06,2.182692795194987e-06,-0.013380820417872316,0.00012294846012968457,2.171803254244794e-06,1.3769250407105294e-05,-0.105,795.1082236766815
-0.008680557961288969,0.005550637055242795,0.00018476110463412304,0.7857095504912711,-0.1735886744747856,3.564379447026898e-05,-5.697384010447223e-06,3.3447957804422627e-06,-0.013385498108093846,0.000122954587892836,2.1946678607093158e-06,1.3725965709311925e-05,-0.11,810.3852260112762
-0.008674411839453482,0.00554432379293897,0.00018341268211711075,0.7855526349689057,-0.1735141141149494,4.511726709190927e-05,-7.208547542118045e-06,3.2526534213016493e-06,-0.01338950157380261,0.00012302363224569516,2.1719906867009066e-06,1.370222372717644e-05,-0.115,825.6762051582336
-0.008665932742191459,0.005536415231294885,0.00018514151847587605,0.7853929017730176,-0.17343617428498734,4.2281819904801954e-05,-6.7524835046921526e-06,2.8271548887959645e-06,-0.013394201907132546,0.00012297051401351637,2.1992556808642963e-06,1.3677760537779548e-05,-0.12,840.974205493927
-0.008659934431102237,0.005534555971330684,0.00018374946366389532,0.7855234220967532,-0.17349804470935715,4.797596442732628e-05,-7.664581971626873e-06,3.09699827087414e-06,-0.01339997131548886,0.00012291026680132002,2.2031757515475684e-06,1.3709722919156343e-05,-0.125,856.2862026691437
-0.008654596002947329,0.00553113307720608,0.00018346547839008805,0.7855186975796179,-0.1734977176115276,4.317761076663978e-05,-6.897989797358124e-06,3.474323861592738e-06,-0.013405175879726478,0.00012297296258822303,2.2015762870741703e-06,1.3749941051653603e-05,-0.13,871.6032099723816
-0.008651619604018583,0.0055287928481242326,0.00018348086026320315,0.7855049615822568,-0.17348398524383132,4.545802273432537e-05,-7.261730152168923e-06,2.0257853524286304e-06,-0.013411742612453537,0.00012293344236852238,2.2024847994368696e-06,1.3652372185356277e-05,-0.135,886.9232070446014
-0.008648996462055518,0.005524840225950467,0.0001837426681295106,0.7853717341722422,-0.1734125473686841,4.388401863665667e-05,-7.007402818192855e-06,2.6119464944442034e-06,-0.013417915423395505,0.00012294208930597656,2.1881405193384494e-06,1.3688637927918632e-05,-0.14,902.2382416725159
-0.008644859328085605,0.005518465996882663,0.00018324007023775427,0.7851339260342417,-0.1732953844786046,4.617886591651508e-05,-7.368862176600745e-06,4.941511269658407e-06,-0.013423306408469145,0.00012297345049286937,2.216589691382982e-06,1.3596614026931004e-05,-0.145,917.5742120742798
-0.008636866408784012,0.005511947525991467,0.00018265413612484979,0.7850562431953942,-0.17325090343353014,3.657390397030246e-05,-5.834679470484415e-06,1.700178537880998e-06,-0.013429352493908293,0.0001229584001433359,2.175206120825289e-06,1.3640488332872867e-05,-0.15,932.9162640571594
