#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 6.5 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 11:10am 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M+
#	Saturate First?: True
#	Saturating Magnetic Field: 0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
-0.008756850969952898,0.005678013068204303,0.0001611820152108469,0.7899504152613349,-0.1760247986262535,6.956646277249829e-05,-1.1275711418664616e-05,5.0791295103768745e-06,-0.009605510438231046,0.0001836779068025605,1.5326594544694596e-06,0.0009176599158582943,0.15,15.21810007095337
-0.008753425255644083,0.005683755707635256,0.00016211501542234166,0.7902900040766742,-0.17627179922614006,6.32109092775595e-05,-1.0259945404305451e-05,4.792523272394261e-06,-0.009602463736315214,0.00018367697229882099,1.6272864255951712e-06,0.0009182653113569346,0.145,30.552258253097534
-0.008757965827664967,0.00568528693692774,0.00016104435909683858,0.7902410255506226,-0.17622785612621386,6.940176835790293e-05,-1.126199341536035e-05,4.831676453840682e-06,-0.009599230903967524,0.0001837240718972369,1.5190775221439763e-06,0.0009179323062981393,0.14,45.88922715187073
-0.008769256505402372,0.005691818862738238,0.0001630043257436349,0.7902238466445749,-0.17620312162225257,7.001181711232721e-05,-1.1359392933368595e-05,6.579623786346691e-06,-0.009594211896962062,0.00018372736361095763,1.5109470352445078e-06,0.0009187689661358179,0.135,61.21533989906311
-0.008765279019936864,0.005693287019849892,0.00016024897816167906,0.7904244137059996,-0.1763285657618372,5.8429386720378376e-05,-9.48689683125972e-06,6.096645612739396e-06,-0.009588875849492211,0.00018376402766332546,1.5928634679623283e-06,0.0009177973337158289,0.13,76.52444434165955
-0.008776662497275168,0.005698768415788441,0.00016157550328238935,0.7903206677042627,-0.17626936357029221,6.962796701371906e-05,-1.1301360434808064e-05,6.041422372379571e-06,-0.009586797604853854,0.0001838127295934208,1.5932526279312666e-06,0.0009180669589886486,0.125,91.84359192848206
-0.00877005056413305,0.0056948815313662676,0.00016144904525854063,0.790328658433928,-0.17628196779628175,6.905490776756211e-05,-1.1209148275558553e-05,6.967047641654609e-06,-0.009580947958396408,0.0001838386958534782,1.60550981528935e-06,0.0009173299205425672,0.12,107.14371132850647
-0.00877427761286267,0.005695154666073903,0.00016103751979316277,0.7902092963054101,-0.17620547638252065,6.717096941135578e-05,-1.0898612029653467e-05,4.417076980112436e-06,-0.009579842585016042,0.00018376550027112757,1.6415024873102539e-06,0.0009179072721938182,0.115,122.44367694854736
-0.008787947255433548,0.005700940645148483,0.00016224060002399804,0.7900501417944638,-0.17611006965604617,6.848632807145646e-05,-1.1106014739549748e-05,4.366881564590077e-06,-0.009577578758610575,0.00018378128270427852,1.5901058543429002e-06,0.0009181895510849417,0.11,137.7827718257904
-0.008795505979848427,0.0057055147401168585,0.00016330611593736374,0.7900255650226229,-0.17609987091386836,6.864284725239606e-05,-1.113075187873603e-05,4.962599716290081e-06,-0.009575918535071773,0.00018377177992479822,1.6049939354231542e-06,0.0009184254965565401,0.105,153.04795145988464
-0.008790656466322365,0.005705590375040204,0.00016137583804675865,0.7901873202823284,-0.1761993751577604,6.621562098492959e-05,-1.0743233004813701e-05,4.879171067659088e-06,-0.009576238338217545,0.0001838564779542418,1.642960670194208e-06,0.0009190173009648953,0.1,168.32701325416565
-0.008797588398429194,0.005706741861281996,0.00016090858300559549,0.7900427248353372,-0.1760960448312125,7.27449573520644e-05,-1.1795671520362589e-05,4.417110410979865e-06,-0.009573685763055296,0.00018381246560193667,1.5569513842021714e-06,0.000919131547919017,0.095,183.6172330379486
-0.008797723393809928,0.005704750493212646,0.00016228085609089292,0.7899463619921975,-0.17603189440632444,6.202674235527342e-05,-1.0054037716990591e-05,5.935808432659894e-06,-0.009572378663573059,0.00018383809382343133,1.6247369526755624e-06,0.0009192785228929782,0.09,198.92243647575378
-0.008802968444016679,0.005710021700184025,0.0001625134848496455,0.7900367532386705,-0.17608954519165892,6.938571686819935e-05,-1.1250551865670755e-05,4.818561210508452e-06,-0.009569779745431713,0.0001838856288797745,1.5868441195201283e-06,0.0009187746762562389,0.085,214.20250344276428
-0.008802527407404682,0.005710265759081126,0.0001612084748729738,0.7900714211816485,-0.17610589653314598,6.22878000514994e-05,-1.0100597487243681e-05,4.86212271260264e-06,-0.009567986515435275,0.00018381665720773957,1.615218516289436e-06,0.0009191437303214874,0.08,229.52658081054688
-0.008811509705618158,0.005714681042245515,0.00016181454033949928,0.7900000780980153,-0.1760623696601949,6.10745839087626e-05,-9.901414336083933e-06,5.775227097959624e-06,-0.009565056382635351,0.00018381345493685962,1.6000164351852914e-06,0.0009181949205508897,0.075,244.86658787727356
-0.008817271828411693,0.005715034259828233,0.0001612599898408864,0.7898251705175509,-0.17595816344703513,6.375269414057313e-05,-1.0329472353384719e-05,5.863120038377211e-06,-0.009568441073833516,0.00018381168373537036,1.534703313619352e-06,0.0009200315135624787,0.07,260.153755903244
-0.008814017932435792,0.005717819943705675,0.00016188360149399858,0.7900612230595213,-0.17610893499023034,5.3493758932753445e-05,-8.674704340949658e-06,6.257102672826524e-06,-0.009563956490752014,0.00018378166428400833,1.5905523340362648e-06,0.000919311023148318,0.065,275.4410717487335
-0.008812767523342566,0.005717726376748425,0.0001616390343699477,0.7901140201011987,-0.17613104530209284,6.281184514593146e-05,-1.0187031254977987e-05,5.41200406723606e-06,-0.009561043724031259,0.0001838359173253679,1.6290203224205305e-06,0.0009196600706207761,0.06,290.73309421539307
-0.008810632812247128,0.005715497192125306,0.000161147569005645,0.7900610434514656,-0.1761050432863344,5.341110320217519e-05,-8.661109246215409e-06,4.071136543499148e-06,-0.00956347594593015,0.00018381097584522832,1.5851540351544043e-06,0.0009202239113283206,0.055,306.0192537307739
-0.00881135867461649,0.005719536748460072,0.0001622358305458842,0.7902308671505369,-0.17621498904540567,5.47227726877296e-05,-8.879348793464543e-06,5.01102316425494e-06,-0.00956215782647966,0.00018382564705266645,1.6396457036663382e-06,0.0009191474463246639,0.05,321.3033471107483
-0.00881033857250275,0.00571927445755632,0.00016054891839361007,0.7902651160427557,-0.1762273143257632,6.102879524776545e-05,-9.903260297468328e-06,5.253505241188285e-06,-0.009559847068347714,0.00018382431872160046,1.5782777954905685e-06,0.0009204797009265344,0.045,336.616379737854
-0.008820822252708199,0.005725430807490006,0.00016185745694092358,0.7902155345584785,-0.17620729148639042,5.5191860088129204e-05,-8.955071987315892e-06,5.019434514215769e-06,-0.009559261901785193,0.00018384167787560227,1.6516707170650756e-06,0.0009206725720072009,0.04,351.9014308452606
-0.008811319615859306,0.005721191799581946,0.0001608439411763416,0.7903093267026539,-0.17626676154331058,5.505640718948508e-05,-8.93610920580145e-06,4.925975425337842e-06,-0.009559841905045354,0.00018384620274654776,1.6348392184899403e-06,0.0009203352752001237,0.035,367.165488243103
-0.008811709718245096,0.005719489657171024,0.00016221026031687473,0.7901828325181968,-0.17620651669187798,5.233057525606649e-05,-8.490781199220677e-06,3.853428975773073e-06,-0.009559232086965599,0.00018387117768748436,1.577506669246564e-06,0.0009205221892239006,0.03,382.4396650791168
-0.008824377580440934,0.005728419139534688,0.00016295256544373823,0.790208495749738,-0.17622821570566974,5.748304457008532e-05,-9.327932208025434e-06,5.029797345422136e-06,-0.009554891905667929,0.0001838689139630923,1.6407486583489256e-06,0.0009198762110105182,0.025,397.7307085990906
-0.008822709712190981,0.005730264106409042,0.00016335149580385086,0.7903450902957407,-0.17631830628176437,5.4045587233016617e-05,-8.774609947448285e-06,4.418278997273681e-06,-0.009555774802292416,0.00018380778170582734,1.5952884095542136e-06,0.0009199564061629465,0.02,413.0258238315582
-0.008828336025095394,0.005732748282443874,0.00016368818811132263,0.7903004084209869,-0.17628230354339253,5.842570074098693e-05,-9.483809496093987e-06,5.6774485346458035e-06,-0.009553513329801927,0.00018382657118365457,1.6141825286229255e-06,0.0009190345258547796,0.015,428.295077085495
-0.008817474543589906,0.00572349804368764,0.00016243620351817875,0.7902050089918978,-0.17621469974938736,6.016342394636133e-05,-9.762135991347295e-06,4.001260935674306e-06,-0.00955623431555932,0.0001838100329649965,1.6004852137165723e-06,0.0009194755478110412,0.01,443.6001591682434
-0.008814032116968231,0.005727750804833947,0.00016191392684229396,0.7904863558836478,-0.17641452168780128,5.661859108042766e-05,-9.197368014816626e-06,4.778472871282819e-06,-0.0095558485843625,0.0001838785583516197,1.5657224907611857e-06,0.0009202620218131508,0.005,458.89530062675476
-0.008807374484013097,0.005720634297157673,0.0001622158224276865,0.7903677375254027,-0.17632854991446245,5.480019519441505e-05,-8.897641762118507e-06,5.040922346808545e-06,-0.009555953177888309,0.00018392200170932188,1.5530779381319694e-06,0.0009205198273550453,0.0,474.2012872695923
-0.00880528566160727,0.005723013723696442,0.00016169835258794958,0.7905655176220496,-0.17644374694216874,4.912171425069442e-05,-7.980864934268001e-06,5.313958712088783e-06,-0.00955626367891479,0.00018386141076348546,1.602103855942169e-06,0.0009201561831055328,-0.005,489.50568175315857
-0.008812974981053778,0.005725628101812154,0.00016153369723606644,0.7904638272088306,-0.17637030036379964,4.526008707656778e-05,-7.350400692620613e-06,5.330154782108433e-06,-0.00955832849583061,0.0001838369459727832,1.5471574450107957e-06,0.0009205047842181742,-0.01,504.78785848617554
-0.008809681760376815,0.005725657964913876,0.00016322919663597953,0.7905411650516837,-0.17643716470947157,4.983909392370516e-05,-8.097116412143269e-06,6.888227860768721e-06,-0.009554395003205849,0.0001837956093470885,1.5463198879214441e-06,0.0009194560484856227,-0.015,520.082911491394
-0.008816814048644287,0.005732195423669351,0.00016231993371727482,0.7906083956078181,-0.1764956977322602,5.09187927467611e-05,-8.27527426659664e-06,4.699576193547629e-06,-0.009555696596095673,0.00018380936557116048,1.5646411788472459e-06,0.0009194730734624687,-0.02,535.4284665584564
-0.008811606567743175,0.0057288281590282975,0.0001626089076091453,0.7906218594375604,-0.1764962845456639,5.266175474092477e-05,-8.558567264666872e-06,3.8127579950292446e-06,-0.009559483235205462,0.00018382514604322548,1.6151661520365629e-06,0.0009204183540518711,-0.025,550.737536907196
-0.008818740797540182,0.005731823629332182,0.00016289889036667508,0.7905525921084737,-0.17644568321114731,4.5696849531605074e-05,-7.424504453223807e-06,4.739365798200341e-06,-0.00956118488058603,0.0001838738753095799,1.513208336322143e-06,0.0009200008818210836,-0.03,566.0447726249695
-0.00881192903214439,0.0057279121432813555,0.0001624257014024149,0.7905782562814005,-0.17646160450230597,5.417263767772936e-05,-8.802385418723939e-06,4.62079614213976e-06,-0.009562544037915647,0.00018377762531498934,1.633430834294278e-06,0.000920274644179486,-0.035,581.3340072631836
