#Procedure: <sagnac.procedures.HeterodyneProcedure.sagnacOpticsXportProcedure>
#Parameters:
#	Amp Gain: 0 x
#	Applied Sample Voltage: 5.75 V
#	Apply a Bias Field?: False
#	Bias Field x: 0 T
#	Bias Field y: 0 T
#	Bias Field z: 0 T
#	Applied Sample Current frequency: 3.137 kHz
#	Output Voltage: 0.65 V
#	EOM Frequency: 3.3477e+06 MHz
#	Filter Order First Harmonic: 8
#	Lockin Time Constant First Harmonic: 1 s
#	Hysteresis Sweep?: False
#	50 Ohm Input Impedance: False
#	input range: 2 V
#	Time Queued: 08:20pm 2021-04-11
#	Reverse?: False
#	Sample Name: C5R7_M-
#	Saturate First?: True
#	Saturating Magnetic Field: -0.1 T
#	Saturating Magnetic Field Azimuth: 90 deg
#	Saturating Magnetic Field Polar: 90 deg
#	Filter Order Second Harmonic: 8
#	Lockin Time Constant Second Harmonic: 1 s
#	Settling: 15 s
#	Bias Magnetic Field: 0.15 T
#	Bias Magnetic Field Azimuth: 90 deg
#	Bias Magnetic Field Polar: 0 deg
#	Bias Magnetic Field step: 0.005 T
#	Pre Measurement Wait Time: 0 s
#Data:
ThetaK,X1,Y1,X2,Y2,DeltaThetaK,DeltaX1,DeltaY1,TX1,TY1,TX2,TY2,sweep_field,elapsed_time
0.0007315198431340206,-0.00046078217572676904,-4.171714427546884e-05,0.779036145026838,-0.17101692130991344,1.2454138875641176e-05,-1.961204869316999e-06,5.002231225988947e-07,-0.022838938753419552,0.00016821419162337564,4.585690672117025e-06,-0.0018145842418193585,0.15,15.256994724273682
0.0007527263500674725,-0.00047437619968841076,-4.1311222401656354e-05,0.7792582577293804,-0.17110207568187785,4.978049862226544e-06,-7.843044790744454e-07,4.91418493568886e-07,-0.02284389949125165,0.00016814008029004436,4.602199717848462e-06,-0.0018149779624089383,0.145,30.598989248275757
0.0007576402686464529,-0.0004774956814956854,-4.282563378085635e-05,0.7792778633320867,-0.17111020053956588,6.984842186197992e-06,-1.1005319955962782e-06,-6.988382595760265e-07,-0.022851161476082422,0.00016817434298734436,4.579759607966995e-06,-0.0018138398920494543,0.14,45.90998983383179
0.0007592664709995469,-0.00047853298254829353,-4.4387390479864006e-05,0.779312148804431,-0.1711146347959031,4.000192930004891e-06,-6.302868805993927e-07,-1.240051819418128e-07,-0.022858033714627718,0.0001681669281908732,4.539095493409857e-06,-0.0018138780585966819,0.135,61.231008529663086
0.0007578451381874687,-0.00047781479138263636,-4.1734826167924915e-05,0.7794870710602914,-0.17117826582553006,-5.812737149511454e-06,9.162193968259719e-07,-2.4277078600441255e-07,-0.022860725683255742,0.0001681503751106253,4.5941773269557565e-06,-0.0018121145584124138,0.13,76.5419933795929
0.0007575121404879325,-0.00047723263668049637,-4.157831869921344e-05,0.779096391845865,-0.17104486489465437,-4.192622772380074e-06,6.603375650607745e-07,-1.2822456951180332e-06,-0.022868729749821414,0.00016815775611628042,4.581843649833306e-06,-0.0018173863450447567,0.125,91.85199499130249
0.0007723681782274677,-0.0004866948926364622,-4.330439354664102e-05,0.7792005225121534,-0.17108104913290637,4.477621043350626e-07,-7.053739463314952e-08,3.60462462016002e-07,-0.022873365932729664,0.00016816380539758042,4.612954992040459e-06,-0.0018188208624012247,0.12,107.17401266098022
0.0007759726476137265,-0.0004888890263043013,-4.32437186097181e-05,0.7791239470895572,-0.17105405001773571,5.229333354766154e-07,-8.236635812390271e-08,-7.258166670762625e-07,-0.022880679330821385,0.00016808734484701144,4.580053816780784e-06,-0.0018177862372865672,0.115,122.47602701187134
0.0007710474030974969,-0.0004857128437338433,-4.311913505544156e-05,0.7790642196009954,-0.17102830774308825,1.513878782503276e-06,-2.3841263931832596e-07,1.6224133559051474e-06,-0.022887183093860255,0.00016813544999897466,4.617318112899733e-06,-0.0018193616880371466,0.11,137.7969934940338
0.0007815018124803868,-0.0004924598219857687,-4.343807887364779e-05,0.7792121968896679,-0.17108435406817415,3.9138011421041374e-06,-6.165655067662694e-07,1.0501678147840504e-07,-0.022892031448358382,0.00016813572838688057,4.6317439590105176e-06,-0.0018203857455210248,0.105,153.06799125671387
